ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
214150,50200,1029,50300,108,50400,113,50500,237,50600,414,50100,247,50000,453,49950,6,49900,1007,49850,1,1901,1714,-0.0517289073304239,100,0.1996007984031537,0.1441073512243634,2026-05-22 09:04:10
214150,51500,965,51600,297,51700,651,51800,414,51900,470,51400,6,51300,494,51200,334,51100,111,51000,302,2797,1247,-0.3832838773482114,100,0.1945525291828415,0.0048115477144762,2026-05-22 09:41:36
214150,51600,333,51700,871,51800,420,51900,855,52000,1679,51500,208,51400,122,51300,328,51200,23,51100,92,4158,773,-0.6864733319799504,100,0.1941747572815157,0.2690815006433495,2026-05-22 09:53:54
214150,51800,815,51900,1339,52000,1482,52100,610,52200,509,51700,36,51600,578,51500,73,51400,383,51300,53,4755,1123,-0.6178972439594796,100,0.1934235976788794,0.032056990204523,2026-05-22 10:04:59
214150,51300,1019,51400,409,51500,822,51600,1131,51700,639,51200,326,51100,193,51000,228,50900,82,50800,29,4020,858,-0.6482164821634928,100,0.1953124999999618,0.3799533799489515,2026-05-22 10:16:48
214150,51500,319,51600,1061,51700,1163,51800,395,51900,1278,51400,659,51300,523,51200,152,51100,68,51000,324,4216,1726,-0.4190508246374637,100,0.1945525291828415,0.3818076477382282,2026-05-22 10:28:29
214150,51500,431,51600,1033,51700,1235,51800,703,51900,1281,51400,1062,51300,339,51200,161,51100,104,51000,339,4683,2005,-0.4004186602864826,100,0.1945525291828415,0.5296758104711737,2026-05-22 10:47:58
214150,51800,786,51900,1306,52000,1654,52100,739,52200,1239,51700,237,51600,367,51500,539,51400,347,51300,426,5724,1916,-0.4984293193710754,100,0.1934235976788794,0.1236951983292082,2026-05-22 11:01:04
214150,51900,1500,52000,1727,52100,848,52200,1249,52300,660,51800,425,51700,377,51600,10,51500,462,51400,362,5984,1636,-0.5706036745399335,100,0.1930501930501558,0.2597799510986566,2026-05-22 11:16:39
214150,52700,823,52800,639,52900,832,53000,1816,53100,384,52600,185,52500,28,52400,354,52300,649,52200,8,4494,1224,-0.5718782791175728,100,0.1901140684410285,0.1511437908484383,2026-05-22 11:28:54
214150,52300,44,52400,110,52500,124,52600,418,52700,988,52200,131,52100,37,52000,331,51900,103,51800,443,1684,1045,-0.2341517039199921,100,0.1915708812260169,0.1253588516734415,2026-05-22 11:54:40
214150,52300,381,52400,233,52500,292,52600,345,52700,940,52200,328,52100,447,52000,73,51900,109,51800,89,2191,1046,-0.3537225826371525,100,0.1915708812260169,0.3135755258096216,2026-05-22 12:08:36
214150,52500,34,52600,320,52700,1032,52800,531,52900,698,52400,252,52300,357,52200,503,52100,362,52000,96,2615,1570,-0.2497013142168466,100,0.1908396946564521,0.160509554139105,2026-05-22 12:24:04
214150,52000,365,52100,300,52200,515,52300,21,52400,235,51900,273,51800,929,51700,388,51600,474,51500,301,1436,2365,0.2444093659556842,100,0.1926782273602711,0.1154334038050087,2026-05-22 12:42:37
214150,52300,564,52400,176,52500,405,52600,630,52700,991,52200,501,52100,453,52000,391,51900,855,51800,917,2766,3117,0.0596634370218261,100,0.1915708812260169,0.1607314725692629,2026-05-22 12:53:29
214150,52000,1,52100,105,52200,364,52300,547,52400,227,51900,134,51800,555,51700,489,51600,494,51500,649,1244,2321,0.3021037868154219,100,0.1926782273602711,0.0577337354586052,2026-05-22 13:04:51
214150,52100,122,52200,342,52300,1105,52400,232,52500,447,52000,541,51900,642,51800,393,51700,487,51600,505,2248,2568,0.0664451827241145,100,0.1923076923076553,0.2106697819306438,2026-05-22 13:18:18
214150,52300,1217,52400,241,52500,637,52600,704,52700,1045,52200,332,52100,458,52000,786,51900,652,51800,396,3844,2624,-0.1886209029063255,100,0.1915708812260169,0.1265243902434202,2026-05-22 13:32:46
214150,52200,710,52300,802,52400,249,52500,1224,52600,704,52100,365,52000,544,51900,592,51800,396,51700,471,3689,2368,-0.2180947663856396,100,0.1919385796544737,0.1541385135128626,2026-05-22 13:45:33
214150,51800,1271,51900,164,52000,266,52100,139,52200,95,51700,894,51600,335,51500,311,51400,91,51300,132,1935,1763,-0.0465116279068509,100,0.1934235976788794,0.5070901871780653,2026-05-22 13:59:10
214150,51000,1037,51100,47,51200,158,51300,152,51400,243,50900,388,50800,411,50700,407,50600,315,50500,277,1637,1798,0.04687045123712701,100,0.19646365422393,0.21579532814118024,2026-05-22 14:58:39
