Date,Open,High,Low,Close,Volume
2014-01-02,17.203839787179252,17.245635471521325,17.090526161127706,17.12489128112793,234684800
2014-01-03,17.116526603758516,17.142531915588886,16.73169329293808,16.748722076416016,392467600
2014-01-06,16.63943523798658,16.928909715642586,16.52023869769949,16.840055465698242,412610800
2014-01-07,16.852130045802337,16.90290390141492,16.65398667811166,16.719621658325195,317209200
2014-01-08,16.68153922852724,16.890519241447546,16.677825600903287,16.825504302978516,258529600
2014-01-09,16.928903127650422,16.93076159427748,16.574412192619224,16.61063575744629,279148800
2014-01-10,16.713117210071836,16.743148650041576,16.44314675060042,16.49980354309082,304976000
2014-01-13,16.405998437731384,16.79578387778671,16.405069204004214,16.586185455322266,378492800
2014-01-14,16.663274446701536,16.926743607408312,16.645936467592104,16.916217803955078,332561600
2014-01-15,17.136962236934817,17.343774601016356,17.07937620386613,17.255847930908203,391638800
2014-01-16,17.179689000986706,17.24006108817534,17.079996436011175,17.159564971923828,229278000
2014-01-17,17.07380409982511,17.09206965934562,16.715286897291293,16.739126205444336,426739600
2014-01-21,16.749032087571116,17.030148397843668,16.73138491649295,16.999189376831055,328526800
2014-01-22,17.05614780095337,17.253671029332327,16.96017223286908,17.074724197387695,379985200
2014-01-23,17.026124915671655,17.22922199159765,16.86730036671312,17.219314575195312,403239200
2014-01-24,17.15181638076073,17.20197183569629,16.865437231761298,16.90630531311035,429354800
2014-01-27,17.030143277968943,17.176583503865974,16.896396511421464,17.043455123901367,554878800
2014-01-28,15.751192514447387,15.944382165530712,15.54406931957653,15.68122386932373,1065523200
2014-01-29,15.602274941772809,15.708157966754904,15.437258269495988,15.503202438354492,502810000
2014-01-30,15.558617206521825,15.681219793839789,15.377811872390918,15.473167419433594,678501600
2014-01-31,15.330758153596829,15.527353924472624,15.280293485319016,15.498560905456543,464797200
2014-02-03,15.560788908286279,15.719304256891919,15.45831196788907,15.527351379394531,401464000
2014-02-04,15.661091477243927,15.772857398939239,15.565425099597778,15.752113342285156,376681200
2014-02-05,15.683083599962183,15.953054121579743,15.67348537559644,15.869771957397461,328344800
2014-02-06,15.885966065961115,15.993106647649675,15.81588797850795,15.962271690368652,257765200
2014-02-07,16.23852474467362,16.28679978236737,16.11394410955021,16.185577392578125,370280400
2014-02-10,16.153812892400026,16.568980304539394,16.133257365818515,16.475543975830078,345559200
2014-02-11,16.526000675259436,16.74837728831275,16.491428200243444,16.692628860473633,282256800
2014-02-12,16.72346416074432,16.804753149410576,16.607915400443375,16.691383361816406,308100800
2014-02-13,16.65213753360466,16.969509015306635,16.63781120621163,16.95642852783203,307398000
2014-02-14,16.89538587188448,17.004707099869872,16.856144401331385,16.942726135253906,272924400
2014-02-18,17.005329278464203,17.166972468044204,16.993181920844293,17.00501823425293,260251600
2014-02-19,16.96639145512673,17.033043050730974,16.642481433665004,16.736539840698242,313768000
2014-02-20,16.600126956593485,16.725020344230987,16.475857320658882,16.54281997680664,305858000
2014-02-21,16.59389721833362,16.649336267890355,16.338817710211107,16.35906219482422,278784800
2014-02-24,16.293655283305323,16.504508265819005,16.270919122551334,16.430692672729492,288909600
2014-02-25,16.487688257937716,16.493604748828176,16.226690670475215,16.25970458984375,231952000
2014-02-26,16.307980161584062,16.351271843741152,16.058506167015004,16.11301040649414,276217200
2014-02-27,16.106474568572846,16.469005704441187,16.072525843231386,16.43443489074707,301882000
2014-02-28,16.478351539292685,16.59265613563041,16.261580324093014,16.38990020751953,371968800
2014-03-03,16.302069426358788,16.52725048088038,16.283070778084348,16.437240600585938,238781200
2014-03-04,16.538142775791723,16.589220535014725,16.43754247764249,16.545616149902344,259140000
2014-03-05,16.535654892101135,16.654939484575134,16.479903142504913,16.580503463745117,200062800
2014-03-06,16.593899268803614,16.645289760455494,16.447828250034686,16.530363082885742,185488800
2014-03-07,16.54095447970015,16.56867400945154,16.383981934743765,16.520709991455078,220729600
2014-03-10,16.45592388237783,16.610715752688034,16.45530013073787,16.535655975341797,178584000
2014-03-11,16.676740667350057,16.779207242029628,16.5876639588486,16.696672439575195,279224400
2014-03-12,16.64746934845915,16.735920669099738,16.56929412949631,16.712873458862305,199326400
2014-03-13,16.738725167276844,16.80786679844534,16.480841254258095,16.52724838256836,257742800
2014-03-14,16.469311993437934,16.53471774514997,16.288981273437425,16.341617584228516,237199200
2014-03-17,16.435370056117076,16.506068569314248,16.377750368660287,16.40546989440918,199544800
2014-03-18,16.37930503829804,16.568356669356415,16.357503671669363,16.55060386657715,209647200
2014-03-19,16.57739157499691,16.70134849683447,16.475856446516705,16.546245574951172,224756000
2014-03-20,16.503573259166753,16.590158293398986,16.424464927054856,16.466510772705078,208398400
2014-03-21,16.567113359991037,16.62379825255403,16.392700736983375,16.596389770507812,374046400
2014-03-24,16.76924424030296,16.834026250473787,16.664595354126934,16.79322624206543,355700800
2014-03-25,16.86517163373829,16.99753837314869,16.80568236602931,16.973867416381836,282293200
2014-03-26,17.021521505733904,17.098761916981495,16.782948984140308,16.811601638793945,299768000
2014-03-27,16.81907764619857,16.865173725619997,16.66646640645853,16.73934555053711,222031600
2014-03-28,16.766127762219917,16.785437447410605,16.639366473676805,16.72065544128418,200564000
2014-03-31,16.79447422295311,16.843684072626644,16.691693251818176,16.716922760009766,168669200
2014-04-01,16.74868857691766,16.876697388252186,16.71785528470092,16.869844436645508,200760000
2014-04-02,16.892586148342982,16.9268459276144,16.826558270595818,16.89788055419922,180420800
2014-04-03,16.86174728395424,16.896318096086954,16.744952696024935,16.78076934814453,162344000
2014-04-04,16.812534475531947,16.818450966924456,16.52506318669739,16.563682556152344,275251200
2014-04-07,16.44533651615308,16.535035345590295,16.25441691480992,16.303625106811523,289850400
2014-04-08,16.35719284760666,16.386158209900078,16.155059063181337,16.302688598632812,243888400
2014-04-09,16.277769623548156,16.522260269204246,16.258459939047235,16.516965866088867,206169600
2014-04-10,16.528180558333748,16.576768319860474,16.294280328500825,16.303936004638672,239652000
2014-04-11,16.16440651828406,16.283694476186042,16.106477440953306,16.183406829833984,271717600
2014-04-14,16.25472459416302,16.262821721971157,16.108653606107303,16.247873306274414,205674000
2014-04-15,16.203955503591,16.246623435445112,15.925516143832922,16.132009506225586,266490000
2014-04-16,16.134814655026545,16.22949682600747,16.013036713174813,16.164714813232422,214765600
2014-04-17,16.19555010461449,16.43723808995613,16.17063330303147,16.349407196044922,284334400
2014-04-21,16.361865401284774,16.573653222195567,16.318884750736697,16.54344367980957,182548800
2014-04-22,16.454360496281257,16.563992715619253,16.39798833464535,16.55994415283203,202563200
2014-04-23,16.477725034416032,16.542196003079994,16.334144062123936,16.343488693237305,394940000
2014-04-24,17.697067203254857,17.75281730567533,17.46410007179884,17.68336296081543,759911600
2014-04-25,17.582446240556685,17.814789549857174,17.564695101945848,17.813234329223633,390275200
2014-04-28,17.840025854213685,18.55481051985246,17.832238104714534,18.503108978271484,669485600
2014-04-29,18.492203409669308,18.561968788931416,18.360458735600798,18.448287963867188,337377600
2014-04-30,18.457947760809258,18.66942458172363,18.369494761103546,18.37852668762207,456640800
2014-05-01,18.43800822037134,18.52521535092352,18.26234978269194,18.42181396484375,244048000
2014-05-02,18.448600384161956,18.50653111375002,18.366687649887986,18.456073760986328,191514400
2014-05-05,18.380079079292454,18.718317129099432,18.375717807948146,18.717069625854492,287067200
2014-05-06,18.743233763954613,18.824522745238212,18.513071060180664,18.513071060180664,374564400
2014-05-07,18.539232623918572,18.602768802948543,18.305019685203682,18.448287963867188,282864400
2014-05-08,18.423551444467968,18.616479125013782,18.365611587569415,18.415409088134766,230297200
2014-05-09,18.30734696181845,18.36090282881609,18.175492045946903,18.338666915893555,291597600
2014-05-12,18.399737911190083,18.592976574352527,18.39691786110706,18.56698226928711,213208800
2014-05-13,18.54098984547247,18.620540027949737,18.500276409987205,18.596111297607422,159737200
2014-05-14,18.55446071115514,18.710117159325492,18.532850355470583,18.599559783935547,166404000
2014-05-15,18.625552808448635,18.685058218012387,18.41696607567775,18.441394805908203,230846000
2014-05-16,18.435447656571164,18.714189482033394,18.334287099928428,18.713563919067383,276256400
2014-05-19,18.724204717138942,19.021111171981183,18.707918342077402,18.9352970123291,317755200
2014-05-20,18.93279431246647,18.991986940095412,18.81440738458072,18.939058303833008,234836000
2014-05-21,18.91150014750676,19.00138551270485,18.85606590471484,18.989171981811523,196859600
2014-05-22,18.99824868214197,19.100036439012086,18.919951308272168,19.01923179626465,200760000
2014-05-23,19.01860879438012,19.252877057412874,18.994180063967487,19.234085083007812,232209600
2014-05-27,19.288897793750657,19.601463506659737,19.28106822093236,19.594261169433594,348866000
2014-05-28,19.6064729120165,19.72579987280838,19.53631787190641,19.543521881103516,315481600
2014-05-29,19.66378808213764,19.946288289425382,19.661282485139978,19.899621963500977,376474000
2014-05-30,19.981042397255006,20.1749082701756,19.696663967954407,19.8250732421875,564020800
2014-06-02,19.855148836257367,19.882395947366266,19.49622961647885,19.6888427734375,369350800
2014-06-03,19.682895110645713,20.004857671456787,19.67631833592555,19.967273712158203,292709200
2014-06-04,19.96414078534094,20.291427293269006,19.922485652294615,20.195276260375977,335482000
2014-06-05,20.23849273413967,20.337774906253358,20.126057016504777,20.27450942993164,303805600
2014-06-06,20.35437861102034,20.39697376171377,20.184315807611735,20.218765258789062,349938400
2014-06-09,20.323062592391896,20.581759688946477,20.114790229098432,20.54229736328125,301660000
2014-06-10,20.76809996459,20.838254988502612,20.51378695751446,20.662866592407227,251108000
2014-06-11,20.63656041191639,20.77467933471802,20.491866388776486,20.577367782592773,182724000
2014-06-12,20.616834146684663,20.63437332646165,20.147671959733817,20.233173370361328,218996000
2014-06-13,20.213440998676877,20.266058537028353,19.924051228256612,20.01174545288086,218100000
2014-06-16,20.062165340136303,20.334015865582973,20.04901012240508,20.213436126708984,142244000
2014-06-17,20.23755683891498,20.323058247471973,20.125748333957805,20.1871337890625,118904000
2014-06-18,20.228785267266414,20.233170897988884,20.02708974236177,20.209054946899414,134056000
2014-06-19,20.233175582355397,20.23536839822431,20.024901563147633,20.138904571533203,142112000
2014-06-20,20.136703453928998,20.290168721543946,19.928431193213825,19.93062400817871,403592000
2014-06-23,20.02051621286005,20.086287303329787,19.862666933835325,19.9130916595459,174776000
2014-06-24,19.895555410718,20.11259736504438,19.772784474554157,19.79251480102539,156144000
2014-06-25,19.77715780255833,19.88458231395437,19.65438693239143,19.810043334960938,147476000
2014-06-26,19.812245938374673,19.961325642644372,19.687282191606577,19.92844009399414,130516000
2014-06-27,19.910893873648813,20.16959086689013,19.899931470430868,20.165206909179688,256116000
