ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
373220,392500,11,393000,124,393500,358,394000,101,394500,27,392000,232,391500,516,391000,223,390500,208,390000,797,621,1976,0.5217558721581758,500,0.12755102040816,0.1174089068819969,2026-05-18 09:13:43
373220,401500,478,402000,37,402500,22,403000,14,403500,30,400500,209,400000,319,399500,367,399000,291,398500,102,581,1288,0.3782771535560285,1000,0.2496878901373221,0.1622670807440818,2026-05-18 09:23:53
373220,393500,161,394000,495,394500,40,395000,26,395500,21,393000,480,392500,942,392000,1220,391500,723,391000,1102,743,4467,0.7147792706320254,500,0.1272264631043224,0.1074546675618816,2026-05-18 09:35:13
373220,398000,130,398500,368,399000,114,399500,21,400000,189,397000,1185,396500,88,396000,271,395500,682,395000,1045,822,3271,0.5983386269225548,1000,0.2518891687657367,0.3622745337806106,2026-05-18 10:02:31
373220,404000,67,404500,70,405000,528,405500,137,406000,128,403500,644,403000,161,402500,82,402000,172,401500,84,930,1143,0.1027496382050036,500,0.1239157372986338,0.5634295712986577,2026-05-18 10:29:42
373220,406000,211,406500,112,407000,498,407500,152,408000,93,405500,439,405000,334,404500,32,404000,65,403500,28,1066,898,-0.0855397148671815,500,0.1233045622688009,0.4888641425335315,2026-05-18 10:42:26
373220,408000,171,408500,73,409000,664,409500,106,410000,504,407500,724,407000,643,406500,3756,406000,79,405500,57,1518,5259,0.5520141655591677,500,0.1226993865030644,0.1376687583188102,2026-05-18 10:52:27
373220,403500,184,404000,340,404500,539,405000,153,405500,41,403000,251,402500,435,402000,109,401500,56,401000,419,1257,1270,0.0051444400474667,500,0.1240694789081855,0.1976377952740343,2026-05-18 11:02:24
373220,405500,161,406000,781,406500,83,407000,69,407500,88,405000,219,404500,206,404000,55,403500,74,403000,178,1182,732,-0.2351097178671102,500,0.1234567901234537,0.2991803278647653,2026-05-18 11:12:28
373220,406000,252,406500,726,407000,41,407500,97,408000,265,405500,333,405000,440,404500,335,404000,301,403500,143,1381,1552,0.0583020797815946,500,0.1233045622688009,0.2145618556687206,2026-05-18 11:23:32
373220,404500,685,405000,741,405500,579,406000,1050,406500,51,404000,521,403500,330,403000,387,402500,118,402000,319,3106,1675,-0.2993097678303716,500,0.1237623762376206,0.311044776117546,2026-05-18 11:33:55
373220,404000,186,404500,210,405000,659,405500,521,406000,1046,403500,352,403000,235,402500,218,402000,297,401500,540,2622,1642,-0.2298311444647518,500,0.1239157372986338,0.2143727161984508,2026-05-18 11:43:42
373220,403500,710,404000,45,404500,193,405000,130,405500,516,403000,409,402000,320,401500,224,401000,596,400500,349,1594,1898,0.0870561282929923,500,0.1240694789081855,0.2154899894614568,2026-05-18 11:53:00
373220,402000,149,402500,662,403000,73,403500,37,404000,134,401500,386,401000,954,400500,458,400000,2245,399500,310,1055,4353,0.6098372781053812,500,0.1245330012453269,0.0886744773717237,2026-05-18 12:20:34
373220,403500,55,404000,117,404500,946,405000,309,405500,517,403000,748,402500,36,402000,70,401500,298,401000,1007,1944,2159,0.0524006824273643,500,0.1240694789081855,0.3464566929117811,2026-05-18 12:31:01
373220,407500,495,408000,497,408500,147,409000,470,409500,275,407000,204,406500,410,406000,57,405500,58,405000,101,1884,830,-0.3883566691216347,500,0.1228501228501198,0.2457831325271592,2026-05-18 12:42:00
373220,406000,263,406500,662,407000,167,407500,71,408000,331,405500,154,405000,606,404500,27,404000,156,403500,45,1494,988,-0.2038678485084453,500,0.1233045622688009,0.1558704453425519,2026-05-18 12:55:10
373220,403000,480,403500,539,404000,62,404500,77,405000,102,402500,137,402000,914,401500,716,401000,1096,400500,560,1260,3423,0.4618834080707626,500,0.1242236024844689,0.0400233713115979,2026-05-18 13:21:23
373220,405500,322,406000,536,406500,118,407000,27,407500,78,405000,164,404500,510,404000,36,403500,136,403000,165,1081,1011,-0.0334608030591134,500,0.1234567901234537,0.1622156280893945,2026-05-18 13:37:55
373220,404500,18,405000,564,405500,132,406000,52,406500,635,404000,91,403500,493,403000,55,402500,255,402000,625,1401,1519,0.0404109589039712,500,0.1237623762376206,0.0599078341009881,2026-05-18 13:52:41
373220,406000,225,406500,1306,407000,106,407500,74,408000,393,405500,108,405000,621,404500,25,404000,49,403500,130,2104,933,-0.3855778728996194,500,0.1233045622688009,0.1157556270084056,2026-05-18 14:04:33
373220,406000,135,406500,120,407000,670,407500,1078,408000,95,405500,912,405000,114,404500,22,404000,18,403500,49,2098,1115,-0.3059446000612949,500,0.1233045622688009,0.817937219723606,2026-05-18 14:17:57
373220,406500,178,407000,611,407500,59,408000,158,408500,104,406000,275,405500,387,405000,247,404500,75,404000,239,1110,1223,0.0484354907841901,500,0.1231527093596028,0.2248569092377362,2026-05-18 14:31:46
373220,408500,1053,409000,231,409500,978,410000,708,410500,57,408000,893,407500,171,407000,89,406500,36,406000,66,3027,1255,-0.4138253152722704,500,0.1225490196078401,0.7115537848548881,2026-05-18 14:44:35
373220,406500,653,407000,161,407500,203,408000,293,408500,103,406000,341,405500,273,405000,507,404500,118,404000,290,1413,1529,0.0394289598910964,500,0.1231527093596028,0.2230215827323543,2026-05-18 15:00:45
373220,407500,43,408000,314,408500,581,0,0,0,0,407000,4419,406500,46,406000,182,0,0,0,0,938,4647,0.6641002685753552,500,0.12285012285011983,0.9509360877965334,2026-05-18 15:13:31
