ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
373220,372000,686,372500,267,373000,1881,373500,216,374000,228,371500,130,371000,149,370500,104,370000,5,369500,619,3278,1007,-0.5299883313873279,500,0.1345895020188389,0.1290963257186783,2026-03-24 09:02:55
373220,377000,319,377500,692,378000,1634,378500,220,379000,480,376500,196,376000,616,375500,262,375000,103,374500,87,3345,1264,-0.4515079192873693,500,0.1328021248339938,0.1550632911380137,2026-03-24 09:09:11
373220,377000,181,377500,924,378000,1719,378500,947,379000,1344,376500,60,376000,91,375500,188,375000,213,374500,50,5115,602,-0.7894000349820021,500,0.1328021248339938,0.0996677740847231,2026-03-24 09:15:29
373220,375000,82,375500,296,376000,766,376500,630,377000,243,374500,79,374000,80,373500,65,373000,52,372500,24,2017,300,-0.7410444540321923,500,0.1335113484646159,0.2633333333245555,2026-03-24 09:22:10
373220,376000,1098,376500,851,377000,901,377500,794,378000,1428,375500,100,375000,157,374500,402,374000,13,373500,28,5072,700,-0.7574497574484452,500,0.1331557922769605,0.142857142855102,2026-03-24 09:28:31
373220,375000,1,375500,50,376000,1047,376500,877,377000,574,374500,295,374000,101,373500,50,373000,60,372500,46,2549,552,-0.6439858110266238,500,0.1335113484646159,0.5344202898453909,2026-03-24 09:34:50
373220,374500,183,375000,1760,375500,450,376000,353,376500,389,374000,447,373500,290,373000,73,372500,59,372000,60,3135,929,-0.5428149606285856,500,0.1336898395721889,0.4811625403608056,2026-03-24 09:41:17
373220,377000,358,377500,2000,378000,1678,378500,1149,379000,1789,376500,6,376000,233,375500,201,375000,53,374500,1,6974,494,-0.8677021960352602,500,0.1328021248339938,0.0121457489876083,2026-03-24 09:47:43
373220,380000,4553,380500,2474,381000,1208,381500,489,382000,998,379500,117,379000,471,378500,114,378000,62,377500,367,9722,1131,-0.7915783654281843,500,0.1317523056653456,0.1034482758611543,2026-03-24 09:54:11
373220,377000,382,377500,1380,378000,857,378500,462,379000,520,376500,27,376000,202,375500,343,375000,103,374500,82,3601,757,-0.652592932536364,500,0.1328021248339938,0.0356671070008498,2026-03-24 10:00:38
373220,377000,1547,377500,1104,378000,617,378500,387,379000,835,376500,32,376000,21,375500,272,375000,107,374500,83,4490,515,-0.7942057942042074,500,0.1328021248339938,0.0621359223288905,2026-03-24 10:06:55
373220,376000,323,376500,1220,377000,994,377500,752,378000,906,375500,92,375000,408,374500,198,374000,208,373500,63,4195,969,-0.6247095274968538,500,0.1331557922769605,0.0949432404530965,2026-03-24 10:13:14
373220,378000,1188,378500,1332,379000,1239,379500,1127,380000,4675,377500,243,377000,278,376500,149,376000,80,375500,30,9561,780,-0.8491441833470175,500,0.1324503311258243,0.3115384615344674,2026-03-24 10:19:32
373220,380500,1507,381000,2582,381500,827,382000,1430,382500,816,380000,119,379500,258,379000,182,378500,224,378000,2840,7162,3623,-0.3281409364855557,500,0.1315789473684175,0.0328457079767241,2026-03-24 10:25:50
373220,379000,353,379500,1425,380000,1016,380500,939,381000,1942,378500,110,378000,3128,377500,60,377000,85,376500,136,5675,3519,-0.2345007613658532,500,0.1321003963011854,0.0312588803636508,2026-03-24 10:32:06
373220,378500,2376,379000,987,379500,434,380000,994,380500,946,378000,2809,377500,561,377000,140,376500,180,376000,55,5737,3745,-0.210082261126123,500,0.1322751322751287,0.7500667556722295,2026-03-24 10:38:21
373220,378000,1059,378500,2235,379000,403,379500,334,380000,1415,377500,93,377000,4,376500,452,376000,137,375500,72,5446,758,-0.7556415215977504,500,0.1324503311258243,0.1226912928743708,2026-03-24 10:44:36
373220,377000,297,377500,1069,378000,377,378500,307,379000,288,376000,468,375500,229,375000,101,374500,215,374000,309,2338,1322,-0.2775956284145421,1000,0.2659574468085036,0.3540090771531467,2026-03-24 10:50:53
373220,377000,406,377500,772,378000,1106,378500,430,379000,520,376500,209,376000,151,375500,34,375000,34,374500,33,3234,461,-0.7504736129884967,500,0.1328021248339938,0.4533622559554585,2026-03-24 11:03:23
373220,377000,2170,377500,461,378000,561,378500,388,379000,586,376500,136,376000,479,375500,314,375000,83,374500,71,4166,1083,-0.5873499714220093,500,0.1328021248339938,0.1255771006451932,2026-03-24 11:09:41
373220,376500,283,377000,1525,377500,493,378000,478,378500,384,376000,252,375500,370,375000,317,374500,215,374000,345,3163,1499,-0.3569283569275913,500,0.1329787234042518,0.1681120747153561,2026-03-24 11:16:04
373220,381000,2089,381500,1458,382000,3087,382500,566,383000,974,380500,301,380000,118,379500,36,379000,34,378500,144,8174,633,-0.856250709661796,500,0.1314060446780517,0.4755134281125511,2026-03-24 11:22:22
373220,383000,1576,383500,1204,384000,642,384500,581,385000,2416,382500,794,382000,461,381500,90,381000,68,380500,52,6419,1465,-0.6283612379494821,500,0.1307189542483626,0.5419795221806009,2026-03-24 11:28:41
373220,382000,401,382500,769,383000,2092,383500,500,384000,896,381500,586,381000,401,380500,213,380000,341,379500,34,4658,1575,-0.4946253810356255,500,0.1310615989515037,0.3720634920611297,2026-03-24 11:34:56
373220,384000,1037,384500,1880,385000,3016,385500,2537,386000,784,383500,792,383000,638,382500,231,382000,320,381500,9,9254,1990,-0.6460334400563447,500,0.1303780964797879,0.3979899497467438,2026-03-24 11:41:16
373220,386000,1116,386500,2720,387000,1557,387500,540,388000,1328,385500,572,385000,597,384500,281,384000,174,383500,51,7261,1675,-0.6251119068927651,500,0.1297016861219162,0.3414925373113941,2026-03-24 11:47:30
373220,382000,143,382500,704,383000,776,383500,108,384000,132,381500,20,381000,188,380500,74,380000,269,379500,35,1863,586,-0.5214373213535262,500,0.1310615989515037,0.034129692832182,2026-03-24 11:53:46
373220,381000,312,381500,889,382000,836,382500,96,383000,196,380500,129,380000,474,379500,187,379000,81,378500,149,2329,1020,-0.3908629441612694,500,0.1314060446780517,0.1264705882340542,2026-03-24 12:00:03
373220,384000,861,384500,1179,385000,1178,385500,736,386000,1865,383500,178,383000,225,382500,244,382000,18,381500,42,5819,707,-0.783328225558101,500,0.1303780964797879,0.2517680339426907,2026-03-24 12:06:22
373220,387500,308,388000,632,388500,1148,389000,1994,389500,3637,387000,527,386500,59,386000,16,385500,20,385000,257,7719,879,-0.7955338450793259,500,0.1291989664082654,0.5995449374220757,2026-03-24 12:18:52
373220,389000,1460,389500,2038,390000,4419,390500,517,391000,446,388500,901,388000,166,387500,155,387000,51,386500,133,8880,1406,-0.7266187050352647,500,0.1287001287001253,0.64082503555732,2026-03-24 12:25:09
373220,389000,1037,389500,2110,390000,4467,390500,637,391000,758,388500,180,388000,149,387500,145,387000,125,386500,37,9009,636,-0.868118195955554,500,0.1287001287001253,0.2830188679200783,2026-03-24 12:31:30
373220,390500,956,391000,1202,391500,1303,392000,1639,392500,610,390000,87,389500,440,389000,16,388500,88,388000,127,5710,758,-0.7656153370427248,500,0.1282051282051249,0.1147757255921533,2026-03-24 12:37:48
373220,391500,337,392000,2463,392500,1497,393000,1428,393500,525,391000,263,390500,200,390000,290,389500,162,389000,42,6250,957,-0.7344248647138415,500,0.1278772378516591,0.2748171368832307,2026-03-24 12:44:07
373220,389500,959,390000,953,390500,412,391000,644,391500,1419,389000,9,388500,208,388000,242,387500,276,387000,60,4387,795,-0.693168660747408,500,0.1285347043701766,0.0113207547168387,2026-03-24 12:50:26
373220,389500,154,390000,797,390500,1540,391000,801,391500,1104,389000,155,388500,81,388000,146,387500,275,387000,67,4396,724,-0.7171874999985992,500,0.1285347043701766,0.2140883977870982,2026-03-24 12:56:47
373220,391000,43,391500,1136,392000,2196,392500,1373,393000,1849,390500,685,390000,39,389500,26,389000,10,388500,34,6597,794,-0.7851440941675212,500,0.1280409731113923,0.8627204030118045,2026-03-24 13:03:02
373220,389500,924,390000,1256,390500,264,391000,462,391500,971,389000,221,388500,694,388000,283,387500,276,387000,128,3877,1602,-0.4152217557940952,500,0.1285347043701766,0.1379525593000128,2026-03-24 13:09:19
373220,388000,625,388500,923,389000,1094,389500,252,390000,344,387500,664,387000,212,386500,126,386000,144,385500,124,3238,1270,-0.4365572315873191,500,0.1290322580645128,0.5228346456651746,2026-03-24 13:15:38
373220,388000,2512,388500,903,389000,678,389500,400,390000,420,387500,432,387000,552,386500,132,386000,166,385500,297,4913,1579,-0.5135551447928011,500,0.1290322580645128,0.2735908803022572,2026-03-24 13:21:58
373220,388000,1284,388500,927,389000,716,389500,398,390000,957,387500,556,387000,760,386500,187,386000,189,385500,284,4282,1976,-0.3684883349306991,500,0.1290322580645128,0.2813765182171995,2026-03-24 13:28:17
373220,389000,564,389500,1076,390000,1339,390500,411,391000,531,388500,555,388000,1105,387500,259,387000,143,386500,90,3921,2152,-0.291289313353711,500,0.1287001287001253,0.2578996282515897,2026-03-24 13:34:35
373220,389500,616,390000,3773,390500,570,391000,664,391500,1606,389000,224,388500,920,388000,124,387500,43,387000,73,7229,1384,-0.6786253337969597,500,0.1285347043701766,0.1618497109814895,2026-03-24 13:40:50
373220,389500,64,390000,3100,390500,1210,391000,726,391500,1708,389000,1759,388500,152,388000,195,387500,59,387000,75,6808,2240,-0.5048629531382571,500,0.1285347043701766,0.7852678571393515,2026-03-24 13:47:07
373220,389500,229,390000,1484,390500,1784,391000,956,391500,1799,389000,316,388500,934,388000,132,387500,87,387000,67,6252,1536,-0.6055469953767263,500,0.1285347043701766,0.2057291666653273,2026-03-24 13:54:30
373220,388000,202,388500,1075,389000,517,389500,222,390000,1187,387500,332,387000,973,386500,98,386000,191,385500,90,3203,1684,-0.3108246367908516,500,0.1290322580645128,0.1971496437042924,2026-03-24 14:00:47
373220,387000,1,387500,566,388000,1040,388500,373,389000,654,386500,1150,386000,211,385500,96,385000,444,384500,194,2634,2095,-0.1139775851128907,500,0.1293661060802036,0.5489260143171889,2026-03-24 14:07:10
373220,387500,269,388000,964,388500,371,389000,826,389500,461,387000,42,386500,769,386000,31,385500,147,385000,239,2891,1228,-0.4037387715455117,500,0.1291989664082654,0.0342019543971156,2026-03-24 14:13:24
373220,388000,28,388500,1014,389000,221,389500,569,390000,1580,387500,92,387000,966,386500,80,386000,28,385500,136,3412,1302,-0.4476028850223852,500,0.1290322580645128,0.0706605222728828,2026-03-24 14:19:39
373220,386000,54,386500,262,387000,704,387500,137,388000,149,385500,1154,385000,344,384500,155,384000,317,383500,163,1306,2133,0.2404768828140724,500,0.1297016861219162,0.5410220346903843,2026-03-24 14:26:00
373220,386000,501,386500,771,387000,329,387500,254,388000,315,385500,492,385000,1156,384500,214,384000,207,383500,280,2170,2349,0.0396105333037406,500,0.1297016861219162,0.2094508301395936,2026-03-24 14:32:16
373220,386000,1586,386500,842,387000,375,387500,206,388000,372,385500,738,385000,850,384500,220,384000,161,383500,174,3381,2143,-0.2241129616216073,500,0.1297016861219162,0.3443770415289576,2026-03-24 14:38:33
373220,386500,1284,387000,1146,387500,289,388000,207,388500,332,386000,470,385500,503,385000,686,384500,175,384000,188,3258,2022,-0.2340909090904657,500,0.1295336787564733,0.2324431256170502,2026-03-24 14:44:48
373220,386000,1054,386500,923,387000,194,387500,149,388000,311,385500,212,385000,1179,384500,174,384000,210,383500,193,2631,1968,-0.1441617742984471,500,0.1297016861219162,0.107723577235225,2026-03-24 14:51:07
373220,387000,1425,387500,1215,388000,723,388500,239,389000,514,386500,718,386000,245,385500,97,385000,241,384500,176,4116,1477,-0.4718397997488435,500,0.1293661060802036,0.4861205145532423,2026-03-24 14:57:24
373220,389000,697,389500,907,390000,2630,390500,692,391000,1035,388500,1304,388000,190,387500,222,387000,150,386500,12,5961,1878,-0.5208572521998713,500,0.1287001287001253,0.6943556975468884,2026-03-24 15:03:40
373220,389000,379,389500,974,390000,2653,390500,659,391000,1122,388500,434,388000,172,387500,142,387000,40,386500,63,5787,851,-0.7435974691160838,500,0.1287001287001253,0.5099882491126911,2026-03-24 15:09:56
373220,390500,187,391000,1185,391500,2016,392000,3520,392500,2210,390000,15,389500,188,389000,104,388500,65,388000,87,9118,459,-0.9041453482291906,500,0.1282051282051249,0.0326797385613795,2026-03-24 15:16:15
373220,389500,21,390000,278,390500,41,0,0,0,0,389000,19,388500,36,388000,99,0,0,0,0,340,154,-0.3765182186158599,500,0.1285347043701766,0.1233766233686119,2026-03-24 15:22:30
373220,392500,1150,393000,3145,393500,2090,0,0,0,0,392000,337,391500,134,391000,833,0,0,0,0,6385,1304,-0.6608141500836769,500,0.12755102040816,0.25843558282010404,2026-03-24 15:28:41
