date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-10-17,4020.0,728.0,0.0,0.0,0.0,-0.1,-7.3e-05,0.0,ohlcv_proxy,,,,
2016-10-18,3980.0,45.0,0.0,0.0,-0.0,-0.1,0.000393,0.0,ohlcv_proxy,,,,
2016-10-19,4000.0,2358.0,0.0,0.0,0.0,-0.1,0.003116,0.0,ohlcv_proxy,,,,
2016-10-20,3980.0,50.0,0.0,0.0,-0.0,-0.1,0.002798,0.0,ohlcv_proxy,,,,
2016-10-21,3980.0,3340.0,0.0,0.0,-0.0,-0.1,1.6e-05,0.0,ohlcv_proxy,,,,
2016-10-24,3980.0,8986.0,0.0,0.0,-0.0,-0.1,-0.001525,0.0,ohlcv_proxy,,,,
2016-10-25,3970.0,998.0,0.0,0.0,-0.0,-0.1,-0.00159,0.0,ohlcv_proxy,,,,
2016-10-26,3990.0,21445.0,0.0,0.0,-0.0,0.1,-0.000628,0.0,ohlcv_proxy,,,,
2016-10-27,4000.0,33080.0,0.0,0.0,0.0,0.2,1.6e-05,0.0,ohlcv_proxy,,,,
2016-10-28,3990.0,1797.0,0.0,0.0,-0.0,0.2,0.000162,0.0,ohlcv_proxy,,,,
2016-10-31,3990.0,2100.0,0.0,0.0,-0.0,0.2,0.000765,0.0,ohlcv_proxy,,,,
2016-11-01,3980.0,7559.0,0.0,0.0,-0.0,0.1,0.000613,0.0,ohlcv_proxy,,,,
2016-11-02,3990.0,38962.0,0.0,0.0,-0.0,0.2,0.000495,0.0,ohlcv_proxy,,,,
2016-11-03,3980.0,1500.0,0.0,0.0,-0.0,0.2,-0.000722,0.0,ohlcv_proxy,,,,
2016-11-04,4070.0,2.0,0.0,0.0,0.0,0.2,-0.000759,0.0,ohlcv_proxy,,,,
2016-11-07,3960.0,3279.0,0.0,0.0,-0.0,0.2,-0.00104,0.0,ohlcv_proxy,,,,
2016-11-08,3950.0,34052.0,0.0,0.0,-0.0,0.1,-0.002787,0.0,ohlcv_proxy,,,,
2016-11-09,3950.0,6733.0,0.0,0.0,-0.0,0.0,-0.00726,0.0,ohlcv_proxy,,,,
2016-11-10,3950.0,3500.0,0.0,0.0,-0.0,-0.1,-0.00733,0.0,ohlcv_proxy,,,,
2016-11-11,3960.0,16249.0,0.0,0.0,-0.0,0.0,-0.006304,0.0,ohlcv_proxy,,,,
2016-11-14,3980.0,38801.0,0.0,0.0,-0.0,0.1,-0.003763,0.0,ohlcv_proxy,,,,
2016-11-15,3960.0,4928.0,0.0,0.0,-0.0,0.2,-0.002095,0.0,ohlcv_proxy,,,,
2016-11-16,3990.0,9509.0,0.0,0.0,0.0,0.1,-0.001039,0.0,ohlcv_proxy,,,,
2016-11-17,3960.0,1378.0,0.0,0.0,-0.0,0.1,-0.000782,0.0,ohlcv_proxy,,,,
2016-11-18,3980.0,20072.0,0.0,0.0,0.0,0.2,0.000345,0.0,ohlcv_proxy,,,,
2016-11-21,3960.0,19220.0,0.0,0.0,-0.0,0.2,-0.001099,0.0,ohlcv_proxy,,,,
2016-11-22,3960.0,1500.0,0.0,0.0,-0.0,0.3,-0.000874,0.0,ohlcv_proxy,,,,
2016-11-23,3960.0,5118.0,0.0,0.0,-0.0,0.3,-0.001709,0.0,ohlcv_proxy,,,,
2016-11-24,3960.0,3345.0,0.0,0.0,-0.0,0.3,-0.000799,0.0,ohlcv_proxy,,,,
2016-11-25,3960.0,5000.0,0.0,0.0,-0.0,0.2,-0.00275,0.0,ohlcv_proxy,,,,
2016-11-28,3980.0,2501.0,0.0,0.0,0.0,0.1,-0.002009,0.0,ohlcv_proxy,,,,
2016-11-29,3980.0,3177.0,0.0,0.0,0.0,0.1,-0.00119,0.0,ohlcv_proxy,,,,
2016-11-30,3960.0,552.0,0.0,0.0,-0.0,0.1,0.000338,0.0,ohlcv_proxy,,,,
2016-12-01,3990.0,1.0,0.0,0.0,0.0,0.1,0.000952,0.0,ohlcv_proxy,,,,
2016-12-02,3990.0,15000.0,0.0,0.0,0.0,0.0,0.004632,0.0,ohlcv_proxy,,,,
2016-12-05,3980.0,4.0,0.0,0.0,0.0,0.0,0.004816,0.0,ohlcv_proxy,,,,
2016-12-06,3960.0,1026.0,0.0,0.0,-0.0,0.0,0.00376,0.0,ohlcv_proxy,,,,
2016-12-07,3950.0,17592.0,0.0,0.0,-0.0,-0.1,-0.00066,0.0,ohlcv_proxy,,,,
2016-12-08,3950.0,8860.0,0.0,0.0,-0.0,-0.1,-0.001453,0.0,ohlcv_proxy,,,,
2016-12-09,3940.0,4072.0,0.0,0.0,-0.0,-0.1,-0.005379,0.0,ohlcv_proxy,,,,
2016-12-12,3960.0,1752.0,0.0,0.0,-0.0,-0.1,-0.004448,0.0,ohlcv_proxy,,,,
2016-12-13,3990.0,2000.0,0.0,0.0,0.0,-0.1,-0.0041,0.0,ohlcv_proxy,,,,
2016-12-14,3970.0,0.0,0.0,0.0,0.0,-0.1,-0.00319,0.0,ohlcv_proxy,,,,
2016-12-15,3940.0,5411.0,0.0,0.0,-0.0,-0.1,-0.00371,0.0,ohlcv_proxy,,,,
2016-12-16,3990.0,3.0,0.0,0.0,0.0,-0.1,-0.001771,0.0,ohlcv_proxy,,,,
2016-12-19,3940.0,1380.0,0.0,0.0,-0.0,-0.1,-0.002631,0.0,ohlcv_proxy,,,,
2016-12-20,3950.0,457.0,0.0,0.0,-0.0,-0.1,-0.005333,0.0,ohlcv_proxy,,,,
2016-12-21,3970.0,1.0,0.0,0.0,0.0,0.0,-0.005364,0.0,ohlcv_proxy,,,,
2016-12-22,3970.0,0.0,0.0,0.0,0.0,0.0,-0.004901,0.0,ohlcv_proxy,,,,
2016-12-23,3960.0,10153.0,0.0,0.0,0.0,-0.1,-0.001146,0.0,ohlcv_proxy,,,,
2016-12-26,3980.0,2703.0,0.0,0.0,0.0,-0.1,0.000457,0.0,ohlcv_proxy,,,,
2016-12-27,4000.0,35200.0,0.0,0.0,0.0,0.0,0.004134,0.0,ohlcv_proxy,,,,
2016-12-28,4000.0,15010.0,0.0,0.0,0.0,0.0,0.003874,0.0,ohlcv_proxy,,,,
2016-12-29,3990.0,0.0,0.0,0.0,0.0,0.0,0.003874,0.0,ohlcv_proxy,,,,
2017-01-02,3980.0,201.0,0.0,0.0,0.0,0.0,0.005888,0.0,ohlcv_proxy,,,,
2017-01-03,3980.0,47.0,0.0,0.0,0.0,0.0,0.006138,0.0,ohlcv_proxy,,,,
2017-01-04,3970.0,1501.0,0.0,0.0,0.0,0.0,0.005394,0.0,ohlcv_proxy,,,,
2017-01-05,3960.0,5489.0,0.0,0.0,-0.0,0.0,-0.004192,0.0,ohlcv_proxy,,,,
2017-01-06,3960.0,201.0,0.0,0.0,-0.0,0.0,-0.004961,0.0,ohlcv_proxy,,,,
2017-01-09,3940.0,904.0,0.0,0.0,-0.0,0.1,-0.006108,0.0,ohlcv_proxy,,,,
2017-01-10,3930.0,3148.0,0.0,0.0,-0.0,0.1,-0.007839,0.0,ohlcv_proxy,,,,
2017-01-11,3960.0,4001.0,0.0,0.0,0.0,0.0,-0.007412,0.0,ohlcv_proxy,,,,
2017-01-12,3960.0,0.0,0.0,0.0,0.0,0.0,-0.008779,0.0,ohlcv_proxy,,,,
2017-01-13,3950.0,0.0,0.0,0.0,0.0,0.0,-0.009557,0.0,ohlcv_proxy,,,,
2017-01-16,3960.0,7108.0,0.0,0.0,0.0,0.1,-0.007224,0.0,ohlcv_proxy,,,,
2017-01-17,3960.0,0.0,0.0,0.0,0.0,0.1,-0.00573,0.0,ohlcv_proxy,,,,
2017-01-18,3940.0,5105.0,0.0,0.0,-0.0,0.1,-0.00727,0.0,ohlcv_proxy,,,,
2017-01-19,3940.0,2359.0,0.0,0.0,-0.0,0.1,-0.007487,0.0,ohlcv_proxy,,,,
2017-01-20,3940.0,99.0,0.0,0.0,-0.0,0.1,-0.007493,0.0,ohlcv_proxy,,,,
2017-01-23,3940.0,2476.0,0.0,0.0,-0.0,0.1,-0.010219,0.0,ohlcv_proxy,,,,
2017-01-24,3940.0,1002.0,0.0,0.0,-0.0,0.1,-0.010104,0.0,ohlcv_proxy,,,,
2017-01-25,3940.0,15685.0,0.0,0.0,-0.0,0.1,-0.004946,0.0,ohlcv_proxy,,,,
2017-01-26,3940.0,737.0,0.0,0.0,-0.0,0.1,-0.001819,0.0,ohlcv_proxy,,,,
2017-01-31,3940.0,192.0,0.0,0.0,-0.0,0.1,-0.001812,0.0,ohlcv_proxy,,,,
2017-02-01,3950.0,1948.0,0.0,0.0,0.0,0.0,-0.001555,0.0,ohlcv_proxy,,,,
2017-02-02,3940.0,6780.0,0.0,0.0,-0.0,-0.1,-0.001397,0.0,ohlcv_proxy,,,,
2017-02-03,3920.0,9136.0,0.0,0.0,-0.0,-0.2,-0.002743,0.0,ohlcv_proxy,,,,
2017-02-06,3920.0,9758.0,0.0,0.0,-0.0,-0.2,-0.002684,0.0,ohlcv_proxy,,,,
2017-02-07,3910.0,1812.0,0.0,0.0,-0.0,-0.2,-0.002781,0.0,ohlcv_proxy,,,,
2017-02-08,3910.0,3018.0,0.0,0.0,-0.0,-0.2,-0.003286,0.0,ohlcv_proxy,,,,
2017-02-09,3910.0,1212.0,0.0,0.0,-0.0,-0.2,-0.004584,0.0,ohlcv_proxy,,,,
2017-02-10,3940.0,2153.0,0.0,0.0,0.0,-0.2,-0.003898,0.0,ohlcv_proxy,,,,
2017-02-13,3910.0,3469.0,0.0,0.0,-0.0,-0.2,-0.004497,0.0,ohlcv_proxy,,,,
2017-02-14,3920.0,15577.0,0.0,0.0,-0.0,-0.1,-0.003119,0.0,ohlcv_proxy,,,,
2017-02-15,3920.0,1004.0,0.0,0.0,-0.0,-0.1,-0.002159,0.0,ohlcv_proxy,,,,
2017-02-16,3930.0,6828.0,0.0,0.0,0.0,0.1,-0.001479,0.0,ohlcv_proxy,,,,
2017-02-17,3930.0,2042.0,0.0,0.0,0.0,0.2,-0.001513,0.0,ohlcv_proxy,,,,
2017-02-20,3930.0,2036.0,0.0,0.0,0.0,0.2,-0.000907,0.0,ohlcv_proxy,,,,
2017-02-21,3930.0,44.0,0.0,0.0,0.0,0.2,0.000418,0.0,ohlcv_proxy,,,,
2017-02-22,3920.0,1839.0,0.0,0.0,-0.0,0.2,0.000398,0.0,ohlcv_proxy,,,,
2017-02-23,3940.0,5011.0,0.0,0.0,0.0,0.2,0.001353,0.0,ohlcv_proxy,,,,
2017-02-24,3930.0,1051.0,0.0,0.0,0.0,0.2,0.002075,0.0,ohlcv_proxy,,,,
2017-02-27,3930.0,3086.0,0.0,0.0,0.0,0.2,0.001984,0.0,ohlcv_proxy,,,,
2017-02-28,3940.0,14435.0,0.0,0.0,0.0,0.2,0.002428,0.0,ohlcv_proxy,,,,
2017-03-02,3940.0,2657.0,0.0,0.0,0.0,0.2,0.002838,0.0,ohlcv_proxy,,,,
2017-03-03,3940.0,5936.0,0.0,0.0,0.0,0.1,0.002881,0.0,ohlcv_proxy,,,,
2017-03-06,3970.0,9485.0,0.0,0.0,0.0,0.2,0.00378,0.0,ohlcv_proxy,,,,
2017-03-07,3940.0,2239.0,0.0,0.0,0.0,0.2,0.003638,0.0,ohlcv_proxy,,,,
2017-03-08,3950.0,1359.0,0.0,0.0,0.0,0.2,0.004856,0.0,ohlcv_proxy,,,,
2017-03-09,3950.0,2619.0,0.0,0.0,0.0,0.2,0.004822,0.0,ohlcv_proxy,,,,
2017-03-10,3960.0,1220.0,0.0,0.0,0.0,0.2,0.006064,0.0,ohlcv_proxy,,,,
2017-03-13,3970.0,4474.0,0.0,0.0,0.0,0.2,0.004642,0.0,ohlcv_proxy,,,,
2017-03-14,3950.0,1222.0,0.0,0.0,0.0,0.2,0.00498,0.0,ohlcv_proxy,,,,
2017-03-15,3980.0,2614.0,0.0,0.0,0.0,0.1,0.004896,0.0,ohlcv_proxy,,,,
2017-03-16,3980.0,11596.0,0.0,0.0,0.0,0.1,0.006146,0.0,ohlcv_proxy,,,,
2017-03-17,3980.0,30900.0,0.0,0.0,0.0,0.1,0.004495,0.0,ohlcv_proxy,,,,
2017-03-20,4070.0,16444.0,0.0,0.0,1e-06,0.1,0.00677,0.0,ohlcv_proxy,,,,
2017-03-21,4000.0,9164.0,0.0,0.0,0.0,0.1,0.006281,0.0,ohlcv_proxy,,,,
2017-03-22,4010.0,39.0,0.0,0.0,0.0,0.1,0.006502,0.0,ohlcv_proxy,,,,
2017-03-23,4010.0,12021.0,0.0,0.0,0.0,0.1,0.006893,0.0,ohlcv_proxy,,,,
2017-03-24,4010.0,5455.0,0.0,0.0,0.0,0.1,0.011553,0.0,ohlcv_proxy,,,,
2017-03-27,4000.0,16915.0,0.0,0.0,0.0,0.0,0.004326,0.0,ohlcv_proxy,,,,
2017-03-28,4000.0,49383.0,0.0,0.0,0.0,0.0,0.002801,0.0,ohlcv_proxy,,,,
2017-03-29,4000.0,3174.0,0.0,0.0,0.0,0.0,0.001766,0.0,ohlcv_proxy,,,,
2017-03-30,4010.0,9675.0,0.0,0.0,0.0,0.0,0.001338,0.0,ohlcv_proxy,,,,
2017-03-31,4020.0,15337.0,0.0,0.0,0.0,0.0,0.00111,0.0,ohlcv_proxy,,,,
2017-04-03,4020.0,1528.0,0.0,0.0,0.0,-0.1,0.001016,0.0,ohlcv_proxy,,,,
2017-04-04,4000.0,5353.0,0.0,0.0,0.0,-0.1,0.002576,0.0,ohlcv_proxy,,,,
2017-04-05,4000.0,24372.0,0.0,0.0,0.0,-0.1,0.001388,0.0,ohlcv_proxy,,,,
2017-04-06,4000.0,12223.0,0.0,0.0,0.0,-0.1,0.000775,0.0,ohlcv_proxy,,,,
2017-04-07,4000.0,656.0,0.0,0.0,0.0,-0.1,-0.000539,0.0,ohlcv_proxy,,,,
2017-04-10,4030.0,11533.0,0.0,0.0,0.0,0.0,0.000405,0.0,ohlcv_proxy,,,,
2017-04-11,4000.0,45821.0,0.0,0.0,0.0,-0.1,-0.000145,0.0,ohlcv_proxy,,,,
2017-04-12,4000.0,74965.0,0.0,0.0,0.0,-0.1,-0.000285,0.0,ohlcv_proxy,,,,
2017-04-13,4000.0,2508.0,0.0,0.0,0.0,-0.1,-0.000432,0.0,ohlcv_proxy,,,,
2017-04-14,4010.0,5731.0,0.0,0.0,0.0,-0.1,-0.000959,0.0,ohlcv_proxy,,,,
2017-04-17,4010.0,3977.0,0.0,0.0,0.0,-0.1,-0.000666,0.0,ohlcv_proxy,,,,
2017-04-18,4010.0,8680.0,0.0,0.0,0.0,-0.1,-0.000441,0.0,ohlcv_proxy,,,,
2017-04-19,4030.0,4602.0,0.0,0.0,0.0,-0.1,0.002138,0.0,ohlcv_proxy,,,,
2017-04-20,4020.0,14753.0,0.0,0.0,0.0,-0.1,0.002937,0.0,ohlcv_proxy,,,,
2017-04-21,4020.0,4815.0,0.0,0.0,0.0,-0.1,0.003268,0.0,ohlcv_proxy,,,,
2017-04-24,4030.0,1017.0,0.0,0.0,0.0,-0.1,0.0035,0.0,ohlcv_proxy,,,,
2017-04-25,4020.0,6409.0,0.0,0.0,0.0,0.0,0.003832,0.0,ohlcv_proxy,,,,
2017-04-26,4010.0,1012.0,0.0,0.0,-0.0,0.0,0.003365,0.0,ohlcv_proxy,,,,
2017-04-27,4010.0,1673.0,0.0,0.0,-0.0,0.0,0.003114,0.0,ohlcv_proxy,,,,
2017-04-28,4010.0,1397.0,0.0,0.0,-0.0,0.0,0.002947,0.0,ohlcv_proxy,,,,
2017-05-02,4010.0,2565.0,0.0,0.0,-0.0,0.0,0.002352,0.0,ohlcv_proxy,,,,
2017-05-04,4010.0,0.0,0.0,0.0,-0.0,0.0,0.001094,0.0,ohlcv_proxy,,,,
2017-05-08,4020.0,7348.0,0.0,0.0,0.0,0.0,0.002221,0.0,ohlcv_proxy,,,,
2017-05-10,4020.0,1852.0,0.0,0.0,0.0,0.0,0.002419,0.0,ohlcv_proxy,,,,
2017-05-11,4020.0,60415.0,0.0,0.0,0.0,0.0,0.002342,0.0,ohlcv_proxy,,,,
2017-05-12,4020.0,3577.0,0.0,0.0,0.0,0.0,0.002621,0.0,ohlcv_proxy,,,,
2017-05-15,4030.0,7483.0,0.0,0.0,0.0,0.0,0.002168,0.0,ohlcv_proxy,,,,
2017-05-16,4030.0,7425.0,0.0,0.0,0.0,0.0,0.00062,0.0,ohlcv_proxy,,,,
2017-05-17,4040.0,3650.0,0.0,0.0,0.0,0.0,0.000622,0.0,ohlcv_proxy,,,,
2017-05-18,4030.0,5454.0,0.0,0.0,0.0,0.0,0.002259,0.0,ohlcv_proxy,,,,
2017-05-19,4030.0,3317.0,0.0,0.0,0.0,0.0,0.00246,0.0,ohlcv_proxy,,,,
2017-05-22,4070.0,15283.0,0.0,0.0,0.0,0.1,0.005348,0.0,ohlcv_proxy,,,,
2017-05-23,4080.0,13094.0,0.0,0.0,0.0,0.2,0.007648,0.0,ohlcv_proxy,,,,
2017-05-24,4120.0,91075.0,0.0,0.0,1e-06,0.3,0.009376,0.0,ohlcv_proxy,,,,
2017-05-25,4120.0,6692.0,0.0,0.0,0.0,0.3,0.009745,0.0,ohlcv_proxy,,,,
2017-05-26,4110.0,3903.0,0.0,0.0,0.0,0.3,0.010043,0.0,ohlcv_proxy,,,,
2017-05-29,4080.0,11652.0,0.0,0.0,0.0,0.3,0.010109,0.0,ohlcv_proxy,,,,
2017-05-30,4080.0,16278.0,0.0,0.0,0.0,0.3,0.009717,0.0,ohlcv_proxy,,,,
2017-05-31,4110.0,4418.0,0.0,0.0,0.0,0.3,0.00479,0.0,ohlcv_proxy,,,,
2017-06-01,4070.0,10548.0,0.0,0.0,0.0,0.3,0.002534,0.0,ohlcv_proxy,,,,
2017-06-02,4030.0,56217.0,0.0,0.0,-0.0,0.2,-0.003454,0.0,ohlcv_proxy,,,,
2017-06-05,4030.0,16954.0,0.0,0.0,-0.0,0.1,-0.004669,0.0,ohlcv_proxy,,,,
2017-06-07,4090.0,41491.0,0.0,0.0,0.0,0.1,-0.003116,0.0,ohlcv_proxy,,,,
2017-06-08,4070.0,14642.0,0.0,0.0,0.0,0.0,-0.003235,0.0,ohlcv_proxy,,,,
2017-06-09,4050.0,32096.0,0.0,0.0,-0.0,-0.1,-0.005278,0.0,ohlcv_proxy,,,,
2017-06-12,4070.0,3362.0,0.0,0.0,0.0,-0.1,-0.002343,0.0,ohlcv_proxy,,,,
2017-06-13,4080.0,6737.0,0.0,0.0,0.0,-0.1,-0.000846,0.0,ohlcv_proxy,,,,
2017-06-14,4100.0,8499.0,0.0,0.0,0.0,-0.1,-0.003049,0.0,ohlcv_proxy,,,,
2017-06-15,4070.0,42504.0,0.0,0.0,0.0,-0.2,-0.002579,0.0,ohlcv_proxy,,,,
2017-06-16,4070.0,38577.0,0.0,0.0,0.0,-0.2,-0.000935,0.0,ohlcv_proxy,,,,
2017-06-19,4070.0,28996.0,0.0,0.0,0.0,-0.1,-0.001072,0.0,ohlcv_proxy,,,,
2017-06-20,4070.0,15713.0,0.0,0.0,0.0,-0.1,-0.001236,0.0,ohlcv_proxy,,,,
2017-06-21,4100.0,10366.0,0.0,0.0,0.0,-0.2,-0.001247,0.0,ohlcv_proxy,,,,
2017-06-22,4100.0,29555.0,0.0,0.0,0.0,-0.2,0.002556,0.0,ohlcv_proxy,,,,
2017-06-23,4160.0,71320.0,0.0,0.0,0.0,0.0,0.008894,0.0,ohlcv_proxy,,,,
2017-06-26,4160.0,67524.0,0.0,0.0,0.0,0.0,0.01177,0.0,ohlcv_proxy,,,,
2017-06-27,4170.0,84827.0,0.0,0.0,0.0,0.1,0.012347,0.0,ohlcv_proxy,,,,
2017-06-28,4130.0,27709.0,0.0,0.0,0.0,0.1,0.011804,0.0,ohlcv_proxy,,,,
2017-06-29,4170.0,34235.0,0.0,0.0,0.0,0.2,0.01279,0.0,ohlcv_proxy,,,,
2017-06-30,4150.0,59987.0,0.0,0.0,0.0,0.1,0.011243,0.0,ohlcv_proxy,,,,
2017-07-03,4150.0,16506.0,0.0,0.0,0.0,0.1,0.00903,0.0,ohlcv_proxy,,,,
2017-07-04,4130.0,59901.0,0.0,0.0,0.0,0.0,0.005006,0.0,ohlcv_proxy,,,,
2017-07-05,4160.0,58389.0,0.0,0.0,0.0,0.1,0.005183,0.0,ohlcv_proxy,,,,
2017-07-06,4200.0,52561.0,0.0,0.0,0.0,0.1,0.005585,0.0,ohlcv_proxy,,,,
2017-07-07,4270.0,1108870.0,0.0,0.0,1e-06,0.1,0.008468,0.0,ohlcv_proxy,,,,
2017-07-10,4370.0,471776.0,0.0,0.0,1e-06,0.2,0.008594,0.0,ohlcv_proxy,,,,
2017-07-11,4300.0,569207.0,0.0,0.0,1e-06,0.0,0.007911,0.0,ohlcv_proxy,,,,
2017-07-12,4190.0,191412.0,0.0,0.0,0.0,0.0,0.007667,0.0,ohlcv_proxy,,,,
2017-07-13,4190.0,0.0,0.0,0.0,0.0,0.0,0.007511,0.0,ohlcv_proxy,,,,
2017-07-14,4190.0,0.0,0.0,0.0,0.0,0.1,0.011342,0.0,ohlcv_proxy,,,,
2017-07-17,4190.0,0.0,0.0,0.0,0.0,0.1,0.002122,0.0,ohlcv_proxy,,,,
2017-07-18,4190.0,0.0,0.0,0.0,0.0,0.2,-0.017427,0.0,ohlcv_proxy,,,,
2017-07-19,4190.0,0.0,0.0,0.0,0.0,0.1,,0.0,ohlcv_proxy,,,,
2017-07-20,4190.0,0.0,0.0,0.0,0.0,0.1,,0.0,ohlcv_proxy,,,,
2017-07-21,4190.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-24,4190.0,0.0,0.0,0.0,0.0,-0.1,,0.0,ohlcv_proxy,,,,
2017-07-25,4190.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-26,4190.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-27,4190.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-28,4190.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-31,4190.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
