Date,Open,High,Low,Close,Volume
2026-04-22,119500,121700,117300,118700,98383
2026-04-23,125000,125400,118000,121800,108416
2026-04-24,124800,134000,123700,133000,248116
2026-04-27,137500,141300,132000,133300,220620
2026-04-28,130700,136600,129000,132600,145239
2026-04-29,132600,132600,132600,132600,0
