날짜,시가,고가,저가,종가,거래량
2016-09-30,53987.16039629888,54061.728297398746,53390.6171875,53390.6171875,18228.0
2016-10-04,53166.9128009915,53614.320201841365,52495.801699716714,52644.9375,52033.0
2016-10-05,52570.375,52570.375,51899.26382978723,52570.375,58261.0
2016-10-06,52794.073300283286,52943.20910056657,52197.53009915014,52644.9375,26062.0
2016-10-07,52197.52998737374,52794.073187229435,51675.5546875,51675.5546875,31597.0
2016-10-10,51451.85546875,52197.534533514496,51004.448029891304,51451.85546875,33570.0
2016-10-11,51600.98919308357,52048.396613832854,51302.71757925072,51750.125,54077.0
2016-10-12,51079.01137408089,51824.69037224265,49662.22127757353,50706.171875,52049.0
2016-10-13,50407.90655407934,50855.314008701345,49065.684190213324,49811.36328125,50824.0
2016-10-14,50333.33410953801,50333.33410953801,49065.679769001494,50035.0625,64650.0
2016-10-17,49960.49879807692,50482.474158653844,49363.95552884615,50407.90625,31909.0
2016-10-18,50333.33193022629,52122.961509967674,50184.19613191451,51899.2578125,54804.0
2016-10-19,51899.2578125,52495.801005747126,51675.554115032326,51899.2578125,40596.0
2016-10-20,52048.40323660714,53316.05775669643,51750.13158482143,52197.5390625,43994.0
2016-10-21,52346.66657210195,53390.6171875,51824.69126440293,53390.6171875,50133.0
2016-10-24,53614.32285782617,53614.32285782617,50929.878319743075,51153.58203125,49134.0
2016-10-25,50706.171875,51526.418772977944,50631.603975183825,50706.171875,26160.0
2016-10-26,51153.58744297445,51228.1553546989,50482.47623745438,51079.01953125,35742.0
2016-10-27,50482.4718371077,52421.23737294936,50482.4718371077,52272.1015625,45964.0
2016-10-28,52272.102439990944,52272.102439990944,51153.5838428442,51451.85546875,23914.0
2016-10-31,51377.28594924812,51377.28594924812,49513.088345864664,49587.65625,35356.0
2016-11-01,49289.386432642,50109.63340807174,49289.386432642,49885.9296875,91785.0
2016-11-02,49065.683894230766,49736.79507211538,47947.16526442307,48469.140625,46493.0
2016-11-03,49140.249142957095,50035.06399836754,47723.45895522388,49960.49609375,70821.0
2016-11-04,49140.254740819735,50333.34135061202,48692.847262147625,50258.7734375,51888.0
2016-11-07,50258.764476102944,51004.443474264706,49736.789177389706,50706.171875,45813.0
2016-11-08,51675.56435032895,51824.700178179824,50631.61355537281,51004.453125,44001.0
2016-11-09,50706.17513992538,51750.1258045709,48543.705906016796,49960.49609375,62705.0
2016-11-10,50482.473270332965,52346.670953875546,50184.20164096616,51228.15234375,73819.0
2016-11-11,52122.96451729107,52197.53242074928,51302.71757925072,51750.125,47404.0
2016-11-14,52122.96877321693,52122.96877321693,49885.93148681278,50184.203125,47170.0
2016-11-15,49960.495442708336,49960.495442708336,49140.24850260417,49214.81640625,62417.0
2016-11-16,49289.383476154995,50109.63040238451,48916.54396423249,50035.0625,123199.0
2016-11-17,49662.23046875,50407.90960491742,49363.95881428303,49662.23046875,51846.0
2016-11-18,49587.66116391322,50035.06863306131,46604.94470292595,46828.6484375,110242.0
2016-11-21,46828.64085181451,46828.64085181451,45710.12236013105,46232.09765625,42181.0
2016-11-22,46232.102206454125,47947.1640625,46232.102206454125,47947.1640625,65017.0
2016-11-23,47350.61793550532,49513.08710106383,47350.61793550532,49065.6796875,78722.0
2016-11-24,49065.683276367185,49065.683276367185,47276.053491210936,47723.4609375,32295.0
2016-11-25,47350.6189471845,48096.29798572284,46455.8041009385,46679.5078125,45634.0
2016-11-28,46903.20978100394,47798.024593996066,46381.2344734252,47350.6171875,34263.0
2016-11-29,47350.62258500773,48543.70913833076,47052.350946676976,48245.4375,37744.0
2016-11-30,48170.868383789064,48767.41164550781,47276.053491210936,47723.4609375,33398.0
2016-12-01,47723.46153846153,48245.43689903846,47499.7578125,47499.7578125,24181.0
2016-12-02,47574.325721153844,48841.98016826923,47350.621995192305,48469.140625,35984.0
2016-12-05,47947.16526442307,48170.86899038461,46530.375,46530.375,48386.0
2016-12-06,46828.64692854361,47872.59765625,46455.80738293419,47872.59765625,27696.0
2016-12-07,47574.32421875,48021.73165654389,46679.50934316222,47574.32421875,41198.0
2016-12-08,48170.86612739675,50631.60696672198,47947.162414730825,50557.0390625,60689.0
2016-12-09,50780.74456978699,50780.74456978699,49363.95433949925,49885.9296875,34898.0
2016-12-12,50557.042372286676,50557.042372286676,49513.09164483533,49811.36328125,33731.0
2016-12-13,49811.359635416666,49811.359635416666,49065.68059895833,49214.81640625,28183.0
2016-12-14,49811.366295983484,49885.93420960023,48991.11924619933,49662.23046875,26502.0
2016-12-15,49214.81827445652,52197.534533514496,49065.682461503624,51451.85546875,58516.0
2016-12-16,51899.261667276725,52346.6690954429,50407.90357338946,50929.87890625,44299.0
2016-12-19,50780.74304454291,50929.87885377799,49513.08866604478,49960.49609375,26742.0
2016-12-20,49960.496412037035,50780.743368055555,49960.496412037035,50333.3359375,27761.0
2016-12-21,50631.61397648002,50631.61397648002,49289.39151465875,49438.52734375,31022.0
2016-12-22,49587.656570662315,50706.17513992538,49214.81704757463,49960.49609375,33862.0
2016-12-23,49438.52628348214,53316.05775669643,49438.52628348214,52197.5390625,82513.0
2016-12-26,52495.807092198585,53092.35035460993,51824.69592198582,52570.375,32259.0
2016-12-27,52122.96548285437,53316.051960287376,51824.69386349612,52868.64453125,40476.0
2016-12-28,53887.53125,54189.42218137255,52755.440257352944,53887.53125,32762.0
2016-12-29,54113.941210937504,54491.30481770834,53132.79583333334,54340.359375,28303.0
2017-01-02,53812.058979961155,54189.42264742232,52906.386178054374,53434.6953125,22265.0
2017-01-03,53057.31994887165,53510.15625,52529.01093088857,53510.15625,29845.0
2017-01-04,53585.62933410384,53812.04748621977,52830.90216038407,53057.3203125,36389.0
2017-01-05,52830.90216038407,53736.57476884779,52529.01129089616,53057.3203125,38193.0
2017-01-06,52453.54985303218,53661.11359065594,52453.54985303218,53359.22265625,19005.0
2017-01-09,53359.21464568662,53887.523701584505,52604.48742297535,53585.6328125,22023.0
2017-01-10,53132.793462643676,53962.99336049749,51849.75725686961,52529.01171875,59154.0
2017-01-11,52529.018320476855,54340.36377980364,51774.29104575736,53812.0546875,66076.0
2017-01-12,53963.0,54566.781818181815,53359.21818181818,53963.0,27361.0
2017-01-13,53963.002273787315,56000.76599601425,53510.16589107022,55623.40234375,54243.0
2017-01-16,56076.24018541086,56076.24018541086,53812.05821291783,54189.421875,38825.0
2017-01-17,54189.423733618954,56755.496723790326,53736.58732358871,56151.71484375,82871.0
2017-01-18,56378.12876022196,56604.54694801402,55698.87419684579,56529.07421875,33986.0
2017-01-19,56000.76540478188,57585.69272755873,56000.76540478188,56227.18359375,65013.0
2017-01-20,56227.185414138345,56227.185414138345,54340.367111650485,54415.83984375,66516.0
2017-01-23,54717.72621468322,55396.98074700343,54491.30803724315,55095.08984375,10598.0
2017-01-24,55095.09062065368,55095.09062065368,53359.21790246871,54264.890625,52194.0
2017-01-25,54340.35937500001,54566.7775390625,53661.104882812506,54340.359375,18214.0
2017-01-26,54340.36966463415,56529.07899834858,53963.00598640752,55698.87890625,64048.0
2017-01-31,54491.3083139635,54944.14467114324,53812.05377819387,54793.19921875,35330.0
2017-02-01,54717.726492553375,54793.19921874999,54264.89013537362,54793.19921875,39271.0
2017-02-02,54944.13787023977,54944.13787023977,53510.15625,53510.15625,51492.0
2017-02-03,53510.15661673186,53887.52020359175,52679.95672564011,53057.3203125,34804.0
2017-02-06,53736.57971682306,56302.65234375001,53434.688819537536,56302.65234375,85693.0
2017-02-07,56000.76667668269,56076.23940805288,54566.78478064903,54944.1484375,43150.0
2017-02-08,55019.61818181818,55019.61818181818,53510.163636363635,53963.0,44520.0
2017-02-09,53887.52741497195,54038.472869915844,53434.69105014025,53812.0546875,66026.0
2017-02-10,53962.99943810512,55019.617608921166,52906.38126728908,54566.78125,98638.0
2017-02-13,54566.78411741011,55849.82053510855,53812.056812881616,55623.40234375,74018.0
2017-02-14,55623.40386920328,55623.40386920328,53510.16735856869,54113.94921875,65403.0
2017-02-15,54113.949142583566,55547.93105849582,53887.53094533426,54189.421875,72560.0
2017-02-16,54415.83717430739,57283.80085339709,54415.83717430739,57208.328125,67704.0
2017-02-17,56302.65167204034,57283.79707651289,55774.34260809358,57057.37890625,30195.0
2017-02-20,56302.66079141261,56604.5517339939,55547.93343495935,55698.87890625,30275.0
2017-02-21,55472.454886642154,58038.52762969771,55321.5094311683,57736.63671875,46682.0
2017-02-22,57812.11275064683,58944.20373140363,57585.69455449547,58340.421875,49600.0
2017-02-23,58944.19603794643,58944.19603794643,57359.268871753244,58113.99609375,60117.0
2017-02-24,58038.51596289318,58793.243088548494,57359.26154980341,57585.6796875,57565.0
2017-02-27,58189.477332457296,58415.89553219448,56981.91360052563,57434.75,35850.0
2017-02-28,57736.636293166346,58793.25447369488,56906.436294179635,58189.47265625,60869.0
2017-03-02,58793.2616386218,59547.98900240385,58114.00701121795,58868.734375,49709.0
2017-03-03,58340.41632706926,58340.41632706926,55698.87095650338,55849.81640625,46495.0
2017-03-06,55547.92550675676,56151.70730574324,54340.36190878379,55849.81640625,46472.0
2017-03-07,55321.50633278146,57132.85169701986,55321.50633278146,56981.90625,37741.0
2017-03-08,56604.54694801402,57359.2742406542,55849.81965537383,56529.07421875,43264.0
2017-03-09,56755.48834886817,57359.270139813576,56000.76111018642,56680.015625,34886.0
2017-03-10,56151.71301269531,58340.42225646973,55321.512954711914,57963.05859375,68185.0
2017-03-13,57434.74770655777,60378.184185606064,57208.32951586175,59774.40234375,52802.0
2017-03-14,60151.765114855414,61736.69242653918,59547.983281833025,60680.07421875,59060.0
2017-03-15,60378.18330223881,61510.274239155784,60000.819656599815,60680.07421875,33167.0
2017-03-16,62189.524695828506,65283.90638579085,61661.21562681055,65132.9609375,113036.0
2017-03-17,64906.54472305389,65132.96290232036,62868.78110965569,63019.7265625,87923.0
2017-03-20,63019.7265625,63698.9811002994,62189.52657185629,63019.7265625,35650.0
2017-03-21,62793.30852340936,63397.09033613445,62264.999437274906,62868.78125,47453.0
2017-03-22,61812.164567618536,62415.94639489686,60680.07364147168,61283.85546875,57023.0
2017-03-23,61736.69035114045,63095.19942977191,61510.272171368546,62868.78125,36631.0
2017-03-24,62717.84782588208,63397.10249547648,62340.48412055187,62566.90234375,45880.0
2017-03-27,62189.531174242424,63170.67669034091,61963.1129782197,62265.00390625,34919.0
2017-03-28,62868.793308014174,63246.15701334439,61963.12041522165,62566.90234375,19223.0
2017-03-29,63170.68427227835,63170.68427227835,61132.92026349517,62566.90234375,29324.0
2017-03-30,62491.415277777785,62868.77889660494,61132.90625000001,61132.90625,58676.0
2017-03-31,61585.75015356265,61812.168352656634,60906.49555628071,61434.8046875,23537.0
2017-04-03,61510.272034056885,63321.617468188626,60906.49022267964,63019.7265625,43610.0
2017-04-04,63321.61803771161,63623.50894611548,62415.9453125,62415.9453125,30874.0
2017-04-05,62415.94194043803,63698.97823183761,61208.37837206197,61812.16015625,42659.0
2017-04-06,61434.80385416667,62642.36756628788,61359.33112215909,62265.00390625,31786.0
2017-04-07,61963.113896256145,62491.42302813653,61208.38656499846,61359.33203125,31703.0
2017-04-10,61585.750618811886,61736.696086014854,60604.60508199258,60981.96875,35787.0
2017-04-11,60831.015354938274,61585.7425925926,60680.069907407415,61132.90625,24011.0
2017-04-12,61736.68579599809,61736.68579599809,59170.61328125,59170.61328125,46063.0
2017-04-13,59170.616566834804,60076.2892693884,59095.143841622004,59849.87109375,41267.0
2017-04-14,59623.45816532258,59698.93089717742,58264.94899193549,58491.3671875,36749.0
2017-04-17,58113.99111675127,60227.22715736041,58113.99111675127,59472.5,52053.0
2017-04-18,60076.28968789708,60076.28968789708,59321.56243051144,59397.03515625,45474.0
2017-04-19,58944.1999280561,59547.981745500976,58113.99992906939,58189.47265625,77282.0
2017-04-20,58264.933761378416,58793.24274626138,57812.097488621584,58038.515625,42174.0
2017-04-21,58491.36733910091,58642.312803201814,58189.4764108991,58340.421875,53483.0
2017-04-24,58340.42522035257,59547.98900240385,58340.42522035257,58868.734375,53499.0
2017-04-25,59472.510339219334,61661.21947606877,58868.728508364315,60906.4921875,102798.0
2017-04-26,60906.49555628071,63170.67754722051,60906.49555628071,61434.8046875,108758.0
2017-04-27,61208.38274034022,62038.58275284791,61057.43728352063,61283.85546875,31892.0
2017-04-28,61132.91556376422,61585.75197534766,59246.09718216656,59698.93359375,56227.0
2017-05-02,59698.928668478264,61132.910520186335,59472.51048136646,60755.546875,63117.0
2017-05-04,60529.125068274036,61887.63410970662,60302.706894701936,60453.65234375,55984.0
2017-05-08,60755.538686806416,61208.37500000001,60378.17509247843,61208.375,45423.0
2017-05-10,61887.63781055901,62491.419642857145,60680.07414596273,60755.546875,115804.0
2017-05-11,60906.4921875,61963.11039149628,60906.4921875,60906.4921875,95794.0
2017-05-12,61132.90979677914,61887.637078220854,61057.437068634965,61510.2734375,125153.0
2017-05-15,61812.16881961634,61812.16881961634,60378.18688118812,60981.96875,69172.0
2017-05-16,61359.32671818727,63019.72670318127,61057.435811824726,62868.78125,198088.0
2017-05-17,63321.602719553244,63548.02084608323,61132.894163096695,61661.203125,87818.0
2017-05-18,60755.55016624385,61359.33203125,60680.07743311808,61359.33203125,70454.0
2017-05-19,61736.69083875605,62642.36356499697,61359.32720282234,62340.47265625,53938.0
2017-05-22,62415.953044799215,63019.7349364055,61661.22568029137,62491.42578125,51539.0
2017-05-23,62717.84723572069,63397.10189892344,62114.065312873805,63095.2109375,59662.0
2017-05-24,63548.03629123789,63698.981745611374,62038.58174750303,62340.47265625,46454.0
2017-05-25,62717.8242752259,62868.76970067771,61963.097147966866,62642.3515625,52019.0
2017-05-26,62944.24828506098,65736.7389164126,62868.775565294716,64982.01171875,138894.0
2017-05-29,65510.33880395683,65585.81154451438,62717.84740332734,62944.265625,181011.0
2017-05-30,63397.09338017752,64227.29341253698,62944.25699889053,63774.45703125,81319.0
2017-05-31,63774.461332775296,64529.188685825895,63397.09765625,63397.09765625,49144.0
2017-06-01,63774.45651775235,64529.18381382042,62944.25649207746,64302.765625,106031.0
2017-06-02,64755.59548611111,67699.0316445707,64529.17732007575,67246.1953125,125924.0
2017-06-05,67321.66870034052,67472.61414585698,66189.57785896708,66491.46875,68731.0
2017-06-07,66642.42650529176,66868.84471538902,65434.8627181064,65963.171875,72061.0
2017-06-08,66415.99550056242,67472.61361079865,65963.15916760406,67095.25,68582.0
2017-06-09,67246.19791380495,69434.90693681319,67095.2524639423,68680.1796875,96386.0
2017-06-12,68453.75886468856,69812.26786090067,66868.83170244108,67246.1953125,62979.0
2017-06-13,67246.19377561475,69057.5390625,67246.19377561475,69057.5390625,65517.0
2017-06-14,69510.38252533783,70567.00071790541,69057.54615709459,69812.2734375,83668.0
2017-06-15,69963.20424476296,70340.5678059537,67623.55016538038,68453.75,56825.0
2017-06-16,68604.71079171241,69812.27445801317,68000.92895856201,68755.65625,50788.0
2017-06-19,69434.90693681319,69434.90693681319,68076.39788804945,68680.1796875,41798.0
2017-06-20,69208.4917558234,70189.6372223727,68982.0735712351,69661.328125,72897.0
2017-06-21,68151.88264848066,69057.55550759668,67246.20978936464,68302.828125,44879.0
2017-06-22,68453.75846571906,68831.12207357859,66868.83131270902,67699.03125,64435.0
2017-06-23,67849.9836444582,69133.02004262926,67623.56545654565,68604.7109375,70162.0
2017-06-26,69133.01989571899,69133.01989571899,68000.92895856201,68755.65625,37869.0
2017-06-27,68982.0703125,69133.01576176149,68302.8157908233,68982.0703125,44024.0
2017-06-28,68906.5949284218,69057.54037185754,67472.61321578213,67548.0859375,46314.0
2017-06-29,68076.3890928071,70189.62511786098,68076.3890928071,70038.6796875,109294.0
2017-06-30,69736.8116635439,70868.90276197805,68680.19330500535,70491.5390625,61427.0
2017-07-03,70868.88773336039,70868.88773336039,69133.01508387446,69736.796875,44559.0
2017-07-04,69812.2734375,70491.52798986486,69359.43706925676,69812.2734375,48583.0
2017-07-05,69434.91022850925,69812.2738710555,68680.18294341676,69359.4375,38336.0
2017-07-06,69359.4379364047,69434.91066538883,68227.34700164293,68906.6015625,32499.0
2017-07-07,68680.1835208562,68982.0744374314,67925.45622941823,68755.65625,31918.0
2017-07-10,68831.1295681063,68906.60229789591,67623.56589147287,68151.875,44772.0
2017-07-11,67925.46268203884,69963.2265625,67699.04447309871,69963.2265625,54652.0
2017-07-12,70038.69264544456,70114.16537458837,68378.29260428101,68755.65625,36698.0
2017-07-13,69208.48794231292,69585.8515625,68453.76070193872,69585.8515625,84505.0
2017-07-14,69359.4336618328,69585.85183483116,68680.17914283769,69283.9609375,50351.0
2017-07-17,69133.01989571899,69133.01989571899,66340.52891739846,68755.65625,140770.0
2017-07-18,67925.45622941823,68906.60170828759,67925.45622941823,68755.65625,48674.0
2017-07-19,68755.65367502802,68755.65367502802,67095.25369604821,67321.671875,56507.0
2017-07-20,67849.98408084163,68604.71137873754,67246.20224252492,68151.875,65858.0
2017-07-21,68378.29260428101,68982.0744374314,68302.81987513721,68755.65625,46491.0
2017-07-24,69208.48101080672,69208.48101080672,68000.91754715033,68529.2265625,32338.0
2017-07-25,68378.28976004464,68906.5988420759,66944.30796595982,67623.5625,59343.0
2017-07-26,67321.66544540231,67925.44719827587,64982.01115301724,65661.265625,78110.0
2017-07-27,65736.74602207569,66265.05511754587,65132.96419868119,65812.21875,60905.0
2017-07-28,65812.20909158711,65812.20909158711,62264.991399724044,63246.13671875,112333.0
2017-07-31,63246.143772084804,64378.23465106008,60831.016563604244,64076.34375,119192.0
2017-08-01,64076.34750936398,64906.54753598707,63321.620212433896,64227.29296875,75830.0
2017-08-02,64302.7729458042,65132.973065996506,64151.8274694056,64755.609375,67278.0
2017-08-03,64906.54992378048,64906.54992378048,60906.49510289634,61887.640625,94879.0
2017-08-04,61887.636647381245,63019.727561662614,61434.8002816687,61963.109375,68082.0
2017-08-07,61963.113896256145,62340.47756188499,61283.859298124225,61359.33203125,36264.0
2017-08-08,61434.80151002799,61887.63788479478,60000.819656599815,60680.07421875,80156.0
2017-08-09,60302.7149220708,60906.496798637214,60076.2967183584,60227.2421875,54491.0
2017-08-10,59849.86994598766,61434.79714506173,59698.92449845679,61132.90625,61305.0
2017-08-11,60000.81994628906,60906.49270019531,59623.456298828125,60378.18359375,45667.0
2017-08-14,61812.16751420455,63925.40401041667,61585.74931818182,62265.00390625,88818.0
2017-08-16,63095.20028928137,63397.091199756396,61585.74573690622,61963.109375,91423.0
2017-08-17,62038.58571022728,62717.84029829546,61510.276586174245,62265.00390625,72315.0
2017-08-18,61736.69478219697,62415.94937026515,61510.276586174245,62265.00390625,48698.0
2017-08-21,62642.36495120818,62642.36495120818,60453.65581435874,60906.4921875,71470.0
2017-08-22,60906.49525328545,61963.1135104676,60831.02252062958,61736.6953125,47645.0
2017-08-23,62114.05483023752,62340.47301309379,60906.4911883374,61963.109375,63559.0
2017-08-24,62264.99622664794,62566.88711744381,61359.32355426033,62114.05078125,38783.0
2017-08-25,61661.22945095748,62868.793308014174,61434.81122775935,62566.90234375,51932.0
2017-08-28,62642.36314039964,63095.199500450726,61887.635873647836,62793.30859375,39249.0
