Date,Open,High,Low,Close,Volume
2026-04-22,87800,88600,87200,88000,27559
2026-04-23,89400,89400,87000,88100,42082
2026-04-24,87400,88900,87100,87500,27596
2026-04-27,88000,88200,86100,86500,31444
2026-04-28,85700,86400,85100,85700,39849
2026-04-29,85700,85700,85700,85700,0
