Date,Open,High,Low,Close,Volume
2026-04-22,30800,30800,29550,30400,627401
2026-04-23,30650,30950,29100,29500,716034
2026-04-24,29600,32900,29600,31850,2791428
2026-04-27,32700,37000,31900,35100,7465220
2026-04-28,35700,36850,34100,35450,3137795
2026-04-29,35450,35450,35450,35450,0
