ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
5940,37600,80,37650,219,37700,483,37750,14,37800,1212,37550,517,37250,50,37200,188,37050,32,36950,10,2008,797,-0.4317290552569279,50,0.1331557922769286,0.6486825595903553,2026-05-08 09:00:17
5940,37050,4074,37100,485,37150,130,37200,101,37250,125,37000,986,36950,236,36900,868,36850,872,36800,1050,4915,4012,-0.1011538030692268,50,0.1351351351350986,0.2457627118637942,2026-05-08 09:12:53
5940,36950,424,37050,721,37100,691,37150,5,37200,21,36900,1162,36850,1648,36800,1173,36750,1424,36700,5905,1862,11312,0.7173219978740569,50,0.1355013550135134,0.1027227722771369,2026-05-08 09:21:19
5940,37400,343,37450,1011,37500,2,37550,56,37600,640,37350,293,37300,629,37250,132,37200,58,37150,325,2052,1437,-0.1762682717105868,50,0.1338688085675679,0.2038970076534175,2026-05-08 09:33:48
5940,37550,395,37600,284,37650,411,37700,794,37750,262,37500,576,37450,838,37400,2774,37350,815,37300,1019,2146,6022,0.4745347698329156,50,0.1333333333332977,0.0956492859513522,2026-05-08 09:42:41
5940,37200,618,37250,171,37300,138,37350,25,37400,3066,37150,802,37100,1635,37050,184,37000,1671,36950,136,4018,4428,0.0485436893203308,50,0.1345895020188063,0.1811201445343696,2026-05-08 09:52:07
5940,37350,173,37400,505,37450,30,37500,20,37550,328,37300,6,37250,553,37200,517,37150,365,37100,756,1056,2197,0.3507531509365178,50,0.1340482573726182,0.0027309968138246,2026-05-08 10:00:35
5940,37750,513,37800,1688,37850,5423,37900,6325,37950,810,37700,255,37650,752,37600,1050,37550,103,37500,321,14759,2481,-0.7121809744775451,50,0.132625994694925,0.1027811366380379,2026-05-08 10:08:59
5940,37650,717,37700,438,37750,1226,37800,1938,37850,5162,37600,757,37550,54,37500,6908,37450,561,37400,367,9481,8647,-0.0460061782877063,50,0.1329787234042199,0.0875448132299207,2026-05-08 10:19:33
5940,37150,2393,37200,309,37250,129,37300,146,37350,20,37100,2998,37050,1083,37000,5596,36950,866,36900,1755,2997,12298,0.6081072245827995,50,0.1347708894878343,0.2437794763374176,2026-05-08 10:38:23
5940,36950,232,37000,235,37050,223,37100,817,37150,612,36900,1457,36850,933,36800,2530,36750,1170,36700,7065,2119,13155,0.7225350268425281,50,0.1355013550135134,0.1107563664005239,2026-05-08 10:49:26
5940,36900,965,36950,142,37000,295,37050,227,37100,150,36850,2898,36800,2182,36750,2337,36700,7192,36650,2727,1779,17336,0.8138634580168381,50,0.1356852103120391,0.1671665897553258,2026-05-08 11:00:37
5940,36900,305,36950,574,37000,533,37050,292,37100,76,36850,2265,36800,3957,36750,2503,36700,4846,36650,2709,1780,16280,0.8028792912509397,50,0.1356852103120391,0.1391277641276786,2026-05-08 11:11:40
5940,36600,1009,36650,455,36700,724,36750,347,36800,287,36550,1646,36500,5425,36450,2441,36400,1016,36350,614,2822,11142,0.5958178172439159,50,0.1367989056087177,0.1477293125110862,2026-05-08 11:21:59
5940,36650,272,36700,115,36750,271,36800,817,36850,550,36600,1232,36550,1784,36500,6609,36450,2301,36400,1893,2025,13819,0.7443827316329561,50,0.1366120218578861,0.0891526159634639,2026-05-08 11:31:49
5940,36700,761,36750,28,36800,591,36850,127,36900,291,36650,245,36600,159,36550,712,36500,1162,36450,912,1798,3190,0.2790697674413009,50,0.1364256480217908,0.0768025078367498,2026-05-08 11:51:51
5940,36600,698,36650,1907,36700,318,36750,13,36800,506,36550,304,36500,1542,36450,1151,36400,3996,36350,1322,3442,8315,0.4144764820954201,50,0.1367989056087177,0.0365604329524515,2026-05-08 12:03:24
5940,36750,252,36800,932,36850,196,36900,772,36950,2075,36700,575,36650,830,36600,1207,36550,738,36500,3373,4227,6723,0.2279452054792438,50,0.1362397820163116,0.0855272943625085,2026-05-08 12:14:50
5940,36750,1270,36800,692,36850,119,36900,883,36950,2075,36700,1843,36650,1211,36600,2800,36550,1131,36500,2876,5039,9861,0.3236241610736083,50,0.1362397820163116,0.1868978805393095,2026-05-08 12:34:50
5940,36750,1164,36800,245,36850,339,36900,934,36950,2045,36700,1026,36650,1600,36600,2011,36550,2364,36500,3919,4727,10920,0.3957947210325329,50,0.1362397820163116,0.0939560439559579,2026-05-08 12:45:31
5940,36750,1036,36800,659,36850,400,36900,934,36950,2045,36700,2823,36650,3232,36600,2499,36550,2925,36500,3953,5074,15432,0.5051204525502266,50,0.1362397820163116,0.1829315707619343,2026-05-08 12:56:32
5940,36650,497,36700,163,36750,206,36800,212,36850,853,36600,3683,36550,4932,36500,5060,36450,3269,36400,8422,1931,25366,0.858519251199451,50,0.1366120218578861,0.1451943546478967,2026-05-08 13:17:57
5940,36700,524,36750,676,36800,425,36850,901,36900,2439,36600,2863,36550,5530,36500,5254,36450,3424,36400,8094,4965,25165,0.6704281447060503,100,0.2732240437157723,0.1137691237829867,2026-05-08 13:28:13
5940,36550,2095,36600,65,36650,52,36700,359,36850,904,36500,3464,36450,3511,36400,7882,36350,1827,36300,1695,3475,18379,0.6819804154842674,50,0.1369863013698255,0.188475978018288,2026-05-08 13:38:55
5940,36700,585,36750,55,36800,660,36850,1004,36900,2288,36650,125,36600,218,36500,551,36450,2443,36400,8523,4592,11860,0.4417699975684161,50,0.1364256480217908,0.0105396290050501,2026-05-08 13:49:33
5940,36650,1677,36700,1179,36750,107,36800,960,36850,1238,36600,760,36550,915,36500,3197,36450,2878,36400,10269,5161,18019,0.5547023295942387,50,0.1366120218578861,0.0421777013152549,2026-05-08 14:01:47
5940,36650,1252,36700,966,36750,51,36800,1160,36850,1038,36600,217,36550,296,36500,1226,36450,3472,36400,10640,4467,15851,0.5602913672602814,50,0.1366120218578861,0.0136899880133659,2026-05-08 14:13:47
5940,36550,212,36600,234,36650,464,36700,858,36750,102,36500,1478,36450,5870,36400,10753,36350,2399,36300,2189,1870,22689,0.8477136691229904,50,0.1369863013698255,0.0651416986204481,2026-05-08 14:24:44
5940,36500,872,36550,580,36650,621,36700,761,36750,152,36450,563,36400,7759,36350,2947,36300,2806,36250,3751,2986,17826,0.7130501633669455,50,0.1371742112482477,0.0315830808930598,2026-05-08 14:37:20
5940,36600,1902,36650,1859,36700,1190,36750,1162,36800,2237,36550,659,36500,1763,36450,3368,36400,7510,36350,2986,8350,16286,0.322130215944016,50,0.1367989056087177,0.0404642023823894,2026-05-08 14:57:11
5940,36600,517,36650,1289,36700,1159,36750,1162,36800,2239,36550,957,36500,2351,36450,3153,36400,7382,36350,1804,6366,15647,0.421614500522227,50,0.1367989056087177,0.0611618840671942,2026-05-08 15:06:12
5940,36650,1147,36700,1350,36750,1513,36800,1889,36850,1268,36600,183,36550,3176,36500,3867,36450,3137,36400,7320,7167,17683,0.4231790744465097,50,0.1366120218578861,0.0103489226941071,2026-05-08 15:14:43
005940,36650,948,36700,1821,36750,1817,0,0,0,0,36400,837,36350,1508,36300,3195,0,0,0,0,4586,5540,0.09421291724264841,250,0.6868131868129982,0.151083032490702,2026-05-08 15:23:03
