ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
83650,103200,46,103300,128,103400,386,103500,1067,103600,424,103100,195,103000,148,102900,285,102800,269,102700,128,2051,1025,-0.3335500650184215,100,0.0969932104752573,0.1902439024371683,2026-05-07 09:02:09
83650,105100,5,105200,569,105300,318,105400,257,105500,1822,105000,164,104800,155,104700,15,104600,929,104500,36,2971,1299,-0.3915690866501368,100,0.0952380952380861,0.126250962277704,2026-05-07 09:10:52
83650,101600,1,101700,128,101800,1613,101900,155,102000,230,101500,193,101400,41,101300,66,101200,51,101100,76,2127,427,-0.6656225528556554,100,0.098522167487675,0.4519906323079159,2026-05-07 09:23:38
83650,102200,89,102300,748,102400,52,102500,148,102600,307,102100,108,102000,84,101900,133,101800,392,101700,64,1344,781,-0.2649411764693414,100,0.0979431929480805,0.1382842509585367,2026-05-07 09:31:41
83650,102700,120,102800,50,102900,33,103000,458,103100,305,102600,238,102500,328,102400,107,102300,110,102200,74,966,857,-0.0597915523858486,100,0.0974658869395616,0.2777129521554526,2026-05-07 09:40:19
83650,101700,213,101800,100,101900,45,102000,101,102100,57,101600,806,101500,1974,101400,539,101300,1654,101200,205,516,5178,0.8187565858784356,100,0.098425196850384,0.1556585554265051,2026-05-07 09:56:52
83650,100900,86,101000,16,101100,17,101200,99,101300,179,100800,120,100700,314,100600,1118,100500,914,100400,603,397,3069,0.7709174841293396,100,0.0992063492063393,0.0391006842618471,2026-05-07 10:06:23
83650,101500,344,101600,260,101700,38,101800,12,101900,424,101300,1045,101200,212,101100,96,101000,431,100900,293,1078,2077,0.316640253564765,200,0.1974333662388749,0.5031295137192916,2026-05-07 10:14:34
83650,101400,255,101500,411,101600,83,101700,123,101800,292,101300,590,101200,779,101100,292,101000,931,100900,205,1164,2797,0.4122696288805547,100,0.0987166831194374,0.2109402931705007,2026-05-07 10:23:45
83650,101200,191,101300,466,101400,71,101500,237,101600,178,101100,469,101000,1036,100900,997,100800,385,100700,798,1143,3685,0.5265120132549161,100,0.0989119683481603,0.1272727272723819,2026-05-07 10:32:03
83650,102700,122,102800,639,102900,667,103000,887,103100,134,102600,312,102500,235,102400,39,102300,139,102200,68,2449,793,-0.5107958050570303,100,0.0974658869395616,0.3934426229458582,2026-05-07 10:41:40
83650,102400,174,102500,999,102600,362,102700,718,102800,560,102300,251,102200,204,102100,91,102000,361,101900,120,2813,1027,-0.4651041666654554,100,0.0977517106549269,0.2444011684494216,2026-05-07 10:51:14
83650,102400,484,102500,966,102600,313,102700,706,102800,790,102300,276,102200,161,102100,254,102000,61,101900,117,3259,869,-0.5789728682156517,100,0.0977517106549269,0.3176064441850678,2026-05-07 10:59:28
83650,101600,107,101700,133,101800,173,101900,246,102000,635,101500,584,101400,242,101300,394,101200,292,101100,439,1294,1951,0.2024653312782666,100,0.098522167487675,0.2993336750369076,2026-05-07 11:09:49
83650,101100,54,101200,134,101300,92,101400,26,101500,46,101000,228,100900,1069,100800,1146,100700,421,100600,670,352,3534,0.8188368502294935,100,0.0990099009900892,0.0645161290320755,2026-05-07 11:18:50
83650,100800,21,100900,124,101000,202,101100,144,101200,98,100700,1150,100600,748,100500,1447,100400,593,100300,302,589,4240,0.7560571546888465,100,0.0993048659384211,0.2712264150936999,2026-05-07 11:26:56
83650,101100,391,101200,123,101300,129,101400,159,101500,205,101000,242,100900,91,100800,496,100700,862,100600,665,1007,2356,0.4011299435016321,100,0.0990099009900892,0.1027164685903959,2026-05-07 11:35:59
