ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
83650,98500,19,98600,7,98700,8,99200,16,99300,21,98400,1,98300,133,98200,232,98100,355,98000,612,71,1333,0.8988603988539968,100,0.1016260162601522,0.000750187546881,2026-05-08 09:00:17
83650,97400,228,97500,56,97800,126,97900,135,98000,705,97300,166,97200,1284,97100,1571,97000,4863,96900,513,1250,8397,0.7408520783655634,100,0.1027749229187972,0.0197689651065621,2026-05-08 09:12:53
83650,97200,731,97300,617,97400,247,97500,38,97600,13,97100,2036,97000,5657,96900,868,96800,1571,96700,1030,1646,11162,0.7429731417858034,100,0.1029866117404631,0.1824045869914151,2026-05-08 09:21:19
83650,96300,1045,96400,990,96500,310,96600,35,96700,153,96200,1165,96100,2700,96000,5948,95900,338,95800,484,2533,10635,0.6152794653701281,100,0.1039501039500931,0.1095439586270714,2026-05-08 09:33:48
83650,96100,750,96200,65,96300,50,96400,1,96500,1,96000,252,95900,729,95800,2443,95700,2967,95600,1629,867,8020,0.8048835377508665,100,0.1041666666666558,0.0314214463840007,2026-05-08 09:42:41
83650,96100,355,96200,219,96300,198,96500,109,96600,55,96000,3425,95900,2051,95800,3599,95700,3641,95600,1851,936,14567,0.879249177577966,100,0.1041666666666558,0.2351204777921088,2026-05-08 09:52:07
83650,95900,545,96000,352,96100,462,96200,738,96300,249,95800,224,95700,2937,95600,2458,95500,3790,95400,1051,2346,10460,0.6336092456655992,100,0.1043841336116801,0.0214149139579145,2026-05-08 10:00:35
83650,96100,1397,96200,295,96300,159,96400,10,96500,10,96000,888,95900,1484,95800,2914,95700,4258,95600,2499,1871,12043,0.7310622394705109,100,0.1041666666666558,0.073735780121171,2026-05-08 10:08:59
83650,95800,307,95900,485,96000,131,96100,88,96200,256,95700,1982,95600,3423,95500,5365,95400,1331,95300,994,1267,13095,0.8235621779690686,100,0.1044932079414728,0.1513554791904151,2026-05-08 10:19:33
83650,95300,147,95400,584,95600,189,95700,357,95800,176,95200,2494,95100,2416,95000,6790,94900,803,94800,488,1453,12991,0.798809194128497,100,0.1050420168067116,0.1919790624276868,2026-05-08 10:28:30
