ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
5830,161100,26,161200,5,161300,9,161500,2,161700,11,160400,20,160300,2,160200,1,160100,22,160000,300,53,345,0.7336683416901089,700,0.4364089775560824,0.0579710144910733,2026-05-14 09:04:24
5830,164100,138,164200,386,164300,11,164400,7,164500,56,164000,115,163900,122,163800,4,163700,1,163600,9,598,251,-0.4087161366265169,100,0.0609756097560938,0.4581673306590371,2026-05-14 09:12:35
5830,162800,52,163000,125,163100,12,163200,41,163400,4,162600,50,162500,67,162400,2,162300,2,162200,2,234,123,-0.3109243697391898,200,0.1230012300122925,0.4065040650076013,2026-05-14 09:21:44
5830,166400,4,166500,410,166600,30,166700,5,166800,149,166300,79,166200,133,166100,10,166000,1,165900,3,598,226,-0.4514563106741328,100,0.060132291040285,0.3495575221084266,2026-05-14 09:31:59
5830,167100,6,167300,30,167400,69,167500,100,167600,208,166900,36,166800,23,166700,20,166600,7,166500,9,413,95,-0.6259842519561813,200,0.1198322348711731,0.3789473683811634,2026-05-14 09:42:38
5830,165900,13,166000,61,166100,3,166200,4,166300,6,165800,34,165700,9,165600,2,165500,51,165300,8,87,104,0.0890052355974342,100,0.0603136308805753,0.326923076891642,2026-05-14 09:52:41
5830,167500,9,167600,189,167700,2332,167800,435,167900,220,167300,88,167200,3,167100,2,166600,20,166500,26,3185,139,-0.9163658243053058,200,0.1195457262402797,0.6330935251343098,2026-05-14 10:02:16
5830,168800,8,168900,106,169000,88,169100,634,169200,283,168700,113,168600,3,168100,14,168000,23,167800,31,1119,184,-0.7175748273160586,100,0.0592768227622964,0.614130434749232,2026-05-14 10:10:53
5830,168300,117,168400,49,168500,97,168600,132,168700,149,167800,77,167700,139,167600,3,167500,8,167400,7,544,234,-0.3984575835424362,500,0.2979737783074911,0.3290598290457666,2026-05-14 10:19:42
5830,169200,394,169300,116,169400,59,169500,483,169600,65,169100,78,169000,13,168900,11,168500,6,168300,2,1117,110,-0.8207008964888289,100,0.0591366055588374,0.7090909090264463,2026-05-14 10:29:52
5830,170600,71,170700,75,170800,56,170900,499,171000,364,170300,131,170200,18,169800,60,169700,38,169500,1,1065,248,-0.6222391469868832,300,0.1761597181444406,0.5282258064303135,2026-05-14 10:39:08
5830,168700,17,168900,25,169000,55,169600,59,169700,111,168600,45,168500,17,168200,12,168100,10,168000,63,267,147,-0.2898550724567668,100,0.0593119810201625,0.3061224489587671,2026-05-14 10:48:44
5830,169000,54,169100,41,169200,37,169500,34,169600,59,168800,195,168700,24,168600,60,168500,2,168300,7,225,288,0.1228070175414657,200,0.1184834123222678,0.6770833333098235,2026-05-14 10:57:02
5830,169000,65,169100,102,169200,5,169300,1,169400,14,168900,64,168800,7,168700,16,168500,9,168300,11,187,107,-0.2721088435281595,100,0.0592066311426844,0.5981308410655953,2026-05-14 11:04:52
5830,168600,44,168700,150,168800,101,168900,10,169000,18,168300,115,168200,38,168100,131,168000,20,167800,4,323,308,-0.0237717908078641,300,0.1782531194295794,0.3733766233645007,2026-05-14 11:22:36
5830,168200,83,168300,197,168400,51,168500,12,168600,5,168100,83,167900,7,167800,8,167700,26,167500,9,348,133,-0.4469854469761541,100,0.0594883997620428,0.624060150329018,2026-05-14 11:30:23
5830,168700,255,168800,138,168900,55,169000,474,169100,58,168600,437,168500,4,168400,2,168100,84,168000,2,980,529,-0.298873426108026,100,0.0593119810201625,0.8260869565061231,2026-05-14 11:39:53
5830,169600,97,169700,87,169800,246,169900,190,170000,285,169500,189,169400,4,169300,22,169200,52,169000,39,905,306,-0.4946325350908784,100,0.0589970501474891,0.6176470588033448,2026-05-14 11:58:52
