ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
5830,163600,113,163700,67,163800,2,164100,1,164400,68,163500,189,163400,30,163300,56,163200,22,163100,181,251,478,0.3113854595293363,100,0.0611620795106996,0.395397489531477,2026-05-06 09:18:18
5830,162900,116,163000,37,163100,47,163200,7,163600,20,162800,5,162700,83,162600,58,162500,127,162400,126,227,399,0.2747603833821923,100,0.0614250614250576,0.0125313283204879,2026-05-06 09:26:18
5830,162800,105,162900,52,163000,9,163100,44,163700,23,162700,132,162600,134,162500,153,162400,133,162300,154,233,706,0.5037273695367015,100,0.061462814996923,0.1869688385242639,2026-05-06 09:34:48
5830,162800,161,162900,30,163000,317,163700,23,164000,7,162700,14,162600,67,162500,63,162400,93,162300,31,538,268,-0.334987593047953,100,0.061462814996923,0.0522388059682,2026-05-06 09:52:37
5830,163100,100,163200,57,163300,33,163500,3,163700,8,163000,120,162900,5,162800,94,162700,8,162600,33,201,260,0.1279826464180481,100,0.0613496932515299,0.46153846152071,2026-05-06 10:00:23
5830,163100,125,163200,52,163300,80,163400,3,163500,25,162700,169,162600,46,162500,71,162400,74,162300,71,285,431,0.2039106145222917,400,0.2458512599876923,0.392111368900415,2026-05-06 10:24:43
5830,162900,113,163000,8,163300,29,163400,17,163500,20,162800,23,162700,43,162600,99,162500,226,162400,169,187,560,0.4993306559504775,100,0.0614250614250576,0.0410714285706951,2026-05-06 10:41:02
5830,163200,203,163300,53,163400,17,163500,26,163600,8,163100,84,163000,102,162900,54,162800,13,162700,57,307,310,0.0048622366287704,100,0.0613120784794566,0.2709677419267429,2026-05-06 10:49:37
5830,163100,17,163200,22,163300,31,163400,11,163500,8,163000,149,162900,31,162800,12,162700,176,162600,335,89,703,0.7752525252427367,100,0.0613496932515299,0.2119487908931444,2026-05-06 10:58:19
5830,162900,12,163000,70,163100,82,163200,25,163300,87,162700,212,162600,335,162500,279,162400,281,162300,369,276,1476,0.6849315068454057,200,0.1229256299938461,0.14363143631339,2026-05-06 11:06:27
5830,163100,184,163200,222,163300,77,163400,14,163500,8,163000,58,162900,7,162800,36,162700,8,162600,3057,505,3166,0.7248706074619318,100,0.0613496932515299,0.018319646241256,2026-05-06 11:14:46
5830,163100,216,163200,187,163300,101,163400,32,163500,214,163000,112,162900,35,162800,65,162700,152,162600,3043,750,3407,0.6391628578286285,100,0.0613496932515299,0.0328734957439598,2026-05-06 11:23:58
5830,163000,104,163100,63,163200,114,163300,79,163400,20,162900,97,162800,58,162700,402,162600,3065,162500,329,380,3951,0.8245208958651016,100,0.0613873542050299,0.0245507466463564,2026-05-06 11:31:51
5830,162800,301,162900,188,163000,98,163100,156,163200,126,162700,495,162600,3043,162500,330,162400,246,162300,383,869,4497,0.6761088333941929,100,0.061462814996923,0.1100733822545917,2026-05-06 11:57:11
5830,162700,661,162800,241,162900,130,163000,149,163100,90,162600,3221,162500,334,162400,196,162300,378,162200,523,1271,4652,0.5708255951366354,100,0.0615006150061462,0.6923903697319597,2026-05-06 12:06:45
5830,162900,170,163000,158,163100,122,163200,132,163300,76,162800,286,162700,270,162600,3042,162500,267,162400,177,658,4042,0.7199999999984681,100,0.0614250614250576,0.0707570509646938,2026-05-06 12:14:40
5830,162800,430,162900,117,163000,10,163100,29,163200,65,162700,350,162600,79,162500,287,162400,277,162300,378,651,1371,0.3560830860516514,100,0.061462814996923,0.2552881108661175,2026-05-06 12:23:05
5830,162700,369,162800,123,162900,41,163000,10,163100,29,162600,381,162500,124,162400,283,162300,365,162200,538,572,1691,0.4944763588135463,100,0.0615006150061462,0.2253104671778515,2026-05-06 12:30:34
5830,162400,644,162500,65,162600,57,162700,132,162800,144,162300,310,162200,334,162100,936,162000,1249,161900,78,1042,2907,0.4722714611282039,100,0.0616142945163239,0.106639146886458,2026-05-06 12:59:41
5830,162500,385,162600,216,162700,177,162800,129,162900,10,162400,315,162300,361,162200,326,162100,932,162000,1263,917,3197,0.5542051531342873,100,0.0615763546797991,0.0985298717544619,2026-05-06 13:11:26
5830,162100,408,162200,45,162300,87,162400,52,162500,64,162000,411,161900,201,161800,199,161700,144,161600,301,656,1256,0.3138075313791119,100,0.0617283950617245,0.327229299360452,2026-05-06 13:22:01
5830,162500,303,162600,37,162700,13,162800,10,162900,28,162400,150,162300,33,162200,111,162100,73,162000,122,391,489,0.1113636363623708,100,0.0615763546797991,0.3067484662513957,2026-05-06 13:33:57
5830,162700,260,162800,62,162900,45,163000,69,163100,21,162600,85,162500,20,162400,155,162300,5,162200,34,457,299,-0.2089947089919445,100,0.0615006150061462,0.2842809364453417,2026-05-06 13:44:22
5830,162600,581,162700,82,162800,142,162900,26,163000,67,162500,32,162400,14,162300,104,162200,20,162100,139,898,309,-0.487986743989329,100,0.0615384615384577,0.1035598705468103,2026-05-06 13:54:00
5830,162100,272,162200,43,162300,12,162400,5,162800,36,162000,353,161900,53,161800,25,161700,324,161600,220,368,975,0.4519731943376622,100,0.0617283950617245,0.3620512820475687,2026-05-06 14:14:40
5830,162300,295,162400,19,162500,22,162700,10,162800,36,162200,106,162100,84,162000,254,161900,89,161800,57,382,590,0.2139917695451235,100,0.0616522811343981,0.1796610169461074,2026-05-06 14:24:16
5830,162300,51,162400,32,162500,6,162600,22,162700,12,162200,33,162100,164,162000,41,161900,22,161800,1549,123,1809,0.8726708074488992,100,0.0616522811343981,0.0182421227196338,2026-05-06 14:45:38
5830,162200,738,162300,151,162400,154,162500,32,162600,79,162100,96,162000,1368,161900,209,161800,1573,161700,273,1154,3519,0.5060988658238689,100,0.0616903146206007,0.0272804774082771,2026-05-06 14:56:04
5830,162000,460,162100,60,162200,10,162400,47,162500,53,161900,97,161800,288,161700,494,161600,526,161500,782,630,2187,0.5527156549501147,100,0.0617665225447769,0.0443529949700761,2026-05-06 15:07:52
005830,162100,12,162300,88,162400,21,162500,93,162600,56,161700,287,161600,384,161500,822,161400,66,161300,56,270,1615,0.7135278514551007,400,0.24737167594308918,0.17770897832707302,2026-05-06 15:18:26
