ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
85620,16070,14,16080,21,16090,34,16110,138,16130,138,16060,173,16050,251,16040,764,16030,8,16020,512,345,1708,0.6639064783211696,10,0.0622665006226262,0.1012880562054959,2026-05-07 09:02:09
85620,16070,240,16100,20,16200,658,16210,597,16330,854,16030,261,16020,128,16010,1103,16000,2417,15990,1366,2369,5275,0.3801674515955257,40,0.2495321272612292,0.0494786729856881,2026-05-07 09:10:52
85620,16000,46,16010,1498,16020,203,16100,27,16150,428,15970,5,15960,299,15950,1,15940,62,15930,302,2202,669,-0.5339602925791224,30,0.1878522229178535,0.0074738415544473,2026-05-07 09:31:41
85620,16120,646,16130,99,16140,1,16150,100,16160,138,16050,2,16040,2,16030,127,16020,5,16010,441,984,577,-0.2607303010873752,70,0.4361370716508186,0.0034662045060057,2026-05-07 09:40:19
85620,16040,96,16050,138,16060,32,16070,35,16080,10,16020,101,16010,442,16000,365,15970,1,15960,5,311,914,0.4922448979551654,20,0.1248439450685862,0.1105032822745021,2026-05-07 09:56:52
85620,15960,49,15990,30,16000,413,16020,360,16080,10,15920,55,15910,29,15900,3055,15890,38,15880,96,862,3273,0.5830713421993154,40,0.2512562814068773,0.0168041552092367,2026-05-07 10:06:23
85620,16000,233,16170,78,16190,262,16200,271,16210,600,15960,89,15950,11,15940,20,15930,128,15920,225,1444,473,-0.5065206051095121,40,0.250626566415883,0.1881606765287915,2026-05-07 10:14:34
85620,15970,130,15980,139,15990,55,16000,90,16020,47,15960,192,15950,3529,15940,30,15930,46,15920,63,461,3860,0.7866234667882744,10,0.0626566416039707,0.0497409326423581,2026-05-07 10:32:03
85620,16010,6,16020,99,16040,5,16050,80,16170,78,15990,1,15980,132,15970,242,15960,326,15950,3418,268,4119,0.8778208342811082,20,0.1250781738585834,0.0002427773731482,2026-05-07 10:41:40
85620,16050,10,16060,21,16070,26,16080,26,16090,26,15990,751,15980,146,15970,245,15960,253,15950,3418,109,4813,0.95570906135523,60,0.3752345215757502,0.156035736546528,2026-05-07 10:51:14
85620,15980,62,15990,46,16000,95,16010,8,16020,164,15960,46,15950,3418,15940,30,15930,7,15920,383,375,3884,0.8239023244873822,20,0.1253132832079415,0.0118434603501239,2026-05-07 10:59:28
85620,15930,271,15940,222,15950,214,15960,115,15970,85,15920,542,15910,1049,15900,3591,15890,138,15880,1601,907,6921,0.7682677567695858,10,0.0628140703517193,0.0783123826035568,2026-05-07 11:09:49
85620,15960,12,15980,7,16000,95,16030,63,16040,138,15950,99,15940,39,15930,2000,15920,2160,15910,1078,315,5376,0.8892988929873673,10,0.0626959247648509,0.0184151785713943,2026-05-07 11:18:50
85620,15940,96,15950,3,15960,10,15980,2,16000,135,15930,1542,15920,2257,15910,1116,15900,3612,15890,269,246,8796,0.9455872594548268,10,0.062774639045786,0.1753069577078498,2026-05-07 11:35:59
85620,15900,40,15920,32,15930,170,15940,79,16000,85,15890,164,15880,49,15870,5,15860,142,15850,980,406,1340,0.5349369988514608,10,0.0629326620515651,0.1223880597005792,2026-05-07 11:44:02
85620,15890,305,15910,138,15920,32,15930,170,15940,79,15880,257,15870,325,15860,272,15850,1017,15840,615,724,2486,0.5489096573191623,10,0.0629722921913961,0.1033789219625769,2026-05-07 11:52:39
85620,15870,1022,15880,103,15900,89,15910,166,15920,1,15850,1261,15840,615,15830,663,15820,140,15810,296,1381,2975,0.3659320477493895,20,0.1261829652996049,0.4238655462170626,2026-05-07 12:01:15
85620,15800,33,15820,191,15840,138,15860,125,15880,103,15780,58,15770,164,15760,577,15750,350,15740,55,590,1204,0.3422519509456954,20,0.1267427122939627,0.0481727574746829,2026-05-07 12:20:30
85620,15830,65,15840,72,15850,53,15860,125,15880,103,15780,133,15770,50,15760,635,15750,401,15740,182,418,1401,0.5404068169294095,50,0.3168567807349069,0.0949321912912567,2026-05-07 12:28:08
85620,15780,54,15790,16,15800,6,15820,42,15840,48,15770,199,15760,616,15750,656,15740,232,15730,517,166,2220,0.8608549874230476,10,0.0634115409004036,0.0896396396392358,2026-05-07 12:37:10
85620,15800,182,15810,52,15850,23,15860,62,15910,50,15790,2,15780,133,15770,1195,15760,627,15750,662,369,2619,0.753012048190251,10,0.0633312222925501,0.0007636502481834,2026-05-07 12:46:09
85620,15790,7,15800,103,15840,36,15860,29,15910,50,15780,3435,15770,1164,15760,679,15750,748,15740,234,225,6260,0.930609097916838,10,0.0633713561469813,0.5487220447275579,2026-05-07 12:54:10
85620,15790,69,15800,21,15840,36,15860,29,15880,18,15780,2758,15770,1314,15760,627,15750,1199,15740,273,173,6171,0.9454602774260004,10,0.0633713561469813,0.4469291848963751,2026-05-07 13:03:57
85620,15790,109,15800,68,15810,17,15820,20,15830,44,15780,2371,15770,1216,15760,829,15750,1531,15740,221,258,6168,0.9197012138174296,10,0.0633713561469813,0.3844033722432159,2026-05-07 13:14:44
85620,15780,53,15790,68,15830,34,15840,36,15860,29,15770,240,15760,997,15750,1240,15740,369,15730,612,220,3458,0.8803697661748767,10,0.0634115409004036,0.069404279930395,2026-05-07 13:25:16
85620,15780,157,15790,41,15830,34,15840,36,15860,34,15770,517,15760,1060,15750,1289,15740,534,15730,622,302,4022,0.8603145235872796,10,0.0634115409004036,0.1285430134258365,2026-05-07 13:33:57
85620,15780,12,15790,1,15800,1,15810,62,15820,145,15770,100,15760,3277,15750,351,15740,1337,15730,972,221,6037,0.929370405878988,10,0.0634115409004036,0.0165645188007014,2026-05-07 13:43:12
85620,15760,171,15770,34,15780,138,15800,224,15810,62,15740,1509,15730,977,15720,276,15710,732,15700,1173,629,4667,0.7624622356481071,20,0.1270648030494745,0.3233340475673381,2026-05-07 13:52:47
85620,15760,2,15810,32,15830,10,15840,36,15860,5,15720,225,15710,699,15700,1813,15690,139,15680,283,85,3159,0.9475955610328372,40,0.2544529262084895,0.0712250712248457,2026-05-07 14:03:18
85620,15740,32,15760,26,15770,140,15780,33,15790,134,15730,197,15720,306,15710,1223,15700,1700,15690,159,365,3585,0.8151898734156577,10,0.0635727908454777,0.0549511854949652,2026-05-07 14:16:46
85620,15750,1,15760,38,15770,130,15790,101,15830,10,15730,9,15720,375,15710,1283,15700,1199,15690,139,280,3005,0.8295281582927564,20,0.1271455816909554,0.0029950083194575,2026-05-07 14:28:40
85620,15720,23,15730,24,15740,21,15770,240,15790,101,15710,1330,15700,1307,15690,139,15680,292,15670,220,409,3288,0.7787395185264303,10,0.0636537237427984,0.4045012165437819,2026-05-07 14:41:02
85620,15790,33,15830,10,15840,36,15860,5,15890,122,15740,93,15730,947,15720,2206,15710,868,15700,1588,206,5702,0.9302640487458864,50,0.3176620076236863,0.0163100666432544,2026-05-07 14:52:32
85620,15760,129,15770,23,15780,31,15790,25,15800,250,15740,281,15730,567,15720,2262,15710,737,15700,2302,458,6149,0.8613591645211724,20,0.1270648030494745,0.0456984875588783,2026-05-07 15:03:56
085620,15800,241,15830,95,15860,15,15870,10,15880,10,15740,7,15730,257,15720,1218,15710,938,15700,2737,371,5157,0.8657742402299823,60,0.3811944091484236,0.001357378320726474,2026-05-07 15:16:48
