date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,2105.0,11610.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,2073.0,5896.0,0.0,0.0,-1e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,2110.0,8001.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,2099.0,1000.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,2099.0,6722.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,2094.0,7041.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,2136.0,6763.0,0.0,0.0,1e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,2099.0,15941.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,2110.0,752.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,2110.0,2702.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,2084.0,24833.0,0.0,0.0,-0.0,-0.1,-0.005851,0.0,ohlcv_proxy,,,,
2016-08-23,2099.0,13450.0,0.0,0.0,-0.0,-0.1,-0.007846,0.0,ohlcv_proxy,,,,
2016-08-24,2105.0,4108.0,0.0,0.0,0.0,-0.1,-0.008445,0.0,ohlcv_proxy,,,,
2016-08-25,2110.0,3166.0,0.0,0.0,0.0,-0.1,-0.008158,0.0,ohlcv_proxy,,,,
2016-08-26,2110.0,14687.0,0.0,0.0,0.0,-0.1,-0.006676,0.0,ohlcv_proxy,,,,
2016-08-29,2110.0,1505.0,0.0,0.0,0.0,-0.1,-0.003065,0.0,ohlcv_proxy,,,,
2016-08-30,2110.0,6154.0,0.0,0.0,0.0,-0.1,-0.001376,0.0,ohlcv_proxy,,,,
2016-08-31,2115.0,710.0,0.0,0.0,0.0,-0.1,1e-06,0.0,ohlcv_proxy,,,,
2016-09-01,2099.0,218919.0,0.0,0.0,-0.0,-0.2,0.000305,0.0,ohlcv_proxy,,,,
2016-09-02,2105.0,89312.0,0.0,0.0,0.0,-0.1,0.000158,0.0,ohlcv_proxy,,,,
2016-09-05,2105.0,79523.0,0.0,0.0,0.0,0.0,0.000251,0.0,ohlcv_proxy,,,,
2016-09-06,2099.0,220962.0,0.0,0.0,-0.0,-0.1,-5.1e-05,0.0,ohlcv_proxy,,,,
2016-09-07,2105.0,24188.0,0.0,0.0,0.0,-0.1,2e-06,0.0,ohlcv_proxy,,,,
2016-09-08,2105.0,138795.0,0.0,0.0,0.0,-0.1,0.000531,0.0,ohlcv_proxy,,,,
2016-09-09,2105.0,83136.0,0.0,0.0,0.0,-0.1,0.000364,0.0,ohlcv_proxy,,,,
2016-09-12,2110.0,37992.0,0.0,0.0,0.0,-0.1,0.000272,0.0,ohlcv_proxy,,,,
2016-09-13,2110.0,44410.0,0.0,0.0,0.0,-0.1,0.001883,0.0,ohlcv_proxy,,,,
2016-09-19,2110.0,15760.0,0.0,0.0,0.0,-0.1,0.001935,0.0,ohlcv_proxy,,,,
2016-09-20,2110.0,25688.0,0.0,0.0,0.0,0.0,0.002543,0.0,ohlcv_proxy,,,,
2016-09-21,2099.0,18596.0,0.0,0.0,-0.0,-0.1,0.002855,0.0,ohlcv_proxy,,,,
2016-09-22,2094.0,32411.0,0.0,0.0,-0.0,-0.1,0.000944,0.0,ohlcv_proxy,,,,
2016-09-23,2105.0,29105.0,0.0,0.0,0.0,0.0,7e-06,0.0,ohlcv_proxy,,,,
2016-09-26,2105.0,15702.0,0.0,0.0,0.0,0.0,-0.000313,0.0,ohlcv_proxy,,,,
2016-09-27,2099.0,16503.0,0.0,0.0,-0.0,0.0,-0.001348,0.0,ohlcv_proxy,,,,
2016-09-28,2115.0,20254.0,0.0,0.0,0.0,0.0,-6.2e-05,0.0,ohlcv_proxy,,,,
2016-09-29,2115.0,0.0,0.0,0.0,0.0,0.0,0.001602,0.0,ohlcv_proxy,,,,
2016-09-30,2115.0,0.0,0.0,0.0,0.0,0.0,0.001955,0.0,ohlcv_proxy,,,,
2016-10-04,2115.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.0,ohlcv_proxy,,,,
2016-10-05,2115.0,0.0,0.0,0.0,0.0,0.0,0.005324,0.0,ohlcv_proxy,,,,
2016-10-06,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-07,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-10,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-11,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-12,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-13,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-14,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-17,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-18,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-19,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-20,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-21,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-24,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-25,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-26,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-27,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-28,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-10-31,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-01,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-02,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-03,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-04,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-07,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-08,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-09,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-10,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-11,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-14,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-15,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-16,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-17,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-18,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-21,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-22,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-23,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-24,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-25,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-28,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-29,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-11-30,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-01,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-02,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-05,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-06,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-07,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-08,2115.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
