date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.6676,0.1224,0,1.4256,price_proxy,,,,
2016-02-02,0.6857,0.1225,0,1.0692,price_proxy,,,,
2016-02-03,0.5368,0.1257,0,1.1948,price_proxy,,,,
2016-02-04,0.5084,0.1214,0,0.8806,price_proxy,,,,
2016-02-05,0.5442,0.122,0,0.7216,price_proxy,,,,
2016-02-11,0.4072,0.1307,0,1.1587,price_proxy,,,,
2016-02-12,0.3055,0.1392,0,1.3278,price_proxy,,,,
2016-02-15,0.4511,0.1348,0,0.9027,price_proxy,,,,
2016-02-16,0.4476,0.1326,0,0.5401,price_proxy,,,,
2016-02-17,0.3888,0.1312,0,0.6557,price_proxy,,,,
2016-02-18,0.5259,0.1323,0,0.7775,price_proxy,,,,
2016-02-19,0.6111,0.1327,0,0.3782,price_proxy,,,,
2016-02-22,0.5305,0.1257,0,0.5219,price_proxy,,,,
2016-02-23,0.5323,0.1257,0,0.8289,price_proxy,,,,
2016-02-24,0.5632,0.1153,0,0.4105,price_proxy,,,,
2016-02-25,0.5342,0.1153,0,0.7544,price_proxy,,,,
2016-02-26,0.5602,0.1152,0,0.8315,price_proxy,,,,
2016-02-29,0.601,0.1123,0,1.6981,price_proxy,,,,
2016-03-02,0.661,0.1169,0,1.9823,price_proxy,,,,
2016-03-03,0.6459,0.1172,0,0.9919,price_proxy,,,,
2016-03-04,0.6616,0.1163,0,0.6157,price_proxy,,,,
2016-03-07,0.7002,0.1183,0,1.6721,price_proxy,,,,
2016-03-08,0.6063,0.1132,0,1.0034,price_proxy,,,,
2016-03-09,0.5,0.1136,0,0.5249,price_proxy,,,,
2016-03-10,0.5394,0.1132,0,0.622,price_proxy,,,,
2016-03-11,0.4806,0.1004,0,0.7732,price_proxy,,,,
2016-03-14,0.4052,0.0856,0,0.9758,price_proxy,,,,
2016-03-15,0.3971,0.0848,0,1.5372,price_proxy,,,,
2016-03-16,0.4471,0.0853,0,0.9242,price_proxy,,,,
2016-03-17,0.5,0.0925,0,2.2709,price_proxy,,,,
2016-03-18,0.5196,0.0915,0,1.1331,price_proxy,,,,
2016-03-21,0.5199,0.0931,0,0.9625,price_proxy,,,,
2016-03-22,0.5676,0.0935,0,1.2337,price_proxy,,,,
2016-03-23,0.5242,0.0934,0,0.6088,price_proxy,,,,
2016-03-24,0.4053,0.0963,0,0.9891,price_proxy,,,,
2016-03-25,0.4146,0.0962,0,0.4866,price_proxy,,,,
2016-03-28,0.4369,0.0962,0,0.5335,price_proxy,,,,
2016-03-29,0.5,0.0982,0,0.853,price_proxy,,,,
2016-03-30,0.5199,0.087,0,0.9925,price_proxy,,,,
2016-03-31,0.5142,0.0899,0,1.6248,price_proxy,,,,
2016-04-01,0.4777,0.0898,0,1.3697,price_proxy,,,,
2016-04-04,0.4797,0.0847,0,0.6137,price_proxy,,,,
2016-04-05,0.4168,0.0818,0,0.6813,price_proxy,,,,
2016-04-06,0.3897,0.0818,0,0.6577,price_proxy,,,,
2016-04-07,0.4376,0.0797,0,0.7132,price_proxy,,,,
2016-04-08,0.459,0.0789,0,0.6772,price_proxy,,,,
2016-04-11,0.4219,0.0803,0,1.107,price_proxy,,,,
2016-04-12,0.4566,0.0772,0,0.7996,price_proxy,,,,
2016-04-14,0.5563,0.0877,0,2.399,price_proxy,,,,
2016-04-15,0.5374,0.0739,0,0.8538,price_proxy,,,,
2016-04-18,0.5461,0.0738,0,0.6385,price_proxy,,,,
2016-04-19,0.639,0.0774,0,1.5827,price_proxy,,,,
2016-04-20,0.6225,0.0775,0,1.9834,price_proxy,,,,
2016-04-21,0.5892,0.0816,0,1.447,price_proxy,,,,
2016-04-22,0.6224,0.0788,0,1.0672,price_proxy,,,,
2016-04-25,0.6085,0.0799,0,0.8764,price_proxy,,,,
2016-04-26,0.53,0.0817,0,0.787,price_proxy,,,,
2016-04-27,0.5,0.0773,0,0.6338,price_proxy,,,,
2016-04-28,0.432,0.0777,0,1.3312,price_proxy,,,,
2016-04-29,0.4135,0.0742,0,0.715,price_proxy,,,,
2016-05-02,0.3913,0.0751,0,0.7461,price_proxy,,,,
2016-05-03,0.431,0.0753,0,0.4889,price_proxy,,,,
2016-05-04,0.4085,0.0787,0,1.0294,price_proxy,,,,
2016-05-09,0.3834,0.0818,0,1.0681,price_proxy,,,,
2016-05-10,0.3995,0.0823,0,0.4904,price_proxy,,,,
2016-05-11,0.4548,0.0824,0,0.6393,price_proxy,,,,
2016-05-12,0.4265,0.0797,0,0.3757,price_proxy,,,,
2016-05-13,0.475,0.0786,0,0.5129,price_proxy,,,,
2016-05-16,0.5384,0.0648,0,1.0808,price_proxy,,,,
2016-05-17,0.4937,0.0659,0,0.787,price_proxy,,,,
2016-05-18,0.4475,0.0675,0,1.1157,price_proxy,,,,
2016-05-19,0.4322,0.0623,0,1.0164,price_proxy,,,,
2016-05-20,0.4451,0.0634,0,0.7201,price_proxy,,,,
2016-05-23,0.4162,0.0544,0,0.6263,price_proxy,,,,
2016-05-24,0.4108,0.0526,0,0.8917,price_proxy,,,,
2016-05-25,0.4698,0.0573,0,0.8145,price_proxy,,,,
2016-05-26,0.4868,0.0565,0,0.6555,price_proxy,,,,
2016-05-27,0.4891,0.0589,0,0.7324,price_proxy,,,,
2016-05-30,0.4672,0.0603,0,1.0794,price_proxy,,,,
2016-05-31,0.5178,0.0618,0,1.2596,price_proxy,,,,
2016-06-01,0.4825,0.059,0,0.9055,price_proxy,,,,
2016-06-02,0.4934,0.058,0,0.7976,price_proxy,,,,
2016-06-03,0.4847,0.0556,0,0.8728,price_proxy,,,,
2016-06-07,0.6133,0.0717,0,2.0096,price_proxy,,,,
2016-06-08,0.6123,0.0717,0,1.3857,price_proxy,,,,
2016-06-09,0.637,0.0718,0,2.6948,price_proxy,,,,
2016-06-10,0.6484,0.0711,0,0.8511,price_proxy,,,,
2016-06-13,0.5704,0.0784,0,0.8912,price_proxy,,,,
2016-06-14,0.4537,0.0789,0,0.96,price_proxy,,,,
2016-06-15,0.427,0.0778,0,0.6568,price_proxy,,,,
2016-06-16,0.3842,0.0774,0,0.874,price_proxy,,,,
2016-06-17,0.3907,0.0758,0,0.704,price_proxy,,,,
2016-06-20,0.5043,0.0809,0,0.7928,price_proxy,,,,
2016-06-21,0.5172,0.0809,0,0.4716,price_proxy,,,,
2016-06-22,0.5779,0.0819,0,1.2228,price_proxy,,,,
2016-06-23,0.6164,0.081,0,0.9294,price_proxy,,,,
2016-06-24,0.4738,0.1054,0,3.0118,price_proxy,,,,
2016-06-27,0.377,0.1072,0,1.7605,price_proxy,,,,
2016-06-28,0.4018,0.106,0,0.7805,price_proxy,,,,
2016-06-29,0.3938,0.1078,0,0.7103,price_proxy,,,,
2016-06-30,0.3942,0.1078,0,0.681,price_proxy,,,,
2016-07-01,0.553,0.1092,0,0.827,price_proxy,,,,
2016-07-04,0.5859,0.1094,0,0.5783,price_proxy,,,,
2016-07-05,0.5786,0.0972,0,0.3779,price_proxy,,,,
2016-07-06,0.4956,0.0987,0,0.9507,price_proxy,,,,
2016-07-07,0.4978,0.0984,0,0.4018,price_proxy,,,,
2016-07-08,0.4462,0.0983,0,0.5944,price_proxy,,,,
2016-07-11,0.5108,0.0985,0,0.6967,price_proxy,,,,
2016-07-12,0.5086,0.0976,0,0.7929,price_proxy,,,,
2016-07-13,0.5992,0.1004,0,1.4656,price_proxy,,,,
2016-07-14,0.6009,0.0989,0,0.8829,price_proxy,,,,
2016-07-15,0.6372,0.099,0,1.5456,price_proxy,,,,
2016-07-18,0.5991,0.0951,0,0.5758,price_proxy,,,,
2016-07-19,0.571,0.0957,0,0.5747,price_proxy,,,,
2016-07-20,0.5798,0.0968,0,1.5897,price_proxy,,,,
2016-07-21,0.5877,0.0972,0,1.6794,price_proxy,,,,
2016-07-22,0.6014,0.0675,0,1.3012,price_proxy,,,,
