date,name,position,change_dir,shares_before,shares_after,change_amount
2024-09-23,박문서,,,0,0,0
2025-02-03,김재철,,,0,0,0
2025-02-03,김남정,,,0,0,0
2025-02-03,김주원,,,0,0,0
2025-02-03,민은홍,,,0,0,0
2025-02-03,박문서,,,0,0,0
2025-11-06,김재철,,,0,0,0
2024-09-23,박문서,,,0,0,0
2025-02-03,김재철,,,0,0,0
2025-02-03,김남정,,,0,0,0
2025-02-03,김주원,,,0,0,0
2025-02-03,민은홍,,,0,0,0
2025-02-03,박문서,,,0,0,0
2025-11-06,김재철,,,0,0,0
