ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
244580,12840,4008,12850,1026,12860,2060,12865,9011,12870,7000,12815,3380,12810,578,12805,2000,12800,19383,12795,8917,23105,34258,0.1944284643410919,25,0.1950838860708582,0.0986630859944834,2026-03-24 09:02:55
244580,12795,2376,12800,2428,12810,2420,12815,2412,12820,2433,12785,39,12780,2564,12775,13860,12770,2061,12765,2064,12069,20588,0.2608629084115929,10,0.0782166601485504,0.0018943073635118,2026-03-24 09:09:11
244580,12745,3100,12750,67,12755,413,12760,2802,12765,7005,12735,4009,12730,3773,12725,19036,12720,12000,12715,9121,13387,47939,0.5634151909466518,10,0.0785237534353525,0.0836271094515773,2026-03-24 09:15:29
244580,12760,1099,12765,30,12770,2624,12775,4795,12785,7000,12750,1843,12745,19463,12740,24182,12735,9033,12730,4117,15548,58638,0.5808373547568839,10,0.078431372548958,0.031430130632008,2026-03-24 09:22:10
244580,12760,1517,12765,1880,12770,701,12775,4133,12780,15,12750,626,12745,11016,12740,14067,12735,21050,12730,4133,8246,50892,0.7211268558286177,10,0.078431372548958,0.0123005580444839,2026-03-24 09:28:31
244580,12705,3056,12710,2504,12715,4358,12720,728,12730,24,12695,5000,12690,19230,12685,8953,12680,12174,12675,2111,10670,47468,0.6329423096768666,10,0.0787711697518087,0.1053341198280725,2026-03-24 09:34:50
244580,12690,2903,12695,4069,12700,76,12705,9417,12710,14001,12680,3276,12675,2181,12670,3139,12665,2587,12660,4002,30466,15185,-0.3347352741450713,10,0.0788643533122406,0.2157392163317644,2026-03-24 09:41:17
244580,12680,144,12685,3160,12690,2337,12695,4025,12700,3099,12675,1115,12670,4659,12665,5291,12660,9166,12655,25280,12765,45511,0.5619122794974669,5,0.0394477317553929,0.0244995715321516,2026-03-24 09:47:43
244580,12655,2100,12660,1199,12665,36,12670,8316,12675,14059,12650,1000,12645,795,12640,2902,12635,110,12630,21274,25710,26081,0.0071634067695145,5,0.0395256916995735,0.0383420881101037,2026-03-24 09:54:11
244580,12600,1294,12605,31,12610,1,12615,9684,12620,14101,12595,10,12590,1366,12585,2084,12580,2675,12575,12177,25111,18312,-0.156576008106267,5,0.0396982929733706,0.0005460899956309,2026-03-24 10:00:38
