date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-11-16,321926.0,105193.0,0.0,0.0,0.0,0.0,0.049362,0.0,ohlcv_proxy,,,,
2016-11-17,314133.0,101239.0,0.0,0.0,-0.0,0.0,0.041748,0.0,ohlcv_proxy,,,,
2016-11-18,299780.0,154974.0,0.0,0.0,-0.0,0.0,0.027779,0.0,ohlcv_proxy,,,,
2016-11-21,294039.0,115368.0,0.0,0.0,-0.0,0.0,0.01099,0.0,ohlcv_proxy,,,,
2016-11-22,294449.0,78460.0,0.0,0.0,-0.0,0.0,-0.007386,0.0,ohlcv_proxy,,,,
2016-11-23,281325.0,212595.0,0.0,0.0,-0.0,0.1,-0.034114,0.0,ohlcv_proxy,,,,
2016-11-24,285427.0,174015.0,0.0,0.0,-0.0,0.0,-0.04468,0.0,ohlcv_proxy,,,,
2016-11-25,296499.0,149577.0,0.0,0.0,-0.0,0.0,-0.045498,0.0,ohlcv_proxy,,,,
2016-11-28,296909.0,96996.0,0.0,0.0,-0.0,0.0,-0.045485,0.0,ohlcv_proxy,,,,
2016-11-29,302240.0,94851.0,0.0,0.0,-0.0,0.0,-0.045402,0.0,ohlcv_proxy,,,,
2016-11-30,302240.0,67312.0,0.0,0.0,-0.0,0.0,-0.036106,0.0,ohlcv_proxy,,,,
2016-12-01,289118.0,101001.0,0.0,0.0,-0.0,0.0,-0.031183,0.0,ohlcv_proxy,,,,
2016-12-02,285016.0,70870.0,0.0,0.0,-0.0,0.0,-0.037122,0.0,ohlcv_proxy,,,,
2016-12-05,283377.0,44824.0,0.0,0.0,-0.0,0.0,-0.043056,0.0,ohlcv_proxy,,,,
2016-12-06,285836.0,104497.0,0.0,0.0,-0.0,0.0,-0.054349,0.0,ohlcv_proxy,,,,
2016-12-07,255080.0,1012082.0,0.0,0.0,-0.0,-0.1,-0.102429,0.1,ohlcv_proxy,,,,
2016-12-08,249748.0,554775.0,0.0,0.0,-0.0,-0.2,-0.08958,0.2,ohlcv_proxy,,,,
2016-12-09,254259.0,234637.0,0.0,0.0,-0.0,-0.2,-0.078939,0.2,ohlcv_proxy,,,,
2016-12-12,255900.0,142747.0,0.0,0.0,-0.0,-0.2,-0.071743,0.2,ohlcv_proxy,,,,
2016-12-13,263692.0,155931.0,0.0,0.0,-0.0,-0.2,-0.065904,0.2,ohlcv_proxy,,,,
2016-12-14,259590.0,126554.0,0.0,0.0,-0.0,-0.2,-0.06012,0.2,ohlcv_proxy,,,,
2016-12-15,262870.0,82252.0,0.0,0.0,-0.0,-0.2,-0.03961,0.2,ohlcv_proxy,,,,
2016-12-16,262050.0,87062.0,0.0,0.0,-0.0,-0.2,-0.026288,0.2,ohlcv_proxy,,,,
2016-12-19,257539.0,93976.0,0.0,0.0,-0.0,-0.2,-0.019696,0.2,ohlcv_proxy,,,,
2016-12-20,257950.0,52990.0,0.0,0.0,-0.0,-0.2,-0.021711,0.2,ohlcv_proxy,,,,
2016-12-21,259180.0,71195.0,0.0,0.0,-0.0,-0.1,-0.017788,0.1,ohlcv_proxy,,,,
2016-12-22,256310.0,52643.0,0.0,0.0,-0.0,0.0,-0.017902,0.0,ohlcv_proxy,,,,
2016-12-23,263280.0,165953.0,0.0,0.0,-0.0,0.0,-0.008449,0.0,ohlcv_proxy,,,,
2016-12-26,269843.0,137905.0,0.0,0.0,0.0,0.0,0.006766,0.0,ohlcv_proxy,,,,
2016-12-27,269433.0,103131.0,0.0,0.0,0.0,0.0,0.016822,0.0,ohlcv_proxy,,,,
2016-12-28,279685.0,145228.0,0.0,0.0,0.0,0.0,0.033043,0.0,ohlcv_proxy,,,,
2016-12-29,250569.0,508785.0,0.0,0.0,-0.0,-0.1,0.009089,0.1,ohlcv_proxy,,,,
2017-01-02,233344.0,350996.0,0.0,0.0,-0.0,-0.2,-0.012468,0.1,ohlcv_proxy,,,,
2017-01-03,235396.0,287662.0,0.0,0.0,-0.0,-0.2,-0.026977,0.1,ohlcv_proxy,,,,
2017-01-04,243186.0,243251.0,0.0,0.0,-0.0,-0.2,-0.030494,0.1,ohlcv_proxy,,,,
2017-01-05,244007.0,155175.0,0.0,0.0,-0.0,-0.2,-0.040315,0.1,ohlcv_proxy,,,,
2017-01-06,239496.0,113863.0,0.0,0.0,-0.0,-0.2,-0.056192,0.1,ohlcv_proxy,,,,
2017-01-09,235803.0,110410.0,0.0,0.0,-0.0,-0.2,-0.047422,0.1,ohlcv_proxy,,,,
2017-01-10,235803.0,81123.0,0.0,0.0,-0.0,-0.2,-0.040109,0.1,ohlcv_proxy,,,,
2017-01-11,237854.0,86977.0,0.0,0.0,-0.0,-0.2,-0.04233,0.1,ohlcv_proxy,,,,
2017-01-12,237034.0,71517.0,0.0,0.0,-0.0,-0.2,-0.047355,0.1,ohlcv_proxy,,,,
2017-01-13,246878.0,205708.0,0.0,0.0,-0.0,-0.1,-0.032945,0.0,ohlcv_proxy,,,,
2017-01-16,245648.0,91459.0,0.0,0.0,-0.0,0.0,-0.023738,0.0,ohlcv_proxy,,,,
2017-01-17,243596.0,61531.0,0.0,0.0,-0.0,0.0,-0.017534,0.0,ohlcv_proxy,,,,
2017-01-18,242365.0,53420.0,0.0,0.0,-0.0,0.0,-0.012907,0.0,ohlcv_proxy,,,,
2017-01-19,240316.0,70134.0,0.0,0.0,-0.0,0.0,-0.009167,0.0,ohlcv_proxy,,,,
2017-01-20,246467.0,147489.0,0.0,0.0,-0.0,0.0,-0.010199,0.0,ohlcv_proxy,,,,
2017-01-23,242777.0,51319.0,0.0,0.0,-0.0,0.0,-0.008477,0.0,ohlcv_proxy,,,,
2017-01-24,238675.0,83915.0,0.0,0.0,-0.0,0.0,-0.007442,0.0,ohlcv_proxy,,,,
2017-01-25,234985.0,93040.0,0.0,0.0,-0.0,0.0,-0.009247,0.0,ohlcv_proxy,,,,
2017-01-26,234574.0,75315.0,0.0,0.0,-0.0,0.0,-0.004992,0.0,ohlcv_proxy,,,,
2017-01-31,236214.0,48196.0,0.0,0.0,-0.0,0.0,-0.010005,0.0,ohlcv_proxy,,,,
2017-02-01,246059.0,139947.0,0.0,0.0,0.0,0.0,-0.006479,0.0,ohlcv_proxy,,,,
2017-02-02,243186.0,83718.0,0.0,0.0,-0.0,0.0,-0.006429,0.0,ohlcv_proxy,,,,
2017-02-03,240316.0,79916.0,0.0,0.0,-0.0,0.0,-0.000617,0.0,ohlcv_proxy,,,,
2017-02-06,242777.0,51638.0,0.0,0.0,-0.0,0.0,0.006127,0.0,ohlcv_proxy,,,,
2017-02-07,249338.0,134272.0,0.0,0.0,0.0,0.0,0.013335,0.0,ohlcv_proxy,,,,
2017-02-08,250569.0,95676.0,0.0,0.0,0.0,0.0,0.013495,0.0,ohlcv_proxy,,,,
2017-02-09,248517.0,84702.0,0.0,0.0,0.0,0.0,0.015207,0.0,ohlcv_proxy,,,,
2017-02-10,253849.0,112748.0,0.0,0.0,0.0,0.0,0.022589,0.0,ohlcv_proxy,,,,
2017-02-13,256720.0,69437.0,0.0,0.0,0.0,0.0,0.026371,0.0,ohlcv_proxy,,,,
2017-02-14,259180.0,107786.0,0.0,0.0,0.0,0.0,0.033289,0.0,ohlcv_proxy,,,,
2017-02-15,269706.0,115163.0,0.0,0.0,0.0,0.0,0.044375,0.0,ohlcv_proxy,,,,
2017-02-16,269706.0,77100.0,0.0,0.0,0.0,0.0,0.053998,0.0,ohlcv_proxy,,,,
2017-02-17,274968.0,60589.0,0.0,0.0,0.0,0.0,0.065198,0.0,ohlcv_proxy,,,,
2017-02-20,268390.0,59715.0,0.0,0.0,0.0,0.0,0.068395,0.0,ohlcv_proxy,,,,
2017-02-21,268828.0,36914.0,0.0,0.0,0.0,0.0,0.075991,0.0,ohlcv_proxy,,,,
2017-02-22,265760.0,44269.0,0.0,0.0,0.0,0.0,0.07132,0.0,ohlcv_proxy,,,,
2017-02-23,269267.0,68769.0,0.0,0.0,0.0,0.0,0.064949,0.0,ohlcv_proxy,,,,
2017-02-24,278917.0,126267.0,0.0,0.0,0.0,0.1,0.06247,0.0,ohlcv_proxy,,,,
2017-02-27,281109.0,120742.0,0.0,0.0,0.0,0.1,0.064059,0.0,ohlcv_proxy,,,,
2017-02-28,281547.0,77833.0,0.0,0.0,0.0,0.1,0.063666,0.0,ohlcv_proxy,,,,
2017-03-02,275409.0,58458.0,0.0,0.0,0.0,0.1,0.060008,0.0,ohlcv_proxy,,,,
2017-03-03,267514.0,67973.0,0.0,0.0,0.0,0.1,0.054299,0.0,ohlcv_proxy,,,,
2017-03-06,267951.0,59986.0,0.0,0.0,0.0,0.1,0.041933,0.0,ohlcv_proxy,,,,
2017-03-07,266196.0,62843.0,0.0,0.0,0.0,0.1,0.024728,0.0,ohlcv_proxy,,,,
2017-03-08,260496.0,98134.0,0.0,0.0,-0.0,0.1,0.00047,0.0,ohlcv_proxy,,,,
2017-03-09,259620.0,60298.0,0.0,0.0,-0.0,0.1,-0.012209,0.0,ohlcv_proxy,,,,
2017-03-10,260496.0,54848.0,0.0,0.0,-0.0,0.1,-0.019903,0.0,ohlcv_proxy,,,,
2017-03-13,260496.0,39241.0,0.0,0.0,-0.0,0.0,-0.027874,0.0,ohlcv_proxy,,,,
2017-03-14,260496.0,45928.0,0.0,0.0,-0.0,0.0,-0.033281,0.0,ohlcv_proxy,,,,
2017-03-15,256111.0,70853.0,0.0,0.0,-0.0,0.0,-0.037998,0.0,ohlcv_proxy,,,,
2017-03-16,256986.0,48140.0,0.0,0.0,-0.0,0.0,-0.038207,0.0,ohlcv_proxy,,,,
2017-03-17,256986.0,38376.0,0.0,0.0,-0.0,0.0,-0.039315,0.0,ohlcv_proxy,,,,
2017-03-20,254356.0,38224.0,0.0,0.0,-0.0,0.0,-0.040367,0.0,ohlcv_proxy,,,,
2017-03-21,254356.0,47205.0,0.0,0.0,-0.0,0.0,-0.042863,0.0,ohlcv_proxy,,,,
2017-03-22,259180.0,75503.0,0.0,0.0,-0.0,0.0,-0.037493,0.0,ohlcv_proxy,,,,
2017-03-23,256986.0,40687.0,0.0,0.0,-0.0,0.0,-0.036539,0.0,ohlcv_proxy,,,,
2017-03-24,261375.0,61318.0,0.0,0.0,0.0,0.0,-0.031198,0.0,ohlcv_proxy,,,,
2017-03-27,264444.0,92090.0,0.0,0.0,0.0,0.0,-0.01717,0.0,ohlcv_proxy,,,,
2017-03-28,264004.0,35152.0,0.0,0.0,0.0,0.0,-0.005673,0.0,ohlcv_proxy,,,,
2017-03-29,264004.0,56597.0,0.0,0.0,0.0,0.0,0.003131,0.0,ohlcv_proxy,,,,
2017-03-30,258743.0,72948.0,0.0,0.0,-0.0,0.0,0.005856,0.0,ohlcv_proxy,,,,
2017-03-31,262250.0,44300.0,0.0,0.0,0.0,0.0,0.007894,0.0,ohlcv_proxy,,,,
2017-04-03,266196.0,85919.0,0.0,0.0,0.0,0.0,0.009569,0.0,ohlcv_proxy,,,,
2017-04-04,265320.0,34106.0,0.0,0.0,0.0,0.0,0.010793,0.0,ohlcv_proxy,,,,
2017-04-05,260935.0,72861.0,0.0,0.0,-0.0,0.0,0.008076,0.0,ohlcv_proxy,,,,
2017-04-06,259180.0,57612.0,0.0,0.0,-0.0,0.0,0.009245,0.0,ohlcv_proxy,,,,
2017-04-07,259620.0,39106.0,0.0,0.0,-0.0,0.0,0.008046,0.0,ohlcv_proxy,,,,
2017-04-10,255234.0,48821.0,0.0,0.0,-0.0,0.0,-0.001299,0.0,ohlcv_proxy,,,,
2017-04-11,254795.0,38534.0,0.0,0.0,-0.0,0.0,-0.00623,0.0,ohlcv_proxy,,,,
2017-04-12,253041.0,41675.0,0.0,0.0,-0.0,0.0,-0.013161,0.0,ohlcv_proxy,,,,
2017-04-13,255673.0,44071.0,0.0,0.0,-0.0,0.0,-0.016452,0.0,ohlcv_proxy,,,,
2017-04-14,265320.0,345032.0,0.0,0.0,0.0,0.1,0.001663,0.0,ohlcv_proxy,,,,
2017-04-17,264883.0,71230.0,0.0,0.0,0.0,0.1,0.004071,0.0,ohlcv_proxy,,,,
2017-04-18,263126.0,68376.0,0.0,0.0,0.0,0.1,0.005095,0.0,ohlcv_proxy,,,,
2017-04-19,262689.0,78251.0,0.0,0.0,0.0,0.1,0.006751,0.0,ohlcv_proxy,,,,
2017-04-20,265760.0,133737.0,0.0,0.0,0.0,0.2,0.008321,0.0,ohlcv_proxy,,,,
2017-04-21,266196.0,54584.0,0.0,0.0,0.0,0.2,0.006799,0.0,ohlcv_proxy,,,,
2017-04-24,264883.0,45482.0,0.0,0.0,0.0,0.2,0.006877,0.0,ohlcv_proxy,,,,
2017-04-25,265320.0,52635.0,0.0,0.0,0.0,0.2,0.008093,0.0,ohlcv_proxy,,,,
2017-04-26,263567.0,52540.0,0.0,0.0,0.0,0.2,0.009347,0.0,ohlcv_proxy,,,,
2017-04-27,262689.0,42117.0,0.0,0.0,0.0,0.2,0.005943,0.0,ohlcv_proxy,,,,
2017-04-28,270584.0,198240.0,0.0,0.0,0.0,0.2,0.012943,0.0,ohlcv_proxy,,,,
2017-05-02,271021.0,86586.0,0.0,0.0,0.0,0.2,0.015684,0.0,ohlcv_proxy,,,,
2017-05-04,277599.0,149910.0,0.0,0.0,0.0,0.3,0.022283,0.0,ohlcv_proxy,,,,
2017-05-08,306105.0,531491.0,0.0,0.0,0.0,0.4,0.052933,0.0,ohlcv_proxy,,,,
2017-05-10,309613.0,269705.0,0.0,0.0,0.0,0.4,0.055557,0.0,ohlcv_proxy,,,,
2017-05-11,333734.0,392293.0,0.0,0.0,0.0,0.5,0.074764,0.0,ohlcv_proxy,,,,
2017-05-12,331981.0,214655.0,0.0,0.0,0.0,0.5,0.078758,0.0,ohlcv_proxy,,,,
2017-05-15,327157.0,163596.0,0.0,0.0,0.0,0.5,0.086459,0.0,ohlcv_proxy,,,,
2017-05-16,319261.0,201119.0,0.0,0.0,0.0,0.5,0.097736,0.0,ohlcv_proxy,,,,
2017-05-17,319261.0,105250.0,0.0,0.0,0.0,0.5,0.104012,0.0,ohlcv_proxy,,,,
2017-05-18,313999.0,121396.0,0.0,0.0,0.0,0.4,0.072297,0.0,ohlcv_proxy,,,,
2017-05-19,313999.0,85545.0,0.0,0.0,0.0,0.4,0.055156,0.0,ohlcv_proxy,,,,
2017-05-22,312685.0,102370.0,0.0,0.0,0.0,0.3,0.040566,0.0,ohlcv_proxy,,,,
2017-05-23,325840.0,260576.0,0.0,0.0,0.0,0.3,0.040403,0.0,ohlcv_proxy,,,,
2017-05-24,321894.0,179540.0,0.0,0.0,0.0,0.2,0.034132,0.0,ohlcv_proxy,,,,
2017-05-25,318825.0,97567.0,0.0,0.0,0.0,0.1,0.033576,0.0,ohlcv_proxy,,,,
2017-05-26,319261.0,98718.0,0.0,0.0,0.0,0.1,0.032573,0.0,ohlcv_proxy,,,,
2017-05-29,314438.0,88865.0,0.0,0.0,0.0,0.1,0.031171,0.0,ohlcv_proxy,,,,
2017-05-30,321894.0,160173.0,0.0,0.0,0.0,0.1,0.021937,0.0,ohlcv_proxy,,,,
2017-05-31,335050.0,373101.0,0.0,0.0,0.0,0.2,0.033788,0.0,ohlcv_proxy,,,,
2017-06-01,340751.0,205952.0,0.0,0.0,0.0,0.2,0.034531,0.0,ohlcv_proxy,,,,
2017-06-02,340751.0,131912.0,0.0,0.0,0.0,0.2,0.036789,0.0,ohlcv_proxy,,,,
2017-06-05,343822.0,210873.0,0.0,0.0,0.0,0.2,0.03896,0.0,ohlcv_proxy,,,,
2017-06-07,339873.0,122658.0,0.0,0.0,0.0,0.1,0.036891,0.0,ohlcv_proxy,,,,
2017-06-08,344698.0,164382.0,0.0,0.0,0.0,0.1,0.038935,0.0,ohlcv_proxy,,,,
2017-06-09,363557.0,356575.0,0.0,0.0,0.0,0.2,0.053577,0.0,ohlcv_proxy,,,,
2017-06-12,358294.0,192033.0,0.0,0.0,0.0,0.2,0.056925,0.0,ohlcv_proxy,,,,
2017-06-13,370134.0,306084.0,0.0,0.0,0.0,0.3,0.064877,0.0,ohlcv_proxy,,,,
2017-06-14,374080.0,232711.0,0.0,0.0,0.0,0.3,0.067969,0.0,ohlcv_proxy,,,,
2017-06-15,372327.0,194966.0,0.0,0.0,0.0,0.2,0.071769,0.0,ohlcv_proxy,,,,
2017-06-16,351276.0,245028.0,0.0,0.0,0.0,0.2,0.060885,0.0,ohlcv_proxy,,,,
2017-06-19,359169.0,164134.0,0.0,0.0,0.0,0.2,0.057786,0.0,ohlcv_proxy,,,,
2017-06-20,350837.0,113317.0,0.0,0.0,0.0,0.2,0.045451,0.0,ohlcv_proxy,,,,
2017-06-21,351715.0,87089.0,0.0,0.0,0.0,0.2,0.027743,0.0,ohlcv_proxy,,,,
2017-06-22,358294.0,111885.0,0.0,0.0,0.0,0.2,0.012094,0.0,ohlcv_proxy,,,,
2017-06-23,358732.0,77843.0,0.0,0.0,0.0,0.1,0.014595,0.0,ohlcv_proxy,,,,
2017-06-26,355224.0,65387.0,0.0,0.0,0.0,0.1,0.008343,0.0,ohlcv_proxy,,,,
2017-06-27,354785.0,71527.0,0.0,0.0,0.0,0.0,0.0086,0.0,ohlcv_proxy,,,,
2017-06-28,335489.0,216686.0,0.0,0.0,-0.0,0.0,-0.013484,0.0,ohlcv_proxy,,,,
2017-06-29,338121.0,132523.0,0.0,0.0,-0.0,0.0,-0.029735,0.0,ohlcv_proxy,,,,
2017-06-30,327157.0,153721.0,0.0,0.0,-0.0,0.0,-0.04512,0.0,ohlcv_proxy,,,,
2017-07-03,324963.0,117030.0,0.0,0.0,-0.0,0.0,-0.054674,0.0,ohlcv_proxy,,,,
2017-07-04,323208.0,68102.0,0.0,0.0,-0.0,0.0,-0.063802,0.0,ohlcv_proxy,,,,
2017-07-05,328032.0,55866.0,0.0,0.0,-0.0,0.0,-0.070017,0.0,ohlcv_proxy,,,,
2017-07-06,334612.0,106400.0,0.0,0.0,-0.0,0.0,-0.072999,0.0,ohlcv_proxy,,,,
2017-07-07,330665.0,63295.0,0.0,0.0,-0.0,0.0,-0.066318,0.0,ohlcv_proxy,,,,
2017-07-10,324087.0,52463.0,0.0,0.0,-0.0,0.0,-0.062105,0.0,ohlcv_proxy,,,,
2017-07-11,328032.0,56652.0,0.0,0.0,-0.0,0.0,-0.051036,0.0,ohlcv_proxy,,,,
2017-07-12,331102.0,88756.0,0.0,0.0,-0.0,0.0,-0.040051,0.0,ohlcv_proxy,,,,
2017-07-13,326280.0,85904.0,0.0,0.0,-0.0,0.0,-0.037556,0.0,ohlcv_proxy,,,,
2017-07-14,328472.0,49683.0,0.0,0.0,-0.0,0.0,-0.034235,0.0,ohlcv_proxy,,,,
2017-07-17,330227.0,91768.0,0.0,0.0,-0.0,0.0,-0.024664,0.0,ohlcv_proxy,,,,
2017-07-18,328909.0,64918.0,0.0,0.0,-0.0,0.0,-0.020958,0.0,ohlcv_proxy,,,,
2017-07-19,328472.0,90958.0,0.0,0.0,-0.0,0.0,-0.019492,0.0,ohlcv_proxy,,,,
2017-07-20,335928.0,86432.0,0.0,0.0,0.0,0.0,-0.008853,0.0,ohlcv_proxy,,,,
2017-07-21,331102.0,81675.0,0.0,0.0,-0.0,0.0,-0.004222,0.0,ohlcv_proxy,,,,
2017-07-24,330665.0,29664.0,0.0,0.0,-0.0,0.0,-0.001076,0.0,ohlcv_proxy,,,,
2017-07-25,329350.0,65901.0,0.0,0.0,-0.0,0.0,0.002259,0.0,ohlcv_proxy,,,,
2017-07-26,332420.0,54425.0,0.0,0.0,0.0,0.0,0.007131,0.0,ohlcv_proxy,,,,
2017-07-27,334173.0,52411.0,0.0,0.0,0.0,0.0,0.006554,0.0,ohlcv_proxy,,,,
