date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.0530635418285556,0.4756635794348405,0.037362203979532,-0.682617306526793,0.1958459929055271,0.1209027509287562,39
2026-05-05,-0.7325174825165678,0.0,-0.7325174825165678,-0.7325174825165678,0.0849673202606445,0.0934579439252249,32
2026-05-06,0.5159982013966665,0.3204999492235456,0.3301604317656279,0.3741881833548436,0.1294212245619945,0.1216374144364102,32
2026-05-07,0.300684381314584,0.5004447602872,0.6552446273404331,0.5435369866995756,0.1112821560166426,0.1510271770051875,28
2026-05-08,0.4504177348021654,0.4211077085904119,0.0771338309412071,0.4216377411718245,0.1182536742438543,0.1317910841341986,31
2026-05-11,0.4791617877630649,0.3018475693931896,0.207916422154497,0.6736411746725992,0.1546155700847183,0.1282108363534032,27
2026-05-12,0.3271055781686923,0.3698688564452465,0.392624728846067,0.2668529983674486,0.1745544541546545,0.1456738023012933,29
2026-05-13,0.5314458049464481,0.3736335590299124,0.1419819516717697,0.756962408021669,0.1169757831388342,0.1553310395312967,26
2026-05-14,0.7443121933759977,0.2035766810651815,0.4906392969946644,0.2633885102233121,0.1222982762314189,0.1310044474464157,32
2026-05-15,0.4858091115442617,0.3171318600146932,0.1828522704616697,0.2225859213502832,0.1615017226906857,0.1634539416280279,28
2026-05-18,0.3332966532411958,0.4188168017693779,0.5124076754309052,0.7581585081562991,0.168098878396978,0.172605551472933,25
2026-05-19,0.4495160635135609,0.4571571134667401,0.2819558964738932,-0.3640245394732016,0.1427811096863425,0.2001478067388817,29
2026-05-20,0.1368719934200702,0.5458095265599208,0.1685486400468391,0.6980830670870761,0.1436674892785052,0.231267007453005,27
2026-05-21,0.5091725866596077,0.2631120726556412,0.7624483904401305,0.8307445442849388,0.1977074254507359,0.1743974475951032,27
2026-05-22,-0.0148064217862805,0.3647997218897923,0.0141345581303969,0.0,0.2163516210095281,0.1365395873642447,24
2026-05-25,-0.4407994347426659,5.63459522287593e-17,-0.440799434742666,-0.440799434742666,0.0747292418769865,0.24783147459724314,34
