date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.43,0.0889,0,0.4649,price_proxy,,,,
2016-02-02,0.5,0.0883,0,0.4559,price_proxy,,,,
2016-02-03,0.4514,0.0871,0,0.6138,price_proxy,,,,
2016-02-04,0.4473,0.0869,0,1.1759,price_proxy,,,,
2016-02-05,0.4261,0.0792,0,0.6571,price_proxy,,,,
2016-02-11,0.2676,0.121,0,6.0436,price_proxy,,,,
2016-02-12,0.0225,0.1866,0,6.4076,price_proxy,,,,
2016-02-15,0.1364,0.2024,0,1.8388,price_proxy,,,,
2016-02-16,0.201,0.2091,0,0.9673,price_proxy,,,,
2016-02-17,0.2412,0.2099,0,0.815,price_proxy,,,,
2016-02-18,0.4783,0.2143,0,0.8536,price_proxy,,,,
2016-02-19,0.8094,0.2126,0,0.4899,price_proxy,,,,
2016-02-22,0.664,0.2105,0,0.4364,price_proxy,,,,
2016-02-23,0.5943,0.2084,0,0.184,price_proxy,,,,
2016-02-24,0.5831,0.2087,0,1.5881,price_proxy,,,,
2016-02-25,0.5439,0.2086,0,0.5795,price_proxy,,,,
2016-02-26,0.5901,0.2076,0,0.406,price_proxy,,,,
2016-02-29,0.5342,0.2085,0,0.9505,price_proxy,,,,
2016-03-02,0.6192,0.2158,0,0.759,price_proxy,,,,
2016-03-03,0.8797,0.2578,0,10.0,price_proxy,,,,
2016-03-04,0.8103,0.2583,0,1.4079,price_proxy,,,,
2016-03-07,0.7681,0.2582,0,0.9774,price_proxy,,,,
2016-03-08,0.8077,0.2584,0,4.4659,price_proxy,,,,
2016-03-09,0.5896,0.265,0,1.027,price_proxy,,,,
2016-03-10,0.3354,0.2648,0,0.6214,price_proxy,,,,
2016-03-11,0.3636,0.2442,0,0.2684,price_proxy,,,,
2016-03-14,0.3911,0.18,0,0.244,price_proxy,,,,
2016-03-15,0.3896,0.1734,0,0.2229,price_proxy,,,,
2016-03-16,0.4912,0.1707,0,0.2035,price_proxy,,,,
2016-03-17,0.5155,0.1707,0,0.206,price_proxy,,,,
2016-03-18,0.5488,0.1686,0,0.2952,price_proxy,,,,
2016-03-21,0.5043,0.1688,0,0.066,price_proxy,,,,
2016-03-22,0.5221,0.1689,0,0.2637,price_proxy,,,,
2016-03-23,0.5309,0.1689,0,0.0421,price_proxy,,,,
2016-03-24,0.511,0.1694,0,0.131,price_proxy,,,,
2016-03-25,0.4697,0.1695,0,0.2812,price_proxy,,,,
2016-03-28,0.4566,0.1687,0,0.5155,price_proxy,,,,
2016-03-29,0.4716,0.1646,0,0.1487,price_proxy,,,,
2016-03-30,0.4652,0.1577,0,0.1384,price_proxy,,,,
2016-03-31,0.476,0.0683,0,1.0213,price_proxy,,,,
2016-04-01,0.5044,0.0682,0,0.3511,price_proxy,,,,
2016-04-04,0.5377,0.0686,0,0.3268,price_proxy,,,,
2016-04-05,0.5265,0.0676,0,0.5978,price_proxy,,,,
2016-04-06,0.5243,0.0385,0,0.8005,price_proxy,,,,
2016-04-07,0.5708,0.0442,0,1.648,price_proxy,,,,
2016-04-08,0.6053,0.0507,0,2.1036,price_proxy,,,,
2016-04-11,0.611,0.0479,0,1.8203,price_proxy,,,,
2016-04-12,0.6179,0.0443,0,1.1237,price_proxy,,,,
2016-04-14,0.5962,0.0467,0,1.5616,price_proxy,,,,
2016-04-15,0.5299,0.0485,0,0.9567,price_proxy,,,,
2016-04-18,0.4792,0.0462,0,1.261,price_proxy,,,,
2016-04-19,0.467,0.0461,0,0.5209,price_proxy,,,,
2016-04-20,0.4897,0.0465,0,0.6138,price_proxy,,,,
2016-04-21,0.5188,0.0465,0,1.7674,price_proxy,,,,
2016-04-22,0.58,0.0493,0,2.0956,price_proxy,,,,
2016-04-25,0.6158,0.0501,0,2.5747,price_proxy,,,,
2016-04-26,0.5901,0.0498,0,0.7922,price_proxy,,,,
2016-04-27,0.5332,0.0546,0,0.8642,price_proxy,,,,
2016-04-28,0.5227,0.0548,0,0.7018,price_proxy,,,,
2016-04-29,0.4494,0.0588,0,1.4594,price_proxy,,,,
2016-05-02,0.4124,0.0587,0,0.4776,price_proxy,,,,
2016-05-03,0.4278,0.0585,0,0.2224,price_proxy,,,,
2016-05-04,0.447,0.059,0,0.6124,price_proxy,,,,
2016-05-09,0.4469,0.059,0,0.4193,price_proxy,,,,
2016-05-10,0.473,0.0544,0,0.8435,price_proxy,,,,
2016-05-11,0.5645,0.0667,0,3.6443,price_proxy,,,,
2016-05-12,0.5458,0.0669,0,0.6986,price_proxy,,,,
2016-05-13,0.5545,0.0669,0,0.745,price_proxy,,,,
2016-05-16,0.5923,0.0675,0,0.6203,price_proxy,,,,
2016-05-17,0.5863,0.0669,0,0.75,price_proxy,,,,
2016-05-18,0.4677,0.0694,0,0.8156,price_proxy,,,,
2016-05-19,0.4939,0.0694,0,0.6055,price_proxy,,,,
2016-05-20,0.5061,0.0685,0,0.5314,price_proxy,,,,
2016-05-23,0.484,0.0686,0,0.8532,price_proxy,,,,
2016-05-24,0.4738,0.0662,0,0.8992,price_proxy,,,,
2016-05-25,0.5594,0.0702,0,2.1035,price_proxy,,,,
2016-05-26,0.5612,0.0698,0,1.4374,price_proxy,,,,
2016-05-27,0.8374,0.1601,0,10.0,price_proxy,,,,
2016-05-30,0.7346,0.1676,0,3.0841,price_proxy,,,,
2016-05-31,0.9131,0.1775,0,6.8416,price_proxy,,,,
2016-06-01,0.8085,0.1794,0,1.1965,price_proxy,,,,
2016-06-02,0.6782,0.1909,0,1.3018,price_proxy,,,,
2016-06-03,0.4391,0.1904,0,1.387,price_proxy,,,,
2016-06-07,0.5271,0.1901,0,0.4878,price_proxy,,,,
2016-06-08,0.3983,0.1899,0,0.4919,price_proxy,,,,
2016-06-09,0.3534,0.1924,0,0.6375,price_proxy,,,,
2016-06-10,0.5,0.1927,0,0.2667,price_proxy,,,,
2016-06-13,0.4372,0.1943,0,0.1922,price_proxy,,,,
2016-06-14,0.4554,0.1942,0,0.19,price_proxy,,,,
2016-06-15,0.5446,0.1982,0,0.7953,price_proxy,,,,
2016-06-16,0.5465,0.2032,0,0.5663,price_proxy,,,,
2016-06-17,0.6,0.2082,0,2.7698,price_proxy,,,,
2016-06-20,0.6944,0.2089,0,1.056,price_proxy,,,,
2016-06-21,0.6735,0.2089,0,0.8456,price_proxy,,,,
2016-06-22,0.5349,0.2104,0,0.8822,price_proxy,,,,
2016-06-23,0.5727,0.2118,0,0.4506,price_proxy,,,,
2016-06-24,0.2835,0.2387,0,1.2737,price_proxy,,,,
2016-06-27,0.23,0.1838,0,0.4211,price_proxy,,,,
2016-06-28,0.2983,0.1867,0,1.3913,price_proxy,,,,
2016-06-29,0.3455,0.1704,0,0.3358,price_proxy,,,,
2016-06-30,0.4298,0.1721,0,0.6249,price_proxy,,,,
2016-07-01,0.6456,0.163,0,0.3264,price_proxy,,,,
2016-07-04,0.6463,0.1624,0,0.3224,price_proxy,,,,
2016-07-05,0.6215,0.1659,0,1.1153,price_proxy,,,,
2016-07-06,0.6209,0.1659,0,0.7142,price_proxy,,,,
2016-07-07,0.6,0.1596,0,0.478,price_proxy,,,,
2016-07-08,0.6086,0.1583,0,0.5367,price_proxy,,,,
2016-07-11,0.6636,0.1575,0,0.6672,price_proxy,,,,
2016-07-12,0.5705,0.1583,0,0.7858,price_proxy,,,,
2016-07-13,0.5702,0.1513,0,0.2937,price_proxy,,,,
2016-07-14,0.6212,0.1486,0,1.9586,price_proxy,,,,
2016-07-15,0.5515,0.1433,0,0.5788,price_proxy,,,,
2016-07-18,0.7269,0.1814,0,8.8308,price_proxy,,,,
2016-07-19,0.6872,0.1855,0,1.5595,price_proxy,,,,
2016-07-20,0.5678,0.1928,0,1.3995,price_proxy,,,,
2016-07-21,0.5816,0.1957,0,0.8098,price_proxy,,,,
2016-07-22,0.5837,0.1628,0,0.6654,price_proxy,,,,
2016-07-25,0.3189,0.1683,0,0.5293,price_proxy,,,,
2016-07-26,0.4689,0.1698,0,0.6716,price_proxy,,,,
2016-07-27,0.5574,0.1707,0,0.6911,price_proxy,,,,
2016-07-28,0.5471,0.1733,0,1.7548,price_proxy,,,,
2016-07-29,0.8936,0.223,0,10.0,price_proxy,,,,
2016-08-01,1.0,0.222,0,3.5936,price_proxy,,,,
2016-08-02,0.7292,0.2434,0,1.4686,price_proxy,,,,
2016-08-03,0.6753,0.2478,0,0.7704,price_proxy,,,,
2016-08-04,0.5,0.2543,0,1.0038,price_proxy,,,,
2016-08-05,0.245,0.2546,0,0.3477,price_proxy,,,,
2016-08-08,0.232,0.2545,0,0.2877,price_proxy,,,,
2016-08-09,0.3652,0.2541,0,0.1894,price_proxy,,,,
2016-08-10,0.3755,0.2565,0,0.2277,price_proxy,,,,
2016-08-11,0.454,0.2541,0,0.3202,price_proxy,,,,
2016-08-12,0.4846,0.2523,0,0.1513,price_proxy,,,,
2016-08-16,0.4396,0.2242,0,0.0824,price_proxy,,,,
2016-08-17,0.3935,0.2243,0,0.159,price_proxy,,,,
2016-08-18,0.4844,0.2181,0,0.1376,price_proxy,,,,
2016-08-19,0.5314,0.2139,0,0.1668,price_proxy,,,,
2016-08-22,0.4612,0.2139,0,0.0886,price_proxy,,,,
2016-08-23,0.5078,0.2112,0,0.0811,price_proxy,,,,
2016-08-24,0.5562,0.2053,0,0.1268,price_proxy,,,,
2016-08-25,0.5079,0.2051,0,0.0951,price_proxy,,,,
2016-08-26,0.4846,0.2008,0,0.1143,price_proxy,,,,
2016-08-29,0.4051,0.1367,0,0.4121,price_proxy,,,,
2016-08-30,0.3992,0.1338,0,0.3825,price_proxy,,,,
2016-08-31,0.3438,0.1147,0,0.7641,price_proxy,,,,
2016-09-01,0.3824,0.1147,0,0.3134,price_proxy,,,,
2016-09-02,0.3755,0.107,0,0.2644,price_proxy,,,,
2016-09-05,0.5913,0.1191,0,0.5101,price_proxy,,,,
2016-09-06,0.5571,0.1169,0,0.5581,price_proxy,,,,
2016-09-07,0.6356,0.1168,0,0.6058,price_proxy,,,,
2016-09-08,0.575,0.1141,0,1.1864,price_proxy,,,,
2016-09-09,0.5,0.1188,0,0.4409,price_proxy,,,,
2016-09-12,0.3571,0.1208,0,0.6761,price_proxy,,,,
2016-09-13,0.4127,0.1262,0,0.2576,price_proxy,,,,
2016-09-19,0.4603,0.1254,0,0.5284,price_proxy,,,,
2016-09-20,0.5402,0.1272,0,0.7511,price_proxy,,,,
2016-09-21,0.6079,0.1254,0,1.4353,price_proxy,,,,
2016-09-22,0.7137,0.1245,0,0.8828,price_proxy,,,,
2016-09-23,0.6494,0.1228,0,0.7484,price_proxy,,,,
2016-09-26,0.6215,0.123,0,2.1188,price_proxy,,,,
2016-09-27,0.5157,0.1256,0,2.6579,price_proxy,,,,
2016-09-28,0.5236,0.1254,0,0.5396,price_proxy,,,,
2016-09-29,0.5232,0.1055,0,1.1982,price_proxy,,,,
2016-09-30,0.5077,0.1053,0,0.9914,price_proxy,,,,
2016-10-04,0.5,0.0954,0,0.5051,price_proxy,,,,
2016-10-05,0.5703,0.0948,0,3.6904,price_proxy,,,,
2016-10-06,0.6712,0.1074,0,7.4245,price_proxy,,,,
2016-10-07,0.7672,0.1168,0,5.9079,price_proxy,,,,
2016-10-10,0.7308,0.1214,0,2.6845,price_proxy,,,,
2016-10-11,0.6298,0.1305,0,1.8809,price_proxy,,,,
2016-10-12,0.5528,0.1333,0,1.4053,price_proxy,,,,
2016-10-13,0.3781,0.1349,0,1.1931,price_proxy,,,,
2016-10-14,0.2037,0.1365,0,1.0456,price_proxy,,,,
2016-10-17,0.2034,0.1365,0,0.4345,price_proxy,,,,
2016-10-18,0.2849,0.1342,0,0.3007,price_proxy,,,,
2016-10-19,0.3529,0.1313,0,0.5893,price_proxy,,,,
2016-10-20,0.3779,0.1337,0,0.3895,price_proxy,,,,
2016-10-21,0.413,0.1325,0,0.2406,price_proxy,,,,
2016-10-24,0.4757,0.133,0,0.1158,price_proxy,,,,
2016-10-25,0.4036,0.1348,0,0.3774,price_proxy,,,,
2016-10-26,0.2619,0.1475,0,0.7366,price_proxy,,,,
2016-10-27,0.378,0.1555,0,0.2614,price_proxy,,,,
2016-10-28,0.3926,0.1531,0,0.1561,price_proxy,,,,
2016-10-31,0.2705,0.1623,0,0.3396,price_proxy,,,,
2016-11-01,0.4156,0.1735,0,0.246,price_proxy,,,,
2016-11-02,0.5541,0.1728,0,0.9318,price_proxy,,,,
2016-11-03,0.5779,0.1727,0,0.6045,price_proxy,,,,
2016-11-04,0.5524,0.1536,0,0.362,price_proxy,,,,
2016-11-07,0.6759,0.1534,0,0.4145,price_proxy,,,,
2016-11-08,0.641,0.1568,0,0.7085,price_proxy,,,,
2016-11-09,0.3596,0.2024,0,2.7247,price_proxy,,,,
2016-11-10,0.4,0.22,0,0.7231,price_proxy,,,,
2016-11-11,0.4489,0.2179,0,0.7099,price_proxy,,,,
2016-11-14,0.517,0.2205,0,0.5736,price_proxy,,,,
2016-11-15,0.4424,0.2202,0,0.7803,price_proxy,,,,
2016-11-16,0.783,0.2217,0,0.641,price_proxy,,,,
2016-11-17,0.614,0.2202,0,0.4423,price_proxy,,,,
2016-11-18,0.5786,0.2199,0,0.6256,price_proxy,,,,
2016-11-21,0.4241,0.2242,0,0.6752,price_proxy,,,,
2016-11-22,0.4746,0.2236,0,0.2437,price_proxy,,,,
2016-11-23,0.376,0.2143,0,0.1487,price_proxy,,,,
2016-11-24,0.3589,0.2104,0,0.3245,price_proxy,,,,
2016-11-25,0.4076,0.2107,0,0.2643,price_proxy,,,,
2016-11-28,0.5088,0.2009,0,0.334,price_proxy,,,,
2016-11-29,0.4399,0.1944,0,0.3909,price_proxy,,,,
2016-11-30,0.4824,0.1945,0,0.2194,price_proxy,,,,
