date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.3944,0.1042,0,1.3701,price_proxy,,,,
2016-08-24,0.4275,0.1037,0,0.7001,price_proxy,,,,
2016-08-25,0.3619,0.1063,0,2.2833,price_proxy,,,,
2016-08-26,0.3138,0.0955,0,2.2683,price_proxy,,,,
2016-08-29,0.3692,0.091,0,1.3571,price_proxy,,,,
2016-08-30,0.3576,0.09,0,0.8168,price_proxy,,,,
2016-08-31,0.3433,0.0912,0,1.3689,price_proxy,,,,
2016-09-01,0.4419,0.0932,0,0.8891,price_proxy,,,,
2016-09-02,0.4735,0.0873,0,0.8639,price_proxy,,,,
2016-09-05,0.4467,0.0883,0,1.2351,price_proxy,,,,
2016-09-06,0.4467,0.0868,0,1.494,price_proxy,,,,
2016-09-07,0.466,0.0867,0,0.9401,price_proxy,,,,
2016-09-08,0.4535,0.0867,0,1.3115,price_proxy,,,,
2016-09-09,0.4195,0.0886,0,0.8038,price_proxy,,,,
2016-09-12,0.4452,0.0834,0,0.6095,price_proxy,,,,
2016-09-13,0.4589,0.0779,0,1.0177,price_proxy,,,,
2016-09-19,0.6107,0.1081,0,1.5224,price_proxy,,,,
2016-09-20,0.7313,0.1368,0,2.3331,price_proxy,,,,
2016-09-21,0.8427,0.1387,0,1.4401,price_proxy,,,,
2016-09-22,0.838,0.1331,0,0.7701,price_proxy,,,,
2016-09-23,0.8776,0.1351,0,0.5147,price_proxy,,,,
2016-09-26,0.8016,0.1374,0,0.7995,price_proxy,,,,
2016-09-27,0.5854,0.1367,0,0.8453,price_proxy,,,,
2016-09-28,0.5537,0.1322,0,0.7395,price_proxy,,,,
2016-09-29,0.5904,0.1314,0,0.7057,price_proxy,,,,
2016-09-30,0.5706,0.1313,0,0.7519,price_proxy,,,,
2016-10-04,0.5456,0.1278,0,0.8456,price_proxy,,,,
2016-10-05,0.5877,0.128,0,0.3169,price_proxy,,,,
2016-10-06,0.5349,0.13,0,0.3733,price_proxy,,,,
2016-10-07,0.5749,0.1276,0,0.694,price_proxy,,,,
2016-10-10,0.4943,0.1328,0,0.5952,price_proxy,,,,
2016-10-11,0.4554,0.1314,0,0.4756,price_proxy,,,,
2016-10-12,0.472,0.1313,0,0.9966,price_proxy,,,,
2016-10-13,0.4657,0.1299,0,0.9742,price_proxy,,,,
2016-10-14,0.45,0.129,0,1.0944,price_proxy,,,,
2016-10-17,0.4145,0.1411,0,1.4666,price_proxy,,,,
2016-10-18,0.4031,0.126,0,1.3375,price_proxy,,,,
2016-10-19,0.4091,0.0985,0,0.6611,price_proxy,,,,
2016-10-20,0.4593,0.0959,0,0.5898,price_proxy,,,,
2016-10-21,0.4373,0.0957,0,0.9187,price_proxy,,,,
2016-10-24,0.5595,0.0942,0,1.4871,price_proxy,,,,
2016-10-25,0.7156,0.1147,0,3.9468,price_proxy,,,,
2016-10-26,0.6488,0.1143,0,1.0588,price_proxy,,,,
2016-10-27,0.6365,0.1144,0,0.7176,price_proxy,,,,
2016-10-28,0.6294,0.1142,0,0.7371,price_proxy,,,,
2016-10-31,0.552,0.1156,0,1.3678,price_proxy,,,,
2016-11-01,0.4027,0.114,0,0.5248,price_proxy,,,,
2016-11-02,0.3726,0.1212,0,1.1636,price_proxy,,,,
2016-11-03,0.4056,0.1209,0,1.293,price_proxy,,,,
2016-11-04,0.4724,0.1251,0,0.5344,price_proxy,,,,
2016-11-07,0.5282,0.1222,0,0.8528,price_proxy,,,,
2016-11-08,0.5568,0.1222,0,0.3281,price_proxy,,,,
