date,title,sentiment_score,positive_count,negative_count,source
2026-04-12,"LG전자, 봄 시즌 맞아 '올뉴세일' 진행...리빙·가전 통합 할인 확대",0.0,0,0,http://www.econonews.co.kr/news/articleView.html?idxno=435206
2026-04-12,"한샘, 안성재·정은채와 함께한 '돌고돌아 한샘' 에피소드 영상 공개",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=300732
2026-04-14,더 화려해진 오피스 가구… 업계 1위도 뛰어들어 경쟁 치열,0.0,0,0,https://www.donga.com/news/Economy/article/all/20260413/133730585/2
2026-04-13,[브리프]현대백화점 SSG닷컴 G마켓 CJ온스타일 홈앤쇼핑 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352334
2026-04-13,"SSG닷컴, '시그니처 브랜드 위크' 진행… ""나이키∙랑콤∙파라다이스시...",0.0,0,0,http://woman.chosun.com/news/articleView.html?idxno=125515
2026-04-13,"SSG닷컴, 5일간 브랜드별 순차 할인 행사 실시",0.0,0,0,http://www.lawissue.co.kr/view.php?ud=202604131736435202204ead0791_12
2026-04-13,"유통·식음료 업계, '고효능·프리미엄·글로벌'로 승부수…소비자 마음...",0.0,0,0,http://www.dailypop.kr/news/articleView.html?idxno=97998
2026-04-13,중동발 에너지 수급 불안에 대전 교량 경관 조명 끈다,0.0,0,0,http://www.gocj.net/news/articleView.html?idxno=147332
2026-04-13,"SSG닷컴, '시그니처 브랜드 위크' 행사 진행",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=197757
2026-04-13,"""집 안 팔리니 가구도 안 팔린다""…한샘·현대리바트, 실적 부진속 생존...",-0.462,0,1,https://www.industrynews.co.kr/news/articleView.html?idxno=79943
2026-04-13,"""매일 특가로 만나보세요""...SSG닷컴, '시그니처 브랜드 위크' 개최",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=300938
2026-04-13,"SSG닷컴, 인기 브랜드 엄선 '시그니처 브랜드 위크' 개최",0.0,0,0,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005812586
2026-04-13,"SSG닷컴, ‘시그니처 브랜드 위크’ 개최",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065589776354007
2026-04-13,"SSG닷컴, '시그니처 브랜드 위크' 개최…""인기 브랜드 특가""",0.0,0,0,https://www.cnbnews.com/news/article.html?no=788880
2026-04-13,"SSG닷컴, 시그니처 브랜드 위크 진행…나이키 최대 40% 할인",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445023
2026-04-13,[#꿀혜택] 롯데아울렛 '블랙슈퍼쇼'·종가 '종가위크' 최대 50% 할인·SSG...,0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=837578
2026-04-13,한샘 위기에 CFO 투입한 롯데쇼핑...재무관리 '고삐',-0.261,0,1,https://dealsite.co.kr/articles/160029
2026-04-13,"국산 MDF 중국산으로 대체…""한샘이 하면 다릅니다""",0.0,0,0,https://www.imwood.co.kr/news/articleView.html?idxno=41014
2026-04-13,"SSG닷컴, '시그니처 브랜드 위크' 개최…""매일 다른 특가""",0.0,0,0,http://www.dailysmart.co.kr/news/articleView.html?idxno=122540
2026-04-13,"SSG닷컴, ‘시그니처 브랜드 위크’ 개최…“인기 브랜드 엄선”",0.0,0,0,https://www.ddaily.co.kr/page/view/2026041311312742747
2026-04-13,"[유통소식] SSG닷컴, '시그니처 브랜드 위크' 행사",0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2110354
2026-04-13,"메기? 반짝돌풍? 베스트슬립, 쇼룸에 연 150억…시몬스·에이스 초긴장",0.0,0,0,https://www.sidae.com/article/2026041309592230010
2026-04-13,쿠팡 전자랜드 교원그룹 外(유통家 이모저모),0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3060489
2026-04-13,"[유통레이더] 롯데홈쇼핑, 홈앤쇼핑, 지그재그, 마이리얼트립 外",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1357447
2026-04-13,"[유통갤러리] SSG닷컴, 인기 브랜드 엄선 ‘시그니처 브랜드 위크’ 개...",0.0,0,0,https://theviewers.co.kr/View.aspx?No=4039027
2026-04-13,나이키 샌들 40% 할인…SSG닷컴 ‘시그니처 브랜드 위크’,0.0,0,0,https://biz.heraldcorp.com/article/10715634?ref=naver
2026-04-13,"나이키·토리버치 특가 판매...SSG닷컴, '시그니처 브랜드 위크' 개최",0.0,0,0,https://www.mt.co.kr/living/2026/04/13/2026041309560826307
2026-04-13,"""매일 다른 특가""…SSG닷컴, '시그니처 브랜드 위크' 개최",0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604130065&t=NN
2026-04-13,"SSG닷컴, '시그니처 브랜드 위크' 개최... 인기 라이프스타일 브랜드 참...",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=128499
2026-04-13,"이부진 1위 굳건…이수연 급부상, 여성 CEO 브랜드 경쟁력 지형 바뀌었...",0.0,0,0,https://www.mediafine.co.kr/news/articleView.html?idxno=77243
2026-04-13,"이부진 호텔신라 사장, K-브랜드지수 여성 CEO 1위 수성... 이수연 젝시...",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=128503
2026-04-13,"SSG닷컴, '시그니처 브랜드 위크' 개최…인기 브랜드 상품 할인 행사",0.0,0,0,http://www.fnnews.com/news/202604130926587473
2026-04-13,"SSG닷컴, '시그니처 브랜드 위크' 진행…""인기 브랜드 특가""",0.0,0,0,https://www.yna.co.kr/view/AKR20260413033200030?input=1195m
2026-04-13,'제시믹스 이수연 vs 한샘 김유진' 상승세...K-브랜드지수 여성 CEO 부문...,0.261,1,0,https://www.thepublic.kr/news/articleView.html?idxno=300824
2026-04-13,이부진 1위 수성 속 이수연 2위 도약...‘K-브랜드지수’ 여성 CEO 부문 ...,0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065570615731520
2026-04-13,"'자사주 30%' 한샘, 상법개정안·리파이낸싱 사이 셈법 고심",0.0,0,0,https://dealsite.co.kr/articles/159995
2026-04-13,"'K-브랜드지수' 여성 CEO 부문, 이부진 1위 수성",0.0,0,0,http://www.financialreview.co.kr/news/articleView.html?idxno=41588
2026-04-13,"이부진, 'K-브랜드지수' 여성CEO 1위...이수연 2위 도약",0.0,0,0,https://www.slist.kr/news/articleView.html?idxno=731280
2026-04-13,이부진 1위 수성…이수연 2위 ‘껑충’ K-브랜드지수 여성 CEO 순위 발표,0.261,1,0,https://wemakenews.co.kr/news/view.php?no=25060
2026-04-13,[유통딜리버리] 롯데아울렛ㆍ쿠팡ㆍCJ온스타일ㆍW컨셉ㆍSSG닷컴ㆍG마켓...,0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604130846397500916
2026-04-13,‘호텔신라 이부진’부터 ‘깨끗한나라 최현수’까지...K-브랜드지수 빅...,0.0,0,0,https://hbnpress.com/news/view/1065570794707719
2026-04-13,"SSG닷컴, 나이키·한샘 등 총출동…기간 한정 특가전 연다",0.0,0,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=244486
2026-04-13,‘3위 네이버 최수연 vs 9위 카카오 정신아’...K-브랜드지수 여성 CEO 순...,0.0,0,0,https://www.socialvalue.kr/news/view/1065570704540713
2026-04-13,"SSG닷컴, 17일까지 매일 다른 특가…'시그니처 브랜드 위크'",0.0,0,0,https://www.newsis.com/view/NISX20260413_0003588121
