ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
5380,495000,991,495500,3872,496000,1751,496500,2,497000,1022,494500,944,494000,1937,493500,1144,493000,1140,492500,565,7638,5730,-0.1427289048472899,500,0.1011122345803821,0.1647469458984908,2026-03-26 09:03:47
5380,495500,3200,496000,1618,496500,1011,497000,1012,497500,114,494500,171,494000,815,493500,611,493000,2048,492500,1191,6955,4836,-0.1797133406834198,1000,0.2022244691607643,0.0353598014887606,2026-03-26 09:09:38
5380,494500,314,495000,3129,495500,1008,496000,784,496500,1004,494000,832,493500,1304,493000,372,492500,981,492000,1974,6239,5463,-0.0663134506921327,500,0.1012145748987833,0.1522972725605852,2026-03-26 09:15:28
5380,496000,1640,496500,1879,497000,3573,497500,325,498000,639,495500,1515,495000,1184,494500,530,494000,1069,493500,491,8056,4789,-0.2543402101983228,500,0.1009081735620564,0.3163499686775604,2026-03-26 09:21:21
5380,495500,4250,496000,1403,496500,2761,497000,1484,497500,1218,495000,1724,494500,755,494000,1031,493500,654,493000,1437,11116,5601,-0.3299036908534247,500,0.1010101010100989,0.3078021781819178,2026-03-26 09:27:12
5380,496000,2105,496500,1383,497000,3936,497500,1268,498000,1302,495500,1482,495000,984,494500,621,494000,781,493500,1322,9994,5190,-0.3163856691251868,500,0.1009081735620564,0.2855491329474267,2026-03-26 09:33:03
5380,496500,123,497000,4296,497500,1822,498000,1864,498500,1077,496000,355,495500,580,495000,873,494500,701,494000,963,9182,3472,-0.4512407143982525,500,0.1008064516129011,0.1022465437785073,2026-03-26 09:39:01
5380,495000,140,495500,4176,496000,885,496500,510,497000,334,494500,519,494000,1589,493500,1277,493000,2416,492500,1483,6045,7284,0.0929552104433243,500,0.1011122345803821,0.0712520593079746,2026-03-26 09:44:56
5380,495000,2111,495500,3055,496000,1176,496500,110,497000,437,494500,150,494000,584,493500,557,493000,2565,492500,1561,6889,5417,-0.1196164472614012,500,0.1011122345803821,0.0276906036551085,2026-03-26 09:50:54
5380,497000,987,497500,1397,498000,3584,498500,667,499000,1325,496500,625,496000,620,495500,595,495000,637,494500,588,7960,3065,-0.4439909297048127,500,0.1007049345417905,0.2039151712880786,2026-03-26 10:02:47
5380,495500,620,496000,2275,496500,2359,497000,524,497500,624,495000,1529,494500,957,494000,905,493500,1053,493000,3461,6402,7905,0.105053470329136,500,0.1010101010100989,0.1934218848827407,2026-03-26 10:08:44
5380,495000,1831,495500,3091,496000,1320,496500,504,497000,550,494500,505,494000,1935,493500,1208,493000,3545,492500,2005,7296,9198,0.1153146598762487,500,0.1011122345803821,0.0549032398346869,2026-03-26 10:14:39
5380,494000,1412,494500,2446,495000,1086,495500,375,496000,543,493500,1126,493000,4553,492500,2339,492000,4709,491500,3142,5862,15869,0.4604942248398783,500,0.1013171225937162,0.0709559518557748,2026-03-26 10:20:38
5380,495000,2155,495500,2912,496000,1395,496500,500,497000,577,494500,81,494000,1455,493500,1461,493000,3934,492500,2050,7539,8981,0.0872881355931674,500,0.1011122345803821,0.0090190401959592,2026-03-26 10:26:31
5380,496000,1636,496500,4121,497000,592,497500,262,498000,953,495500,705,495000,422,494500,327,494000,859,493500,2278,7564,4591,-0.2445907034140315,500,0.1009081735620564,0.153561315617178,2026-03-26 10:32:24
5380,494500,991,495000,2620,495500,3848,496000,1472,496500,12,494000,1016,493500,1827,493000,4269,492500,2185,492000,4969,8943,14266,0.2293506829246286,500,0.1012145748987833,0.0712182812280448,2026-03-26 10:38:16
5380,494500,665,495000,1838,495500,3679,496000,1497,496500,45,494000,1533,493500,2171,493000,4415,492500,2200,492000,4963,7724,15282,0.328522994001422,500,0.1012145748987833,0.100314095013676,2026-03-26 10:44:07
5380,494000,1142,494500,2375,495000,2230,495500,104,496000,1482,493500,2031,493000,4708,492500,2265,492000,4960,491500,3331,7333,17295,0.4044989442908865,500,0.1013171225937162,0.1174327840415626,2026-03-26 10:49:59
5380,493500,2761,494000,2604,494500,1039,495000,318,495500,153,493000,3159,492500,2353,492000,5041,491500,3346,491000,7927,6875,21826,0.5209226159365454,500,0.1014198782961439,0.1447356363968914,2026-03-26 10:55:52
5380,494500,1296,495000,3559,495500,2286,496000,1482,496500,634,494000,1292,493500,1320,493000,1749,492500,2512,492000,5225,9257,12098,0.1330367595410287,500,0.1012145748987833,0.1067945114894141,2026-03-26 11:02:39
5380,494000,3597,494500,1744,495000,458,495500,533,496000,1483,493500,447,493000,1956,492500,2693,492000,5422,491500,3391,7815,13909,0.2805192413918797,500,0.1013171225937162,0.0321374649507282,2026-03-26 11:08:36
5380,491500,2193,492000,668,492500,1962,493000,650,493500,509,491000,9304,490500,3914,490000,16441,489500,1733,489000,3464,5982,34856,0.7070375630538452,500,0.1018329938900182,0.2669267844846607,2026-03-26 11:14:28
