ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
5380,617000,677,618000,1422,619000,1219,620000,1732,621000,733,616000,365,615000,843,614000,2779,613000,1296,612000,597,5783,5880,0.008316899597009,1000,0.1623376623376597,0.0620748299318672,2026-05-21 09:00:54
5380,626000,1998,627000,5640,628000,5874,629000,4864,630000,7086,625000,172,624000,1210,623000,3281,622000,1018,621000,846,25462,6527,-0.5919222232640621,1000,0.1599999999999974,0.0263520759919927,2026-05-21 09:11:47
5380,634000,3885,635000,6309,636000,2179,637000,3478,638000,11409,633000,1180,632000,2078,631000,4085,630000,1291,629000,628,27260,9262,-0.492798860960382,1000,0.157977883096364,0.1274022889223413,2026-05-21 09:20:12
5380,642000,637,644000,2756,645000,7197,646000,700,647000,2721,641000,1673,640000,1821,639000,108,638000,331,637000,617,14011,4550,-0.5097246915572923,1000,0.1560062402496075,0.3676923076914996,2026-05-21 09:28:44
5380,639000,745,640000,1818,641000,2789,642000,2627,643000,2796,638000,4319,637000,1321,636000,2682,635000,2216,634000,1096,10775,11634,0.0383328127091622,1000,0.1567398119122232,0.3712394705171297,2026-05-21 09:39:58
5380,635000,787,636000,4029,637000,1479,638000,4747,639000,2177,634000,153,633000,1170,632000,1824,631000,3291,630000,6247,13219,12685,-0.0206145768993126,1000,0.1577287066246031,0.0120614899487488,2026-05-21 10:11:45
5380,637000,5744,638000,4791,639000,2771,640000,5050,641000,3650,636000,447,635000,1150,634000,1248,633000,2170,632000,3381,22006,8396,-0.4476679165842879,1000,0.1572327044025132,0.0532396379227569,2026-05-21 10:20:29
5380,636000,7822,637000,2306,638000,4624,639000,2427,640000,4930,635000,18,634000,780,633000,2253,632000,3102,631000,4321,22109,10474,-0.3570880520515738,1000,0.1574803149606274,0.0017185411495114,2026-05-21 10:29:47
5380,640000,2223,641000,7007,642000,5479,643000,5671,644000,6279,639000,631,638000,1184,637000,559,636000,954,635000,1616,26659,4944,-0.6871183115524833,1000,0.1564945226917033,0.1276294498379295,2026-05-21 10:42:19
5380,638000,2512,639000,2082,640000,2587,641000,4066,642000,5481,637000,1571,636000,3017,635000,2201,634000,2853,633000,3659,16728,13301,-0.1141230144193565,1000,0.1569858712715831,0.1181114201938815,2026-05-21 10:53:25
5380,640000,2834,641000,4058,642000,9483,643000,6183,644000,7369,639000,789,638000,236,637000,952,636000,858,635000,1292,29927,4127,-0.7576202501906509,1000,0.1564945226917033,0.1911800339224832,2026-05-21 11:02:39
5380,642000,76,643000,3935,644000,1555,645000,3154,646000,2469,641000,1010,640000,2183,639000,789,638000,1682,637000,943,11189,6607,-0.2574735895705453,1000,0.1560062402496075,0.1528681701223658,2026-05-21 11:12:54
5380,647000,993,648000,10492,649000,9203,650000,17091,651000,1972,646000,1509,645000,2016,644000,1842,643000,1168,642000,396,39751,6931,-0.7030547105949396,1000,0.1547987616099047,0.2177175010817808,2026-05-21 11:24:32
5380,647000,2872,648000,5226,649000,12213,650000,17770,651000,1943,646000,3278,645000,604,644000,1738,643000,842,642000,779,40024,7241,-0.693599915370635,1000,0.1547987616099047,0.4526999033276443,2026-05-21 11:36:08
