year,quarter,eps_estimate,eps_reported,earnings_surprise,earnings_momentum,surprise_pct,operating_income,prev_operating_income,revenue,prev_revenue,single_q_income,single_q_revenue,revenue_yoy,earnings_yoy,earnings_qoq
2024,Q2,-0.06,-0.04,0.395,1.0,39.5,0,0,0,0,0,0,0,0,0
2024,Q3,1.79,1.86,0.0385,1.0,3.85,0,0,0,0,0,0,0,0,0
2024,Q4,2.07,1.97,-0.0488,1.0,-4.88,0,0,0,0,0,0,0,0,0
2025,Q1,1.48,1.02,-0.3105,1.0,-31.05,0,0,0,0,0,0,0,0,0
2025,Q2,-0.09,-0.12,-0.3803,0.0,-38.03,0,0,0,0,0,0,0,0,0
2025,Q3,1.94,1.94,0.0022,0.0,0.22,0,0,0,0,0,0,0,0,0
2025,Q4,2.2,2.23,0.0141,1.0,1.41,0,0,0,0,0,0,0,0,0
2026,Q1,1.53,1.51,-0.0179,0.0,-1.79,0,0,0,0,0,0,0,0,0
