year,quarter,eps_estimate,eps_reported,earnings_surprise,earnings_momentum,surprise_pct,operating_income,prev_operating_income,revenue,prev_revenue,single_q_income,single_q_revenue,revenue_yoy,earnings_yoy,earnings_qoq
2024,Q2,-0.13,-0.47,-2.5472,0.0,-254.72,0,0,0,0,0,0,0,0,0
2024,Q3,0.82,4.65,4.6884,1.0,468.84,0,0,0,0,0,0,0,0,0
2024,Q4,0.26,-0.35,-2.3271,0.0,-232.71,0,0,0,0,0,0,0,0,0
2025,Q1,2.49,1.73,-0.306,0.0,-30.6,0,0,0,0,0,0,0,0,0
2025,Q2,0.61,0.91,0.4913,1.0,49.13,0,0,0,0,0,0,0,0,0
2025,Q3,1.63,1.86,0.1426,1.0,14.26,0,0,0,0,0,0,0,0,0
2025,Q4,1.86,1.64,-0.1167,0.0,-11.67,0,0,0,0,0,0,0,0,0
2026,Q1,3.22,13.39,3.1608,0.0,316.08,0,0,0,0,0,0,0,0,0
