date,title,sentiment_score,positive_count,negative_count,source
2026-03-23,[업앤다운]제약주 하락…아이엠바이오로직스·카나프테라퓨틱스↓,-0.261,0,1,https://www.nspna.com/news/?mode=view&newsid=807295
2026-03-23,개미 'TIGER 미국S&P500' 뭉칫돈…'에너지 불안 수혜 ETF' 수익률↑,0.322,1,0,http://www.popcornnews.net/news/articleView.html?idxno=116054
2026-03-23,막 오른 제약바이오 주총…핵심 키워드는 'CEO 연임·주주 환원',0.0,0,0,http://www.sisaon.co.kr/news/articleView.html?idxno=181684
2026-03-23,"약가 인하 압박에···제약업계, R&D 중심으로 체질 개선 박차",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624335
2026-03-23,"국민연금, 경영권 분쟁서 통상 회사 편인데... 고려아연·대한항공·한국...",0.0,0,0,https://biz.chosun.com/stock/market_trend/2026/03/23/SZXWGKLCCFG2ZEBQS3U4HJ3M7Y/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-23,[코스피 지수선물 옵션] 선물이 먼저 무너졌다…현물시장도 따라갈까,-0.322,1,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439221
2026-03-23,[주가] 3월 23일 주요 제약바이오 5% 변동 현황 - 40곳 감소,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408640
2026-03-23,격화하는 美·이란 전쟁…중동 진출 헬스케어 업계 '긴장 고조',0.0,0,0,https://www.etoday.co.kr/news/view/2568044
2026-03-23,유럽 첫 수출 '하나제약' 지난해 '마취제' 관심도 제약업계 1위,0.0,0,0,https://www.businesskorea.co.kr/news/articleView.html?idxno=265872
2026-03-23,동국제약 오너 3세 권병훈 실장이 입사 2년 만에 임원 승진 : 올해 30세로...,0.0,0,0,https://www.huffingtonpost.kr/article/250470
2026-03-23,상장 제약 독립이사 대거 교체…복지부·식약처 출신 눈길,0.0,0,0,https://www.dailypharm.com/user/news/336708?REFERER=NP
2026-03-23,"10대 제약사, 한 자릿수 영업이익률에도 R&D 투자 ‘뚝심’",0.0,0,0,https://www.ekn.kr/web/view.php?key=20260323024259893
2026-03-23,제약업계 ‘슈퍼 주총위크’…한미약품 경영권 '촉각',0.0,0,0,https://biz.sbs.co.kr/article_hub/20000299148?division=NAVER
2026-03-23,"마취제 신약 유럽 수출 '하나제약', 온라인 포스팅 수 업계 1위",0.0,0,0,https://www.pharmnews.com/news/articleView.html?idxno=302263
2026-03-23,"유럽 첫 수출 '하나제약', 지난해 '마취제' 관심도 압도적 1위…중외제...",0.0,0,0,https://www.epnc.co.kr/news/articleView.html?idxno=330213
2026-03-23,유럽 첫 수출 '하나제약' 지난해 '마취제' 관심도 제약업계 압도적 1위…...,0.0,0,0,http://www.thebigdata.co.kr/view.php?ud=202603181456045358a1ab80668b_23
2026-03-23,"'마취제' 관심도, 하나제약 1위…JW중외·동국·한미·종근당 順",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408588
2026-03-23,한미약품 이사회 재편 본격화…'지배구조 개편' 신호탄,0.0,0,0,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3037492
2026-03-23,제약바이오 기업 현금 배당액 확대…주주환원 정책 강화,0.0,0,0,https://www.dailypharm.com/user/news/336705?REFERER=NP
2026-03-22,"[데이터 뉴스룸] 제약업계, 교수 출신을 신규 사외이사에 다수 낙점…삼...",0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=338328
2026-03-24,"상장제약사 수출액 20% 급증, 매출비중 두 자릿수 진입",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252290
2026-03-25,10대 제약사 R&D투자 5년 새 24%↑...보령·HK이노엔·대웅제약 50% 이상 ...,0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=752556
2026-03-25,"유한양행 직원 연봉 1억 찍었다...10대 제약사 직원 연봉 8000만 원, 임원...",0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=752646
2026-03-25,렉라자·펙수클루 등 2분기 사용량-약가연동 모니터링,0.0,0,0,https://www.dailypharm.com/user/news/336804?REFERER=NP
2026-03-25,"""4세대 비만약 개발""…후발주자 셀트리온, '직행' 승부수",0.0,0,0,https://www.newsis.com/view/NISX20260324_0003562029
2026-03-25,엑스탄디 정제 급여 등재…제네릭 공세 속 '방어 카드' 될까,0.0,0,0,https://www.apsk.co.kr/news/articleView.html?idxno=538943
2026-03-25,자사주 태우고 배당 늘린다…제약·바이오 주주환원 본격화,0.0,0,0,https://www.news1.kr/bio/pharmaceutical-bio/6112405
2026-03-25,엑스탄디 정제 급여…복잡해지는 엔잘루타마이드 제제 시장,0.0,0,0,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1167894&ref=naverpc
2026-03-25,[이슈분석]제네릭 약가 개편안 앞두고 제약 업계와 복지부 충돌,0.583,1,0,https://www.getnews.co.kr/news/articleView.html?idxno=865731
2026-03-25,"오젬픽 특허 만료, 비만약 시장 지각변동... 마운자로는 2036년까지 독점",0.0,0,0,https://www.g-enews.com/view.php?ud=2026032419132863932bd56fbc3c_1
2026-03-24,"한미 NSAIDs+PPI 복합제 낙소졸, 국내 최초 요통 적응증 획득 外",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252307
2026-03-24,"한미약품, ‘NSAIDs+PPI 복합제’ 요통 적응증 “국내 첫 승인”",0.0,0,0,https://www.biospectator.com/view/news_view.php?varAtcId=28194
2026-03-24,"[뉴스인사이드_뉴스톡톡] 삼성전자 노사, 교섭 재개",0.0,0,0,https://www.newsinside.kr/news/articleView.html?idxno=4531925
2026-03-24,비뇨의학과 처방 1위 아스텔라스···한미약품 신제품으로 추격,0.0,0,0,https://www.sisajournal-e.com/news/articleView.html?idxno=419995
2026-03-24,재선임된 제일약품 성석제·한상철 대표가 떠안은 숙제는?,0.0,0,0,https://kormedi.com/?p=2801163
2026-03-24,[코스피 지수선물 옵션] 삼성전자 19만원 돌파…선물시장 '폭등 신호' 떴...,0.261,2,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439576
2026-03-24,권기범 동국제약 헬스케어 앞세워 '1조 클럽' 추격 중 : 역대급 실적에...,0.322,1,0,https://www.huffingtonpost.kr/article/250353
2026-03-24,"한미그룹 상장사 세 곳 자사주 70% 소각, 목표 주주환원율 넘어서는 배...",0.0,0,0,https://www.huffingtonpost.kr/article/250342
2026-03-24,"한미약품 대표 임기 만료 앞둔 박재현, 대주주 신동국과 갈등에도 연임...",0.0,0,0,https://www.huffingtonpost.kr/article/250156
2026-03-24,대한약사회가 한미약품 로수젯 원료 변경 반대한 이유 : 의약품 원료 선...,0.0,0,0,https://www.huffingtonpost.kr/article/250108
2026-03-24,국내 대표 제약사들 지난해 성적표 나왔다 : HK이노엔 '매출 1조 클럽' ...,0.0,0,0,https://www.huffingtonpost.kr/article/250097
2026-03-24,"한미 ‘낙소졸’, 국내 최초 요통 적응증 획득",0.0,0,0,http://www.whosaeng.com/169139
2026-03-24,"한미약품 '낙소졸', 요통 적응증 추가 승인",0.0,0,0,https://www.rapportian.com/news/articleView.html?idxno=233870
2026-03-24,"글로벌 빅파마가 줄 섰다… 알테오젠, K-바이오의 새로운 수출 공식 주...",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439517
2026-03-24,제약바이오 주총 키워드 '자사주 소각'···셀트리온·한미 등 주주환원...,0.0,0,0,https://www.smartbizn.com/news/articleView.html?idxno=140092
2026-03-24,"한국ESG평가원, 한미약품 황상연 대표이사 선임 찬성 권고",0.0,0,0,https://www.esgeconomy.com/news/articleView.html?idxno=14903
2026-03-24,"한국여자의사회, 2026년 제70차 정기 총회 성료",0.0,0,0,http://www.medisobizanews.com/news/articleView.html?idxno=136255
2026-03-24,"한미약품 '백기사'로 나섰던 신동국, 최대주주로…경영권 장악 논란",0.0,0,0,https://www.newsinside.kr/news/articleView.html?idxno=4529971
2026-03-24,김향 제33대 한국여자의사회장 취임,0.0,0,0,http://www.doctorsnews.co.kr/news/articleView.html?idxno=163824
2026-03-24,"상장제약사 연구개발비 4.4% 증가, 연구개발비율 소폭 축소",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252291
2026-03-24,"""불경기·약가압박에도""…제약바이오, R&D 투자 늘렸다",0.0,0,0,https://www.newsis.com/view/NISX20260324_0003561354
2026-03-24,"한미약품 낙소졸, 요통 적응증 추가 승인",0.0,0,0,https://mdtoday.co.kr/news/view/1065578302851771
2026-03-24,"한국여자의사회,김향 신임 회장 취임",0.0,0,0,http://www.whosaeng.com/169132
2026-03-24,"한미약품, NSAIDs+PPI 복합제 '낙소졸' 요통 적응증 획득",0.0,0,0,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1167884&ref=naverpc
2026-03-24,"한미약품, 앱토스 인수안…글로벌 의결권 자문사 '찬성' 권고",0.0,0,0,https://www.medicopharma.co.kr/news/articleView.html?idxno=67516
2026-03-24,중동발 수출·공급망 리스크…제약업계 대응 촉각,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439415
2026-03-24,"한미약품 '낙소졸', 요통 적응증 추가… 복합 진통제 차별화",0.0,0,0,https://www.biotimes.co.kr/news/articleView.html?idxno=30616
2026-03-24,"한미약품, 지난해 누적 매출 1조 5475억, 영업이익 2578억 달성",0.762,2,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325062
2026-03-24,[제약업계 소식] 3월 24일,0.0,0,0,http://www.doctorstimes.com/news/articleView.html?idxno=237262
2026-03-24,"한미 NSAIDs+PPI 복합제 '낙소졸', 국내 최초 요통 적응증 획득",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408673
2026-03-24,"한미, 진통·소염 복합신약 '낙소졸' 요통 적응증 획득",0.0,0,0,https://www.bosa.co.kr/news/articleView.html?idxno=3001368
2026-03-24,"한미약품 진통·소염 복합제 ‘낙소졸’, 요통에도 사용",0.0,0,0,https://kormedi.com/?p=2800949
2026-03-24,"한미약품 '낙소졸', NSAIDs 복합제 최초 요통 적응증 확보",0.0,0,0,https://www.apsk.co.kr/news/articleView.html?idxno=538938
2026-03-24,"한미약품 낙소졸, '요통' 적응증 추가 승인…3상 임상서 효과 입증",0.0,0,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325055
2026-03-24,"낙소졸, 진통·소염 '그 이상'···요통 적응증 확보",0.0,0,0,https://www.monews.co.kr/news/articleView.html?idxno=410268
2026-03-24,"한미약품 낙소졸, 국내 첫 요통 적응증 획득",0.0,0,0,https://www.dailypharm.com/user/news/336768?REFERER=NP
2026-03-24,"한미약품 낙소졸, 요통 적응증 확보",0.0,0,0,http://www.kmedinfo.co.kr/news/articleView.html?idxno=95143
2026-03-24,"한미 NSAIDs+PPI 복합제 '낙소졸', 국내 최초 요통 적응증",0.0,0,0,http://www.medisobizanews.com/news/articleView.html?idxno=136226
2026-03-24,"한미약품, '낙소졸' 요통 적응증 확보로 소염진통 복합제 시장 입지 강...",0.0,0,0,https://www.pharmnews.com/news/articleView.html?idxno=302309
2026-03-24,이란에 발목 잡힌 K-뷰티·K-바이오...11조 수출 신기록 직격탄 [중동전...,0.322,1,0,http://www.kdfnews.com/news/articleView.html?idxno=180663
2026-03-24,"“암 ‘도망길’ 막고, 기능 되살린다”… 한미, 이중저해·mRNA로 항암 ...",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02830646645386600
2026-03-24,"중동 사태 속 금융株 내림세 지속되나…""펀더멘탈 차별화 확대""",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405480
2026-03-26,"장기근속 많은 유한양행, 명예퇴직자 '두둑이'",0.0,0,0,https://news.bizwatch.co.kr/article/healthcare/2026/03/25/0025
2026-03-26,"[대성미생물 M&A] 인실리코, 컨설팅·소재 넘어 바이오 확장 '베팅'",0.0,0,0,https://dealsite.co.kr/articles/158976
2026-03-26,"[더벨]머스트바이오, 이중항체 넘어 'IL-21 삼중기전' 불응성 공략",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603240057482110101581
2026-03-26,2주 만에 1.6조 몰린 코스닥 액티브 ETF… 전쟁 여파로 수익률은 미진,0.0,0,0,https://weekly.donga.com/3/all/11/6155668/1
2026-03-26,12번째 블록버스터 탄생...대웅제약 우루사 매출 1000억 돌파,0.261,1,0,http://www.consumernews.co.kr/news/articleView.html?idxno=752705
2026-03-26,제약 4곳 중 3곳 R&D 확대…약가 개편에 투자 위축 우려,0.0,0,0,https://www.dailypharm.com/user/news/336822?REFERER=NP
2026-03-26,[빅5 제약사 분석] 저출산 위기에도 '한미약품' 육아휴직률 최저,0.0,0,0,https://www.asiatime.co.kr/article/20260325500205
2026-03-26,"[창간 72주년] ""차세대 위고비는 나의 것"" 유한·한미·대웅·일동·동아...",0.0,0,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=324823
2026-03-26,"약가인하 압박 현실화…제약사, 사업구조 재편 움직임",0.0,0,0,https://www.news1.kr/bio/pharmaceutical-bio/6113900
2026-03-26,"상장제약 65개사, 2025년 매출 28조원…전년비 7.6%↑",0.322,1,0,https://www.bosa.co.kr/news/articleView.html?idxno=3001493
2026-03-26,"제약업체 관련주, '함박웃음' 부광약품·경보제약·녹십자웰빙·CMG제약...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=252058
2026-03-25,"제약바이오협-식약처, '글로벌 GMP 이행기술 지원 협의체' 공식 출범 外",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252333
2026-03-25,녹십자·한미사이언스 주가 방긋... mRNA 국산화 생태계 구축,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439980
2026-03-25,고바이오랩 주가 떡상랠리… 마이크로바이옴 기반 비만 신약 가치 '눈에...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439978
2026-03-25,[브리프]한미사이언스 동국제약 일동제약 광동제약 휴젤 메디톡스 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351176
2026-03-25,"한미그룹, 신사옥에 임직원 어린이집 '리틀랩' 개원…일·가정 양립 기업...",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=298721
2026-03-25,"한미그룹, 본사 어린이집 '리틀랩' 개원…가족친화 경영 확대",0.0,0,0,http://www.kdfnews.com/news/articleView.html?idxno=180857
2026-03-25,"[제약·바이오 트렌드] 한미사이언스-한미약품, 임직원 자녀 어린이집 ...",0.0,0,0,https://www.ibabynews.com/news/articleView.html?idxno=149950
2026-03-25,"프로젠, '혈당은 내리고 근육은 지키는 당뇨 치료제'로 시장 판도 바꿀...",0.0,0,0,https://www.biotimes.co.kr/news/articleView.html?idxno=30666
2026-03-25,"한미사이언스, 한미약품 임직원 자녀 어린이집 '리틀랩' 개원",0.0,0,0,http://www.sisacast.kr/news/articleView.html?idxno=94115
2026-03-25,"K-바이오, 내달 암학회서 항암제 연구 성과 공개… 기술이전 기대",0.0,0,0,https://www.dt.co.kr/article/12053879?ref=naver
2026-03-25,"한미사이언스·한미약품, 임직원 자녀 어린이집 '리틀랩' 개원",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624596
2026-03-25,"한미사이언스-한미약품, 임직원 자녀 어린이집 '리틀랩' 개원",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=196358
2026-03-25,"한미약품 주주 국민연금공단, 한미약품 주식등의 수 11만8583주 감소…총...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=645610
2026-03-25,"동구바이오 '피부과 1위' 굳히기···동아ST, 아토피 치료제 반격",0.0,0,0,https://www.sisajournal-e.com/news/articleView.html?idxno=420016
2026-03-25,"한미사이언스-한미약품, 어린이집 '리틀랩' 개원…'일·가정 양립'",0.0,0,0,https://www.100ssd.co.kr/news/articleView.html?idxno=207365
2026-03-25,[주가] 3월 25일 주요 제약바이오 5% 변동 현황 - 부광약품 상한가,0.462,1,0,https://www.medipana.com/news/articleView.html?idxno=408763
2026-03-25,"한미약품 주가, 3월 25일 541,000원 5.87% 상승 마감",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16016049
2026-03-25,"한미사이언스·한미약품, 임직원 자녀 어린이집 ‘리틀랩’ 개원",0.0,0,0,https://www.inthenews.co.kr/news/article.html?no=84738
2026-03-25,한미약품 신사옥 임직원 어린이집으로 가족 친화적 근무환경 조성,0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=354419
2026-03-25,"한미그룹, 직장 어린이집으로 '워라밸' 강화…일·가정 양립 지원",0.0,0,0,https://www.lcnews.co.kr/news/articleView.html?idxno=126097
2026-03-25,"66년 전통 부광약품, 타세놀·라투다 앞세워 글로벌 신약 영토 확장",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439901
2026-03-25,"한미약품그룹, '리틀 랩' 개원...""사람 중심 기업문화""",0.0,0,0,http://www.metroseoul.co.kr/article/20260325500546
2026-03-25,"한미사이언스-한미약품, 직장어린이집 '리틀랩' 개원...뜰 구조로 놀이...",0.0,0,0,http://www.updownnews.co.kr/news/articleView.html?idxno=316674
2026-03-25,"한미그룹, 임직원 자녀 어린이집 '리틀랩' 개원",0.0,0,0,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3037629
2026-03-25,태울까? 바꿀까?…상법 개정에 갈라진 제약·바이오 자사주 전략,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703379
2026-03-25,"한미그룹, 직장어린이집 개원… 농심, 신라면 브랜드 캐릭터 '신' 공개 ...",0.0,0,0,http://www.sisaon.co.kr/news/articleView.html?idxno=181743
2026-03-25,"[제약+] 삼진제약, 조규석·최지현 대표 사내이사 재선임 外",0.0,0,0,https://news.dealsitetv.com/articles/167490
2026-03-25,"한미사이언스·한미약품, 공동직장어린이집 '리틀랩' 개원",0.0,0,0,http://www.newscape.co.kr/news/articleView.html?idxno=121185
2026-03-25,"한미그룹, 본사 직장어린이집 '리틀랩' 개원",0.0,0,0,http://www.inews24.com/view/1953226
2026-03-25,'렉라자' '타그리소' 포함 사용량-약가 연동 협상 모니터링 품목 공개,0.0,0,0,https://www.kpanews.co.kr/news/articleView.html?idxno=531673
2026-03-25,"한미그룹, 서울 본사에 직장어린이집 ‘리틀랩’ 개원",0.0,0,0,https://mdtoday.co.kr/news/view/1065588380479171
2026-03-25,[제약 브리핑] HK이노엔·동국제약·한미약품,0.0,0,0,http://www.niceeconomy.co.kr/news/articleView.html?idxno=89510
2026-03-25,PGM·감시정찰 독보적 기술력... LIG넥스원 글로벌 영토 확장 박차,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439833
2026-03-25,"한미사이언스-한미약품, 임직원 자녀 어린이집 ‘리틀랩’ 개원",0.0,0,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325146
2026-03-25,매입이냐 매각이냐…‘묵묵부답’ OCI에 속타는 부광약품 주주들,0.0,0,0,http://www.fntimes.com/html/view.php?ud=202603251116463381923defd0cc_18
2026-03-25,"한미그룹, 임직원 공동 직장 어린이집 '리틀랩' 개원",0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=713199
2026-03-25,"[N-제약Bio] GC녹십자웰빙, ECM 스킨부스터 ‘지셀르 리본느’ 출시 外",0.0,0,0,https://theviewers.co.kr/View.aspx?No=4016711
2026-03-25,"한미그룹, 임직원 자녀 직장어린이집 '리틀랩' 개원",0.0,0,0,http://www.bokuennews.com/news/article.html?no=275703
2026-03-25,"상위제약사 상품매출 비중 소폭 축소, 평균 40% 상회",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252318
2026-03-25,"한미사이언스·한미약품, 서울에 공동직장어린이집 '리틀랩' 개원",0.0,0,0,http://www.ttlnews.com/news/articleView.html?idxno=3092198
2026-03-25,박재현 대표 행보 촉각… 믿을맨 前 한미 CEO 명맥 잇나,0.0,0,0,https://it.chosun.com/news/articleView.html?idxno=2023092159202
2026-03-25,"'한미 인수 9년' JVM, 매출 63%↑…반복 수익구조의 힘",0.322,1,0,https://www.dailypharm.com/user/news/336820?REFERER=NP
2026-03-25,제약사들 영업활동 현금흐름 '양호'‥ 전년比 27% 증가,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408686
2026-03-25,"[위클리오늘] 산업일반 소식_시몬스, LG생활건강, 한샘, 한미그룹(3.25)",0.0,0,0,http://www.weeklytoday.com/news/articleView.html?idxno=767086
2026-03-25,제네릭은 억울하다 [데스크 칼럼],0.0,0,0,https://www.newdaily.co.kr/site/data/html/2026/03/25/2026032500156.html
2026-03-25,"한미그룹, 임직원 자녀 어린이집 '리틀랩' 개원...""일·가정 양립 문화 ...",0.0,0,0,http://www.dailysmart.co.kr/news/articleView.html?idxno=121607
2026-03-25,"한미그룹, 직장어린이집 ‘리틀랩’ 개원…가족 친화 경영 강화",0.0,0,0,https://www.seoultimes.news/news/article.html?no=2000094223
2026-03-25,"한미사이언스-한미약품, 직장어린이집 리틀랩 개원 내용은?",0.0,0,0,http://www.newsworker.co.kr/news/articleView.html?idxno=418938
2026-03-25,"한미그룹, 서울 본사에 직장어린이집 '리틀랩' 개원…가족 친화 경영 강...",0.0,0,0,https://www.koreaittimes.com/news/articleView.html?idxno=152261
2026-03-25,"한미사이언스-한미약품, 신사옥에 공동직장어린이집 '리틀랩' 개원",0.0,0,0,https://www.nextdaily.co.kr/news/articleView.html?idxno=247872
2026-03-25,[산업소식] GS건설 '창원자이 더 스카이' 30일 청약,0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109517
2026-03-25,"""가족친화 경영 강화, 신사옥에 200평 규모""… 한미그룹, 직장어린이집...",0.0,0,0,http://www.economytalk.kr/news/articleView.html?idxno=419513
2026-03-25,"한미, 직장어린이집 '리틀랩' 개원… 가족친화 경영 강화",0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3058907
2026-03-25,[제약·바이오+]제약업계 '슈퍼 주총위크'…신규 투자·지배구조 변화 ...,0.0,0,0,https://www.businessplus.kr/news/articleView.html?idxno=109415
2026-03-25,"한미사이언스·한미약품, 임직원 자녀 어린이집 ‘리틀랩’ 오픈",0.0,0,0,https://www.smarttoday.co.kr/ko-kr/articles/105649
2026-03-25,김향 한국여자의사회 회장 취임 “회원 역량 발휘하도록 힘 보탤 것”,0.0,0,0,https://www.womennews.co.kr/news/articleView.html?idxno=275369
2026-03-25,"한미그룹, 서울 본사에 어린이집 '리틀랩' 개원",0.0,0,0,http://www.ftoday.co.kr/news/articleView.html?idxno=356869
