date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5762,0.166,0,0.5113,price_proxy,,,,
2016-08-24,0.5,0.1647,0,0.4128,price_proxy,,,,
2016-08-25,0.4373,0.1491,0,0.5889,price_proxy,,,,
2016-08-26,0.5,0.1096,0,0.4172,price_proxy,,,,
2016-08-29,0.4961,0.1108,0,0.3434,price_proxy,,,,
2016-08-30,0.5154,0.1137,0,1.003,price_proxy,,,,
2016-08-31,0.551,0.1101,0,0.6393,price_proxy,,,,
2016-09-01,0.5229,0.1087,0,0.5741,price_proxy,,,,
2016-09-02,0.5425,0.109,0,0.9364,price_proxy,,,,
2016-09-05,0.6373,0.1116,0,1.5185,price_proxy,,,,
2016-09-06,0.5881,0.1116,0,0.8978,price_proxy,,,,
2016-09-07,0.5574,0.1129,0,0.9114,price_proxy,,,,
2016-09-08,0.5113,0.1135,0,1.1118,price_proxy,,,,
2016-09-09,0.4395,0.1207,0,1.0327,price_proxy,,,,
2016-09-12,0.3349,0.1238,0,0.8853,price_proxy,,,,
2016-09-13,0.4009,0.1269,0,1.3737,price_proxy,,,,
2016-09-19,0.4963,0.1305,0,0.9927,price_proxy,,,,
2016-09-20,0.4813,0.1132,0,1.1422,price_proxy,,,,
2016-09-21,0.5273,0.1042,0,0.7508,price_proxy,,,,
2016-09-22,0.656,0.1096,0,1.094,price_proxy,,,,
2016-09-23,0.6236,0.1107,0,1.1334,price_proxy,,,,
2016-09-26,0.5857,0.1097,0,1.1551,price_proxy,,,,
2016-09-27,0.6701,0.1086,0,1.2365,price_proxy,,,,
2016-09-28,0.65,0.1119,0,1.5033,price_proxy,,,,
2016-09-29,0.615,0.1108,0,1.0079,price_proxy,,,,
2016-09-30,0.2964,0.1827,0,4.0064,price_proxy,,,,
2016-10-04,0.3643,0.1931,0,3.2334,price_proxy,,,,
2016-10-05,0.3397,0.1928,0,1.2547,price_proxy,,,,
2016-10-06,0.3104,0.1979,0,1.524,price_proxy,,,,
2016-10-07,0.2754,0.1947,0,0.8049,price_proxy,,,,
2016-10-10,0.5405,0.1947,0,0.7787,price_proxy,,,,
2016-10-11,0.5192,0.201,0,0.7486,price_proxy,,,,
2016-10-12,0.4394,0.2032,0,0.846,price_proxy,,,,
2016-10-13,0.496,0.1992,0,0.8067,price_proxy,,,,
2016-10-14,0.4842,0.1974,0,0.6117,price_proxy,,,,
2016-10-17,0.4405,0.1953,0,1.0276,price_proxy,,,,
2016-10-18,0.3824,0.1914,0,0.5996,price_proxy,,,,
2016-10-19,0.4688,0.192,0,0.8059,price_proxy,,,,
2016-10-20,0.4802,0.1914,0,0.7184,price_proxy,,,,
2016-10-21,0.492,0.1867,0,0.3597,price_proxy,,,,
2016-10-24,0.4918,0.1863,0,1.279,price_proxy,,,,
2016-10-25,0.6169,0.2051,0,1.095,price_proxy,,,,
2016-10-26,0.5397,0.2037,0,0.9107,price_proxy,,,,
2016-10-27,0.524,0.2027,0,1.2225,price_proxy,,,,
2016-10-28,0.568,0.203,0,1.1717,price_proxy,,,,
2016-10-31,0.7053,0.1476,0,1.1093,price_proxy,,,,
2016-11-01,0.5381,0.1358,0,0.6554,price_proxy,,,,
2016-11-02,0.5156,0.1398,0,0.6049,price_proxy,,,,
2016-11-03,0.5632,0.1322,0,0.9403,price_proxy,,,,
2016-11-04,0.4342,0.1402,0,1.1485,price_proxy,,,,
2016-11-07,0.3547,0.1402,0,0.9016,price_proxy,,,,
2016-11-08,0.3841,0.1315,0,0.5175,price_proxy,,,,
2016-11-09,0.4035,0.1301,0,1.1273,price_proxy,,,,
2016-11-10,0.3352,0.1326,0,2.6645,price_proxy,,,,
2016-11-11,0.348,0.1372,0,1.1693,price_proxy,,,,
2016-11-14,0.3153,0.1364,0,0.7698,price_proxy,,,,
2016-11-15,0.2738,0.1352,0,1.5856,price_proxy,,,,
2016-11-16,0.3986,0.1445,0,1.0686,price_proxy,,,,
2016-11-17,0.4374,0.1445,0,0.3244,price_proxy,,,,
2016-11-18,0.5173,0.1447,0,0.3954,price_proxy,,,,
2016-11-21,0.6106,0.1449,0,0.8113,price_proxy,,,,
2016-11-22,0.6342,0.1154,0,0.4741,price_proxy,,,,
2016-11-23,0.5897,0.118,0,0.8471,price_proxy,,,,
2016-11-24,0.6336,0.1179,0,1.3262,price_proxy,,,,
2016-11-25,0.6116,0.1153,0,0.8588,price_proxy,,,,
2016-11-28,0.5377,0.1062,0,0.8227,price_proxy,,,,
2016-11-29,0.5419,0.1065,0,0.6058,price_proxy,,,,
2016-11-30,0.5491,0.1074,0,0.7946,price_proxy,,,,
2016-12-01,0.5202,0.1069,0,0.432,price_proxy,,,,
2016-12-02,0.5203,0.0973,0,0.5909,price_proxy,,,,
2016-12-05,0.4588,0.107,0,0.6604,price_proxy,,,,
2016-12-06,0.4384,0.1061,0,0.7775,price_proxy,,,,
2016-12-07,0.3323,0.1074,0,0.9037,price_proxy,,,,
2016-12-08,0.4,0.1108,0,0.9858,price_proxy,,,,
2016-12-09,0.4437,0.1048,0,0.896,price_proxy,,,,
2016-12-12,0.458,0.1094,0,1.1362,price_proxy,,,,
2016-12-13,0.4915,0.1086,0,0.9751,price_proxy,,,,
2016-12-14,0.622,0.1039,0,0.891,price_proxy,,,,
2016-12-15,0.6053,0.1063,0,1.0465,price_proxy,,,,
2016-12-16,0.4876,0.1161,0,1.0841,price_proxy,,,,
2016-12-19,0.5343,0.1143,0,0.7803,price_proxy,,,,
2016-12-20,0.5085,0.1144,0,0.5074,price_proxy,,,,
2016-12-21,0.4507,0.1112,0,0.3865,price_proxy,,,,
2016-12-22,0.364,0.1116,0,0.6219,price_proxy,,,,
2016-12-23,0.4417,0.1116,0,1.0079,price_proxy,,,,
2016-12-26,0.5338,0.1175,0,1.0597,price_proxy,,,,
2016-12-27,0.5297,0.1177,0,0.5527,price_proxy,,,,
2016-12-28,0.4747,0.1148,0,0.7114,price_proxy,,,,
2016-12-29,0.5129,0.1148,0,0.551,price_proxy,,,,
2017-01-02,0.6373,0.1337,0,1.2297,price_proxy,,,,
2017-01-03,0.6867,0.1381,0,2.3402,price_proxy,,,,
2017-01-04,0.6587,0.1398,0,1.1085,price_proxy,,,,
2017-01-05,0.6962,0.1354,0,0.8825,price_proxy,,,,
2017-01-06,0.7132,0.1316,0,0.9227,price_proxy,,,,
2017-01-09,0.6004,0.131,0,0.8987,price_proxy,,,,
2017-01-10,0.4734,0.124,0,0.9305,price_proxy,,,,
2017-01-11,0.5039,0.1244,0,1.0747,price_proxy,,,,
2017-01-12,0.5194,0.1195,0,1.3213,price_proxy,,,,
2017-01-13,0.5,0.1167,0,0.6087,price_proxy,,,,
2017-01-16,0.4962,0.1068,0,1.0375,price_proxy,,,,
2017-01-17,0.5731,0.1091,0,1.574,price_proxy,,,,
2017-01-18,0.5656,0.1095,0,0.9566,price_proxy,,,,
2017-01-19,0.5962,0.1102,0,1.294,price_proxy,,,,
2017-01-20,0.5925,0.1071,0,0.5473,price_proxy,,,,
2017-01-23,0.546,0.11,0,0.6162,price_proxy,,,,
2017-01-24,0.4666,0.1066,0,0.4746,price_proxy,,,,
2017-01-25,0.4514,0.1081,0,0.8413,price_proxy,,,,
2017-01-26,0.4046,0.105,0,1.0289,price_proxy,,,,
2017-01-31,0.3416,0.114,0,1.4445,price_proxy,,,,
2017-02-01,0.3689,0.0936,0,1.5287,price_proxy,,,,
2017-02-02,0.4321,0.0742,0,1.7792,price_proxy,,,,
2017-02-03,0.4119,0.0763,0,0.97,price_proxy,,,,
2017-02-06,0.3613,0.0829,0,1.3313,price_proxy,,,,
2017-02-07,0.576,0.1166,0,3.0356,price_proxy,,,,
2017-02-08,0.7445,0.1434,0,3.6012,price_proxy,,,,
2017-02-09,0.6602,0.1441,0,1.4525,price_proxy,,,,
2017-02-10,0.7285,0.1439,0,0.7919,price_proxy,,,,
2017-02-13,0.8685,0.1463,0,1.1881,price_proxy,,,,
2017-02-14,0.7081,0.1461,0,0.5314,price_proxy,,,,
2017-02-15,0.4821,0.1512,0,1.1396,price_proxy,,,,
2017-02-16,0.5253,0.1479,0,0.6153,price_proxy,,,,
2017-02-17,0.4784,0.1491,0,0.6438,price_proxy,,,,
2017-02-20,0.4021,0.1485,0,0.2774,price_proxy,,,,
2017-02-21,0.3988,0.1484,0,0.582,price_proxy,,,,
2017-02-22,0.4459,0.1475,0,0.5257,price_proxy,,,,
2017-02-23,0.4321,0.1472,0,0.5641,price_proxy,,,,
2017-02-24,0.4673,0.146,0,0.6057,price_proxy,,,,
2017-02-27,0.4485,0.1478,0,0.7493,price_proxy,,,,
2017-02-28,0.4522,0.1415,0,0.6817,price_proxy,,,,
2017-03-02,0.4037,0.1464,0,1.3055,price_proxy,,,,
2017-03-03,0.3078,0.1531,0,1.896,price_proxy,,,,
2017-03-06,0.2745,0.152,0,1.7385,price_proxy,,,,
2017-03-07,0.3679,0.1517,0,1.1812,price_proxy,,,,
2017-03-08,0.3606,0.1281,0,0.9747,price_proxy,,,,
2017-03-09,0.4144,0.0906,0,1.3125,price_proxy,,,,
2017-03-10,0.5654,0.0967,0,1.1441,price_proxy,,,,
2017-03-13,0.5708,0.0967,0,1.1712,price_proxy,,,,
2017-03-14,0.5727,0.0982,0,1.5969,price_proxy,,,,
2017-03-15,0.5526,0.0981,0,0.9113,price_proxy,,,,
2017-03-16,0.5976,0.0968,0,0.7392,price_proxy,,,,
2017-03-17,0.5554,0.0964,0,0.8756,price_proxy,,,,
2017-03-20,0.5443,0.0971,0,0.766,price_proxy,,,,
2017-03-21,0.5351,0.1022,0,0.9443,price_proxy,,,,
2017-03-22,0.5118,0.1045,0,0.5432,price_proxy,,,,
2017-03-23,0.4612,0.1046,0,0.7532,price_proxy,,,,
2017-03-24,0.4615,0.1049,0,0.5001,price_proxy,,,,
2017-03-27,0.4843,0.1051,0,0.9393,price_proxy,,,,
2017-03-28,0.4617,0.1052,0,0.7116,price_proxy,,,,
2017-03-29,0.4882,0.1054,0,0.9812,price_proxy,,,,
2017-03-30,0.496,0.1001,0,0.6021,price_proxy,,,,
2017-03-31,0.5393,0.0889,0,0.5894,price_proxy,,,,
2017-04-03,0.5516,0.086,0,0.4346,price_proxy,,,,
2017-04-04,0.4023,0.1028,0,2.0726,price_proxy,,,,
2017-04-05,0.358,0.1084,0,2.8241,price_proxy,,,,
2017-04-06,0.3297,0.1099,0,1.1812,price_proxy,,,,
2017-04-07,0.2803,0.105,0,1.5398,price_proxy,,,,
2017-04-10,0.2718,0.1043,0,1.4053,price_proxy,,,,
2017-04-11,0.3891,0.0968,0,0.8579,price_proxy,,,,
2017-04-12,0.4575,0.0969,0,0.8872,price_proxy,,,,
2017-04-13,0.5173,0.0952,0,0.6987,price_proxy,,,,
2017-04-14,0.474,0.096,0,1.0812,price_proxy,,,,
2017-04-17,0.4738,0.0946,0,1.1771,price_proxy,,,,
2017-04-18,0.4565,0.0871,0,0.7803,price_proxy,,,,
2017-04-19,0.4176,0.0862,0,1.392,price_proxy,,,,
2017-04-20,0.4914,0.1051,0,1.6019,price_proxy,,,,
2017-04-21,0.5351,0.1046,0,0.9071,price_proxy,,,,
2017-04-24,0.5796,0.106,0,0.7485,price_proxy,,,,
2017-04-25,0.6067,0.1047,0,0.8719,price_proxy,,,,
2017-04-26,0.6674,0.1055,0,0.9381,price_proxy,,,,
2017-04-27,0.569,0.1056,0,0.7101,price_proxy,,,,
2017-04-28,0.4828,0.1078,0,1.0657,price_proxy,,,,
2017-05-02,0.4447,0.1078,0,0.8786,price_proxy,,,,
2017-05-04,0.3903,0.0924,0,1.4735,price_proxy,,,,
2017-05-08,0.4415,0.0967,0,1.1982,price_proxy,,,,
2017-05-10,0.55,0.1124,0,2.5515,price_proxy,,,,
2017-05-11,0.6391,0.1124,0,1.1174,price_proxy,,,,
2017-05-12,0.6619,0.1116,0,0.7507,price_proxy,,,,
2017-05-15,0.7277,0.1118,0,0.7685,price_proxy,,,,
2017-05-16,0.5774,0.1183,0,0.8004,price_proxy,,,,
2017-05-17,0.4472,0.1184,0,0.5781,price_proxy,,,,
2017-05-18,0.4797,0.1165,0,1.0124,price_proxy,,,,
2017-05-19,0.4352,0.1182,0,0.6588,price_proxy,,,,
2017-05-22,0.4439,0.1184,0,0.7974,price_proxy,,,,
2017-05-23,0.5414,0.1165,0,0.9763,price_proxy,,,,
2017-05-24,0.6211,0.1095,0,1.2163,price_proxy,,,,
2017-05-25,0.6561,0.1134,0,1.4429,price_proxy,,,,
2017-05-26,0.6925,0.1135,0,0.7794,price_proxy,,,,
2017-05-29,0.6732,0.1135,0,0.4841,price_proxy,,,,
2017-05-30,0.6623,0.1135,0,0.6853,price_proxy,,,,
2017-05-31,0.5315,0.1203,0,1.3102,price_proxy,,,,
