Date,Open,High,Low,Close,Volume
2026-04-24,22250,22450,22200,22350,724759
2026-04-27,22250,22350,22000,22200,786354
2026-04-28,22050,22650,22050,22500,1262073
2026-04-29,22500,22600,22300,22550,891309
2026-04-30,22400,22800,22400,22600,1296670
