date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2022-09-21,0.2452,0.1442,0,0.2354,price_proxy,,,,
2022-09-22,0.2157,0.1361,0,0.8342,price_proxy,,,,
2022-09-23,0.1915,0.1358,0,1.1064,price_proxy,,,,
2022-09-26,0.2128,0.1351,0,0.4667,price_proxy,,,,
2022-09-27,0.279,0.1422,0,0.3654,price_proxy,,,,
2022-09-28,0.197,0.1448,0,0.7129,price_proxy,,,,
2022-09-29,0.2472,0.1442,0,2.0853,price_proxy,,,,
2022-09-30,0.3824,0.154,0,1.4261,price_proxy,,,,
2022-10-04,0.5497,0.1624,0,0.9223,price_proxy,,,,
2022-10-05,0.3424,0.1683,0,2.517,price_proxy,,,,
2022-10-06,0.5325,0.1713,0,1.1041,price_proxy,,,,
2022-10-07,0.7444,0.2118,0,5.0016,price_proxy,,,,
2022-10-11,0.6875,0.2103,0,2.2326,price_proxy,,,,
2022-10-12,0.8455,0.2427,0,7.3643,price_proxy,,,,
2022-10-13,0.8816,0.2511,0,1.2063,price_proxy,,,,
2022-10-14,0.8962,0.2544,0,2.706,price_proxy,,,,
2022-10-17,0.6605,0.2545,0,1.1707,price_proxy,,,,
2022-10-18,0.7457,0.257,0,1.287,price_proxy,,,,
2022-10-19,0.4432,0.2515,0,0.6644,price_proxy,,,,
2022-10-20,0.616,0.2516,0,0.3223,price_proxy,,,,
2022-10-21,0.42,0.2592,0,0.3674,price_proxy,,,,
2022-10-24,0.4204,0.2583,0,0.2241,price_proxy,,,,
2022-10-25,0.2761,0.2565,0,0.1998,price_proxy,,,,
2022-10-26,0.3351,0.2495,0,0.1772,price_proxy,,,,
2022-10-27,0.2911,0.2487,0,0.1369,price_proxy,,,,
2022-10-28,0.3056,0.2444,0,0.204,price_proxy,,,,
2022-10-31,0.2956,0.2444,0,0.0987,price_proxy,,,,
2022-11-01,0.4312,0.2455,0,0.1591,price_proxy,,,,
2022-11-02,0.4478,0.2436,0,0.1317,price_proxy,,,,
2022-11-03,0.4184,0.2281,0,0.0945,price_proxy,,,,
2022-11-04,0.4815,0.228,0,0.1521,price_proxy,,,,
2022-11-07,0.4692,0.1903,0,0.1701,price_proxy,,,,
2022-11-08,0.4407,0.1921,0,0.1683,price_proxy,,,,
2022-11-09,0.5476,0.1624,0,0.6827,price_proxy,,,,
2022-11-10,0.5608,0.1489,0,0.5521,price_proxy,,,,
2022-11-11,0.7981,0.1753,0,3.4819,price_proxy,,,,
2022-11-14,0.7188,0.1803,0,1.4342,price_proxy,,,,
2022-11-15,0.6896,0.1738,0,3.9038,price_proxy,,,,
2022-11-16,0.5349,0.1696,0,0.6197,price_proxy,,,,
2022-11-17,0.5708,0.168,0,0.4854,price_proxy,,,,
2022-11-18,0.3378,0.1591,0,0.6606,price_proxy,,,,
2022-11-21,0.4437,0.16,0,0.5554,price_proxy,,,,
2022-11-22,0.405,0.1559,0,0.5136,price_proxy,,,,
2022-11-23,0.4143,0.1565,0,0.4154,price_proxy,,,,
2022-11-24,0.3974,0.1565,0,1.2283,price_proxy,,,,
2022-11-25,0.5706,0.1569,0,1.0945,price_proxy,,,,
2022-11-28,0.529,0.1572,0,0.6186,price_proxy,,,,
2022-11-29,0.7346,0.1781,0,1.7548,price_proxy,,,,
2022-11-30,0.7866,0.1778,0,0.829,price_proxy,,,,
2022-12-01,0.8784,0.1771,0,0.9826,price_proxy,,,,
2022-12-02,0.8295,0.1754,0,1.4925,price_proxy,,,,
2022-12-05,0.8486,0.1745,0,0.6954,price_proxy,,,,
2022-12-06,0.647,0.1753,0,0.4176,price_proxy,,,,
2022-12-07,0.6305,0.17,0,0.4098,price_proxy,,,,
2022-12-08,0.7475,0.1882,0,3.0081,price_proxy,,,,
2022-12-09,0.6024,0.1732,0,1.5074,price_proxy,,,,
2022-12-12,0.6946,0.1687,0,1.2628,price_proxy,,,,
2022-12-13,0.6956,0.1696,0,0.9992,price_proxy,,,,
2022-12-14,0.7059,0.1657,0,0.424,price_proxy,,,,
2022-12-15,0.3921,0.1849,0,0.8508,price_proxy,,,,
2022-12-16,0.4258,0.1813,0,0.6004,price_proxy,,,,
2022-12-19,0.3448,0.1814,0,0.2733,price_proxy,,,,
2022-12-20,0.3486,0.1804,0,0.2427,price_proxy,,,,
2022-12-21,0.3489,0.1779,0,0.3611,price_proxy,,,,
2022-12-22,0.5903,0.1832,0,0.9613,price_proxy,,,,
2022-12-23,0.6494,0.177,0,0.8396,price_proxy,,,,
2022-12-26,0.5577,0.1849,0,0.6225,price_proxy,,,,
2022-12-27,0.6349,0.166,0,0.8143,price_proxy,,,,
2022-12-28,0.6298,0.1662,0,0.3797,price_proxy,,,,
2022-12-29,0.4773,0.1657,0,0.6044,price_proxy,,,,
2023-01-02,0.3117,0.1807,0,0.6302,price_proxy,,,,
2023-01-03,0.2804,0.1904,0,0.8932,price_proxy,,,,
2023-01-04,0.2201,0.1904,0,0.2494,price_proxy,,,,
2023-01-05,0.202,0.1906,0,0.2609,price_proxy,,,,
2023-01-06,0.3023,0.1671,0,0.4653,price_proxy,,,,
2023-01-09,0.4455,0.1648,0,0.3709,price_proxy,,,,
2023-01-10,0.5472,0.1549,0,0.3476,price_proxy,,,,
2023-01-11,0.5525,0.1552,0,0.426,price_proxy,,,,
2023-01-12,0.5424,0.1552,0,0.4691,price_proxy,,,,
2023-01-13,0.4643,0.1415,0,0.4064,price_proxy,,,,
2023-01-16,0.4695,0.1413,0,2.1262,price_proxy,,,,
2023-01-17,0.4487,0.1421,0,0.4532,price_proxy,,,,
2023-01-18,0.4488,0.1423,0,0.3354,price_proxy,,,,
2023-01-19,0.4636,0.1421,0,0.2789,price_proxy,,,,
2023-01-20,0.474,0.1249,0,0.4775,price_proxy,,,,
2023-01-25,0.4483,0.1227,0,0.8011,price_proxy,,,,
2023-01-26,0.4926,0.1178,0,0.8607,price_proxy,,,,
2023-01-27,0.5084,0.1104,0,1.1339,price_proxy,,,,
2023-01-30,0.5804,0.1163,0,2.2848,price_proxy,,,,
2023-01-31,0.5695,0.1156,0,1.4147,price_proxy,,,,
2023-02-01,0.6432,0.0936,0,1.9394,price_proxy,,,,
2023-02-02,0.5898,0.0731,0,1.41,price_proxy,,,,
2023-02-03,0.5659,0.0732,0,0.8518,price_proxy,,,,
2023-02-06,0.5498,0.0741,0,0.9262,price_proxy,,,,
2023-02-07,0.6058,0.0678,0,1.5155,price_proxy,,,,
2023-02-08,0.6287,0.0777,0,1.7438,price_proxy,,,,
2023-02-09,0.679,0.0765,0,0.839,price_proxy,,,,
2023-02-10,0.6812,0.0767,0,1.231,price_proxy,,,,
2023-02-13,0.629,0.0741,0,0.7116,price_proxy,,,,
2023-02-14,0.529,0.0791,0,0.6967,price_proxy,,,,
2023-02-15,0.5465,0.0914,0,1.8492,price_proxy,,,,
2023-02-16,0.435,0.108,0,2.7362,price_proxy,,,,
2023-02-17,0.4304,0.1083,0,0.9573,price_proxy,,,,
2023-02-20,0.486,0.1092,0,1.565,price_proxy,,,,
2023-02-21,0.5381,0.1092,0,0.5746,price_proxy,,,,
2023-02-22,0.3955,0.1135,0,1.0666,price_proxy,,,,
2023-02-23,0.5959,0.1221,0,0.9413,price_proxy,,,,
2023-02-24,0.5529,0.1262,0,1.1018,price_proxy,,,,
2023-02-27,0.5986,0.1317,0,0.8839,price_proxy,,,,
2023-02-28,0.5467,0.1346,0,0.7517,price_proxy,,,,
2023-03-02,0.5719,0.1338,0,0.4731,price_proxy,,,,
2023-03-03,0.468,0.1314,0,0.3369,price_proxy,,,,
2023-03-06,0.4953,0.1321,0,0.6396,price_proxy,,,,
2023-03-07,0.3613,0.134,0,0.5445,price_proxy,,,,
2023-03-08,0.4041,0.131,0,0.584,price_proxy,,,,
2023-03-09,0.3407,0.1329,0,0.6712,price_proxy,,,,
2023-03-10,0.2953,0.1355,0,0.6269,price_proxy,,,,
2023-03-13,0.316,0.1356,0,0.4361,price_proxy,,,,
2023-03-14,0.299,0.1387,0,0.5464,price_proxy,,,,
2023-03-15,0.2669,0.1381,0,0.702,price_proxy,,,,
2023-03-16,0.3149,0.125,0,0.5676,price_proxy,,,,
2023-03-17,0.3995,0.1182,0,0.5533,price_proxy,,,,
2023-03-20,0.4131,0.1193,0,0.365,price_proxy,,,,
2023-03-21,0.4914,0.1156,0,0.3772,price_proxy,,,,
2023-03-22,0.5228,0.1151,0,0.377,price_proxy,,,,
2023-03-23,0.5089,0.1155,0,0.906,price_proxy,,,,
2023-03-24,0.4716,0.0983,0,0.4553,price_proxy,,,,
2023-03-27,0.3832,0.1014,0,0.8458,price_proxy,,,,
2023-03-28,0.413,0.0878,0,0.8791,price_proxy,,,,
2023-03-29,0.4528,0.0934,0,0.6411,price_proxy,,,,
2023-03-30,0.5088,0.0938,0,0.5673,price_proxy,,,,
2023-03-31,0.5188,0.0944,0,0.8212,price_proxy,,,,
2023-04-03,0.5804,0.0944,0,0.7024,price_proxy,,,,
2023-04-04,0.5572,0.0948,0,1.1811,price_proxy,,,,
2023-04-05,0.5022,0.0943,0,0.4755,price_proxy,,,,
2023-04-06,0.511,0.0837,0,1.9944,price_proxy,,,,
2023-04-07,0.4857,0.0793,0,0.8126,price_proxy,,,,
2023-04-10,0.4658,0.0803,0,1.1554,price_proxy,,,,
2023-04-11,0.4749,0.0763,0,0.7376,price_proxy,,,,
2023-04-12,0.5406,0.0801,0,1.2524,price_proxy,,,,
2023-04-13,0.5077,0.0778,0,0.9707,price_proxy,,,,
2023-04-14,0.5475,0.0765,0,0.6927,price_proxy,,,,
2023-04-17,0.6246,0.0789,0,1.0684,price_proxy,,,,
2023-04-18,0.5773,0.079,0,0.7189,price_proxy,,,,
2023-04-19,0.5388,0.0794,0,1.2009,price_proxy,,,,
2023-04-20,0.5446,0.0737,0,0.9577,price_proxy,,,,
2023-04-21,0.4817,0.0778,0,0.94,price_proxy,,,,
2023-04-24,0.444,0.066,0,0.7546,price_proxy,,,,
2023-04-25,0.4287,0.0643,0,0.8726,price_proxy,,,,
2023-04-26,0.4007,0.0608,0,0.9595,price_proxy,,,,
2023-04-27,0.4468,0.0632,0,0.9395,price_proxy,,,,
