date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,98000.0,20711.0,0,0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,97600.0,29844.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,97600.0,21548.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,97000.0,59274.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,97400.0,11190.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,98100.0,13706.0,0,0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,97000.0,29775.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,96400.0,15552.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,94800.0,42384.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,94400.0,51682.0,0,0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,94100.0,25019.0,0,0,-0.0,0.0,-0.0195,0.0,ohlcv_proxy,,,,
2016-08-23,94500.0,36332.0,0,0,-0.0,0.0,-0.022123,0.0,ohlcv_proxy,,,,
2016-08-24,95700.0,79566.0,0,0,-0.0,0.1,-0.016434,0.0,ohlcv_proxy,,,,
2016-08-25,98000.0,83173.0,0,0,0.0,0.2,-0.008298,0.0,ohlcv_proxy,,,,
2016-08-26,97000.0,19522.0,0,0,0.0,0.2,-0.003623,0.0,ohlcv_proxy,,,,
2016-08-29,96200.0,14053.0,0,0,-0.0,0.2,-0.000634,0.0,ohlcv_proxy,,,,
2016-08-30,95700.0,6593.0,0,0,-0.0,0.2,0.003723,0.0,ohlcv_proxy,,,,
2016-08-31,95800.0,35473.0,0,0,-0.0,0.2,0.007958,0.0,ohlcv_proxy,,,,
2016-09-01,95100.0,10400.0,0,0,-0.0,0.2,-0.002923,0.0,ohlcv_proxy,,,,
2016-09-02,95400.0,27472.0,0,0,-0.0,0.2,-0.006136,0.0,ohlcv_proxy,,,,
2016-09-05,97500.0,25114.0,0,0,0.0,0.2,-0.002236,0.0,ohlcv_proxy,,,,
2016-09-06,97600.0,33739.0,0,0,0.0,0.2,0.002021,0.0,ohlcv_proxy,,,,
2016-09-07,97600.0,31798.0,0,0,0.0,0.1,0.006617,0.0,ohlcv_proxy,,,,
2016-09-08,97500.0,68500.0,0,0,0.0,-0.1,0.009271,0.0,ohlcv_proxy,,,,
2016-09-09,98000.0,57686.0,0,0,0.0,0.0,0.012559,0.0,ohlcv_proxy,,,,
2016-09-12,97200.0,20612.0,0,0,0.0,0.0,0.012398,0.0,ohlcv_proxy,,,,
2016-09-13,98200.0,35795.0,0,0,0.0,0.0,0.012758,0.0,ohlcv_proxy,,,,
2016-09-19,98400.0,23827.0,0,0,0.0,0.0,0.013096,0.0,ohlcv_proxy,,,,
2016-09-20,99900.0,22801.0,0,0,0.0,0.0,0.01537,0.0,ohlcv_proxy,,,,
2016-09-21,101000.0,33382.0,0,0,0.0,0.0,0.01943,0.0,ohlcv_proxy,,,,
2016-09-22,100000.0,21617.0,0,0,0.0,0.0,0.021713,0.0,ohlcv_proxy,,,,
2016-09-23,102000.0,41507.0,0,0,0.0,0.0,0.027987,0.0,ohlcv_proxy,,,,
2016-09-26,101000.0,50842.0,0,0,0.0,-0.1,0.027256,0.0,ohlcv_proxy,,,,
2016-09-27,101000.0,54595.0,0,0,0.0,0.0,0.025742,0.0,ohlcv_proxy,,,,
2016-09-28,101500.0,49408.0,0,0,0.0,-0.1,0.024075,0.0,ohlcv_proxy,,,,
2016-09-29,102500.0,33843.0,0,0,0.0,-0.1,0.024706,0.0,ohlcv_proxy,,,,
2016-09-30,100500.0,103635.0,0,0,0.0,-0.2,0.018141,0.0,ohlcv_proxy,,,,
2016-10-04,101000.0,103333.0,0,0,0.0,-0.1,0.014396,0.0,ohlcv_proxy,,,,
2016-10-05,99800.0,131963.0,0,0,0.0,-0.2,0.009785,0.0,ohlcv_proxy,,,,
2016-10-06,100500.0,38549.0,0,0,0.0,-0.2,0.007098,0.0,ohlcv_proxy,,,,
2016-10-07,100000.0,30999.0,0,0,0.0,-0.2,0.004415,0.0,ohlcv_proxy,,,,
2016-10-10,96700.0,49138.0,0,0,-0.0,-0.2,-0.000279,0.0,ohlcv_proxy,,,,
2016-10-11,97000.0,22086.0,0,0,-0.0,-0.1,-0.007148,0.0,ohlcv_proxy,,,,
2016-10-12,98100.0,25850.0,0,0,-0.0,-0.1,-0.015221,0.0,ohlcv_proxy,,,,
2016-10-13,96800.0,17397.0,0,0,-0.0,-0.1,-0.023257,0.0,ohlcv_proxy,,,,
2016-10-14,96500.0,21516.0,0,0,-0.0,-0.1,-0.030202,0.0,ohlcv_proxy,,,,
2016-10-17,96000.0,13111.0,0,0,-0.0,0.0,-0.030188,0.0,ohlcv_proxy,,,,
2016-10-18,97400.0,17214.0,0,0,-0.0,-0.1,-0.029388,0.0,ohlcv_proxy,,,,
2016-10-19,96100.0,11066.0,0,0,-0.0,0.0,-0.033563,0.0,ohlcv_proxy,,,,
2016-10-20,96400.0,22399.0,0,0,-0.0,0.0,-0.033224,0.0,ohlcv_proxy,,,,
2016-10-21,97100.0,15071.0,0,0,-0.0,0.0,-0.031546,0.0,ohlcv_proxy,,,,
2016-10-24,97400.0,17850.0,0,0,-0.0,0.0,-0.027338,0.0,ohlcv_proxy,,,,
2016-10-25,98800.0,12966.0,0,0,0.0,0.0,-0.024312,0.0,ohlcv_proxy,,,,
2016-10-26,96700.0,22334.0,0,0,-0.0,0.0,-0.02223,0.0,ohlcv_proxy,,,,
2016-10-27,96500.0,8336.0,0,0,-0.0,0.0,-0.018977,0.0,ohlcv_proxy,,,,
2016-10-28,97400.0,23109.0,0,0,-0.0,0.0,-0.016165,0.0,ohlcv_proxy,,,,
2016-10-31,95600.0,22535.0,0,0,-0.0,0.0,-0.01697,0.0,ohlcv_proxy,,,,
2016-11-01,95400.0,20136.0,0,0,-0.0,0.0,-0.016942,0.0,ohlcv_proxy,,,,
2016-11-02,95300.0,28243.0,0,0,-0.0,0.0,-0.013437,0.0,ohlcv_proxy,,,,
2016-11-03,94500.0,23932.0,0,0,-0.0,0.0,-0.012313,0.0,ohlcv_proxy,,,,
2016-11-04,93300.0,22151.0,0,0,-0.0,0.0,-0.016172,0.0,ohlcv_proxy,,,,
2016-11-07,93900.0,21761.0,0,0,-0.0,0.0,-0.01771,0.0,ohlcv_proxy,,,,
2016-11-08,94400.0,14499.0,0,0,-0.0,0.0,-0.018377,0.0,ohlcv_proxy,,,,
2016-11-09,92900.0,25243.0,0,0,-0.0,0.0,-0.020974,0.0,ohlcv_proxy,,,,
2016-11-10,89100.0,60886.0,0,0,-0.0,-0.1,-0.032633,0.1,ohlcv_proxy,,,,
2016-11-11,89300.0,27678.0,0,0,-0.0,-0.1,-0.035324,0.1,ohlcv_proxy,,,,
2016-11-14,90500.0,44742.0,0,0,-0.0,0.0,-0.036276,0.1,ohlcv_proxy,,,,
2016-11-15,89100.0,22832.0,0,0,-0.0,0.0,-0.037748,0.1,ohlcv_proxy,,,,
2016-11-16,89900.0,59368.0,0,0,-0.0,0.1,-0.03681,0.1,ohlcv_proxy,,,,
2016-11-17,90900.0,42760.0,0,0,-0.0,0.2,-0.028837,0.1,ohlcv_proxy,,,,
2016-11-18,91300.0,31578.0,0,0,-0.0,0.2,-0.023495,0.1,ohlcv_proxy,,,,
2016-11-21,92800.0,28738.0,0,0,-0.0,0.2,-0.018264,0.1,ohlcv_proxy,,,,
2016-11-22,90900.0,46390.0,0,0,-0.0,0.1,-0.013183,0.1,ohlcv_proxy,,,,
2016-11-23,91900.0,20348.0,0,0,-0.0,0.1,-0.006061,0.1,ohlcv_proxy,,,,
2016-11-24,92700.0,29249.0,0,0,0.0,0.2,-0.001624,0.0,ohlcv_proxy,,,,
2016-11-25,92600.0,26801.0,0,0,0.0,0.2,0.002957,0.0,ohlcv_proxy,,,,
2016-11-28,92700.0,35996.0,0,0,0.0,0.1,0.004,0.0,ohlcv_proxy,,,,
2016-11-29,93400.0,23240.0,0,0,0.0,0.1,0.011427,0.0,ohlcv_proxy,,,,
2016-11-30,95800.0,79517.0,0,0,0.0,0.1,0.022518,0.0,ohlcv_proxy,,,,
2016-12-01,91800.0,30438.0,0,0,-0.0,0.0,0.021962,0.0,ohlcv_proxy,,,,
2016-12-02,91400.0,17453.0,0,0,-0.0,0.0,0.022086,0.0,ohlcv_proxy,,,,
2016-12-05,90100.0,30878.0,0,0,-0.0,0.0,0.01918,0.0,ohlcv_proxy,,,,
2016-12-06,91900.0,16945.0,0,0,-0.0,0.1,0.018175,0.0,ohlcv_proxy,,,,
2016-12-07,92700.0,16253.0,0,0,0.0,0.1,-0.002012,0.0,ohlcv_proxy,,,,
2016-12-08,95400.0,50776.0,0,0,0.0,0.1,0.008148,0.0,ohlcv_proxy,,,,
2016-12-09,95500.0,56313.0,0,0,0.0,0.2,0.015037,0.0,ohlcv_proxy,,,,
2016-12-12,96900.0,36812.0,0,0,0.0,0.2,0.024989,0.0,ohlcv_proxy,,,,
2016-12-13,97700.0,57802.0,0,0,0.0,0.3,0.029466,0.0,ohlcv_proxy,,,,
2016-12-14,97200.0,27482.0,0,0,0.0,0.2,0.028625,0.0,ohlcv_proxy,,,,
2016-12-15,95700.0,39188.0,0,0,0.0,0.2,0.026711,0.0,ohlcv_proxy,,,,
2016-12-16,95400.0,44327.0,0,0,0.0,0.2,0.024912,0.0,ohlcv_proxy,,,,
2016-12-19,94900.0,12899.0,0,0,0.0,0.2,0.022225,0.0,ohlcv_proxy,,,,
2016-12-20,95700.0,18425.0,0,0,0.0,0.2,0.012813,0.0,ohlcv_proxy,,,,
2016-12-21,96000.0,27855.0,0,0,0.0,0.2,0.0089,0.0,ohlcv_proxy,,,,
2016-12-22,96200.0,36416.0,0,0,0.0,0.2,0.008501,0.0,ohlcv_proxy,,,,
2016-12-23,96500.0,18831.0,0,0,0.0,0.1,0.00972,0.0,ohlcv_proxy,,,,
2016-12-26,96100.0,21668.0,0,0,0.0,0.1,0.009419,0.0,ohlcv_proxy,,,,
2016-12-27,96400.0,15145.0,0,0,0.0,0.0,0.009492,0.0,ohlcv_proxy,,,,
2016-12-28,95300.0,18984.0,0,0,0.0,0.0,0.009115,0.0,ohlcv_proxy,,,,
2016-12-29,95700.0,17899.0,0,0,0.0,0.0,0.005852,0.0,ohlcv_proxy,,,,
2017-01-02,98000.0,30416.0,0,0,0.0,0.0,0.008404,0.0,ohlcv_proxy,,,,
2017-01-03,98700.0,43982.0,0,0,0.0,0.0,0.011845,0.0,ohlcv_proxy,,,,
2017-01-04,99600.0,39885.0,0,0,0.0,0.0,0.015563,0.0,ohlcv_proxy,,,,
2017-01-05,99600.0,52516.0,0,0,0.0,0.0,0.019579,0.0,ohlcv_proxy,,,,
2017-01-06,98200.0,12929.0,0,0,0.0,0.0,0.020782,0.0,ohlcv_proxy,,,,
2017-01-09,96900.0,6323.0,0,0,0.0,0.0,0.020416,0.0,ohlcv_proxy,,,,
2017-01-10,98000.0,26575.0,0,0,0.0,0.0,0.018992,0.0,ohlcv_proxy,,,,
2017-01-11,97300.0,76647.0,0,0,0.0,-0.1,0.010214,0.0,ohlcv_proxy,,,,
2017-01-12,96700.0,18446.0,0,0,-0.0,-0.1,0.002866,0.0,ohlcv_proxy,,,,
2017-01-13,95300.0,20751.0,0,0,-0.0,-0.1,-0.00121,0.0,ohlcv_proxy,,,,
2017-01-16,95500.0,24014.0,0,0,-0.0,-0.1,-0.004185,0.0,ohlcv_proxy,,,,
2017-01-17,96800.0,166879.0,0,0,0.0,0.0,-0.00478,0.0,ohlcv_proxy,,,,
2017-01-18,98100.0,31934.0,0,0,0.0,0.0,-0.005622,0.0,ohlcv_proxy,,,,
2017-01-19,99500.0,16349.0,0,0,0.0,0.0,-0.004863,0.0,ohlcv_proxy,,,,
2017-01-20,97400.0,30529.0,0,0,0.0,0.0,-0.003658,0.0,ohlcv_proxy,,,,
2017-01-23,97000.0,8621.0,0,0,-0.0,0.0,-0.002368,0.0,ohlcv_proxy,,,,
2017-01-24,96900.0,47233.0,0,0,-0.0,0.0,0.001732,0.0,ohlcv_proxy,,,,
2017-01-25,95100.0,83027.0,0,0,-0.0,0.0,-0.008315,0.0,ohlcv_proxy,,,,
2017-01-26,95700.0,21421.0,0,0,-0.0,0.0,-0.011909,0.0,ohlcv_proxy,,,,
2017-01-31,93100.0,68295.0,0,0,-0.0,-0.1,-0.019754,0.0,ohlcv_proxy,,,,
2017-02-01,92100.0,30161.0,0,0,-0.0,-0.1,-0.021899,0.0,ohlcv_proxy,,,,
2017-02-02,91300.0,22652.0,0,0,-0.0,-0.2,-0.0277,0.0,ohlcv_proxy,,,,
2017-02-03,91900.0,21250.0,0,0,-0.0,-0.2,-0.03438,0.0,ohlcv_proxy,,,,
2017-02-06,92000.0,25531.0,0,0,-0.0,-0.2,-0.035718,0.0,ohlcv_proxy,,,,
2017-02-07,92400.0,12615.0,0,0,-0.0,-0.2,-0.039406,0.0,ohlcv_proxy,,,,
2017-02-08,93200.0,42301.0,0,0,-0.0,-0.2,-0.033872,0.0,ohlcv_proxy,,,,
2017-02-09,93100.0,27798.0,0,0,-0.0,-0.2,-0.028544,0.0,ohlcv_proxy,,,,
2017-02-10,95500.0,41333.0,0,0,0.0,-0.1,-0.017242,0.0,ohlcv_proxy,,,,
2017-02-13,94700.0,28884.0,0,0,0.0,-0.1,-0.011676,0.0,ohlcv_proxy,,,,
2017-02-14,93400.0,13905.0,0,0,-0.0,0.0,-0.010496,0.0,ohlcv_proxy,,,,
2017-02-15,95300.0,31225.0,0,0,0.0,0.0,-0.004903,0.0,ohlcv_proxy,,,,
2017-02-16,97600.0,36976.0,0,0,0.0,0.0,0.008797,0.0,ohlcv_proxy,,,,
2017-02-17,97300.0,21843.0,0,0,0.0,0.0,0.012974,0.0,ohlcv_proxy,,,,
2017-02-20,98000.0,15243.0,0,0,0.0,0.0,0.019408,0.0,ohlcv_proxy,,,,
2017-02-21,97400.0,39642.0,0,0,0.0,0.0,0.024722,0.0,ohlcv_proxy,,,,
2017-02-22,97600.0,17772.0,0,0,0.0,0.0,0.029362,0.0,ohlcv_proxy,,,,
2017-02-23,96800.0,43773.0,0,0,0.0,0.0,0.026921,0.0,ohlcv_proxy,,,,
2017-02-24,97400.0,21049.0,0,0,0.0,0.0,0.026602,0.0,ohlcv_proxy,,,,
2017-02-27,96800.0,16404.0,0,0,0.0,0.0,0.024914,0.0,ohlcv_proxy,,,,
2017-02-28,97900.0,29227.0,0,0,0.0,0.0,0.021784,0.0,ohlcv_proxy,,,,
2017-03-02,99200.0,38484.0,0,0,0.0,0.0,0.021774,0.0,ohlcv_proxy,,,,
2017-03-03,95500.0,36146.0,0,0,-0.0,0.0,0.01705,0.0,ohlcv_proxy,,,,
2017-03-06,96500.0,23180.0,0,0,0.0,0.0,0.013665,0.0,ohlcv_proxy,,,,
2017-03-07,95900.0,17783.0,0,0,-0.0,0.0,0.010566,0.0,ohlcv_proxy,,,,
2017-03-08,96000.0,19710.0,0,0,-0.0,0.0,0.006335,0.0,ohlcv_proxy,,,,
2017-03-09,94200.0,26650.0,0,0,-0.0,0.0,-0.008618,0.0,ohlcv_proxy,,,,
2017-03-10,94200.0,23450.0,0,0,-0.0,0.0,-0.012176,0.0,ohlcv_proxy,,,,
