ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
23590,44100,3,44150,1,44250,9,44300,10,44350,15,43850,10,43800,8,43750,27,43700,47,43650,54,38,146,0.5869565217072306,250,0.5701254275939407,0.0684931506802401,2026-05-22 09:04:10
23590,44000,24,44050,1,44100,100,44300,76,44350,15,43900,22,43800,8,43750,1,43700,20,43650,1,216,52,-0.611940298484629,100,0.2277904328017704,0.4230769229955621,2026-05-22 09:16:43
23590,43950,36,44000,1,44100,100,44150,105,44300,68,43900,42,43850,455,43800,10,43700,22,43600,50,310,579,0.3025871765995209,50,0.1138952164008852,0.0725388601023741,2026-05-22 09:28:50
23590,44050,113,44200,255,44300,570,44350,21,44400,71,43800,90,43750,113,43700,334,43550,24,43500,42,1030,603,-0.2614819350871924,250,0.5707762557076322,0.1492537313408083,2026-05-22 09:53:54
23590,44000,21,44050,12,44100,500,44150,153,44200,243,43800,23,43750,574,43700,316,43650,2,43550,9,929,924,-0.0026983270372223,200,0.4566210045661058,0.0248917748915055,2026-05-22 10:04:59
23590,44050,12,44100,41,44200,70,44300,563,44350,15,43900,34,43850,74,43800,300,43750,405,43700,316,701,1129,0.233879781419487,150,0.3416856492026557,0.030115146146766,2026-05-22 10:16:48
23590,44150,7,44200,13,44250,26,44300,67,44350,15,44050,40,44000,435,43950,100,43900,177,43850,126,128,878,0.745526838958792,100,0.2270147559590858,0.0455580865598455,2026-05-22 10:28:29
23590,44150,107,44200,31,44250,77,44350,14,44400,10,44100,16,44050,214,44000,512,43900,111,43850,126,239,979,0.6075533661690677,50,0.1133786848072305,0.0163432073542763,2026-05-22 11:01:04
23590,44050,64,44100,169,44200,67,44250,65,44300,113,44000,444,43900,111,43850,126,43800,313,43750,337,478,1331,0.471531232722656,50,0.1136363636363378,0.3335837715977943,2026-05-22 11:16:39
23590,43750,122,43800,34,43850,26,43900,72,44000,56,43700,314,43650,11,43550,14,43500,51,43450,56,310,446,0.1798941798918003,50,0.1144164759725138,0.7040358744236763,2026-05-22 11:28:54
23590,44050,15,44100,14,44150,18,44200,77,44250,76,43850,18,43800,959,43750,13,43700,66,43650,250,200,1306,0.7343957503271289,200,0.4561003420751526,0.0137825421132175,2026-05-22 11:41:43
23590,44100,170,44150,20,44200,7,44250,11,44300,100,43900,1,43850,334,43800,21,43700,121,43650,250,308,727,0.4048309178704847,200,0.4555808656035409,0.0013755158184129,2026-05-22 11:54:40
23590,43850,146,43900,66,43950,65,44000,10,44050,5,43800,125,43750,44,43700,121,43650,250,43600,163,292,703,0.4130653266290144,50,0.1141552511415264,0.1778093883331748,2026-05-22 12:08:36
23590,43950,1,44000,7,44050,5,44100,128,44150,68,43850,28,43800,16,43750,99,43700,171,43650,256,209,570,0.4634146341403926,100,0.2280501710375763,0.049122807016682,2026-05-22 12:24:04
23590,43900,37,43950,3,44000,86,44050,3,44100,102,43850,197,43750,30,43700,1069,43650,255,43600,30,231,1581,0.7450331125786699,50,0.1140250855187881,0.124604680581122,2026-05-22 12:42:37
23590,43950,1,44000,81,44050,75,44100,136,44150,69,43900,41,43850,5,43800,149,43750,186,43700,1070,362,1451,0.600661886372859,50,0.1138952164008852,0.0282563749136577,2026-05-22 13:04:51
23590,43900,160,43950,5,44000,1338,44100,83,44150,65,43800,71,43750,145,43700,1071,43650,250,43600,25,1651,1562,-0.0276999688763532,100,0.2283105022830529,0.0454545454542544,2026-05-22 13:32:46
23590,43850,26,43900,4,44000,1265,44100,109,44150,65,43800,39,43750,256,43700,1070,43650,253,43600,35,1469,1653,0.0589365791157625,50,0.1141552511415264,0.0235934664245396,2026-05-22 13:45:33
23590,44100,3,44150,88,44200,13,44250,13,44300,102,44050,1,44000,26,43950,16,43900,5,43850,366,219,414,0.308056872033048,50,0.1135073779795429,0.0024154589371397,2026-05-22 13:59:10
23590,44350,118,44400,21,44450,112,44500,1443,44550,17,44300,133,44250,81,44200,54,44150,111,44100,52,1711,431,-0.5975723622754548,50,0.1128668171557307,0.3085846867677823,2026-05-22 14:14:44
23590,44300,194,44400,688,44450,121,44500,719,44550,17,44250,3,44200,33,44150,105,44100,301,44000,199,1739,641,-0.4613445378131876,50,0.1129943502824603,0.0046801872074152,2026-05-22 14:28:38
23590,44250,142,44300,99,44350,3,44400,350,44450,365,44200,115,44150,331,44100,73,44050,26,44000,204,959,749,-0.1229508196714113,50,0.1131221719456757,0.1535380507322625,2026-05-22 14:43:54
023590,44000,10,44100,9,44150,6,0,0,0,0,43850,320,43800,11,43750,156,0,0,0,0,25,487,0.9023437499823761,150,0.3420752565563644,0.6570841888982119,2026-05-22 15:17:41
