ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
23590,49900,91,49950,250,50000,103,50100,25,50200,64,49800,110,49750,30,49700,61,49650,77,49600,337,533,615,0.0714285714279492,100,0.2008032128513653,0.1788617886149778,2026-05-06 09:00:30
23590,51000,133,51100,159,51200,3347,51300,598,51400,16,50900,29,50800,61,50700,64,50600,73,50500,196,4253,423,-0.8190761334456393,100,0.19646365422393,0.0685579196201286,2026-05-06 09:18:18
23590,50300,32,50400,47,50500,136,50600,10,50700,451,50100,77,50000,89,49950,19,49900,78,49850,107,676,370,-0.292543021029708,200,0.3992015968063075,0.2081081081024835,2026-05-06 09:26:18
23590,49500,3,49550,139,49600,46,49650,4,49700,42,49450,38,49400,40,49350,54,49300,38,49250,136,234,306,0.1333333333308642,50,0.1011122345803637,0.1241830065318894,2026-05-06 09:34:48
23590,49300,23,49350,7,49500,18,49550,24,49650,47,49250,2,49200,111,49100,509,49050,311,49000,519,119,1452,0.8485041374866423,50,0.1015228426395732,0.00137741046831,2026-05-06 10:08:51
23590,49100,31,49200,343,49250,21,49300,88,49350,7,49050,64,49000,82,48950,20,48900,67,48850,112,490,345,-0.1736526946086987,50,0.1019367991844848,0.1855072463714345,2026-05-06 10:16:47
23590,49100,202,49150,30,49200,392,49250,4,49300,16,49050,109,49000,112,48950,81,48900,87,48850,112,644,501,-0.1248908296932324,50,0.1019367991844848,0.2175648702551384,2026-05-06 10:24:43
23590,49400,23,49450,43,49500,99,49550,71,49600,150,49350,2,49250,20,49200,33,49150,50,49100,120,386,225,-0.2635024549875041,50,0.1013171225936978,0.0088888888884938,2026-05-06 10:32:24
23590,49650,60,49700,220,49750,357,49800,115,49850,2,49500,117,49450,80,49400,102,49300,50,49250,70,754,419,-0.285592497866278,150,0.3030303030302418,0.2792362768429776,2026-05-06 10:41:02
23590,49450,175,49550,35,49600,24,49650,301,49700,77,49400,183,49300,70,49250,50,49200,234,49150,92,612,629,0.0136986301368759,50,0.1012145748987649,0.2909379968157243,2026-05-06 10:49:37
23590,49750,299,49800,1044,49850,360,49900,166,49950,163,49550,37,49500,2,49450,18,49350,55,49300,325,2032,437,-0.6460105305765654,200,0.4036326942481527,0.0846681922177421,2026-05-06 10:58:19
23590,49400,84,49450,36,49500,150,49550,21,49600,10,49350,59,49300,300,49250,71,49200,34,49150,348,301,812,0.4591194968512209,50,0.1013171225936978,0.0726600985212726,2026-05-06 11:06:27
23590,49600,25,49650,278,49700,21,49750,55,49800,606,49500,54,49450,10,49400,108,49350,256,49300,309,985,737,-0.1440185830421369,100,0.2020202020201612,0.0732700135675268,2026-05-06 11:14:46
23590,49650,170,49700,77,49750,150,49800,566,49850,152,49600,140,49500,312,49450,115,49400,131,49350,372,1115,1070,-0.0205949656749629,50,0.1008064516128829,0.1308411214941043,2026-05-06 11:31:51
23590,49750,101,49800,802,49850,214,49900,286,49950,143,49700,113,49650,86,49600,237,49550,148,49500,130,1546,714,-0.368141592918725,50,0.100603621730362,0.1582633053199122,2026-05-06 11:39:30
23590,50200,194,50300,31,50400,95,50600,101,50700,587,49950,248,49750,35,49700,19,49600,56,49550,48,1008,406,-0.4257425742544148,250,0.5005005005004003,0.6108374384086,2026-05-06 11:47:48
23590,49850,34,49900,17,50000,27,50100,66,50200,12,49800,36,49700,36,49650,1,49600,100,49500,110,156,283,0.2892938496517245,50,0.1004016064256826,0.127208480560876,2026-05-06 11:57:11
23590,50000,63,50100,323,50200,401,50300,255,50400,699,49850,155,49800,34,49700,120,49650,101,49600,2100,1741,2510,0.1808986120908471,150,0.3009027081243127,0.0617529880475627,2026-05-06 12:06:45
23590,50200,404,50300,364,50400,980,50500,1391,50600,391,50000,78,49950,15,49850,5,49750,3,49700,120,3530,221,-0.8821647560626975,200,0.39999999999992,0.352941176454618,2026-05-06 12:14:40
23590,50200,1534,50300,366,50400,998,50500,1983,50600,391,50100,37,50000,2034,49950,44,49900,2,49850,106,5272,2223,-0.4068045363570289,100,0.1996007984031537,0.0166441745388365,2026-05-06 12:23:05
23590,50300,1,50400,882,50500,2012,50600,624,50700,560,50200,222,50100,33,50000,2000,49950,44,49900,2,4079,2301,-0.2786833855795005,100,0.1992031872509563,0.0964797913946263,2026-05-06 12:30:34
23590,50100,109,50200,66,50300,143,50400,625,50500,1409,50000,575,49950,53,49900,2,49850,6,49800,32,2352,668,-0.5576158940378887,100,0.19999999999996,0.8607784431008866,2026-05-06 12:40:37
23590,49950,113,50000,143,50100,20,50200,18,50300,405,49900,1622,49850,145,49800,32,49750,128,49700,144,699,2071,0.4953068592039881,50,0.1002004008015831,0.7831965234148567,2026-05-06 12:49:41
23590,49850,57,49900,233,49950,31,50000,48,50100,20,49800,56,49750,115,49700,46,49650,152,49600,100,389,469,0.0932400932390065,50,0.1004016064256826,0.1194029850720809,2026-05-06 12:59:41
23590,50000,258,50100,384,50200,255,50300,331,50400,1826,49950,145,49900,12,49850,65,49800,134,49750,228,3054,584,-0.6789444749843899,50,0.10010010010008,0.2482876712286252,2026-05-06 13:22:01
23590,50100,404,50200,207,50300,331,50400,1826,50500,1426,50000,401,49950,17,49850,76,49800,142,49750,208,4194,844,-0.664946407303166,100,0.19999999999996,0.4751184834066929,2026-05-06 13:33:57
23590,49750,118,49800,100,49850,44,49900,40,49950,10,49700,27,49650,355,49600,166,49550,89,49500,194,312,831,0.4540682414658437,50,0.100603621730362,0.0324909747288508,2026-05-06 13:44:22
23590,49550,328,49600,296,49650,97,49700,14,49750,16,49500,227,49450,141,49400,61,49350,57,49300,70,751,556,-0.1491966335107177,50,0.1010101010100806,0.408273381287621,2026-05-06 13:54:00
23590,49450,155,49500,115,49550,57,49650,42,49700,14,49400,43,49350,532,49300,365,49250,693,49200,78,383,1711,0.6341929321841729,50,0.1012145748987649,0.0251315020454404,2026-05-06 14:03:50
23590,49450,76,49500,89,49550,63,49650,42,49700,14,49400,249,49350,539,49300,186,49250,693,49200,100,284,1767,0.7230619210106141,50,0.1012145748987649,0.1409168081486083,2026-05-06 14:14:40
23590,49500,65,49650,42,49700,14,49750,16,49800,4,49350,642,49300,513,49250,644,49200,100,49150,83,141,1982,0.8671691003256375,150,0.3039513677810934,0.3239152371325736,2026-05-06 14:24:16
