date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.1904250590980517,0.3148553560137643,0.1681640042032338,-0.3580611981395365,0.1191284760836623,0.2445687204960469,35
2026-05-05,-0.0948356807509956,0.0,-0.0948356807509956,-0.0948356807509956,0.0875518672195537,0.1980198019801195,32
2026-05-06,0.598212559152417,0.1257936638832243,0.7066807041209533,0.4035143490519575,0.1684518614908846,0.2101290956147021,30
2026-05-07,-0.0218401958671004,0.3184526228647387,-0.4089819738131326,0.0019383849588571,0.1466244595980769,0.2394804052473136,31
2026-05-08,0.1887561872513531,0.424218373450227,0.2874397954188721,0.2506770590139751,0.1875676618330076,0.2394629866517606,35
2026-05-11,0.2830529589856721,0.2401868348156497,0.5487271298304979,0.4215139974570391,0.1145058311222228,0.228424435362901,29
2026-05-12,0.4177966022216707,0.3234948130066061,0.4899540873270897,0.3082476145986817,0.1660207997695337,0.2700975316153663,24
2026-05-13,0.3785673025059611,0.3355774926021989,0.6549053749118539,0.5288625806886936,0.2026410250267201,0.2736520004636679,28
2026-05-14,-0.1606850790221604,0.301426868676672,-0.0259785474865615,-0.1803816950540111,0.2341306600737543,0.2734714912023968,30
2026-05-15,0.0886950724978475,0.4533625420248448,0.1454959765929075,-0.3120001868420878,0.2241033306741743,0.3132100934110701,29
2026-05-18,0.3883784376410313,0.4353191218981403,-0.0631785814876666,0.3712454803546156,0.1203768884998176,0.2398479551622157,26
2026-05-19,0.4873907547401948,0.3209512084581612,0.1550003418252484,0.0,0.1713274630617241,0.2553843760645509,26
2026-05-20,0.2696146288522144,0.3397773881556581,-0.0173219036503463,-0.0047957130250837,0.1455155405556155,0.2286404982486444,31
2026-05-21,-0.3028467740201652,0.3204037178815774,0.1651418401346038,-0.233439176703796,0.2463139007067448,0.2265417416569876,27
2026-05-22,-0.4430275673608022,0.3607729609763863,0.1994196886794184,-0.2524271844652025,0.3312409765762714,0.2293272056757813,24
2026-05-25,0.17394188669208707,2.824686288200359e-17,0.1739418866920871,0.1739418866920871,0.3499095840860083,0.20366598777995765,29
