date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.3385431492360327,0.4114226440678045,-0.1332076366272875,0.0134717012613789,0.180638446985045,0.1603666379463106,33
2026-05-05,0.5875527426150008,0.0,0.5875527426150008,0.5875527426150008,0.0651162790696232,0.1297016861218859,33
2026-05-06,0.2095528460511187,0.4002546840897154,0.1990603653562219,0.5995807127873621,0.1462029845857982,0.1516885381699889,31
2026-05-07,0.1976258509907876,0.2826875132418818,-0.13934956468088,0.6450859690073337,0.1792374068977731,0.1323553505779176,29
2026-05-08,-0.3609573443941188,0.479654706028804,-0.433425250247836,-0.6618472966837411,0.2026659029417923,0.169257373255167,26
2026-05-11,0.2050871668916347,0.3449303564607591,0.2286624970303273,0.0466981418738592,0.160924643505828,0.1482168901089526,29
2026-05-12,0.5217594915147695,0.1735439981183399,0.2261219247387593,0.6205917159755969,0.1050180973549819,0.149024327876983,27
2026-05-13,0.3141760440198015,0.3900018974990091,0.0186736748941738,0.129952670283924,0.1188730180098167,0.1890269831236865,28
2026-05-14,-0.6599309677263644,0.2306892156280741,-0.2766539433116946,0.0,0.2877538183892737,0.1960360484483024,29
2026-05-15,0.2698100301008266,0.537367267978532,0.0967654998265396,0.5688864912001441,0.1344505193719114,0.261517718136981,28
2026-05-18,0.6252254082875107,0.2437951711566313,0.6673170089443369,0.7963917525752671,0.0718757970848628,0.1701365261814389,28
2026-05-19,0.482660131663437,0.3391667793371659,0.3062625381016079,0.1785119998057288,0.1048493674567399,0.1523281115128936,29
2026-05-20,0.438939833304907,0.3747674821297459,-0.0386575436973443,0.7892042510453665,0.0786347554869231,0.1469413243424334,29
2026-05-21,-0.3437083412191215,0.3946659078643859,-0.1774326165880402,0.0616654158074889,0.1758017748941677,0.1902917065745949,34
2026-05-22,-0.0872810461067777,0.555746963849158,-0.2267754627577273,0.0,0.2331440024519156,0.1966892116810708,22
2026-05-25,-0.48155277510272204,5.649372576400718e-17,-0.481552775102722,-0.481552775102722,0.0111386138612482,0.40160642570270383,29
