ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
111770,86400,14,86500,7,86800,50,86900,17,87000,106,86100,45,86000,5,85900,11,85800,172,85600,7,194,240,0.105990783407696,300,0.3484320557490885,0.1874999999921875,2026-05-22 09:04:10
111770,85700,10,85800,6,85900,190,86000,48,86200,176,85600,27,85500,1,85400,250,85300,109,85000,220,430,607,0.1706846673079008,100,0.1168224299065284,0.0444810543650003,2026-05-22 09:16:43
111770,86400,12,86500,83,86600,130,86700,13,86800,226,86300,91,86200,32,86100,2,86000,553,85900,43,464,721,0.2168776371289715,100,0.1158748551564176,0.1262135922312591,2026-05-22 09:28:50
111770,86600,38,86700,87,86800,220,86900,42,87000,23,86500,31,86200,5,86000,80,85900,101,85800,130,410,347,-0.0832232496686496,100,0.1156069364161716,0.0893371757899326,2026-05-22 09:41:36
111770,87600,32,87800,3,87900,103,88000,58,88100,178,87500,11,87300,32,86900,29,86700,2,86500,6,374,80,-0.6475770924967494,100,0.1142857142857012,0.1374999999828125,2026-05-22 09:53:54
111770,87900,216,88100,77,88200,2,88300,186,88400,41,87600,107,87500,1,86900,14,86700,2,86500,6,522,130,-0.6012269938558094,300,0.3424657534246184,0.8230769230136095,2026-05-22 10:04:59
111770,88000,83,88100,72,88300,183,88400,38,88500,45,87800,14,87700,6,87600,10,87500,7,87300,58,421,95,-0.6317829457241902,200,0.2277904328017963,0.1473684210371191,2026-05-22 10:16:48
111770,88300,7,88500,9,88600,20,88700,137,88800,175,88200,42,88000,26,87900,2,87800,6,87600,5,348,81,-0.6223776223631148,100,0.1133786848072433,0.5185185184545039,2026-05-22 10:47:58
111770,86600,2,86700,79,87000,17,87500,16,87600,23,86500,16,86200,22,86100,8,86000,211,85900,7,137,264,0.3167082294185359,100,0.1156069364161716,0.0606060606037649,2026-05-22 11:01:04
111770,86600,1,86700,7,86900,29,87000,19,87600,24,86500,27,86400,8,86300,13,86200,8,86100,15,80,71,-0.0596026490026753,100,0.1156069364161716,0.3802816900872843,2026-05-22 11:16:39
111770,86400,22,86500,25,86600,8,86700,19,86800,10,86200,17,86100,2,86000,217,85900,29,85800,2,84,267,0.5213675213526676,200,0.2320185614848919,0.063670411982634,2026-05-22 11:28:54
111770,86600,26,86700,15,86800,10,86900,7,87000,17,86500,18,86400,162,86300,49,86200,50,86100,86,75,365,0.6590909090759297,100,0.1156069364161716,0.0493150684917995,2026-05-22 11:41:43
111770,87000,40,87100,13,87200,16,87300,12,87400,180,86900,4,86800,7,86500,56,86400,83,86300,49,261,199,-0.1347826086927221,100,0.1150747986190891,0.0201005025115527,2026-05-22 11:54:40
111770,87400,154,87500,30,87600,24,87800,48,87900,8,87300,9,87000,169,86900,6,86800,46,86700,1,264,231,-0.0666666666653198,100,0.1145475372279364,0.0389610389593523,2026-05-22 12:08:36
111770,87100,11,87200,11,87300,18,87400,88,87500,17,87000,39,86900,38,86700,1,86400,25,86200,42,145,145,0.0,100,0.1149425287356189,0.2689655172228299,2026-05-22 12:42:37
111770,87300,10,87400,18,87500,30,87600,77,87700,4,87200,2,87100,5,87000,93,86900,35,86800,100,139,235,0.2566844919717464,100,0.1146788990825556,0.0085106382975101,2026-05-22 12:53:29
111770,87000,202,87100,29,87200,35,87300,20,87400,1,86900,6,86800,57,86700,17,86600,30,86400,65,287,175,-0.2424242424189951,100,0.1150747986190891,0.0342857142837551,2026-05-22 13:04:51
111770,86700,2,87000,178,87100,12,87200,42,87300,10,86600,10,86400,19,86300,201,86200,13,86100,221,244,464,0.3107344632724472,100,0.1154734411085317,0.0215517241374665,2026-05-22 13:18:18
111770,86700,16,86800,7,86900,90,87000,171,87100,6,86600,9,86500,63,86400,179,86300,2,86200,14,290,267,-0.0412926391374992,100,0.1154734411085317,0.0337078651672768,2026-05-22 13:32:46
111770,86600,4,86700,169,86800,27,86900,10,87000,166,86400,139,86300,2,86200,14,86100,18,86000,24,376,197,-0.3123909249509181,200,0.2314814814814547,0.7055837563093612,2026-05-22 13:59:10
111770,86600,25,86800,17,86900,68,87000,22,87200,46,86500,3,86400,80,86300,335,86100,18,86000,25,178,461,0.4428794992105965,100,0.1156069364161716,0.0065075921907482,2026-05-22 14:28:38
111770,86400,15,86500,86,86600,13,86700,8,86800,27,86200,22,86100,19,86000,25,85900,19,85800,2,149,87,-0.2627118643956478,200,0.2320185614848919,0.2528735631893249,2026-05-22 14:43:54
111770,85800,18,85900,19,86000,47,86100,93,86300,20,85700,53,85600,163,85500,126,85400,3,85300,18,197,363,0.29642857142327805,100,0.11668611435237845,0.14600550963785108,2026-05-22 14:58:39
