ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
111770,77900,8,78000,11,78100,8,78500,28,78900,21,77700,7,77600,29,77500,518,77400,11,77300,1,76,566,0.7632398753775196,200,0.2574002574002243,0.0123674911658592,2026-05-14 09:04:24
111770,77900,223,78000,139,78200,34,78500,27,78900,20,77800,1,77700,18,77600,47,77500,74,77400,16,443,156,-0.4791318864694636,100,0.1285347043701634,0.0064102564098454,2026-05-14 09:12:35
111770,78600,18,78800,30,78900,73,79000,90,79100,40,78500,107,78400,6,78300,13,78200,1,78100,26,251,153,-0.2425742574197382,100,0.1273885350318309,0.6993464051830492,2026-05-14 09:21:44
111770,79500,27,79600,51,79700,54,79800,75,79900,88,79200,83,79100,29,79000,1,78900,3,78800,2,295,118,-0.4285714285610515,300,0.378787878787831,0.7033898304488653,2026-05-14 09:31:59
111770,79600,14,79700,1,79800,4,79900,99,80000,136,79400,50,79300,42,79200,70,79100,21,79000,1,254,184,-0.1598173515945247,200,0.2518891687657114,0.2717391304200142,2026-05-14 09:42:38
111770,80100,33,80200,119,80300,243,80400,151,80500,56,79900,4,79800,78,79700,179,79600,1,79400,56,602,318,-0.3086956521705576,200,0.250312891113861,0.0125786163518057,2026-05-14 09:52:41
111770,80700,16,80800,28,80900,58,81000,574,81100,23,80600,148,80300,10,80100,3,80000,3,79800,30,699,194,-0.565509518470711,100,0.1240694789081731,0.7628865978988203,2026-05-14 10:02:16
111770,80400,98,80500,43,80600,83,80700,168,80800,652,80300,15,80200,2,80100,2,80000,7,79900,1,1044,27,-0.9495798319239068,100,0.1245330012453145,0.5555555553497942,2026-05-14 10:10:53
111770,80600,49,80700,37,80800,649,80900,180,81000,581,80500,44,80200,7,80100,26,80000,35,79900,31,1496,143,-0.8255033556996614,100,0.1242236024844566,0.3076923076707907,2026-05-14 10:19:42
111770,80700,12,80800,31,80900,129,81000,222,81100,70,80600,1,80500,14,80400,50,80300,20,80200,22,464,107,-0.6252189141746897,100,0.1240694789081731,0.0093457943916499,2026-05-14 10:29:52
111770,80800,84,80900,19,81000,132,81100,100,81200,158,80600,18,80500,21,80400,1,80300,34,80200,2,493,76,-0.7328646748553099,200,0.2481389578163463,0.2368421052319944,2026-05-14 10:39:08
111770,80200,81,80300,6,80400,1,80500,7,80600,1,80100,1,80000,48,79900,54,79800,117,79700,47,96,267,0.471074380152312,100,0.1248439450686485,0.0037453183519196,2026-05-14 10:48:44
111770,80100,1,80200,27,80300,75,80500,11,80600,20,80000,10,79900,20,79800,118,79700,47,79600,11,134,206,0.2117647058761245,100,0.1249999999999843,0.0485436893180318,2026-05-14 10:57:02
111770,79500,1,79600,7,79700,3,79800,5,79900,13,79300,74,79200,103,79100,26,79000,424,78900,30,29,657,0.915451895030387,200,0.2522068095838269,0.1126331811246174,2026-05-14 11:04:52
111770,79300,38,79400,9,79500,22,79600,2,79700,1,79200,103,79100,27,79000,425,78900,30,78800,109,72,694,0.8120104438536291,100,0.1262626262626103,0.1484149855886395,2026-05-14 11:13:45
111770,79000,11,79100,97,79200,35,79300,7,79500,13,78900,82,78800,122,78700,6,78600,51,78500,43,163,304,0.3019271948543484,100,0.126742712294027,0.2697368420963902,2026-05-14 11:22:36
111770,79300,69,79400,13,79500,11,79700,11,80300,26,79200,13,79100,11,79000,171,78700,46,78600,101,130,342,0.4491525423633654,100,0.1262626262626103,0.0380116959053212,2026-05-14 11:39:53
111770,79300,16,79400,4,79500,18,79600,2,79700,1,79100,37,79000,188,78700,46,78600,101,78500,59,41,431,0.8262711864231722,200,0.2528445006320793,0.0858468677474281,2026-05-14 11:49:35
111770,79800,32,79900,10,80200,11,80300,15,80400,99,79700,14,79600,45,79500,13,79400,37,79300,5,167,114,-0.1886120996374159,100,0.1254705144290934,0.1228070175330871,2026-05-14 11:58:52
111770,79800,24,79900,22,80000,4,80200,10,80300,15,79700,35,79500,4,79400,65,79300,78,79200,10,75,192,0.4382022471745991,100,0.1254705144290934,0.1822916666571723,2026-05-14 12:07:43
