ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
111770,84900,134,85000,17,85100,16,85200,11,85300,10,84400,5,84200,28,84100,1,84000,61,83900,8,188,103,-0.2920962199212338,500,0.5924170616113043,0.0485436893156753,2026-05-20 09:00:21
111770,84700,10,84800,155,85000,4,85700,6,85900,7,84100,4,84000,84,83900,8,83800,11,83700,1,182,108,-0.2551724137843044,600,0.7134363852555632,0.0370370370336076,2026-05-20 09:09:00
111770,83600,16,83700,3,83800,3,83900,4,84100,4,83500,6,83300,180,83100,3,83000,67,82900,1,30,257,0.7909407665229637,100,0.1197604790419018,0.0233463035010371,2026-05-20 09:18:26
111770,83000,33,83200,1,83500,35,83600,2,83700,6,82600,132,82500,100,82400,108,82300,105,82200,3,77,448,0.7066666666532063,400,0.4842615012105951,0.2946428571362803,2026-05-20 09:27:46
111770,83000,15,83100,24,83200,9,83400,21,83500,8,82900,105,82800,1,82600,78,82500,1,82400,113,77,298,0.5893333333176177,100,0.1206272617611434,0.3523489932767668,2026-05-20 09:38:37
111770,83900,10,84000,12,84100,3,84600,31,84700,12,83800,18,83700,5,83300,30,83200,4,83100,50,68,107,0.2228571428444081,100,0.1193317422434225,0.1682242990496986,2026-05-20 09:49:01
111770,84100,11,84300,9,84700,9,84800,21,85300,105,83600,131,83400,30,83200,2,83100,11,83000,55,155,229,0.1927083333283148,500,0.5980861244018423,0.5720524017217444,2026-05-20 09:58:56
111770,84600,12,84700,5,84800,6,84900,6,85000,12,84400,2,84300,15,84200,155,84000,26,83600,53,41,251,0.7191780821671514,200,0.2369668246445216,0.0079681274897223,2026-05-20 10:09:29
111770,84500,68,84600,4,84700,4,84800,1,84900,5,84000,36,83900,10,83800,12,83700,134,83600,59,82,251,0.507507507492267,500,0.5952380952380244,0.1434262948150029,2026-05-20 10:19:12
111770,83200,8,83700,6,83900,6,84200,12,84300,29,83000,51,82900,98,82800,9,82700,8,82600,13,61,179,0.4916666666461805,200,0.2409638554216577,0.2849162011014013,2026-05-20 10:30:30
111770,83300,45,83400,1,83900,1,84000,5,84100,1,83100,56,83000,128,82900,66,82800,8,82700,40,53,298,0.6980056979858118,200,0.2406738868832442,0.1879194630809423,2026-05-20 10:41:54
111770,84000,54,84200,10,84300,41,84500,17,84600,3,83900,47,83800,87,83700,45,83600,45,83500,7,125,231,0.2977528089804002,100,0.1191895113229893,0.2034632034543955,2026-05-20 10:52:58
111770,83800,80,83900,87,84400,10,84500,10,84600,11,83600,109,83500,10,83400,5,83100,29,83000,120,198,273,0.1592356687864281,200,0.2392344497607369,0.3992673992527741,2026-05-20 11:02:46
111770,83500,14,83600,29,83700,13,83800,7,83900,15,83300,39,83200,1,83100,209,83000,143,82900,32,78,424,0.6892430278747163,200,0.2400960384153373,0.0919811320733023,2026-05-20 11:13:09
111770,83500,39,83600,8,83700,14,83800,9,83900,11,83300,190,83100,119,83000,363,82900,32,82800,13,81,717,0.7969924811930201,200,0.2400960384153373,0.2649930264956068,2026-05-20 11:23:26
111770,83600,9,83700,18,83800,17,83900,8,84000,5,83200,40,83100,1,83000,188,82600,1,82500,3,57,233,0.6068965517032104,400,0.480769230769173,0.1716738197351213,2026-05-20 11:34:13
111770,83700,1,83800,14,83900,11,84000,12,84100,13,83600,2,83300,59,83200,32,83100,74,83000,637,51,804,0.8807017543756643,100,0.1196172248803684,0.0024875621890237,2026-05-20 11:45:49
111770,84300,15,84400,18,84500,32,84800,40,85000,33,83900,1,83800,51,83700,48,83500,67,83400,43,138,210,0.2068965517181926,400,0.4767580452919575,0.004761904761678,2026-05-20 12:09:44
111770,84700,1217,84800,64,85000,23,85300,6,85400,1,84200,5,84100,7,84000,16,83900,22,83800,70,1311,120,-0.8322851152981672,500,0.593824228028433,0.0416666666631944,2026-05-20 12:20:40
111770,84300,5,84400,3,84500,10,84600,5,84700,42,84000,2,83900,74,83800,2,83600,7,83500,3,65,88,0.1503267973757956,300,0.3571428571428146,0.02272727272469,2026-05-20 12:30:55
