date,name,position,change_dir,shares_before,shares_after,change_amount
2024-03-29,정기섭,,,0,0,0
2024-04-04,김성진,,,0,0,0
2025-01-02,정경진,,,0,0,0
2025-01-08,서유란,,,0,0,0
2025-08-13,이계인,,,0,0,0
2025-08-13,김동일,,,0,0,0
2025-09-08,조준수,,,0,0,0
2025-12-23,김동윤,,,0,0,0
2025-01-02,정경진,,,0,0,0
2025-01-08,서유란,,,0,0,0
2025-08-13,이계인,,,0,0,0
2025-08-13,김동일,,,0,0,0
2025-09-08,조준수,,,0,0,0
2025-12-23,김동윤,,,0,0,0
