date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2025-04-11,27900.0,865995.0,0.0,0.0,0.0,0.3,-0.037174,0.0,ohlcv_proxy,,,,
2025-04-14,28150.0,626360.0,0.0,0.0,0.0,0.3,-0.011106,0.0,ohlcv_proxy,,,,
2025-04-15,27350.0,604313.0,0.0,0.0,0.0,0.2,0.007942,0.0,ohlcv_proxy,,,,
2025-04-16,26600.0,781201.0,0.0,0.0,0.0,0.1,0.028276,0.0,ohlcv_proxy,,,,
2025-04-17,27600.0,574720.0,0.0,0.0,0.0,0.0,0.031058,0.0,ohlcv_proxy,,,,
2025-04-18,27550.0,538834.0,0.0,0.0,0.0,0.0,0.022011,0.0,ohlcv_proxy,,,,
2025-04-21,27400.0,489088.0,0.0,0.0,0.0,0.0,0.013419,0.0,ohlcv_proxy,,,,
2025-04-22,26850.0,590450.0,0.0,0.0,0.0,0.0,0.005767,0.0,ohlcv_proxy,,,,
2025-04-23,25650.0,669696.0,0.0,0.0,-0.0,0.0,-0.002617,0.0,ohlcv_proxy,,,,
2025-04-24,26350.0,801052.0,0.0,0.0,-0.0,0.0,-0.01505,0.0,ohlcv_proxy,,,,
2025-04-25,25500.0,417645.0,0.0,0.0,-0.0,0.0,-0.026241,0.0,ohlcv_proxy,,,,
2025-04-28,17850.0,3980954.0,0.0,0.0,-2e-06,-0.1,-0.173902,0.1,ohlcv_proxy,,,,
2025-04-29,19290.0,3191071.0,0.0,0.0,-1e-06,0.0,-0.179622,0.1,ohlcv_proxy,,,,
2025-04-30,18080.0,818412.0,0.0,0.0,-1e-06,0.0,-0.184488,0.1,ohlcv_proxy,,,,
2025-05-02,18200.0,318131.0,0.0,0.0,-1e-06,0.0,-0.18489,0.1,ohlcv_proxy,,,,
2025-05-07,17730.0,290670.0,0.0,0.0,-1e-06,0.0,-0.186489,0.1,ohlcv_proxy,,,,
2025-05-08,17400.0,323029.0,0.0,0.0,-1e-06,0.0,-0.161424,0.1,ohlcv_proxy,,,,
2025-05-09,17040.0,359902.0,0.0,0.0,-1e-06,0.0,-0.2,0.1,ohlcv_proxy,,,,
2025-05-12,17470.0,267727.0,0.0,0.0,-1e-06,0.0,-0.2,0.1,ohlcv_proxy,,,,
2025-05-13,17900.0,250976.0,0.0,0.0,-1e-06,0.0,-0.2,0.1,ohlcv_proxy,,,,
2025-05-14,18910.0,476864.0,0.0,0.0,-0.0,0.0,-0.170704,0.1,ohlcv_proxy,,,,
2025-05-15,21000.0,989683.0,0.0,0.0,0.0,0.1,-0.094121,0.0,ohlcv_proxy,,,,
2025-05-16,21150.0,513106.0,0.0,0.0,0.0,0.0,-0.050649,0.0,ohlcv_proxy,,,,
2025-05-19,20600.0,294886.0,0.0,0.0,0.0,0.0,-0.021573,0.0,ohlcv_proxy,,,,
2025-05-20,19290.0,691331.0,0.0,0.0,-0.0,0.0,-0.008466,0.0,ohlcv_proxy,,,,
2025-05-21,19400.0,392071.0,0.0,0.0,-0.0,0.0,0.009733,0.0,ohlcv_proxy,,,,
2025-05-22,18990.0,264264.0,0.0,0.0,-0.0,0.0,-0.001215,0.0,ohlcv_proxy,,,,
2025-05-23,18280.0,244314.0,0.0,0.0,-0.0,0.0,-0.014557,0.0,ohlcv_proxy,,,,
2025-05-26,17810.0,291902.0,0.0,0.0,-1e-06,0.0,-0.021699,0.0,ohlcv_proxy,,,,
2025-05-27,20700.0,1820468.0,0.0,0.0,0.0,0.1,0.040126,0.0,ohlcv_proxy,,,,
2025-05-28,20300.0,845507.0,0.0,0.0,0.0,0.1,0.053692,0.0,ohlcv_proxy,,,,
2025-05-29,20550.0,268327.0,0.0,0.0,0.0,0.1,0.038302,0.0,ohlcv_proxy,,,,
2025-05-30,19310.0,260924.0,0.0,0.0,-0.0,0.1,0.039527,0.0,ohlcv_proxy,,,,
2025-06-02,17390.0,767318.0,0.0,0.0,-1e-06,0.0,0.022769,0.0,ohlcv_proxy,,,,
2025-06-04,17100.0,557423.0,0.0,0.0,-1e-06,0.0,-0.030979,0.0,ohlcv_proxy,,,,
2025-06-05,17020.0,202706.0,0.0,0.0,-1e-06,0.0,-0.072873,0.0,ohlcv_proxy,,,,
2025-06-09,17010.0,413246.0,0.0,0.0,-1e-06,0.0,-0.096772,0.0,ohlcv_proxy,,,,
2025-06-10,17640.0,316905.0,0.0,0.0,-0.0,0.0,-0.107822,0.0,ohlcv_proxy,,,,
2025-06-11,18340.0,328763.0,0.0,0.0,-0.0,0.0,-0.101464,0.0,ohlcv_proxy,,,,
2025-06-12,17970.0,238481.0,0.0,0.0,-0.0,-0.1,-0.091305,0.0,ohlcv_proxy,,,,
2025-06-13,17820.0,331013.0,0.0,0.0,-0.0,-0.1,-0.083822,0.0,ohlcv_proxy,,,,
2025-06-16,18260.0,232428.0,0.0,0.0,-0.0,-0.1,-0.05894,0.0,ohlcv_proxy,,,,
2025-06-17,19100.0,373558.0,0.0,0.0,0.0,-0.1,-0.03488,0.0,ohlcv_proxy,,,,
2025-06-18,18260.0,196237.0,0.0,0.0,-0.0,0.0,-0.031992,0.0,ohlcv_proxy,,,,
2025-06-19,18070.0,133738.0,0.0,0.0,-0.0,0.0,-0.027677,0.0,ohlcv_proxy,,,,
2025-06-20,18050.0,205313.0,0.0,0.0,-0.0,0.0,-0.019943,0.0,ohlcv_proxy,,,,
2025-06-23,17180.0,210747.0,0.0,0.0,-0.0,0.0,-0.028073,0.0,ohlcv_proxy,,,,
2025-06-24,17660.0,184777.0,0.0,0.0,-0.0,0.0,-0.051651,0.0,ohlcv_proxy,,,,
2025-06-25,18090.0,956300.0,0.0,0.0,-0.0,0.1,-0.044091,0.0,ohlcv_proxy,,,,
2025-06-26,19500.0,2115889.0,0.0,0.0,0.0,0.2,0.015705,0.0,ohlcv_proxy,,,,
2025-06-27,18880.0,346441.0,0.0,0.0,0.0,0.2,0.027026,0.0,ohlcv_proxy,,,,
2025-06-30,18970.0,256058.0,0.0,0.0,0.0,0.2,0.035222,0.0,ohlcv_proxy,,,,
2025-07-01,19630.0,148321.0,0.0,0.0,0.0,0.2,0.040498,0.0,ohlcv_proxy,,,,
2025-07-02,18770.0,157045.0,0.0,0.0,0.0,0.2,0.050746,0.0,ohlcv_proxy,,,,
2025-07-03,19430.0,154932.0,0.0,0.0,0.0,0.2,0.028784,0.0,ohlcv_proxy,,,,
2025-07-04,18320.0,131772.0,0.0,0.0,-0.0,0.2,0.024614,0.0,ohlcv_proxy,,,,
2025-07-07,19100.0,119410.0,0.0,0.0,0.0,0.2,0.020963,0.0,ohlcv_proxy,,,,
2025-07-08,20800.0,665347.0,0.0,0.0,1e-06,0.3,0.054487,0.0,ohlcv_proxy,,,,
2025-07-09,21150.0,301745.0,0.0,0.0,1e-06,0.2,0.069103,0.0,ohlcv_proxy,,,,
2025-07-10,21200.0,192654.0,0.0,0.0,1e-06,0.1,0.075422,0.0,ohlcv_proxy,,,,
2025-07-11,20850.0,187528.0,0.0,0.0,0.0,0.1,0.082035,0.0,ohlcv_proxy,,,,
2025-07-14,21500.0,193391.0,0.0,0.0,0.0,0.1,0.088283,0.0,ohlcv_proxy,,,,
2025-07-15,22000.0,163650.0,0.0,0.0,1e-06,0.1,0.099185,0.0,ohlcv_proxy,,,,
2025-07-16,21250.0,149499.0,0.0,0.0,0.0,0.1,0.097367,0.0,ohlcv_proxy,,,,
2025-07-17,22750.0,402364.0,0.0,0.0,1e-06,0.1,0.113215,0.0,ohlcv_proxy,,,,
2025-07-18,23000.0,199879.0,0.0,0.0,1e-06,0.1,0.124452,0.0,ohlcv_proxy,,,,
2025-07-21,22600.0,226612.0,0.0,0.0,0.0,0.1,0.125058,0.0,ohlcv_proxy,,,,
2025-07-22,22900.0,192854.0,0.0,0.0,0.0,0.0,0.124214,0.0,ohlcv_proxy,,,,
2025-07-23,23050.0,198129.0,0.0,0.0,0.0,0.0,0.114712,0.0,ohlcv_proxy,,,,
2025-07-24,22950.0,172679.0,0.0,0.0,0.0,0.0,0.088136,0.0,ohlcv_proxy,,,,
2025-07-25,23500.0,250757.0,0.0,0.0,0.0,0.0,0.078444,0.0,ohlcv_proxy,,,,
2025-07-28,22750.0,136933.0,0.0,0.0,0.0,0.0,0.072044,0.0,ohlcv_proxy,,,,
2025-07-29,23350.0,144096.0,0.0,0.0,0.0,0.0,0.069598,0.0,ohlcv_proxy,,,,
2025-07-30,22000.0,129309.0,0.0,0.0,0.0,0.0,0.056859,0.0,ohlcv_proxy,,,,
2025-07-31,21700.0,140007.0,0.0,0.0,0.0,0.0,0.042993,0.0,ohlcv_proxy,,,,
2025-08-01,20750.0,146099.0,0.0,0.0,-0.0,0.0,0.008435,0.0,ohlcv_proxy,,,,
2025-08-04,22000.0,91248.0,0.0,0.0,0.0,0.0,-0.002086,0.0,ohlcv_proxy,,,,
2025-08-05,23400.0,248981.0,0.0,0.0,0.0,0.0,-0.005924,0.0,ohlcv_proxy,,,,
2025-08-06,22750.0,98995.0,0.0,0.0,0.0,0.0,-0.005779,0.0,ohlcv_proxy,,,,
2025-08-07,23100.0,57636.0,0.0,0.0,0.0,0.0,-0.000336,0.0,ohlcv_proxy,,,,
2025-08-08,23100.0,84773.0,0.0,0.0,0.0,0.0,0.018245,0.0,ohlcv_proxy,,,,
2025-08-11,23300.0,91767.0,0.0,0.0,0.0,0.0,0.023528,0.0,ohlcv_proxy,,,,
2025-08-12,23650.0,174257.0,0.0,0.0,0.0,0.0,0.022228,0.0,ohlcv_proxy,,,,
2025-08-13,24900.0,247709.0,0.0,0.0,0.0,0.0,0.042759,0.0,ohlcv_proxy,,,,
2025-08-14,25350.0,197025.0,0.0,0.0,0.0,0.0,0.052594,0.0,ohlcv_proxy,,,,
2025-08-18,24550.0,195944.0,0.0,0.0,0.0,0.0,0.055151,0.0,ohlcv_proxy,,,,
2025-08-19,23450.0,140308.0,0.0,0.0,0.0,0.0,0.05092,0.0,ohlcv_proxy,,,,
2025-08-20,23100.0,84796.0,0.0,0.0,0.0,0.0,0.051403,0.0,ohlcv_proxy,,,,
2025-08-21,22850.0,65256.0,0.0,0.0,-0.0,0.0,0.038224,0.0,ohlcv_proxy,,,,
2025-08-22,25100.0,237958.0,0.0,0.0,0.0,0.1,0.030194,0.0,ohlcv_proxy,,,,
2025-08-25,25700.0,230396.0,0.0,0.0,0.0,0.2,0.038143,0.0,ohlcv_proxy,,,,
2025-08-26,26800.0,266808.0,0.0,0.0,1e-06,0.3,0.060082,0.0,ohlcv_proxy,,,,
2025-08-27,26050.0,100540.0,0.0,0.0,0.0,0.3,0.067742,0.0,ohlcv_proxy,,,,
2025-08-28,26150.0,72555.0,0.0,0.0,0.0,0.3,0.071476,0.0,ohlcv_proxy,,,,
2025-08-29,25700.0,89192.0,0.0,0.0,0.0,0.3,0.073836,0.0,ohlcv_proxy,,,,
2025-09-01,25200.0,117093.0,0.0,0.0,0.0,0.3,0.064093,0.0,ohlcv_proxy,,,,
2025-09-02,27900.0,424827.0,0.0,0.0,1e-06,0.4,0.070617,0.0,ohlcv_proxy,,,,
2025-09-03,28850.0,203232.0,0.0,0.0,1e-06,0.4,0.075926,0.0,ohlcv_proxy,,,,
2025-09-04,30950.0,524579.0,0.0,0.0,1e-06,0.5,0.094794,0.0,ohlcv_proxy,,,,
2025-09-05,30700.0,231356.0,0.0,0.0,1e-06,0.4,0.09956,0.0,ohlcv_proxy,,,,
2025-09-08,30900.0,144413.0,0.0,0.0,1e-06,0.3,0.107117,0.0,ohlcv_proxy,,,,
2025-09-09,31050.0,132198.0,0.0,0.0,1e-06,0.2,0.12671,0.0,ohlcv_proxy,,,,
2025-09-10,32350.0,151997.0,0.0,0.0,1e-06,0.2,0.130872,0.0,ohlcv_proxy,,,,
2025-09-11,32000.0,171211.0,0.0,0.0,1e-06,0.2,0.125536,0.0,ohlcv_proxy,,,,
2025-09-12,32200.0,168653.0,0.0,0.0,1e-06,0.2,0.126077,0.0,ohlcv_proxy,,,,
2025-09-15,33100.0,180477.0,0.0,0.0,1e-06,0.2,0.125164,0.0,ohlcv_proxy,,,,
2025-09-16,34300.0,394768.0,0.0,0.0,1e-06,0.2,0.127993,0.0,ohlcv_proxy,,,,
2025-09-17,33800.0,151451.0,0.0,0.0,0.0,0.2,0.123674,0.0,ohlcv_proxy,,,,
2025-09-18,34850.0,148903.0,0.0,0.0,1e-06,0.1,0.127162,0.0,ohlcv_proxy,,,,
2025-09-19,36000.0,211096.0,0.0,0.0,1e-06,0.1,0.127536,0.0,ohlcv_proxy,,,,
2025-09-22,34550.0,489403.0,0.0,0.0,0.0,0.0,0.108957,0.1,ohlcv_proxy,,,,
2025-09-23,34000.0,209861.0,0.0,0.0,0.0,0.0,0.094685,0.1,ohlcv_proxy,,,,
2025-09-24,33200.0,304515.0,0.0,0.0,0.0,0.0,0.079635,0.1,ohlcv_proxy,,,,
2025-09-25,31900.0,203057.0,0.0,0.0,0.0,0.0,0.063889,0.1,ohlcv_proxy,,,,
2025-09-26,31800.0,225880.0,0.0,0.0,0.0,0.0,0.040282,0.1,ohlcv_proxy,,,,
2025-09-29,32550.0,97531.0,0.0,0.0,0.0,0.0,0.014984,0.1,ohlcv_proxy,,,,
2025-09-30,33500.0,157949.0,0.0,0.0,0.0,-0.1,-0.003587,0.1,ohlcv_proxy,,,,
2025-10-01,33950.0,112538.0,0.0,0.0,0.0,-0.1,-0.011122,0.1,ohlcv_proxy,,,,
2025-10-02,33850.0,107032.0,0.0,0.0,0.0,-0.1,-0.007901,0.1,ohlcv_proxy,,,,
2025-10-10,35050.0,214060.0,0.0,0.0,0.0,-0.1,0.015598,0.1,ohlcv_proxy,,,,
2025-10-13,35200.0,134924.0,0.0,0.0,0.0,0.0,0.023457,0.0,ohlcv_proxy,,,,
2025-10-14,34700.0,197389.0,0.0,0.0,0.0,0.0,0.027092,0.0,ohlcv_proxy,,,,
2025-10-15,33650.0,151210.0,0.0,0.0,0.0,0.0,0.022928,0.0,ohlcv_proxy,,,,
2025-10-16,32550.0,201394.0,0.0,0.0,-0.0,0.0,0.011666,0.0,ohlcv_proxy,,,,
2025-10-17,32150.0,159739.0,0.0,0.0,-0.0,0.0,-0.00622,0.0,ohlcv_proxy,,,,
2025-10-20,35050.0,222045.0,0.0,0.0,0.0,0.0,-0.005743,0.0,ohlcv_proxy,,,,
2025-10-21,35300.0,132701.0,0.0,0.0,0.0,0.0,-0.005436,0.0,ohlcv_proxy,,,,
2025-10-22,35400.0,187239.0,0.0,0.0,0.0,0.0,0.002911,0.0,ohlcv_proxy,,,,
2025-10-23,35550.0,134278.0,0.0,0.0,0.0,0.0,0.020088,0.0,ohlcv_proxy,,,,
2025-10-24,34000.0,168037.0,0.0,0.0,0.0,0.0,0.033541,0.0,ohlcv_proxy,,,,
2025-10-27,39850.0,584131.0,0.0,0.0,0.0,0.1,0.076537,0.0,ohlcv_proxy,,,,
2025-10-28,42800.0,497181.0,0.0,0.0,1e-06,0.2,0.099601,0.0,ohlcv_proxy,,,,
2025-10-29,41650.0,233236.0,0.0,0.0,0.0,0.2,0.105629,0.0,ohlcv_proxy,,,,
2025-10-30,45500.0,430756.0,0.0,0.0,1e-06,0.3,0.113759,0.0,ohlcv_proxy,,,,
2025-10-31,46000.0,495827.0,0.0,0.0,1e-06,0.4,0.119142,0.0,ohlcv_proxy,,,,
2025-11-03,49750.0,498894.0,0.0,0.0,1e-06,0.5,0.145404,0.0,ohlcv_proxy,,,,
2025-11-04,52000.0,330571.0,0.0,0.0,1e-06,0.5,0.161358,0.0,ohlcv_proxy,,,,
2025-11-05,49600.0,415738.0,0.0,0.0,1e-06,0.4,0.163909,0.0,ohlcv_proxy,,,,
2025-11-06,50300.0,321771.0,0.0,0.0,1e-06,0.4,0.167665,0.0,ohlcv_proxy,,,,
2025-11-07,51200.0,301568.0,0.0,0.0,0.0,0.4,0.175208,0.0,ohlcv_proxy,,,,
2025-11-10,50800.0,257425.0,0.0,0.0,0.0,0.3,0.167376,0.0,ohlcv_proxy,,,,
2025-11-11,50400.0,210321.0,0.0,0.0,0.0,0.2,0.145696,0.0,ohlcv_proxy,,,,
2025-11-12,53900.0,372034.0,0.0,0.0,0.0,0.2,0.148799,0.0,ohlcv_proxy,,,,
2025-11-13,54600.0,284701.0,0.0,0.0,0.0,0.1,0.147093,0.0,ohlcv_proxy,,,,
2025-11-14,52100.0,214990.0,0.0,0.0,0.0,0.0,0.137923,0.0,ohlcv_proxy,,,,
2025-11-17,58200.0,487963.0,0.0,0.0,0.0,-0.1,0.15034,0.0,ohlcv_proxy,,,,
2025-11-18,56900.0,257005.0,0.0,0.0,0.0,-0.1,0.154837,0.0,ohlcv_proxy,,,,
2025-11-19,56600.0,253575.0,0.0,0.0,0.0,0.0,0.150996,0.0,ohlcv_proxy,,,,
2025-11-20,56800.0,195481.0,0.0,0.0,0.0,0.0,0.147709,0.0,ohlcv_proxy,,,,
2025-11-21,55500.0,162841.0,0.0,0.0,0.0,0.0,0.147213,0.0,ohlcv_proxy,,,,
2025-11-24,56700.0,187471.0,0.0,0.0,0.0,0.0,0.111018,0.0,ohlcv_proxy,,,,
2025-11-25,59100.0,406938.0,0.0,0.0,0.0,0.0,0.10122,0.0,ohlcv_proxy,,,,
2025-11-26,59000.0,301555.0,0.0,0.0,0.0,0.0,0.09685,0.0,ohlcv_proxy,,,,
2025-11-27,55100.0,364004.0,0.0,0.0,0.0,0.0,0.073353,0.0,ohlcv_proxy,,,,
2025-11-28,57000.0,334398.0,0.0,0.0,0.0,0.0,0.059858,0.0,ohlcv_proxy,,,,
2025-12-01,62500.0,643166.0,0.0,0.0,0.0,0.1,0.066774,0.0,ohlcv_proxy,,,,
2025-12-02,69900.0,730577.0,0.0,0.0,0.0,0.2,0.092313,0.0,ohlcv_proxy,,,,
2025-12-03,68000.0,253871.0,0.0,0.0,0.0,0.2,0.093492,0.0,ohlcv_proxy,,,,
2025-12-04,81700.0,1152316.0,0.0,0.0,1e-06,0.3,0.146803,0.0,ohlcv_proxy,,,,
2025-12-05,82200.0,793509.0,0.0,0.0,1e-06,0.4,0.161763,0.0,ohlcv_proxy,,,,
2025-12-08,75700.0,491975.0,0.0,0.0,0.0,0.4,0.179329,0.0,ohlcv_proxy,,,,
2025-12-09,86100.0,773641.0,0.0,0.0,0.0,0.5,0.193071,0.0,ohlcv_proxy,,,,
2025-12-10,85700.0,321981.0,0.0,0.0,0.0,0.5,0.190876,0.0,ohlcv_proxy,,,,
2025-12-11,92300.0,332783.0,0.0,0.0,0.0,0.5,0.188792,0.0,ohlcv_proxy,,,,
2025-12-12,91400.0,477053.0,0.0,0.0,0.0,0.5,0.191345,0.0,ohlcv_proxy,,,,
2025-12-15,91200.0,419802.0,0.0,0.0,0.0,0.4,0.2,0.0,ohlcv_proxy,,,,
2025-12-16,87700.0,357740.0,0.0,0.0,0.0,0.3,0.2,0.0,ohlcv_proxy,,,,
2025-12-17,90200.0,375597.0,0.0,0.0,0.0,0.3,0.193734,0.0,ohlcv_proxy,,,,
2025-12-18,87300.0,218837.0,0.0,0.0,0.0,0.2,0.173976,0.0,ohlcv_proxy,,,,
2025-12-19,105000.0,1469968.0,0.0,0.0,0.0,0.2,0.2,0.0,ohlcv_proxy,,,,
2025-12-22,97800.0,699872.0,0.0,0.0,0.0,0.2,0.19358,0.0,ohlcv_proxy,,,,
2025-12-23,95200.0,261956.0,0.0,0.0,0.0,0.1,0.18838,0.0,ohlcv_proxy,,,,
2025-12-24,95200.0,281097.0,0.0,0.0,0.0,0.1,0.183591,0.0,ohlcv_proxy,,,,
2025-12-26,104300.0,754653.0,0.0,0.0,0.0,0.1,0.172041,0.0,ohlcv_proxy,,,,
2025-12-29,114200.0,481125.0,0.0,0.0,0.0,0.1,0.15104,0.0,ohlcv_proxy,,,,
2025-12-30,120000.0,347918.0,0.0,0.0,0.0,0.1,0.167218,0.0,ohlcv_proxy,,,,
2026-01-02,113800.0,346348.0,0.0,0.0,0.0,0.1,0.166009,0.0,ohlcv_proxy,,,,
2026-01-05,127700.0,452630.0,0.0,0.0,0.0,0.1,0.195243,0.0,ohlcv_proxy,,,,
2026-01-06,133000.0,279522.0,0.0,0.0,0.0,0.1,0.2,0.0,ohlcv_proxy,,,,
2026-01-07,134500.0,219944.0,0.0,0.0,0.0,0.0,0.2,0.0,ohlcv_proxy,,,,
2026-01-08,142100.0,223200.0,0.0,0.0,0.0,0.0,0.2,0.0,ohlcv_proxy,,,,
2026-01-09,143700.0,203695.0,0.0,0.0,0.0,0.0,0.2,0.0,ohlcv_proxy,,,,
2026-01-12,132200.0,503176.0,0.0,0.0,0.0,0.0,0.2,0.0,ohlcv_proxy,,,,
2026-01-13,119800.0,775619.0,0.0,0.0,0.0,-0.1,0.187286,0.0,ohlcv_proxy,,,,
2026-01-14,119500.0,494357.0,0.0,0.0,0.0,-0.1,0.146258,0.0,ohlcv_proxy,,,,
2026-01-15,119100.0,290520.0,0.0,0.0,0.0,-0.1,0.111887,0.0,ohlcv_proxy,,,,
2026-01-16,121800.0,588472.0,0.0,0.0,0.0,-0.1,0.0783,0.0,ohlcv_proxy,,,,
2026-01-19,114700.0,395454.0,0.0,0.0,0.0,-0.1,0.041614,0.0,ohlcv_proxy,,,,
2026-01-20,110400.0,365573.0,0.0,0.0,0.0,-0.1,0.022571,0.0,ohlcv_proxy,,,,
2026-01-21,100000.0,1143988.0,0.0,0.0,-0.0,-0.2,-0.041054,0.1,ohlcv_proxy,,,,
2026-01-22,104900.0,438826.0,0.0,0.0,-0.0,-0.2,-0.062549,0.1,ohlcv_proxy,,,,
2026-01-23,117500.0,519032.0,0.0,0.0,0.0,-0.2,-0.077647,0.1,ohlcv_proxy,,,,
2026-01-26,121500.0,454625.0,0.0,0.0,0.0,-0.2,-0.074372,0.1,ohlcv_proxy,,,,
2026-01-27,121300.0,333332.0,0.0,0.0,0.0,-0.1,-0.073735,0.1,ohlcv_proxy,,,,
2026-01-28,117200.0,412455.0,0.0,0.0,0.0,-0.1,-0.019599,0.1,ohlcv_proxy,,,,
2026-01-29,113500.0,435926.0,0.0,0.0,0.0,-0.1,-0.002237,0.1,ohlcv_proxy,,,,
2026-01-30,113000.0,385595.0,0.0,0.0,0.0,-0.1,-0.008718,0.1,ohlcv_proxy,,,,
2026-02-02,105800.0,208830.0,0.0,0.0,-0.0,-0.1,-0.022758,0.1,ohlcv_proxy,,,,
2026-02-03,118700.0,410029.0,0.0,0.0,0.0,-0.1,-0.021738,0.1,ohlcv_proxy,,,,
2026-02-04,119300.0,223525.0,0.0,0.0,0.0,0.0,-0.018769,0.0,ohlcv_proxy,,,,
2026-02-05,117300.0,188899.0,0.0,0.0,0.0,0.0,-0.007576,0.0,ohlcv_proxy,,,,
2026-02-06,109000.0,189946.0,0.0,0.0,-0.0,0.0,-0.003123,0.0,ohlcv_proxy,,,,
2026-02-09,110300.0,147251.0,0.0,0.0,-0.0,0.0,0.015735,0.0,ohlcv_proxy,,,,
2026-02-10,115200.0,215349.0,0.0,0.0,0.0,0.0,0.008691,0.0,ohlcv_proxy,,,,
2026-02-11,119800.0,320174.0,0.0,0.0,0.0,0.0,0.014875,0.0,ohlcv_proxy,,,,
2026-02-12,117800.0,138549.0,0.0,0.0,0.0,0.0,0.015776,0.0,ohlcv_proxy,,,,
2026-02-13,115500.0,104751.0,0.0,0.0,0.0,0.0,0.033399,0.0,ohlcv_proxy,,,,
2026-02-19,113600.0,506265.0,0.0,0.0,-0.0,0.0,0.030153,0.0,ohlcv_proxy,,,,
2026-02-20,109700.0,261976.0,0.0,0.0,-0.0,0.0,0.02023,0.0,ohlcv_proxy,,,,
2026-02-23,130700.0,0.0,2762.0,194137.0,1.0,1.0,-0.5,0.0,,0.0,-194101.0,1083.0,22974.0
2026-02-24,127600.0,0.0,-4977.0,16208.0,1.0,-1.0,-0.5,0.0,,0.0,-11739.0,-643.0,2073.0
2026-02-25,118400.0,0.0,-46891.0,-64938.0,-1.0,-1.0,-0.5,0.0,,0.0,113154.0,-5547.0,-7728.0
