date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.4928543004651025,0.3308933544755824,0.2122673511681387,0.5384501731751082,0.0733319844635229,0.238339170371535,32
2026-05-05,0.3292492917845859,5.629858277757081e-17,0.3292492917845859,0.3292492917845859,0.0535990196600491,0.2403846153844997,36
2026-05-06,0.4005720212636117,0.3418417157343925,-0.0084580362125098,0.5690189470531929,0.1122475636482469,0.2737928894808922,34
2026-05-07,0.1611096601320935,0.3591956009918898,0.6964826218550292,-0.0361850607391974,0.1292209990449512,0.2733961071091222,29
2026-05-08,0.1850242345939607,0.4152668830837736,0.2703531193617268,-0.1375346158180843,0.1293988456756773,0.1102522640668492,28
2026-05-11,0.2730071487522602,0.4607339165444628,-0.1487739792070694,-0.4762316335308882,0.1512012175507814,0.0889906417349963,26
2026-05-12,-0.0570675167313733,0.4025314788411707,-0.2473267292973287,-0.429229372080671,0.1628147840212353,0.0647552853357335,30
2026-05-13,-0.0033877069825148,0.5152413105642056,0.3255813953463133,-0.047081257891226,0.2542522695152203,0.2052694754384137,26
2026-05-14,0.3395380142842867,0.4791647654444059,-0.8098191214428434,0.0,0.1284095178791862,0.1332021474951696,23
2026-05-15,0.2757285881998869,0.5510846968630482,-0.1403580697091529,-0.9411561093771508,0.1597367220465284,0.1306117599646521,28
2026-05-18,-0.1172517375082149,0.4923287690117113,0.3252356088941027,0.2774692218732254,0.1858341187247685,0.1656903681054729,31
2026-05-19,-0.0155534832091356,0.5016423304075247,0.0693683372211736,-0.7363022832045277,0.2150180605120819,0.1049885700845229,30
2026-05-20,-0.0793397090671066,0.5501056922263685,0.1339056441484035,-0.1376831246701323,0.2179044716889784,0.1404480001505238,29
2026-05-21,-0.2625323019222581,0.5005233288444465,-0.1447294640686264,0.8320610687005734,0.2051218973262264,0.1151847101944616,28
2026-05-22,-0.1248095698962298,0.370274089440831,-0.2068998886530089,0.0,0.2783684915011173,0.1065978240357051,25
2026-05-25,0.2670671764059707,0.0,0.2670671764059707,0.2670671764059707,0.8806034482739639,0.05425935973952559,30
