ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
7340,50700,2,50800,14,50900,14,51000,100,51100,3,50500,1,50400,76,50300,107,50200,276,50100,211,133,671,0.6691542288473986,200,0.3960396039603176,0.0014903129657005,2026-05-08 09:00:17
7340,53400,45,53500,698,53600,77,53700,394,53800,367,53100,43,53000,14,52900,3476,52800,91,52700,61,1581,3685,0.3995442461063434,300,0.564971751412323,0.0116689280868068,2026-05-08 09:21:19
7340,53900,64,54000,33,54100,20,54200,406,54300,268,53700,39,53600,70,53500,111,53400,244,53300,22,791,486,-0.2388410336708,200,0.3724394785846606,0.0802469135785957,2026-05-08 09:33:48
7340,54100,180,54200,756,54300,236,54400,276,54500,739,54000,36,53900,45,53800,272,53700,188,53600,2152,2187,2693,0.1036885245899514,100,0.1851851851851509,0.0133679910879563,2026-05-08 09:42:41
7340,52900,360,53000,31,53100,23,53200,101,53400,4,52700,124,52600,239,52500,169,52400,141,52300,174,519,847,0.2401171303057092,200,0.3795066413661519,0.1463990554882361,2026-05-08 09:52:07
7340,52400,104,52500,4,52600,63,52700,25,52800,3,52300,82,52200,37,52100,119,52000,183,51900,150,199,571,0.4831168831106088,100,0.1912045889100973,0.1436077057768194,2026-05-08 10:00:35
7340,53200,34,53300,27,53400,124,53500,51,53600,12,53100,68,53000,293,52900,78,52800,62,52700,1725,248,2226,0.7995149555343594,100,0.188323917137441,0.0305480682837801,2026-05-08 10:19:33
7340,53400,439,53500,98,53600,3,53700,28,53800,292,53300,114,53200,37,53100,54,53000,284,52900,70,860,559,-0.2121212121197172,100,0.1876172607879573,0.2039355992807882,2026-05-08 10:28:30
7340,52800,249,52900,13,53000,46,53100,25,53200,90,52700,12,52600,27,52500,460,52400,189,52300,533,423,1221,0.4854014598510621,100,0.1897533206830759,0.0098280098279293,2026-05-08 10:49:26
7340,52800,80,52900,26,53000,283,53100,28,53200,47,52700,715,52600,358,52500,580,52400,180,52300,539,464,2372,0.6727785613516475,100,0.1897533206830759,0.3014333895434172,2026-05-08 11:00:37
7340,52200,133,52300,20,52400,250,52500,147,52700,83,52100,17,52000,357,51900,152,51800,20,51700,162,633,708,0.0559284116326925,100,0.1919385796544737,0.0240112994346891,2026-05-08 11:31:49
7340,51700,50,51800,165,51900,279,52000,32,52100,33,51600,115,51500,583,51400,23,51300,37,51200,113,559,871,0.2181818181802924,100,0.1937984496123655,0.1320321469560042,2026-05-08 11:42:21
