ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
7340,47100,19,47150,42,47300,23,47750,123,47950,3,47050,1,47000,14,46950,19,46900,34,46850,11,210,79,-0.4532871972161492,50,0.1062699256110294,0.0126582278464989,2026-05-04 09:00:49
7340,47250,20,47300,13,47350,27,47400,17,47600,100,46750,61,46700,228,46650,623,46600,50,46550,18,177,980,0.6940363007718753,500,1.0695187165773117,0.0622448979585485,2026-05-04 09:07:47
7340,47050,40,47100,201,47150,220,47200,172,47250,58,47000,271,46900,272,46850,828,46800,2129,46750,63,691,3563,0.6751292900783378,50,0.1063829787233816,0.07605950042078,2026-05-04 09:14:54
7340,48300,8,48350,125,48400,738,48450,172,48500,1146,48200,34,48150,102,48100,145,48050,194,48000,104,2189,579,-0.5816473988418294,100,0.2074688796680067,0.0587219343685885,2026-05-04 09:22:23
7340,49400,72,49450,22,49500,222,49550,221,49600,263,49250,101,49200,195,49150,165,49100,30,49000,354,800,845,0.0273556231001376,150,0.3045685279187199,0.1195266272175203,2026-05-04 09:36:52
7340,50000,399,50100,253,50200,523,50300,3230,50400,1559,49950,25,49900,17,49850,8,49800,48,49750,11,5964,109,-0.9641034085279696,50,0.10010010010008,0.2293577981440956,2026-05-04 09:44:04
7340,51500,56,51600,164,51700,1091,51800,488,51900,1018,51400,67,51300,381,51200,234,51100,238,51000,1001,2817,1921,-0.1891093288303311,100,0.1945525291828415,0.0348776678811302,2026-05-04 09:59:13
7340,50700,18,51000,60,51100,39,51200,19,51300,2083,50600,37,50500,504,50400,176,50300,156,50200,137,2219,1010,-0.3744193248672207,100,0.1976284584979846,0.0366336633659739,2026-05-04 10:15:30
7340,50600,26,50700,14,50900,380,51100,35,51200,412,50500,33,50400,364,50300,100,50200,763,50100,124,867,1384,0.2296756996880067,100,0.1980198019801588,0.0238439306356658,2026-05-04 10:22:53
7340,50700,36,50800,45,50900,387,51000,10,51100,590,50400,1553,50300,2,50200,411,50100,31,50000,10,1068,2007,0.3053658536575435,300,0.5952380952379771,0.7737917289448242,2026-05-04 10:29:57
7340,51100,501,51200,165,51300,2137,51400,1052,51500,334,50900,521,50800,43,50700,145,50600,2,50500,30,4189,741,-0.6993914807288045,200,0.39292730844786,0.7031039136207409,2026-05-04 10:39:01
7340,51400,933,51500,432,51600,2777,51700,1135,51800,188,51200,53,51100,322,51000,951,50900,30,50800,2,5465,1358,-0.6019346328585637,200,0.3906249999999237,0.039027982326664,2026-05-04 10:46:34
7340,51500,121,51600,45,51700,101,51800,31,51900,317,51400,40,51300,51,51200,17,51100,216,51000,1192,615,1516,0.4228061942730042,100,0.1945525291828415,0.0263852242742322,2026-05-04 11:18:59
7340,51400,165,51500,333,51600,1056,51700,100,51800,35,51200,172,51100,353,51000,1344,50900,133,50800,204,1689,2206,0.1327342747108273,200,0.3906249999999237,0.0779691749769811,2026-05-04 11:26:54
7340,51600,83,51700,138,51800,180,51900,1347,52000,3138,51500,145,51400,47,51300,214,51200,456,51100,569,4886,1431,-0.5469368371053555,100,0.1941747572815157,0.1013277428364687,2026-05-04 11:43:07
7340,51700,115,51800,413,51900,1317,52000,3193,52100,334,51600,104,51500,339,51400,269,51300,30,51200,13,5372,755,-0.7535498612685596,100,0.1937984496123655,0.1377483443690364,2026-05-04 11:57:59
7340,50800,109,50900,70,51000,30,51100,9,51200,69,50700,512,50600,12,50500,132,50400,202,50300,33,287,891,0.512733446515172,100,0.1972386587770814,0.5746352412954586,2026-05-04 12:05:44
7340,51100,43,51200,145,51300,41,51400,111,51500,266,51000,463,50900,59,50800,8,50700,1049,50600,122,606,1701,0.474642392715758,100,0.1960784313725106,0.2721928277467831,2026-05-04 12:13:57
7340,51600,1179,51700,1532,51800,353,51900,1438,52000,3178,51500,37,51400,10,51300,42,51200,4755,51100,230,7680,5074,-0.2043280539437005,100,0.1941747572815157,0.0072920772565879,2026-05-04 12:21:42
7340,52300,281,52400,4723,52500,4110,52600,120,52700,583,52200,312,51900,205,51800,1,51700,242,51600,125,9817,885,-0.8346103532042285,100,0.1915708812260169,0.3525423728773724,2026-05-04 12:46:40
7340,52300,86,52400,137,52500,326,52600,4677,52700,659,52100,196,52000,844,51900,10,51800,176,51700,132,5885,1358,-0.6250172580413847,200,0.3838771593089474,0.1443298969061537,2026-05-04 12:55:47
7340,51400,53,51500,192,51600,106,51700,64,51800,909,51300,35,51200,5,51100,307,51000,1052,50900,173,1324,1572,0.0856353591157264,100,0.1949317738791043,0.0222646310431153,2026-05-04 13:03:16
7340,51300,199,51400,124,51500,25,51600,2145,51700,9,51200,198,51100,130,51000,2031,50900,58,50800,110,2502,2527,0.0049711672300557,100,0.1953124999999618,0.078353779184494,2026-05-04 13:19:18
7340,51100,5393,51200,92,51300,37,51400,52,51500,1448,51000,523,50900,246,50800,253,50700,206,50600,513,7022,1741,-0.602647495149375,100,0.1960784313725106,0.3004020677754141,2026-05-04 13:37:00
7340,51100,3948,51200,38,51300,16,51400,52,51500,1448,51000,956,50900,529,50800,620,50700,245,50600,534,5502,2884,-0.3121869782967896,100,0.1960784313725106,0.3314840499295025,2026-05-04 13:44:54
