ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 09:08:54
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 09:16:00
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 09:23:07
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 09:30:14
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 09:37:20
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 09:44:26
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 10:12:57
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 10:27:11
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 10:34:20
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 10:48:35
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 11:02:08
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 11:30:25
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 11:51:43
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 12:05:12
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 12:17:16
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 12:37:28
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 12:44:13
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 13:05:15
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 13:12:21
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 13:19:28
99320,168000,12,168100,12,168200,48,168300,64,168400,18,167900,4,167800,10,167500,20,167400,614,167300,368,154,1016,0.7367521367458398,100,0.0595592614651542,0.0039370078739769,2026-05-05 13:26:37
