ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 09:31:59
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 09:38:43
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 09:45:29
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 09:59:03
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 10:05:53
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 10:13:22
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 10:27:40
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 10:41:12
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 10:47:59
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 11:16:18
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 11:23:19
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 11:36:53
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 11:43:39
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 11:50:48
99320,154300,300,154400,221,154500,279,154600,310,154700,289,154200,24,154100,452,153800,8,153700,1,153300,22,1399,507,-0.4679958027257713,100,0.0648508430609555,0.0473372781055752,2026-05-25 12:04:18
