ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
33780,173500,139,173600,18,173700,14,174000,21,174100,4,173400,299,173300,49,173200,1,173100,6,173000,74,196,429,0.3727999999940352,100,0.0576701268742758,0.6969696969534506,2026-05-07 09:02:09
33780,173700,42,173800,23,173900,34,174000,45,174100,39,173300,38,173200,129,173100,152,173000,184,172900,215,183,718,0.5937846836782044,400,0.2308136180034488,0.0529247910856138,2026-05-07 09:10:52
33780,175600,84,175700,43,175800,22,175900,110,176000,424,175500,51,175400,14,175100,10,174900,50,174800,20,683,145,-0.6497584540984329,100,0.0569800569800537,0.3517241379067776,2026-05-07 09:23:38
33780,176800,22,176900,82,177000,427,177100,203,177200,58,176700,72,176600,19,176500,15,176100,129,176000,52,792,287,-0.4680259499493232,100,0.0565930956423284,0.2508710801306316,2026-05-07 09:31:41
33780,175800,340,175900,12,176000,8,176200,16,176400,13,175700,281,175600,801,175500,203,175400,595,175300,1,389,1881,0.657268722464065,100,0.0569151963574241,0.1493886230720394,2026-05-07 09:40:19
33780,175600,79,175700,34,175800,3,175900,15,176000,75,175500,331,175400,958,175300,736,175200,7,175100,21,206,2053,0.8176184152243576,100,0.0569800569800537,0.1612274719914212,2026-05-07 09:49:11
33780,176800,80,176900,205,177000,499,177100,231,177200,184,176700,203,176500,25,176400,10,176000,20,175900,2,1199,260,-0.6435915010236903,100,0.0565930956423284,0.7807692307392011,2026-05-07 10:06:23
33780,177000,186,177100,23,177200,14,177300,27,177400,14,176900,882,176800,13,176700,42,176600,21,176500,172,264,1130,0.621233859392961,100,0.0565291124929306,0.7805309734444201,2026-05-07 10:32:03
33780,177200,54,177300,31,177500,9,177600,73,177700,16,177100,52,177000,15,176900,549,176800,2,176700,42,183,660,0.5658362989256721,100,0.056465273856575,0.078787878786685,2026-05-07 10:41:40
33780,177000,52,177100,69,177200,56,177300,343,177400,101,176900,154,176800,65,176700,94,176600,3,176500,40,621,356,-0.2712384851558727,100,0.0565291124929306,0.43258426965077,2026-05-07 10:59:28
33780,176900,49,177000,48,177100,218,177200,56,177300,342,176800,294,176700,129,176600,9,176500,39,176400,1204,713,1675,0.4028475711875928,100,0.0565610859728474,0.1755223880586536,2026-05-07 11:09:49
33780,177100,298,177200,84,177300,343,177400,122,177500,296,177000,345,176900,6,176800,22,176700,25,176600,4,1143,402,-0.4796116504823326,100,0.0564971751412397,0.8582089552025322,2026-05-07 11:26:56
33780,176500,100,176600,62,176700,13,176800,16,177000,25,176400,1407,176300,106,176200,23,176100,809,176000,8,216,2353,0.831841183336583,100,0.0566893424036249,0.5979600509961838,2026-05-07 11:35:59
33780,175900,327,176000,123,176100,33,176400,187,176500,22,175800,166,175700,18,175600,244,175500,661,175400,131,692,1220,0.2761506276136184,100,0.0568828213879376,0.1360655737693765,2026-05-07 12:11:20
33780,177000,14,177100,56,177200,24,177300,481,177400,124,176900,271,176800,163,176700,8,176600,3,176500,20,699,465,-0.2010309278333245,100,0.0565291124929306,0.582795698912198,2026-05-07 12:37:10
33780,176500,57,176600,30,176700,13,176800,6,176900,39,176400,57,176300,350,176200,5,176100,121,176000,88,145,621,0.6214099216629059,100,0.0566893424036249,0.0917874396120485,2026-05-07 12:54:10
33780,176800,122,176900,27,177000,38,177100,20,177200,143,176700,131,176600,3,176500,63,176400,14,176300,656,350,867,0.4248151191419489,100,0.0565930956423284,0.1510957324088685,2026-05-07 13:03:57
33780,176400,108,176500,66,176600,23,176700,12,176900,12,176300,1517,176200,31,176100,122,176000,89,175900,1,221,1760,0.77688036344888,100,0.0567214974475294,0.8619318181769209,2026-05-07 13:14:44
33780,176200,184,176300,61,176400,26,176500,26,176600,13,176100,75,176000,29,175900,18,175800,1337,175700,54,310,1513,0.6599012616529901,100,0.0567859170925578,0.0495703899534066,2026-05-07 13:52:47
33780,176300,137,176400,98,176500,47,176600,24,176700,13,176200,161,176100,30,176000,1000,175900,25,175800,1326,319,2542,0.7770010485816953,100,0.0567536889897811,0.0633359559399554,2026-05-07 14:03:18
33780,175600,425,175700,175,175800,48,175900,162,176000,24,175500,172,175400,140,175300,26,175200,45,175100,79,834,462,-0.2870370370348222,100,0.0569800569800537,0.3722943722863139,2026-05-07 14:16:46
33780,175800,244,175900,82,176000,30,176100,1369,176300,14,175700,145,175600,38,175500,45,175400,244,175300,40,1739,512,-0.5450910706328517,100,0.0569151963574241,0.2832031249944687,2026-05-07 14:28:40
33780,176000,164,176100,49,176200,86,176300,114,176400,48,175900,303,175800,10,175700,43,175600,68,175500,614,461,1038,0.3849232821855576,100,0.0568504832291042,0.2919075144480548,2026-05-07 14:52:32
33780,175700,550,175800,52,175900,9,176000,16,176100,26,175600,657,175500,622,175400,212,175300,1009,175200,73,653,2573,0.5951642901407466,100,0.0569476082004523,0.2553439564700531,2026-05-07 15:03:56
033780,176100,5,176500,10,176600,58,176700,100,176800,8,175900,300,175800,993,175700,352,175600,44,175500,715,181,2404,0.8599613152771375,200,0.11370096645820843,0.12479201331062899,2026-05-07 15:16:48
