ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
33780,182600,418,182700,81,182800,46,182900,70,183000,22,182400,151,182300,16,182100,63,181900,33,181700,136,637,399,-0.2297297297275123,200,0.1096491228070115,0.3784461152787357,2026-05-11 09:02:06
33780,181300,48,181400,52,181600,37,181900,22,182000,27,180900,234,180800,24,180700,182,180600,1,180300,4,186,445,0.4104595879491211,400,0.2211166390270745,0.5258426966173968,2026-05-11 09:10:18
33780,182100,94,182200,162,182300,103,182400,50,182500,167,182000,115,181900,2,181800,22,181600,1,181500,1,576,141,-0.6066945606609945,100,0.0549450549450519,0.8156028368215884,2026-05-11 09:18:34
33780,181700,3,181800,1,182000,45,182100,91,182200,40,181600,4,181500,70,181300,6,181200,13,181100,31,180,124,-0.1842105263097299,100,0.0550660792951511,0.0322580645135275,2026-05-11 09:35:39
33780,181600,225,181700,166,181800,406,181900,83,182000,158,181500,72,181400,105,181300,63,181200,23,181100,29,1038,292,-0.5609022556348805,100,0.0550964187327793,0.246575342457309,2026-05-11 09:45:02
33780,179900,102,180000,29,180100,20,180200,21,180500,100,179800,49,179700,29,179600,72,179500,140,179400,139,272,429,0.2239657631922401,100,0.0556173526140124,0.1142191142164517,2026-05-11 09:58:58
33780,180900,47,181000,241,181100,66,181200,8,181300,15,180800,59,180700,5,180600,167,180500,186,180400,1,377,418,0.0515723270433764,100,0.0553097345132712,0.1411483253554749,2026-05-11 10:09:56
33780,180400,171,180500,12,180600,1,180700,341,180800,298,180300,192,180200,7,180100,41,180000,311,179900,5,823,556,-0.1936185641755357,100,0.0554631170271738,0.3453237410009834,2026-05-11 10:29:14
33780,180100,74,180200,130,180300,69,180400,1,180500,7,179900,318,179800,221,179700,30,179600,71,179500,274,281,914,0.5297071129662787,200,0.111172873818782,0.3479212253791255,2026-05-11 10:38:56
33780,179800,731,179900,79,180000,60,180100,69,180300,14,179700,110,179600,115,179500,412,179400,133,179300,190,953,960,0.0036591740721188,100,0.0556483027267637,0.1145833333321397,2026-05-11 10:49:14
33780,180200,102,180300,520,180400,126,180700,23,181000,105,180100,688,180000,118,179900,24,179800,2,179700,12,876,844,-0.0186046511626825,100,0.0555247084952773,0.8151658767675928,2026-05-11 11:17:23
33780,180700,652,180800,230,180900,80,181000,3,181100,65,180600,660,180500,146,180300,4,180200,2,180100,35,1030,847,-0.0974960042616009,100,0.0553709856035406,0.7792207792115794,2026-05-11 11:33:32
33780,180100,587,180200,218,180300,376,180400,176,180600,1,180000,932,179900,51,179800,517,179700,517,179600,150,1358,2167,0.2295035460986397,100,0.0555555555555524,0.4300876788166586,2026-05-11 12:06:29
33780,180200,1013,180300,675,180400,176,180600,1,180700,3,180100,1022,180000,202,179900,73,179800,517,179700,519,1868,2333,0.1106879314446306,100,0.0555247084952773,0.4380625803667464,2026-05-11 12:16:42
33780,180200,446,180300,425,180400,7,180500,3,180700,3,180100,1031,180000,182,179900,29,179800,519,179700,519,884,2280,0.4412136536016396,100,0.0555247084952773,0.452192982454157,2026-05-11 12:27:14
33780,180600,58,180700,126,180800,126,180900,5,181000,52,180500,965,180400,249,180300,429,180200,75,180100,280,367,1998,0.6896405919632573,100,0.0554016620498584,0.4829829829805657,2026-05-11 12:46:23
33780,180600,909,180700,197,180800,128,180900,5,181000,53,180500,811,180400,57,180300,190,180200,18,180100,280,1292,1356,0.0241691842899389,100,0.0554016620498584,0.5980825958657959,2026-05-11 12:56:47
33780,181000,23,181100,52,181200,21,181300,288,181400,14,180800,912,180700,142,180600,110,180500,389,180400,16,398,1569,0.5953228266365261,200,0.1106194690265425,0.5812619502831022,2026-05-11 13:06:46
33780,180800,507,180900,512,181000,395,181100,56,181300,145,180700,393,180600,110,180500,320,180400,16,180300,214,1615,1053,-0.2106446776603799,100,0.0553403431101242,0.3732193732158289,2026-05-11 13:18:40
33780,180300,949,180400,427,180500,109,180600,415,180700,50,180200,91,180100,93,180000,169,179900,96,179800,536,1950,985,-0.3287904599648082,100,0.055493895671473,0.0923857868010925,2026-05-11 13:30:35
33780,180300,139,180400,256,180500,178,180600,340,180800,1,180200,665,180100,146,180000,728,179900,167,179800,540,914,2246,0.4215189873404382,100,0.055493895671473,0.296081923418094,2026-05-11 13:43:07
33780,180000,1572,180100,609,180200,353,180300,406,180400,227,179900,918,179800,603,179700,522,179600,242,179500,329,3167,2614,-0.0956581906242939,100,0.055586436909391,0.3511859219573405,2026-05-11 14:16:13
33780,179900,354,180000,326,180100,229,180200,27,180300,20,179800,623,179700,405,179600,219,179500,351,179400,112,956,1710,0.2828207051752332,100,0.0556173526140124,0.3643274853779864,2026-05-11 14:32:11
033780,180000,312,180100,233,180300,20,180500,10,180600,740,179900,1065,179800,434,179700,738,179600,284,179500,160,1315,2681,0.34184184184098637,100,0.05558643690939102,0.39723983588065187,2026-05-11 14:50:14
