ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
33780,178900,54,179000,283,179100,233,179200,156,179300,102,178400,51,178300,465,178200,81,178100,143,178000,14,828,754,-0.0467762326166449,500,0.2802690582959484,0.0676392572935326,2026-05-06 09:00:30
33780,178900,224,179000,109,179100,17,179200,4,179300,9,178800,69,178700,1,178500,41,178400,87,178300,3,363,201,-0.2872340425480987,100,0.0559284116331064,0.3432835820724734,2026-05-06 09:18:18
33780,178100,882,178200,26,178300,29,178400,206,178500,201,177900,301,177800,51,177700,62,177600,19,177500,174,1344,607,-0.3777549974352755,200,0.1124227093872899,0.4958813838468553,2026-05-06 09:34:48
33780,178100,201,178200,88,178300,97,178400,199,178500,241,177900,370,177800,77,177700,46,177600,23,177500,298,826,814,-0.007317073170687,200,0.1124227093872899,0.4545454545398704,2026-05-06 09:43:46
33780,178500,119,178600,30,178700,438,178800,1,178900,190,178400,80,178200,34,178100,172,178000,65,177900,17,778,368,-0.3577661431033354,100,0.0560538116591896,0.2173913043419187,2026-05-06 09:52:37
33780,178300,88,178400,537,178700,48,178800,13,178900,414,178200,1,178100,289,178000,110,177900,16,177800,10,1100,426,-0.441677588463685,100,0.0561167227833863,0.0023474178403204,2026-05-06 10:00:23
33780,178100,32,178200,40,178300,36,178400,502,178700,53,177700,91,177600,249,177500,356,177400,27,177300,44,663,767,0.0727272727267641,400,0.2250984805852433,0.1186440677950633,2026-05-06 10:08:51
33780,177100,11,177200,7,177400,28,177500,30,177700,20,176600,838,176500,927,176400,77,176300,36,176200,116,96,1994,0.9081339712875208,500,0.2831257078142535,0.4202607823449335,2026-05-06 10:16:47
33780,176600,218,176700,229,176800,241,176900,50,177000,37,176500,1256,176400,116,176300,567,176200,238,176100,557,775,2734,0.5582787118821366,100,0.0566572237960307,0.4594001463040987,2026-05-06 10:32:24
33780,176800,185,176900,116,177000,35,177100,18,177200,23,176600,697,176500,1035,176400,394,176300,570,176200,253,377,2949,0.7733012627757868,200,0.1132502831257014,0.2363513055264959,2026-05-06 10:41:02
33780,176900,2,177000,39,177100,11,177200,6,177300,6,176800,506,176700,261,176600,108,176500,230,176400,307,64,1412,0.9132791327851404,100,0.0565610859728474,0.3583569405073771,2026-05-06 10:49:37
33780,176800,19,176900,12,177000,27,177100,13,177200,14,176700,421,176600,204,176500,642,176400,318,176300,561,85,2146,0.923800986100745,100,0.0565930956423284,0.1961789375573337,2026-05-06 10:58:19
33780,176900,41,177000,50,177100,24,177200,21,177300,10,176800,739,176700,231,176600,59,176500,421,176400,361,146,1811,0.85079202861088,100,0.0565610859728474,0.4080618442826722,2026-05-06 11:14:46
33780,177000,75,177100,12,177200,5,177300,9,177400,6,176900,162,176800,52,176700,49,176600,70,176500,447,107,780,0.7587373167896422,100,0.0565291124929306,0.2076923076896449,2026-05-06 11:23:58
33780,176900,45,177000,27,177100,1,177200,13,177300,17,176700,269,176600,89,176500,936,176400,419,176300,85,103,1798,0.8916359810579083,200,0.1131861912846568,0.1496106785308698,2026-05-06 11:31:51
33780,177000,89,177200,18,177300,17,177400,6,177500,233,176900,40,176700,701,176600,1032,176500,827,176400,760,363,3360,0.804995970988974,100,0.0565291124929306,0.0119047619047264,2026-05-06 11:39:30
