date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5635,0.0652,0,0.3705,price_proxy,,,,
2016-08-24,0.5487,0.0656,0,0.7241,price_proxy,,,,
2016-08-25,0.548,0.0666,0,0.7348,price_proxy,,,,
2016-08-26,0.4726,0.0772,0,0.519,price_proxy,,,,
2016-08-29,0.4109,0.0783,0,0.8782,price_proxy,,,,
2016-08-30,0.4179,0.078,0,1.3028,price_proxy,,,,
2016-08-31,0.3576,0.0775,0,1.1515,price_proxy,,,,
2016-09-01,0.3529,0.0769,0,0.9859,price_proxy,,,,
2016-09-02,0.417,0.0757,0,0.8254,price_proxy,,,,
2016-09-05,0.5073,0.0734,0,0.5408,price_proxy,,,,
2016-09-06,0.5143,0.0717,0,0.4534,price_proxy,,,,
2016-09-07,0.4707,0.0846,0,0.743,price_proxy,,,,
2016-09-08,0.4061,0.0859,0,1.1259,price_proxy,,,,
2016-09-09,0.4278,0.0871,0,0.9273,price_proxy,,,,
2016-09-12,0.3286,0.0954,0,0.729,price_proxy,,,,
2016-09-13,0.3581,0.0992,0,0.9344,price_proxy,,,,
2016-09-19,0.5073,0.1048,0,1.0651,price_proxy,,,,
2016-09-20,0.5454,0.1032,0,0.3328,price_proxy,,,,
2016-09-21,0.485,0.104,0,0.7367,price_proxy,,,,
2016-09-22,0.7343,0.137,0,3.1741,price_proxy,,,,
2016-09-23,0.6909,0.1371,0,1.2632,price_proxy,,,,
2016-09-26,0.5886,0.1372,0,0.8356,price_proxy,,,,
2016-09-27,0.6629,0.1409,0,1.1675,price_proxy,,,,
2016-09-28,0.7114,0.1362,0,1.0377,price_proxy,,,,
2016-09-29,0.549,0.1302,0,1.1285,price_proxy,,,,
2016-09-30,0.5418,0.1303,0,1.042,price_proxy,,,,
2016-10-04,0.6414,0.1315,0,1.8373,price_proxy,,,,
2016-10-05,0.5823,0.1313,0,1.6163,price_proxy,,,,
2016-10-06,0.5546,0.1322,0,0.8988,price_proxy,,,,
2016-10-07,0.5068,0.1352,0,0.9496,price_proxy,,,,
2016-10-10,0.4591,0.1379,0,0.5492,price_proxy,,,,
2016-10-11,0.3284,0.1353,0,0.852,price_proxy,,,,
2016-10-12,0.3157,0.1328,0,0.5448,price_proxy,,,,
2016-10-13,0.3073,0.1336,0,0.5621,price_proxy,,,,
2016-10-14,0.4185,0.1298,0,0.9593,price_proxy,,,,
2016-10-17,0.4303,0.1303,0,0.6744,price_proxy,,,,
2016-10-18,0.4855,0.1259,0,0.5632,price_proxy,,,,
2016-10-19,0.4783,0.1261,0,0.709,price_proxy,,,,
2016-10-20,0.4705,0.1261,0,0.5826,price_proxy,,,,
2016-10-21,0.3793,0.0912,0,0.9132,price_proxy,,,,
2016-10-24,0.4206,0.0912,0,0.4838,price_proxy,,,,
2016-10-25,0.4272,0.0904,0,0.9869,price_proxy,,,,
2016-10-26,0.4927,0.0882,0,0.9315,price_proxy,,,,
2016-10-27,0.6194,0.1014,0,1.9813,price_proxy,,,,
2016-10-28,0.6284,0.1016,0,0.5544,price_proxy,,,,
2016-10-31,0.5827,0.103,0,0.786,price_proxy,,,,
2016-11-01,0.568,0.0947,0,1.0983,price_proxy,,,,
2016-11-02,0.4632,0.0967,0,1.193,price_proxy,,,,
2016-11-03,0.3873,0.0972,0,0.8833,price_proxy,,,,
2016-11-04,0.4078,0.0955,0,0.4003,price_proxy,,,,
2016-11-07,0.4927,0.098,0,1.0556,price_proxy,,,,
2016-11-08,0.4707,0.0937,0,0.5144,price_proxy,,,,
2016-11-09,0.4776,0.0963,0,2.2932,price_proxy,,,,
2016-11-10,0.5076,0.0977,0,0.8386,price_proxy,,,,
2016-11-11,0.4033,0.101,0,1.2624,price_proxy,,,,
2016-11-14,0.3914,0.103,0,1.4592,price_proxy,,,,
2016-11-15,0.4334,0.1029,0,0.5677,price_proxy,,,,
2016-11-16,0.5227,0.1062,0,0.8891,price_proxy,,,,
2016-11-17,0.4702,0.1047,0,0.3744,price_proxy,,,,
2016-11-18,0.5,0.1101,0,0.4248,price_proxy,,,,
2016-11-21,0.4157,0.1123,0,0.54,price_proxy,,,,
2016-11-22,0.4463,0.1141,0,0.4411,price_proxy,,,,
2016-11-23,0.3651,0.111,0,0.7537,price_proxy,,,,
2016-11-24,0.3869,0.0977,0,1.3504,price_proxy,,,,
2016-11-25,0.4532,0.0979,0,0.6516,price_proxy,,,,
2016-11-28,0.4279,0.1024,0,1.1841,price_proxy,,,,
2016-11-29,0.4448,0.1076,0,0.7392,price_proxy,,,,
2016-11-30,0.4357,0.1073,0,0.6174,price_proxy,,,,
2016-12-01,0.3639,0.1109,0,0.7216,price_proxy,,,,
2016-12-02,0.332,0.1107,0,0.6465,price_proxy,,,,
2016-12-05,0.4503,0.1108,0,0.9248,price_proxy,,,,
2016-12-06,0.4272,0.1117,0,0.888,price_proxy,,,,
2016-12-07,0.4418,0.1109,0,1.2568,price_proxy,,,,
2016-12-08,0.6116,0.124,0,0.9642,price_proxy,,,,
2016-12-09,0.657,0.1139,0,0.4573,price_proxy,,,,
2016-12-12,0.6362,0.1133,0,1.0352,price_proxy,,,,
2016-12-13,0.7185,0.1267,0,2.7423,price_proxy,,,,
2016-12-14,0.7309,0.1248,0,1.0984,price_proxy,,,,
2016-12-15,0.7114,0.1325,0,2.3671,price_proxy,,,,
2016-12-16,0.654,0.1293,0,1.1392,price_proxy,,,,
2016-12-19,0.5716,0.1291,0,1.0002,price_proxy,,,,
2016-12-20,0.4696,0.1282,0,0.8316,price_proxy,,,,
2016-12-21,0.5152,0.1264,0,0.8231,price_proxy,,,,
2016-12-22,0.4705,0.1275,0,1.8882,price_proxy,,,,
2016-12-23,0.5676,0.1296,0,1.6953,price_proxy,,,,
2016-12-26,0.5463,0.1284,0,1.1021,price_proxy,,,,
2016-12-27,0.577,0.127,0,1.2188,price_proxy,,,,
2016-12-28,0.5533,0.123,0,0.9086,price_proxy,,,,
2016-12-29,0.5224,0.115,0,0.801,price_proxy,,,,
2017-01-02,0.5364,0.1145,0,1.4407,price_proxy,,,,
2017-01-03,0.5827,0.1151,0,1.0526,price_proxy,,,,
2017-01-04,0.5149,0.1184,0,0.8134,price_proxy,,,,
2017-01-05,0.5149,0.1157,0,1.1819,price_proxy,,,,
2017-01-06,0.6108,0.1157,0,3.6942,price_proxy,,,,
2017-01-09,0.5501,0.1158,0,0.987,price_proxy,,,,
2017-01-10,0.5433,0.1176,0,1.0176,price_proxy,,,,
2017-01-11,0.5809,0.1061,0,1.9421,price_proxy,,,,
2017-01-12,0.5736,0.1051,0,0.5638,price_proxy,,,,
2017-01-13,0.5,0.097,0,1.1857,price_proxy,,,,
2017-01-16,0.4023,0.1068,0,0.9896,price_proxy,,,,
2017-01-17,0.4293,0.1034,0,0.675,price_proxy,,,,
2017-01-18,0.4717,0.1053,0,0.9529,price_proxy,,,,
2017-01-19,0.5,0.1052,0,0.6179,price_proxy,,,,
2017-01-20,0.486,0.1039,0,0.6248,price_proxy,,,,
2017-01-23,0.566,0.1012,0,0.8725,price_proxy,,,,
2017-01-24,0.5586,0.094,0,0.6085,price_proxy,,,,
2017-01-25,0.5144,0.093,0,0.788,price_proxy,,,,
2017-01-26,0.5283,0.0944,0,0.7232,price_proxy,,,,
2017-01-31,0.486,0.0961,0,0.5804,price_proxy,,,,
2017-02-01,0.4928,0.0898,0,0.434,price_proxy,,,,
