date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-02-23,18064.0,34741.0,0.0,0.0,1e-06,0.1,0.133258,0.0,ohlcv_proxy,,,,
2016-02-24,18366.0,37698.0,0.0,0.0,1e-06,0.2,0.146714,0.0,ohlcv_proxy,,,,
2016-02-25,18366.0,39826.0,0.0,0.0,1e-06,0.3,0.150784,0.0,ohlcv_proxy,,,,
2016-02-26,17888.0,56969.0,0.0,0.0,1e-06,0.4,0.140871,0.0,ohlcv_proxy,,,,
2016-02-29,18140.0,57636.0,0.0,0.0,1e-06,0.3,0.123905,0.0,ohlcv_proxy,,,,
2016-03-02,17787.0,37586.0,0.0,0.0,1e-06,0.2,0.109317,0.0,ohlcv_proxy,,,,
2016-03-03,16930.0,75920.0,0.0,0.0,0.0,0.1,0.07946,0.0,ohlcv_proxy,,,,
2016-03-04,17938.0,77345.0,0.0,0.0,1e-06,0.1,0.068082,0.0,ohlcv_proxy,,,,
2016-03-07,17333.0,30780.0,0.0,0.0,0.0,0.0,0.057308,0.0,ohlcv_proxy,,,,
2016-03-08,17510.0,19014.0,0.0,0.0,0.0,0.0,0.043881,0.0,ohlcv_proxy,,,,
2016-03-09,16930.0,25177.0,0.0,0.0,0.0,0.0,0.026507,0.0,ohlcv_proxy,,,,
2016-03-10,16326.0,43138.0,0.0,0.0,-0.0,0.0,0.017378,0.0,ohlcv_proxy,,,,
2016-03-11,16628.0,23652.0,0.0,0.0,0.0,0.0,-0.01747,0.0,ohlcv_proxy,,,,
2016-03-14,17132.0,24783.0,0.0,0.0,0.0,0.0,-0.029649,0.0,ohlcv_proxy,,,,
2016-03-15,17610.0,29165.0,0.0,0.0,0.0,0.0,-0.033139,0.0,ohlcv_proxy,,,,
2016-03-16,17434.0,15634.0,0.0,0.0,0.0,0.0,-0.03709,0.0,ohlcv_proxy,,,,
2016-03-17,17535.0,17166.0,0.0,0.0,0.0,0.0,-0.022921,0.0,ohlcv_proxy,,,,
2016-03-18,17006.0,19384.0,0.0,0.0,0.0,0.0,-0.019432,0.0,ohlcv_proxy,,,,
2016-03-21,16628.0,12882.0,0.0,0.0,-0.0,0.0,-0.01693,0.0,ohlcv_proxy,,,,
2016-03-22,17031.0,16601.0,0.0,0.0,0.0,0.0,-0.022046,0.0,ohlcv_proxy,,,,
2016-03-23,16477.0,24579.0,0.0,0.0,-0.0,0.0,-0.031642,0.0,ohlcv_proxy,,,,
2016-03-24,16829.0,15636.0,0.0,0.0,0.0,0.0,-0.035693,0.0,ohlcv_proxy,,,,
2016-03-25,16981.0,6785.0,0.0,0.0,0.0,0.0,-0.034329,0.0,ohlcv_proxy,,,,
2016-03-28,16981.0,17702.0,0.0,0.0,0.0,0.0,-0.026683,0.0,ohlcv_proxy,,,,
2016-03-29,17132.0,15236.0,0.0,0.0,0.0,0.0,-0.020383,0.0,ohlcv_proxy,,,,
2016-03-30,17031.0,9402.0,0.0,0.0,0.0,0.0,-0.008246,0.0,ohlcv_proxy,,,,
2016-03-31,18089.0,48438.0,0.0,0.0,0.0,0.1,0.017743,0.0,ohlcv_proxy,,,,
2016-04-01,17736.0,21571.0,0.0,0.0,0.0,0.1,0.027533,0.0,ohlcv_proxy,,,,
2016-04-04,17610.0,10036.0,0.0,0.0,0.0,0.1,0.03394,0.0,ohlcv_proxy,,,,
2016-04-05,17862.0,21589.0,0.0,0.0,0.0,0.1,0.038968,0.0,ohlcv_proxy,,,,
2016-04-06,17787.0,21719.0,0.0,0.0,0.0,0.1,0.039159,0.0,ohlcv_proxy,,,,
2016-04-07,17636.0,13127.0,0.0,0.0,0.0,0.1,0.023925,0.0,ohlcv_proxy,,,,
2016-04-08,17560.0,13738.0,0.0,0.0,0.0,0.1,0.019161,0.0,ohlcv_proxy,,,,
2016-04-11,17207.0,10903.0,0.0,0.0,-0.0,0.1,0.015268,0.0,ohlcv_proxy,,,,
2016-04-12,17056.0,8521.0,0.0,0.0,-0.0,0.1,0.008841,0.0,ohlcv_proxy,,,,
2016-04-14,16628.0,12967.0,0.0,0.0,-0.0,0.1,-0.006168,0.0,ohlcv_proxy,,,,
2016-04-15,16981.0,5415.0,0.0,0.0,-0.0,0.0,-0.012673,0.0,ohlcv_proxy,,,,
2016-04-18,16981.0,7448.0,0.0,0.0,-0.0,0.0,-0.022462,0.0,ohlcv_proxy,,,,
2016-04-19,17031.0,4849.0,0.0,0.0,-0.0,0.0,-0.027423,0.0,ohlcv_proxy,,,,
2016-04-20,17434.0,9560.0,0.0,0.0,0.0,0.0,-0.023163,0.0,ohlcv_proxy,,,,
2016-04-21,17308.0,8083.0,0.0,0.0,0.0,0.0,-0.015755,0.0,ohlcv_proxy,,,,
2016-04-22,17384.0,7187.0,0.0,0.0,0.0,0.0,-0.013765,0.0,ohlcv_proxy,,,,
2016-04-25,17711.0,28010.0,0.0,0.0,0.0,0.1,-0.000901,0.0,ohlcv_proxy,,,,
2016-04-26,18064.0,23924.0,0.0,0.0,0.0,0.2,0.006382,0.0,ohlcv_proxy,,,,
2016-04-27,17585.0,20637.0,0.0,0.0,0.0,0.2,0.005128,0.0,ohlcv_proxy,,,,
2016-04-28,17610.0,11282.0,0.0,0.0,0.0,0.2,0.005442,0.0,ohlcv_proxy,,,,
2016-04-29,18291.0,20349.0,0.0,0.0,0.0,0.2,0.014692,0.0,ohlcv_proxy,,,,
2016-05-02,18417.0,32313.0,0.0,0.0,0.0,0.3,0.021629,0.0,ohlcv_proxy,,,,
2016-05-03,18921.0,30219.0,0.0,0.0,0.0,0.4,0.027278,0.0,ohlcv_proxy,,,,
2016-05-04,19828.0,62467.0,0.0,0.0,1e-06,0.5,0.046018,0.0,ohlcv_proxy,,,,
2016-05-09,19651.0,52793.0,0.0,0.0,0.0,0.4,0.046889,0.0,ohlcv_proxy,,,,
2016-05-10,20205.0,40162.0,0.0,0.0,1e-06,0.5,0.049808,0.0,ohlcv_proxy,,,,
2016-05-11,20331.0,43452.0,0.0,0.0,1e-06,0.5,0.054898,0.0,ohlcv_proxy,,,,
2016-05-12,20054.0,19651.0,0.0,0.0,0.0,0.4,0.057391,0.0,ohlcv_proxy,,,,
2016-05-13,19651.0,21125.0,0.0,0.0,0.0,0.4,0.054259,0.0,ohlcv_proxy,,,,
2016-05-16,19097.0,38868.0,0.0,0.0,0.0,0.3,0.044798,0.0,ohlcv_proxy,,,,
2016-05-17,19374.0,7319.0,0.0,0.0,0.0,0.3,0.036599,0.0,ohlcv_proxy,,,,
2016-05-18,19651.0,20960.0,0.0,0.0,0.0,0.2,0.020435,0.0,ohlcv_proxy,,,,
2016-05-19,23934.0,428608.0,0.0,0.0,1e-06,0.2,0.084416,0.0,ohlcv_proxy,,,,
2016-05-20,21994.0,172166.0,0.0,0.0,1e-06,0.0,0.06879,0.1,ohlcv_proxy,,,,
2016-05-23,22422.0,72468.0,0.0,0.0,1e-06,0.1,0.071765,0.1,ohlcv_proxy,,,,
2016-05-24,21616.0,53884.0,0.0,0.0,0.0,0.0,0.067099,0.1,ohlcv_proxy,,,,
2016-05-25,21591.0,22282.0,0.0,0.0,0.0,-0.1,0.065004,0.1,ohlcv_proxy,,,,
2016-05-26,21591.0,19749.0,0.0,0.0,0.0,-0.1,0.009594,0.1,ohlcv_proxy,,,,
2016-05-27,20533.0,54922.0,0.0,0.0,0.0,-0.1,-0.00805,0.1,ohlcv_proxy,,,,
2016-05-30,19525.0,66480.0,0.0,0.0,-0.0,0.0,-0.046246,0.1,ohlcv_proxy,,,,
2016-05-31,19676.0,19723.0,0.0,0.0,-0.0,0.0,-0.064756,0.1,ohlcv_proxy,,,,
2016-06-01,19525.0,16197.0,0.0,0.0,-0.0,0.0,-0.077863,0.1,ohlcv_proxy,,,,
2016-06-02,19349.0,18945.0,0.0,0.0,-0.0,-0.1,-0.090587,0.1,ohlcv_proxy,,,,
2016-06-03,19727.0,25012.0,0.0,0.0,-0.0,0.0,-0.105846,0.0,ohlcv_proxy,,,,
2016-06-07,20029.0,18324.0,0.0,0.0,0.0,0.0,-0.103725,0.0,ohlcv_proxy,,,,
2016-06-08,20281.0,16785.0,0.0,0.0,0.0,0.0,-0.100365,0.0,ohlcv_proxy,,,,
2016-06-09,20609.0,28569.0,0.0,0.0,0.0,0.0,-0.08975,0.0,ohlcv_proxy,,,,
2016-06-10,20130.0,15543.0,0.0,0.0,0.0,0.0,-0.083781,0.0,ohlcv_proxy,,,,
2016-06-13,20306.0,17921.0,0.0,0.0,0.0,0.0,-0.07817,0.0,ohlcv_proxy,,,,
2016-06-14,21188.0,36971.0,0.0,0.0,0.0,0.0,-0.06653,0.0,ohlcv_proxy,,,,
2016-06-15,21364.0,27901.0,0.0,0.0,0.0,0.0,-0.057136,0.0,ohlcv_proxy,,,,
2016-06-16,21062.0,17781.0,0.0,0.0,0.0,0.0,-0.054241,0.0,ohlcv_proxy,,,,
2016-06-17,20760.0,17307.0,0.0,0.0,0.0,0.0,-0.002076,0.0,ohlcv_proxy,,,,
2016-06-20,20734.0,9636.0,0.0,0.0,0.0,0.0,0.01601,0.0,ohlcv_proxy,,,,
2016-06-21,20911.0,8200.0,0.0,0.0,0.0,0.0,0.024637,0.0,ohlcv_proxy,,,,
2016-06-22,20860.0,7229.0,0.0,0.0,0.0,0.0,0.022334,0.0,ohlcv_proxy,,,,
2016-06-23,20306.0,19905.0,0.0,0.0,-0.0,0.0,0.01385,0.0,ohlcv_proxy,,,,
2016-06-24,19399.0,51192.0,0.0,0.0,-0.0,-0.1,-0.012489,0.1,ohlcv_proxy,,,,
2016-06-27,19601.0,23480.0,0.0,0.0,-0.0,-0.1,-0.016269,0.1,ohlcv_proxy,,,,
2016-06-28,20457.0,9772.0,0.0,0.0,0.0,-0.1,-0.022745,0.1,ohlcv_proxy,,,,
2016-06-29,22171.0,45072.0,0.0,0.0,0.0,0.0,-0.001026,0.1,ohlcv_proxy,,,,
2016-06-30,22221.0,24938.0,0.0,0.0,0.0,0.0,0.007255,0.1,ohlcv_proxy,,,,
2016-07-01,22171.0,22630.0,0.0,0.0,0.0,0.0,0.0397,0.1,ohlcv_proxy,,,,
2016-07-04,22271.0,11216.0,0.0,0.0,0.0,0.0,0.057597,0.1,ohlcv_proxy,,,,
2016-07-05,23430.0,45211.0,0.0,0.0,0.0,0.1,0.067976,0.1,ohlcv_proxy,,,,
2016-07-06,24866.0,60688.0,0.0,0.0,1e-06,0.2,0.088432,0.1,ohlcv_proxy,,,,
2016-07-07,25395.0,55436.0,0.0,0.0,1e-06,0.3,0.097794,0.1,ohlcv_proxy,,,,
2016-07-08,26050.0,34602.0,0.0,0.0,1e-06,0.4,0.106391,0.0,ohlcv_proxy,,,,
2016-07-11,27713.0,42021.0,0.0,0.0,1e-06,0.4,0.112235,0.0,ohlcv_proxy,,,,
2016-07-12,27058.0,42532.0,0.0,0.0,1e-06,0.4,0.121454,0.0,ohlcv_proxy,,,,
2016-07-13,26504.0,29272.0,0.0,0.0,1e-06,0.3,0.127148,0.0,ohlcv_proxy,,,,
2016-07-14,27965.0,52106.0,0.0,0.0,1e-06,0.4,0.134585,0.0,ohlcv_proxy,,,,
2016-07-15,27965.0,25878.0,0.0,0.0,1e-06,0.4,0.135367,0.0,ohlcv_proxy,,,,
2016-07-18,27512.0,15583.0,0.0,0.0,1e-06,0.4,0.126776,0.0,ohlcv_proxy,,,,
2016-07-19,27008.0,22899.0,0.0,0.0,0.0,0.3,0.12211,0.0,ohlcv_proxy,,,,
2016-07-20,27461.0,26429.0,0.0,0.0,0.0,0.2,0.122848,0.0,ohlcv_proxy,,,,
2016-07-21,27562.0,23992.0,0.0,0.0,0.0,0.1,0.105933,0.0,ohlcv_proxy,,,,
2016-07-22,27965.0,15105.0,0.0,0.0,0.0,0.1,0.081439,0.0,ohlcv_proxy,,,,
2016-07-25,28419.0,19512.0,0.0,0.0,0.0,0.1,0.074752,0.0,ohlcv_proxy,,,,
2016-07-26,28368.0,17094.0,0.0,0.0,0.0,0.1,0.078562,0.0,ohlcv_proxy,,,,
2016-07-27,28570.0,18258.0,0.0,0.0,0.0,0.1,0.073553,0.0,ohlcv_proxy,,,,
2016-07-28,29124.0,39379.0,0.0,0.0,0.0,0.0,0.077669,0.0,ohlcv_proxy,,,,
2016-07-29,29930.0,40970.0,0.0,0.0,0.0,0.0,0.080192,0.0,ohlcv_proxy,,,,
2016-08-01,30384.0,27224.0,0.0,0.0,0.0,0.0,0.08374,0.0,ohlcv_proxy,,,,
2016-08-02,30031.0,15859.0,0.0,0.0,0.0,0.0,0.07734,0.0,ohlcv_proxy,,,,
2016-08-03,29678.0,19694.0,0.0,0.0,0.0,0.0,0.068993,0.0,ohlcv_proxy,,,,
2016-08-04,29376.0,25160.0,0.0,0.0,0.0,0.0,0.061311,0.0,ohlcv_proxy,,,,
2016-08-05,30132.0,17351.0,0.0,0.0,0.0,0.0,0.054695,0.0,ohlcv_proxy,,,,
2016-08-08,29779.0,12738.0,0.0,0.0,0.0,0.0,0.045771,0.0,ohlcv_proxy,,,,
2016-08-09,29729.0,33469.0,0.0,0.0,0.0,0.0,0.036593,0.0,ohlcv_proxy,,,,
2016-08-10,28872.0,43020.0,0.0,0.0,0.0,-0.1,0.022188,0.0,ohlcv_proxy,,,,
2016-08-11,27965.0,19301.0,0.0,0.0,-0.0,-0.1,0.012766,0.0,ohlcv_proxy,,,,
2016-08-12,28016.0,38032.0,0.0,0.0,-0.0,0.0,-0.001205,0.0,ohlcv_proxy,,,,
2016-08-16,26000.0,49815.0,0.0,0.0,-0.0,-0.1,-0.022136,0.0,ohlcv_proxy,,,,
2016-08-17,26202.0,29127.0,0.0,0.0,-0.0,-0.1,-0.041538,0.0,ohlcv_proxy,,,,
2016-08-18,26353.0,26572.0,0.0,0.0,-0.0,-0.1,-0.059448,0.0,ohlcv_proxy,,,,
2016-08-19,27612.0,24446.0,0.0,0.0,-0.0,-0.1,-0.060045,0.0,ohlcv_proxy,,,,
2016-08-22,27109.0,13623.0,0.0,0.0,-0.0,-0.1,-0.06976,0.0,ohlcv_proxy,,,,
2016-08-23,26202.0,21943.0,0.0,0.0,-0.0,-0.1,-0.061286,0.0,ohlcv_proxy,,,,
2016-08-24,25496.0,14987.0,0.0,0.0,-0.0,-0.1,-0.060119,0.0,ohlcv_proxy,,,,
2016-08-25,25597.0,16353.0,0.0,0.0,-0.0,0.0,-0.060849,0.0,ohlcv_proxy,,,,
2016-08-26,25244.0,28032.0,0.0,0.0,-0.0,0.0,-0.0766,0.0,ohlcv_proxy,,,,
2016-08-29,23884.0,60834.0,0.0,0.0,-0.0,-0.2,-0.090905,0.1,ohlcv_proxy,,,,
2016-08-30,24186.0,21630.0,0.0,0.0,-0.0,-0.1,-0.09284,0.1,ohlcv_proxy,,,,
2016-08-31,24539.0,16541.0,0.0,0.0,-0.0,-0.1,-0.090947,0.1,ohlcv_proxy,,,,
2016-09-01,24438.0,17451.0,0.0,0.0,-0.0,-0.1,-0.089602,0.1,ohlcv_proxy,,,,
2016-09-02,23934.0,10890.0,0.0,0.0,-0.0,-0.1,-0.091985,0.1,ohlcv_proxy,,,,
2016-09-05,25169.0,19729.0,0.0,0.0,-0.0,-0.1,-0.070988,0.1,ohlcv_proxy,,,,
2016-09-06,25345.0,19699.0,0.0,0.0,-0.0,-0.1,-0.056115,0.1,ohlcv_proxy,,,,
2016-09-07,24967.0,13982.0,0.0,0.0,-0.0,-0.1,-0.043363,0.1,ohlcv_proxy,,,,
2016-09-08,24287.0,11825.0,0.0,0.0,-0.0,-0.1,-0.031748,0.1,ohlcv_proxy,,,,
2016-09-09,24060.0,12107.0,0.0,0.0,-0.0,-0.1,-0.026383,0.1,ohlcv_proxy,,,,
2016-09-12,24690.0,9228.0,0.0,0.0,-0.0,0.0,-0.021923,0.0,ohlcv_proxy,,,,
2016-09-13,25446.0,9308.0,0.0,0.0,0.0,0.0,-0.022343,0.0,ohlcv_proxy,,,,
2016-09-19,25647.0,7268.0,0.0,0.0,0.0,0.0,-0.017405,0.0,ohlcv_proxy,,,,
2016-09-20,25244.0,4207.0,0.0,0.0,-0.0,0.0,-0.006984,0.0,ohlcv_proxy,,,,
2016-09-21,25093.0,5293.0,0.0,0.0,-0.0,0.0,0.013112,0.0,ohlcv_proxy,,,,
2016-09-22,25597.0,14668.0,0.0,0.0,0.0,0.0,0.025864,0.0,ohlcv_proxy,,,,
2016-09-23,25395.0,12346.0,0.0,0.0,0.0,0.0,0.028157,0.0,ohlcv_proxy,,,,
2016-09-26,24967.0,5057.0,0.0,0.0,-0.0,0.0,0.025712,0.0,ohlcv_proxy,,,,
2016-09-27,24614.0,13014.0,0.0,0.0,-0.0,0.0,0.020376,0.0,ohlcv_proxy,,,,
2016-09-28,23934.0,14041.0,0.0,0.0,-0.0,0.0,0.012331,0.0,ohlcv_proxy,,,,
2016-09-29,24337.0,4341.0,0.0,0.0,-0.0,0.0,-0.005261,0.0,ohlcv_proxy,,,,
2016-09-30,25194.0,15381.0,0.0,0.0,0.0,0.0,-0.009087,0.0,ohlcv_proxy,,,,
2016-10-04,24917.0,9460.0,0.0,0.0,-0.0,0.0,-0.009301,0.0,ohlcv_proxy,,,,
2016-10-05,24488.0,7324.0,0.0,0.0,-0.0,0.0,-0.010801,0.0,ohlcv_proxy,,,,
2016-10-06,23959.0,11400.0,0.0,0.0,-0.0,0.0,-0.009015,0.0,ohlcv_proxy,,,,
2016-10-07,23304.0,17729.0,0.0,0.0,-0.0,-0.1,-0.017756,0.0,ohlcv_proxy,,,,
2016-10-10,23279.0,26143.0,0.0,0.0,-0.0,-0.2,-0.031651,0.0,ohlcv_proxy,,,,
2016-10-11,22221.0,21401.0,0.0,0.0,-0.0,-0.3,-0.043468,0.0,ohlcv_proxy,,,,
2016-10-12,21339.0,42952.0,0.0,0.0,-1e-06,-0.4,-0.055739,0.1,ohlcv_proxy,,,,
2016-10-13,21062.0,13521.0,0.0,0.0,-1e-06,-0.4,-0.062174,0.1,ohlcv_proxy,,,,
2016-10-14,21516.0,8593.0,0.0,0.0,-0.0,-0.4,-0.067668,0.1,ohlcv_proxy,,,,
2016-10-17,21516.0,11344.0,0.0,0.0,-0.0,-0.4,-0.078988,0.1,ohlcv_proxy,,,,
2016-10-18,21213.0,11010.0,0.0,0.0,-0.0,-0.4,-0.082053,0.1,ohlcv_proxy,,,,
2016-10-19,19903.0,37533.0,0.0,0.0,-1e-06,-0.5,-0.093212,0.2,ohlcv_proxy,,,,
2016-10-20,19777.0,13442.0,0.0,0.0,-1e-06,-0.5,-0.095756,0.2,ohlcv_proxy,,,,
2016-10-21,18921.0,21681.0,0.0,0.0,-1e-06,-0.4,-0.09994,0.2,ohlcv_proxy,,,,
2016-10-24,20029.0,17936.0,0.0,0.0,-0.0,-0.3,-0.097477,0.2,ohlcv_proxy,,,,
2016-10-25,19903.0,10144.0,0.0,0.0,-0.0,-0.2,-0.0995,0.2,ohlcv_proxy,,,,
2016-10-26,19576.0,12187.0,0.0,0.0,-0.0,-0.1,-0.097056,0.1,ohlcv_proxy,,,,
2016-10-27,20407.0,6826.0,0.0,0.0,-0.0,-0.1,-0.089779,0.1,ohlcv_proxy,,,,
2016-10-28,19702.0,12819.0,0.0,0.0,-0.0,-0.1,-0.072553,0.1,ohlcv_proxy,,,,
2016-10-31,18467.0,18228.0,0.0,0.0,-1e-06,-0.1,-0.080097,0.1,ohlcv_proxy,,,,
2016-11-01,18769.0,10262.0,0.0,0.0,-1e-06,-0.1,-0.081332,0.1,ohlcv_proxy,,,,
2016-11-02,16981.0,29988.0,0.0,0.0,-1e-06,-0.1,-0.107768,0.0,ohlcv_proxy,,,,
2016-11-03,17107.0,38267.0,0.0,0.0,-1e-06,0.0,-0.115427,0.0,ohlcv_proxy,,,,
2016-11-04,16779.0,14571.0,0.0,0.0,-1e-06,0.0,-0.120792,0.0,ohlcv_proxy,,,,
2016-11-07,17056.0,13948.0,0.0,0.0,-1e-06,0.0,-0.11649,0.0,ohlcv_proxy,,,,
2016-11-08,17157.0,6738.0,0.0,0.0,-1e-06,0.0,-0.114994,0.0,ohlcv_proxy,,,,
2016-11-09,17610.0,94874.0,0.0,0.0,-0.0,0.1,-0.068042,0.0,ohlcv_proxy,,,,
2016-11-10,19198.0,40764.0,0.0,0.0,0.0,0.2,-0.04031,0.0,ohlcv_proxy,,,,
2016-11-11,20357.0,33097.0,0.0,0.0,0.0,0.2,-0.01619,0.0,ohlcv_proxy,,,,
2016-11-14,19979.0,14086.0,0.0,0.0,0.0,0.2,-0.002997,0.0,ohlcv_proxy,,,,
2016-11-15,18643.0,24911.0,0.0,0.0,-0.0,0.2,0.00306,0.0,ohlcv_proxy,,,,
2016-11-16,18517.0,9495.0,0.0,0.0,-0.0,0.3,0.052037,0.0,ohlcv_proxy,,,,
2016-11-17,18820.0,6030.0,0.0,0.0,-0.0,0.2,0.057749,0.0,ohlcv_proxy,,,,
2016-11-18,18291.0,10358.0,0.0,0.0,-0.0,0.2,0.025208,0.0,ohlcv_proxy,,,,
2016-11-21,17988.0,5004.0,0.0,0.0,-0.0,0.2,0.009889,0.0,ohlcv_proxy,,,,
2016-11-22,16678.0,34005.0,0.0,0.0,-1e-06,0.1,-0.036606,0.0,ohlcv_proxy,,,,
2016-11-23,16426.0,24268.0,0.0,0.0,-1e-06,0.0,-0.054432,0.0,ohlcv_proxy,,,,
2016-11-24,16225.0,14325.0,0.0,0.0,-1e-06,-0.1,-0.063841,0.0,ohlcv_proxy,,,,
2016-11-25,16048.0,12624.0,0.0,0.0,-1e-06,-0.1,-0.073981,0.0,ohlcv_proxy,,,,
2016-11-28,16955.0,13902.0,0.0,0.0,-0.0,-0.1,-0.071997,0.0,ohlcv_proxy,,,,
2016-11-29,17333.0,14031.0,0.0,0.0,-0.0,-0.1,-0.065963,0.0,ohlcv_proxy,,,,
2016-11-30,17661.0,9297.0,0.0,0.0,-0.0,-0.1,-0.056552,0.0,ohlcv_proxy,,,,
2016-12-01,17686.0,4411.0,0.0,0.0,-0.0,-0.1,-0.047495,0.0,ohlcv_proxy,,,,
2016-12-02,17308.0,10125.0,0.0,0.0,-0.0,-0.1,-0.032469,0.0,ohlcv_proxy,,,,
2016-12-05,17233.0,3827.0,0.0,0.0,-0.0,-0.1,-0.027466,0.0,ohlcv_proxy,,,,
2016-12-06,17258.0,1898.0,0.0,0.0,-0.0,0.0,-0.026107,0.0,ohlcv_proxy,,,,
2016-12-07,16955.0,8769.0,0.0,0.0,-0.0,0.0,-0.042159,0.0,ohlcv_proxy,,,,
2016-12-08,16729.0,6552.0,0.0,0.0,-0.0,0.0,-0.040007,0.0,ohlcv_proxy,,,,
2016-12-09,17233.0,14366.0,0.0,0.0,-0.0,0.0,-0.018968,0.0,ohlcv_proxy,,,,
2016-12-12,17988.0,9212.0,0.0,0.0,0.0,0.0,-0.000477,0.0,ohlcv_proxy,,,,
2016-12-13,18643.0,7286.0,0.0,0.0,0.0,0.0,0.018616,0.0,ohlcv_proxy,,,,
2016-12-14,18845.0,5885.0,0.0,0.0,0.0,0.0,0.036454,0.0,ohlcv_proxy,,,,
2016-12-15,18895.0,4931.0,0.0,0.0,0.0,0.0,0.054185,0.0,ohlcv_proxy,,,,
2016-12-16,18946.0,5821.0,0.0,0.0,0.0,0.0,0.084763,0.0,ohlcv_proxy,,,,
2016-12-19,18593.0,6740.0,0.0,0.0,0.0,0.0,0.093673,0.0,ohlcv_proxy,,,,
2016-12-20,17862.0,10932.0,0.0,0.0,-0.0,0.0,0.07045,0.0,ohlcv_proxy,,,,
2016-12-21,17484.0,6132.0,0.0,0.0,-0.0,0.0,0.048772,0.0,ohlcv_proxy,,,,
2016-12-22,17610.0,2820.0,0.0,0.0,-0.0,0.0,0.03346,0.0,ohlcv_proxy,,,,
2016-12-23,17434.0,5186.0,0.0,0.0,-0.0,0.0,0.011546,0.0,ohlcv_proxy,,,,
2016-12-26,17459.0,5097.0,0.0,0.0,-0.0,0.0,-0.005009,0.0,ohlcv_proxy,,,,
2016-12-27,17333.0,7915.0,0.0,0.0,-0.0,0.0,-0.016167,0.0,ohlcv_proxy,,,,
2016-12-28,18114.0,6718.0,0.0,0.0,0.0,0.0,-0.008837,0.0,ohlcv_proxy,,,,
2016-12-29,18266.0,4869.0,0.0,0.0,0.0,0.0,-0.003888,0.0,ohlcv_proxy,,,,
2017-01-02,18669.0,4719.0,0.0,0.0,0.0,0.0,0.003652,0.0,ohlcv_proxy,,,,
2017-01-03,18391.0,8541.0,0.0,0.0,0.0,0.0,0.011682,0.0,ohlcv_proxy,,,,
2017-01-04,18266.0,4316.0,0.0,0.0,0.0,0.0,0.023512,0.0,ohlcv_proxy,,,,
2017-01-05,18568.0,5869.0,0.0,0.0,0.0,0.0,0.023907,0.0,ohlcv_proxy,,,,
