ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
42700,292500,66,293000,1849,293500,92,294000,255,294500,196,292000,106,291500,482,291000,1372,290500,1907,290000,5839,2458,9706,0.5958566261093424,500,0.1712328767123229,0.0109210797444766,2026-05-19 09:09:49
42700,297500,332,298000,715,298500,280,299000,888,299500,1287,297000,707,296500,1003,296000,444,295500,368,295000,909,3502,3431,-0.0102408769652239,500,0.1683501683501626,0.206062372485555,2026-05-19 09:21:43
42700,294500,245,295000,485,295500,1119,296000,239,296500,120,294000,967,293500,1217,293000,1258,292500,438,292000,623,2208,4503,0.3419758605269826,500,0.1700680272108785,0.2147457250716972,2026-05-19 09:33:42
42700,291500,2525,292000,298,292500,54,293000,80,293500,1866,291000,1195,290500,1377,290000,5107,289500,452,289000,1173,4823,9304,0.3171940256244657,500,0.1718213058419185,0.1284393809112979,2026-05-19 09:45:55
42700,291000,709,291500,223,292000,149,292500,112,293000,53,290500,761,290000,2817,289500,780,289000,1465,288500,1409,1246,7232,0.706062750647905,500,0.1721170395869131,0.1052267699113589,2026-05-19 09:55:37
42700,291000,1325,291500,203,292000,735,292500,672,293000,278,290500,1773,290000,449,289500,3364,289000,3473,288500,5710,3213,14769,0.6426426426422852,500,0.1721170395869131,0.1200487507616493,2026-05-19 10:06:28
42700,287000,3874,287500,1376,288000,127,288500,208,289000,319,286500,1263,286000,3659,285500,2240,285000,6877,284500,976,5904,15015,0.4355370715615299,500,0.1745200698080218,0.084115884115828,2026-05-19 10:17:31
42700,284500,1404,285000,336,285500,108,286000,194,286500,347,284000,1672,283500,2164,283000,2029,282500,1207,282000,1934,2389,9006,0.5806932865286698,500,0.1760563380281628,0.1856540084386124,2026-05-19 10:28:05
42700,285500,331,286000,501,286500,51,287000,247,287500,89,285000,1791,284500,1708,284000,912,283500,1025,283000,2489,1219,7925,0.7333770778644647,500,0.1754385964912219,0.2259936908514498,2026-05-19 10:39:08
42700,283500,3717,284000,578,284500,164,285000,428,285500,57,283000,2453,282500,2821,282000,2435,281500,1003,281000,2747,4944,11459,0.3971834420530408,500,0.1766784452296757,0.214067545160822,2026-05-19 10:50:55
42700,280500,4563,281000,2262,281500,265,282000,159,282500,128,280000,6125,279500,1718,279000,1672,278500,837,278000,1888,7377,12240,0.247897231992533,500,0.1785714285714222,0.5004084967316172,2026-05-19 11:01:47
42700,279500,491,280000,1211,280500,253,281000,1408,281500,125,279000,609,278500,1368,278000,1782,277500,1356,277000,1245,3488,6360,0.2916328188461701,500,0.1792114695340437,0.0957547169809815,2026-05-19 11:13:51
42700,282000,1253,282500,779,283000,389,283500,154,284000,246,281500,739,281000,103,280500,1244,280000,1017,279500,289,2821,3392,0.0919040721067247,500,0.1776198934280576,0.2178655660370935,2026-05-19 11:25:32
42700,279500,1692,280000,677,280500,152,281000,231,281500,111,279000,1592,278500,2001,278000,2525,277500,914,277000,1528,2863,8560,0.4987306311822649,500,0.1792114695340437,0.1859813084109976,2026-05-19 11:37:52
42700,282000,803,282500,478,283000,677,283500,121,284000,440,281500,62,281000,821,280500,1414,280000,1778,279500,576,2519,4651,0.2973500697345922,500,0.1776198934280576,0.0133304665663011,2026-05-19 11:49:04
42700,278500,3073,279000,1185,279500,531,280000,198,280500,100,278000,4701,277500,1933,277000,2048,276500,918,276000,1891,5087,11491,0.3862950898779187,500,0.1798561151079072,0.4091027760852762,2026-05-19 12:00:58
42700,280500,4433,281000,380,281500,376,282000,481,282500,203,280000,1571,279500,754,279000,1133,278500,1954,278000,3587,5873,8999,0.2101936525012034,500,0.1785714285714222,0.1745749527723362,2026-05-19 12:14:46
42700,280500,786,281000,1190,281500,652,282000,318,282500,204,280000,2499,279500,1570,279000,1623,278500,2764,278000,4760,3150,13216,0.6150556030791793,500,0.1785714285714222,0.1890889830507043,2026-05-19 12:40:49
42700,279500,1479,280000,897,280500,1088,281000,906,281500,237,279000,76,278500,3946,278000,5644,277500,1610,277000,2605,4607,13881,0.5016226741667559,500,0.1792114695340437,0.0054751098623978,2026-05-19 12:53:49
42700,278000,3079,278500,660,279000,473,279500,341,280000,1001,277500,2427,277000,3273,276500,2529,276000,2331,275500,3096,5554,13656,0.4217595002600615,500,0.1801801801801736,0.1777240773285165,2026-05-19 13:07:32
42700,279500,646,280000,597,280500,1208,281000,834,281500,561,279000,153,278500,1942,278000,1122,277500,2095,277000,4024,3846,9336,0.4164770141098342,500,0.1792114695340437,0.0163881748071803,2026-05-19 13:20:04
42700,280500,2538,281000,658,281500,447,282000,978,282500,1305,280000,506,279500,715,279000,577,278500,523,278000,2190,5926,4511,-0.1355753569031948,500,0.1785714285714222,0.1121702504985321,2026-05-19 13:32:57
42700,279500,2444,280000,901,280500,675,281000,897,281500,424,279000,1043,278500,1369,278000,2707,277500,2077,277000,4696,5341,11892,0.3801427493759762,500,0.1792114695340437,0.0877060208542821,2026-05-19 13:45:30
42700,285000,1240,285500,501,286000,558,286500,491,287000,832,284500,264,284000,2359,283500,377,283000,280,282500,222,3622,3502,-0.0168444693991902,500,0.1757469244288163,0.0753854940032113,2026-05-19 13:59:01
42700,289500,245,290000,547,290500,749,291000,656,291500,651,289000,49,288500,1262,288000,286,287500,399,287000,323,2848,2319,-0.1023804915809901,500,0.1730103806228313,0.0211297973263426,2026-05-19 14:15:16
42700,290500,562,291000,1402,291500,916,292000,650,292500,893,290000,1010,289500,1057,289000,293,288500,188,288000,652,4423,3200,-0.1604355240716772,500,0.1724137931034423,0.3156249999990136,2026-05-19 14:32:29
42700,291000,402,291500,1181,292000,1173,292500,1465,293000,1933,290500,2000,290000,851,289500,557,289000,191,288500,1616,6154,5215,-0.0825930160963298,500,0.1721170395869131,0.3835091083405877,2026-05-19 14:49:37
42700,289500,1244,290000,996,290500,500,291000,982,291500,1551,289000,395,288500,1354,288000,1697,287500,458,287000,774,5273,4678,-0.0597929856295248,500,0.1730103806228313,0.084437793928849,2026-05-19 15:04:54
042700,290000,300,290500,1193,291000,933,291500,1033,292000,1714,289500,251,289000,136,288500,384,288000,851,287500,2077,5173,3699,-0.16614066726762156,500,0.17271157167529627,0.067856177345045,2026-05-19 15:16:49
