ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
42700,299000,613,299500,519,300000,1624,300500,157,301000,167,298500,20,298000,13,297500,482,297000,80,296500,339,3080,934,-0.5346287992014583,500,0.1675041876046845,0.0214132762310341,2026-05-20 09:00:21
42700,293000,138,293500,605,294000,932,294500,740,295000,582,292500,1414,292000,1820,291500,779,291000,427,290500,280,2997,4720,0.2232732927300462,500,0.1709401709401651,0.299576271185806,2026-05-20 09:27:46
42700,289500,112,290000,585,290500,229,291000,224,291500,30,289000,668,288500,1452,288000,1186,287500,347,287000,432,1180,4085,0.5517568850891704,500,0.1730103806228313,0.1635250917988653,2026-05-20 09:38:37
42700,289000,496,289500,275,290000,476,290500,162,291000,36,288500,53,288000,1627,287500,1419,287000,655,286500,521,1445,4275,0.4947552447543798,500,0.1733102253032868,0.0123976608186844,2026-05-20 09:49:01
42700,289500,506,290000,354,290500,266,291000,26,291500,115,289000,35,288500,1466,288000,1562,287500,625,287000,1007,1267,4695,0.5749748406565331,500,0.1730103806228313,0.0074547390841161,2026-05-20 09:58:56
42700,291000,801,291500,745,292000,430,292500,269,293000,379,290500,869,290000,1286,289500,176,289000,193,288500,245,2624,2769,0.0268867049878974,500,0.1721170395869131,0.313831708196772,2026-05-20 10:09:29
42700,294500,710,295000,1735,295500,693,296000,939,296500,520,294000,145,293500,97,293000,822,292500,45,292000,187,4597,1296,-0.5601561174265057,500,0.1700680272108785,0.1118827160485194,2026-05-20 10:19:12
42700,290000,101,290500,762,291000,125,291500,115,292000,221,289500,22,289000,1083,288500,537,288000,1198,287500,734,1324,3574,0.4593711719059629,500,0.1727115716752962,0.0061555679910292,2026-05-20 10:30:30
42700,289000,250,289500,849,290000,217,290500,131,291000,206,288500,700,288000,3321,287500,868,287000,1191,286500,619,1653,6699,0.6041666666659432,500,0.1733102253032868,0.1044932079413278,2026-05-20 10:41:54
42700,293500,107,294000,943,294500,1326,295000,1790,295500,1019,293000,755,292500,888,292000,236,291500,232,291000,152,5185,2263,-0.3923200859285817,500,0.1706484641638166,0.3336279275283534,2026-05-20 10:52:58
42700,300000,2169,300500,678,301000,1708,301500,454,302000,565,299500,1774,299000,1673,298500,509,298000,124,297500,215,5574,4295,-0.1295977302663597,500,0.1669449081802949,0.413038416762717,2026-05-20 11:13:09
42700,286000,723,286500,916,287000,181,287500,161,288000,20,285500,4122,285000,4092,284500,397,284000,805,283500,441,2001,9857,0.6625063248434284,500,0.1751313485113774,0.4181799736223818,2026-05-20 11:34:13
42700,288000,500,288500,353,289000,190,289500,310,290000,299,287500,124,287000,209,286500,1302,286000,474,285500,312,1652,2421,0.1888043211387458,500,0.1739130434782548,0.0512185047498917,2026-05-20 11:45:49
42700,287000,631,287500,1081,288000,130,288500,157,289000,144,286500,538,286000,1633,285500,989,285000,1399,284500,582,2143,5141,0.4115870400872987,500,0.1745200698080218,0.1046489009918213,2026-05-20 12:09:44
42700,285000,1556,285500,713,286000,1383,286500,273,287000,16,284500,988,284000,1741,283500,1778,283000,1994,282500,1240,3941,7741,0.3252867659644536,500,0.1757469244288163,0.1276320888772411,2026-05-20 12:20:40
42700,284500,65,285000,1241,285500,460,286000,325,286500,78,284000,465,283500,1592,283000,1385,282500,1234,282000,2900,2169,7576,0.5548486403278041,500,0.1760563380281628,0.06137803590277,2026-05-20 12:30:55
42700,285000,1860,285500,468,286000,235,286500,360,287000,419,284500,335,284000,2295,283500,1918,283000,1493,282500,1320,3342,7361,0.3755021956457297,500,0.1757469244288163,0.0455101209074235,2026-05-20 12:41:27
42700,286000,830,286500,1148,287000,103,287500,190,288000,450,285500,1006,285000,1641,284500,1278,284000,1875,283500,1559,2721,7359,0.4601190476185911,500,0.1751313485113774,0.1367033564341123,2026-05-20 12:50:24
42700,287000,1093,287500,155,288000,1313,288500,248,289000,634,286500,1533,286000,467,285500,989,285000,1971,284500,1116,3443,6076,0.2766046853658193,500,0.1745200698080218,0.2523041474650225,2026-05-20 13:01:52
42700,289000,370,289500,1875,290000,719,290500,507,291000,1209,288500,279,288000,1240,287500,861,287000,2033,286500,1390,4680,5803,0.1071258227605579,500,0.1733102253032868,0.0480785800447215,2026-05-20 13:13:38
42700,288500,1464,289000,1442,289500,589,290000,1003,290500,281,288000,1221,287500,1978,287000,1020,286500,539,286000,1183,4779,5941,0.1083955223879585,500,0.173611111111105,0.205520956067656,2026-05-20 13:25:20
42700,289500,1754,290000,2026,290500,326,291000,258,291500,274,289000,873,288500,727,288000,1650,287500,820,287000,1432,4638,5502,0.0852071005916319,500,0.1730103806228313,0.1586695746998206,2026-05-20 13:37:06
42700,287500,2642,288000,853,288500,166,289000,264,289500,507,287000,1984,286500,1473,286000,1431,285500,812,285000,2658,4432,8358,0.306958561375835,500,0.1742160278745584,0.2373773630052196,2026-05-20 13:50:22
42700,286500,7377,287000,1952,287500,1388,288000,337,288500,54,286000,1681,285500,1928,285000,3235,284500,929,284000,3087,11108,10860,-0.0112891478514151,500,0.1748251748251687,0.15478821362785,2026-05-20 14:15:40
42700,287500,223,288000,1334,288500,1663,289000,997,289500,1510,287000,179,286500,1295,286000,752,285500,855,285000,2928,5727,6009,0.0240286298568302,500,0.1742160278745584,0.029788650357747,2026-05-20 14:28:18
42700,286500,2103,287000,1519,287500,183,288000,635,288500,9,286000,562,285500,1107,285000,3846,284500,1601,284000,2614,4449,9730,0.3724522180687125,500,0.1748251748251687,0.0577595066803106,2026-05-20 14:41:37
42700,285500,634,286000,455,286500,380,287000,191,287500,553,285000,1600,284500,1602,284000,3897,283500,1429,283000,1703,2213,10231,0.6443265830917355,500,0.1754385964912219,0.156387449906992,2026-05-20 14:52:46
