ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
42700,324500,328,325000,202,325500,402,326000,293,326500,454,324000,93,323500,1862,323000,426,322500,401,322000,339,1679,3121,0.3004166666660408,500,0.1543209876543162,0.0297981416211797,2026-05-22 09:04:10
42700,317000,204,317500,552,318000,552,318500,297,319000,311,316500,625,316000,1835,315500,2407,315000,3230,314500,1113,1916,9210,0.6555815207615894,500,0.1579778830963615,0.0678610206296765,2026-05-22 09:16:43
42700,320000,960,320500,174,321000,134,321500,443,322000,578,319500,734,319000,1054,318500,1279,318000,826,317500,885,2289,4778,0.3522003679066758,500,0.1564945226917009,0.1536207618247098,2026-05-22 09:28:50
42700,316000,2165,316500,1183,317000,532,317500,365,318000,91,315500,2513,315000,6580,314500,2112,314000,1179,313500,1120,4336,13504,0.5139013452911917,500,0.1584786053882675,0.1860930094785351,2026-05-22 09:53:54
42700,316000,858,316500,761,317000,192,317500,157,318000,345,315500,968,315000,6032,314500,1103,314000,1946,313500,1123,2313,11172,0.6569521690762647,500,0.1584786053882675,0.0866451843894677,2026-05-22 10:04:59
42700,319000,40,319500,1640,320000,1018,320500,555,321000,952,318500,191,318000,1268,317500,552,317000,1227,316500,427,4205,3665,-0.0686149936466726,500,0.1569858712715806,0.0521145975441961,2026-05-22 10:16:48
42700,318000,2567,318500,128,319000,89,319500,952,320000,1524,317500,645,317000,1682,316500,1616,316000,1913,315500,2547,5260,8403,0.2300373270875868,500,0.1574803149606249,0.0767583006068347,2026-05-22 10:28:29
42700,319000,1268,319500,779,320000,1458,320500,1626,321000,1206,318500,1508,318000,1072,317500,2080,317000,2460,316500,1119,6337,8239,0.1304884742040817,500,0.1569858712715806,0.1830319213494562,2026-05-22 10:47:58
42700,318500,3079,319000,368,319500,576,320000,1081,320500,1496,318000,843,317500,2043,317000,3881,316500,1210,316000,2279,6600,10256,0.2168960607497526,500,0.1572327044025107,0.0821957878314331,2026-05-22 11:01:04
42700,318500,3489,319000,415,319500,714,320000,1261,320500,1271,318000,2237,317500,2520,317000,3834,316500,1620,316000,2694,7150,12905,0.2869608576413428,500,0.1572327044025107,0.1733436652458943,2026-05-22 11:16:39
42700,317500,3856,318000,656,318500,214,319000,519,319500,743,317000,989,316500,3485,316000,2798,315500,4490,315000,9827,5988,21589,0.5657250607388165,500,0.1577287066246006,0.0458103663902701,2026-05-22 11:28:54
42700,318000,3027,318500,437,319000,889,319500,894,320000,1608,317500,1024,317000,2383,316500,3435,316000,4272,315500,4558,6855,15672,0.3913969902781589,500,0.1574803149606249,0.0653394589075642,2026-05-22 11:41:43
42700,317500,4915,318000,855,318500,518,319000,735,319500,1064,317000,4092,316500,3347,316000,5496,315500,5153,315000,12463,8087,30551,0.5813965526164446,500,0.1577287066246006,0.1339399692317325,2026-05-22 12:24:04
42700,317500,6029,318000,1492,318500,1088,319000,1238,319500,873,317000,2086,316500,5147,316000,5256,315500,5522,315000,12838,10720,30849,0.4842310375519055,500,0.1577287066246006,0.067619695938258,2026-05-22 12:42:37
42700,317000,9899,317500,1914,318000,1132,318500,1055,319000,745,316500,6903,316000,7234,315500,5812,315000,13787,314500,1433,14745,35169,0.4091837961292605,500,0.1579778830963615,0.1962808154908595,2026-05-22 12:53:29
42700,317500,1681,318000,2282,318500,1286,319000,935,319500,1009,317000,2393,316500,6728,316000,6080,315500,6376,315000,13686,7193,35263,0.66115507819845,500,0.1577287066246006,0.0678614978872847,2026-05-22 13:04:51
42700,319500,2832,320000,2402,320500,992,321000,1542,321500,1028,319000,3809,318500,257,318000,2313,317500,2457,317000,4464,8796,13300,0.2038377986965044,500,0.1567398119122207,0.2863909774433936,2026-05-22 13:18:18
42700,318000,2144,318500,2346,319000,697,319500,1538,320000,2588,317500,3952,317000,5414,316500,5034,316000,6738,315500,6671,9313,27809,0.4982490167554285,500,0.1574803149606249,0.1421122658131748,2026-05-22 13:45:33
42700,319000,3290,319500,1325,320000,3770,320500,1206,321000,2204,318500,1743,318000,3102,317500,5097,317000,6758,316500,4822,11795,21522,0.2919530569978413,500,0.1569858712715806,0.080986897128482,2026-05-22 13:59:10
42700,318500,3119,319000,1064,319500,2631,320000,2552,320500,1159,318000,5166,317500,5254,317000,6283,316500,4377,316000,6462,10525,27542,0.4470276092152134,500,0.1572327044025107,0.1875680778446781,2026-05-22 14:14:44
42700,319500,768,320000,2293,320500,2177,321000,2415,321500,694,319000,1481,318500,2224,318000,5843,317500,5491,317000,6580,8347,21619,0.4429019555494751,500,0.1567398119122207,0.0685045561774048,2026-05-22 14:28:38
42700,319000,3076,319500,2276,320000,3425,320500,1604,321000,2078,318500,3702,318000,6301,317500,5150,317000,6273,316500,3273,12459,24699,0.3294041659937754,500,0.1569858712715806,0.1498846107129236,2026-05-22 14:43:54
42700,319500,385,320000,2835,320500,1324,321000,2129,321500,757,319000,248,318500,449,318000,3040,317500,4296,317000,6294,7430,14327,0.317001424828645,500,0.1567398119122207,0.0173099741746232,2026-05-22 14:58:39
042700,320000,26,320500,105,321000,2331,0,0,0,0,319500,382,319000,1758,318500,1116,0,0,0,0,2462,3256,0.1388597411679978,500,0.1564945226917009,0.117321867321507,2026-05-22 15:17:41
