ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
35900,61100,3,61200,171,61300,14,61400,202,61600,23,60800,66,60700,401,60600,92,60500,119,60400,2,413,680,0.2442817932274082,300,0.4934210526314978,0.0970588235279844,2026-05-20 09:00:21
35900,60300,241,60400,239,60500,25,60600,111,60700,258,60200,1114,60100,173,60000,1077,59900,181,59800,279,874,2824,0.527312060571857,100,0.1661129568106036,0.3944759206784898,2026-05-20 09:09:00
35900,59500,89,59600,415,59700,197,59800,1,59900,2,59400,210,59300,870,59200,1411,59100,832,59000,1149,704,4472,0.727975270477728,100,0.16835016835014,0.0469588550982849,2026-05-20 09:18:26
35900,59300,293,59400,506,59500,17,59600,5,59700,949,59200,360,59100,249,59000,1109,58900,306,58800,647,1770,2671,0.2028822337306848,100,0.1689189189188903,0.1347809809055231,2026-05-20 09:38:37
35900,59700,106,59800,29,59900,271,60000,173,60100,37,59600,346,59500,110,59400,111,59300,61,59200,203,616,831,0.1485832757418895,100,0.1677852348993007,0.4163658243030521,2026-05-20 09:49:01
35900,59600,544,59700,277,59800,573,59900,52,60000,160,59500,342,59400,383,59300,149,59200,683,59100,425,1606,1982,0.1047937569673779,100,0.168067226890728,0.1725529767902495,2026-05-20 09:58:56
35900,60100,201,60200,559,60300,203,60400,263,60500,91,60000,255,59900,517,59800,261,59700,60,59600,19,1317,1112,-0.0843968711400395,100,0.1666666666666389,0.2293165467605277,2026-05-20 10:09:29
35900,59900,37,60000,112,60100,199,60200,341,60300,193,59800,966,59700,251,59600,157,59500,155,59400,228,882,1757,0.3315649867361441,100,0.1672240802675305,0.5498007968096198,2026-05-20 10:19:12
35900,59100,143,59200,261,59300,1,59400,48,59500,56,59000,1639,58900,730,58800,1998,58700,1417,58600,478,509,6262,0.8496529316188899,100,0.1694915254237001,0.2617374640685695,2026-05-20 10:30:30
35900,59500,778,59600,230,59700,1006,59800,100,59900,323,59400,400,59300,169,59200,159,59100,105,59000,2205,2437,3038,0.1097716894975164,100,0.16835016835014,0.1316655694531545,2026-05-20 10:52:58
35900,59900,500,60000,809,60100,137,60200,375,60300,60,59700,415,59600,43,59500,158,59400,22,59300,86,1881,724,-0.4441458733188325,200,0.3350083752093241,0.5732044198815855,2026-05-20 11:02:46
35900,59900,132,60000,612,60100,162,60200,55,60300,237,59800,432,59700,22,59600,214,59500,23,59300,93,1198,784,-0.2088799192724073,100,0.1672240802675305,0.551020408156237,2026-05-20 11:13:09
35900,59900,171,60000,650,60100,163,60200,45,60300,239,59700,496,59600,257,59500,60,59400,77,59300,103,1268,993,-0.1216275984072462,200,0.3350083752093241,0.4994964753222609,2026-05-20 11:23:26
35900,59400,147,59500,68,59600,620,59700,249,59800,112,59300,523,59200,135,59100,1997,59000,1286,58900,1113,1196,5054,0.6172799999990124,100,0.1686340640809159,0.1034823901857865,2026-05-20 11:45:49
35900,59400,218,59500,65,59600,168,59700,249,59800,1609,59300,564,59200,381,59100,1618,59000,1632,58900,1623,2309,5818,0.4317706410724354,100,0.1686340640809159,0.0969405293913768,2026-05-20 11:57:50
35900,59500,160,59600,287,59700,252,59800,1109,59900,457,59400,92,59300,250,59200,126,59100,1638,59000,1674,2265,3780,0.2506203473941263,100,0.16835016835014,0.0243386243385599,2026-05-20 12:09:44
35900,59300,413,59400,133,59500,1,59600,174,59700,249,59200,511,59100,1908,59000,1739,58900,1738,58800,1675,970,7571,0.7728603208046213,100,0.1689189189188903,0.0674943864746169,2026-05-20 12:20:40
35900,59400,429,59500,68,59600,54,59700,303,59800,251,59300,148,59200,713,59100,1634,59000,1953,58900,1755,1105,6203,0.6975916803493465,100,0.1686340640809159,0.023859422859868,2026-05-20 12:30:55
35900,59400,135,59500,219,59600,226,59700,403,59800,254,59300,108,59200,224,59100,1755,59000,2930,58900,1993,1237,7010,0.7000121256205892,100,0.1686340640809159,0.0154065620541862,2026-05-20 12:50:24
35900,59400,190,59500,265,59600,253,59700,399,59800,261,59300,272,59200,251,59100,1727,59000,2963,58900,2015,1368,7228,0.681712424382641,100,0.1686340640809159,0.0376314333148344,2026-05-20 13:01:52
35900,59700,343,59800,266,59900,474,60000,762,60100,158,59600,23,59500,239,59400,180,59300,341,59200,383,2003,1166,-0.2641211738710504,100,0.1677852348993007,0.0197255574612373,2026-05-20 13:13:38
35900,59600,61,59700,33,59800,138,59900,478,60000,1477,59500,182,59400,407,59300,358,59200,805,59100,1568,2187,3320,0.2057381514432436,100,0.168067226890728,0.0548192771082686,2026-05-20 13:25:20
35900,59500,358,59600,12,59700,25,59800,199,59900,483,59400,399,59300,277,59200,578,59100,1801,59000,3839,1077,6894,0.7297704177634804,100,0.16835016835014,0.0578764142731971,2026-05-20 13:37:06
35900,59300,1595,59400,241,59500,19,59600,10,59700,924,59200,587,59100,1879,59000,3873,58900,2310,58800,2037,2789,10686,0.5860482374763739,100,0.1689189189188903,0.0549316863184962,2026-05-20 13:50:22
35900,59500,456,59600,160,59700,924,59800,218,59900,483,59400,40,59300,166,59200,283,59100,1026,59000,4267,2241,5782,0.4413561012084739,100,0.16835016835014,0.0069180214458545,2026-05-20 14:02:55
35900,59500,563,59600,136,59700,924,59800,220,59900,483,59400,6,59300,203,59200,495,59100,936,59000,4041,2326,5681,0.4190083676777582,100,0.16835016835014,0.0010561520858985,2026-05-20 14:15:40
35900,59500,283,59600,556,59700,239,59800,230,59900,483,59400,81,59300,581,59200,478,59100,1031,59000,3550,1791,5721,0.5231629392964282,100,0.16835016835014,0.0141583639223664,2026-05-20 14:28:18
35900,59600,356,59700,932,59800,451,59900,537,60000,1363,59500,608,59400,394,59300,385,59200,209,59100,665,3639,2261,-0.2335593220335024,100,0.168067226890728,0.2689075630240207,2026-05-20 14:52:46
35900,59400,649,59500,265,59600,1,59700,5,59800,101,59300,446,59200,348,59100,566,59000,3265,58900,2101,1021,6726,0.7364140957780606,100,0.1686340640809159,0.0663098424025181,2026-05-20 15:04:33
035900,59400,163,59700,26,59800,143,59900,523,60000,813,59300,320,59200,343,59100,559,59000,3284,58900,2126,1668,6632,0.5980722891559059,100,0.1686340640809159,0.04825090470439045,2026-05-20 15:16:31
