ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
35900,60700,383,60800,242,60900,1,61000,49,61100,19,60600,501,60400,247,60300,292,60200,852,60100,994,694,2886,0.6122905027915858,100,0.1650165016501378,0.1735966735960721,2026-05-07 09:02:09
35900,60800,713,60900,2165,61000,837,61100,120,61200,345,60700,157,60600,601,60500,969,60400,1098,60300,661,4180,3486,-0.0905296112704271,100,0.1647446457989844,0.0450372920251146,2026-05-07 09:23:38
35900,60600,425,60700,258,60800,226,60900,334,61000,1295,60500,253,60400,1239,60300,860,60200,766,60100,1263,2538,4381,0.2663679722499402,100,0.1652892561983198,0.0577493722892998,2026-05-07 09:31:41
35900,60300,60,60400,80,60500,193,60600,379,60700,260,60200,993,60100,1598,60000,2865,59900,937,59800,430,972,6823,0.7506093649765868,100,0.1661129568106036,0.1455371537444738,2026-05-07 09:40:19
35900,60600,153,60700,409,60800,396,60900,402,61000,1180,60500,463,60400,459,60300,840,60200,959,60100,1754,2540,4475,0.2758374910901271,100,0.1652892561983198,0.1034636871506067,2026-05-07 09:56:52
35900,60300,69,60400,218,60500,252,60600,531,60700,247,60200,932,60100,1895,60000,3510,59900,1280,59800,624,1317,8241,0.7244193345880682,100,0.1661129568106036,0.1130930712290825,2026-05-07 10:06:23
35900,60400,98,60500,772,60600,592,60700,267,60800,255,60300,251,60200,325,60100,2526,60000,3941,59900,1311,1984,8354,0.6161733410711779,100,0.1658374792702876,0.0300454871917284,2026-05-07 10:14:34
35900,60300,38,60400,530,60500,367,60600,564,60700,267,60100,2275,60000,4180,59900,1295,59800,641,59700,436,1766,8827,0.6665722647024765,200,0.3327787021630062,0.2577319587625946,2026-05-07 10:23:45
35900,60500,465,60600,763,60700,291,60800,267,60900,210,60400,453,60300,311,60200,1019,60100,2170,60000,4713,1996,8666,0.6255861939592706,100,0.1655629139072573,0.0522732517885387,2026-05-07 10:51:14
35900,60500,897,60600,781,60700,293,60800,317,60900,210,60400,559,60300,378,60200,1058,60100,2138,60000,4926,2498,9059,0.5677078826680213,100,0.1655629139072573,0.0617065901312929,2026-05-07 10:59:28
