date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.5063,0.5,0,0.3299,price_proxy,,,,
2016-02-02,0.5453,0.5,0,1.4963,price_proxy,,,,
2016-02-03,0.3226,0.5,0,0.2812,price_proxy,,,,
2016-02-04,0.3599,0.5,0,0.2161,price_proxy,,,,
2016-02-05,0.4581,0.5,0,0.1111,price_proxy,,,,
2016-02-11,0.4634,0.5,0,0.131,price_proxy,,,,
2016-02-12,0.3493,0.5,0,0.1752,price_proxy,,,,
2016-02-15,0.4405,0.5,0,0.1241,price_proxy,,,,
2016-02-16,0.4408,0.5,0,0.1326,price_proxy,,,,
2016-02-17,0.4074,0.5,0,0.0909,price_proxy,,,,
2016-02-18,0.5237,0.4939,0,0.0924,price_proxy,,,,
2016-02-19,0.4657,0.3936,0,0.1172,price_proxy,,,,
2016-02-22,0.4222,0.3783,0,0.1012,price_proxy,,,,
2016-02-23,0.3752,0.3643,0,0.1477,price_proxy,,,,
2016-02-24,0.4347,0.1677,0,0.1317,price_proxy,,,,
2016-02-25,0.4695,0.1675,0,0.5719,price_proxy,,,,
2016-02-26,0.4898,0.1602,0,0.286,price_proxy,,,,
2016-02-29,0.4502,0.1414,0,0.4031,price_proxy,,,,
2016-03-02,0.5113,0.1431,0,0.294,price_proxy,,,,
2016-03-03,0.5075,0.1338,0,0.305,price_proxy,,,,
2016-03-04,0.4287,0.1281,0,0.3236,price_proxy,,,,
2016-03-07,0.4546,0.1033,0,0.4601,price_proxy,,,,
2016-03-08,0.5145,0.0936,0,0.3947,price_proxy,,,,
2016-03-09,0.4925,0.0931,0,0.7018,price_proxy,,,,
2016-03-10,0.4962,0.0942,0,0.5989,price_proxy,,,,
2016-03-11,0.5284,0.089,0,0.9318,price_proxy,,,,
2016-03-14,0.5068,0.0896,0,0.8663,price_proxy,,,,
2016-03-15,0.5431,0.09,0,0.5056,price_proxy,,,,
2016-03-16,0.5574,0.0903,0,0.8766,price_proxy,,,,
2016-03-17,0.6242,0.0982,0,2.4726,price_proxy,,,,
2016-03-18,1.0,0.3316,0,10.0,price_proxy,,,,
2016-03-21,1.0,0.4438,0,7.1106,price_proxy,,,,
2016-03-22,1.0,0.4487,0,6.2735,price_proxy,,,,
2016-03-23,1.0,0.4455,0,2.7293,price_proxy,,,,
2016-03-24,1.0,0.4471,0,1.015,price_proxy,,,,
2016-03-25,0.8299,0.4596,0,1.1684,price_proxy,,,,
2016-03-28,0.0913,0.4811,0,1.3241,price_proxy,,,,
2016-03-29,0.1581,0.4775,0,1.4356,price_proxy,,,,
2016-03-30,0.1431,0.4775,0,0.617,price_proxy,,,,
2016-03-31,0.1212,0.4797,0,0.6044,price_proxy,,,,
2016-04-01,0.2257,0.4803,0,0.6164,price_proxy,,,,
2016-04-04,0.3878,0.4827,0,0.4815,price_proxy,,,,
2016-04-05,0.4519,0.4816,0,0.9639,price_proxy,,,,
2016-04-06,0.3409,0.4862,0,0.5687,price_proxy,,,,
2016-04-07,0.3021,0.4905,0,0.647,price_proxy,,,,
