date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-02-17,2530.0,520130.0,0.0,0.0,1e-06,0.0,-0.027495,0.0,ohlcv_proxy,,,,
2016-02-18,2550.0,507566.0,0.0,0.0,1e-06,0.0,-0.012773,0.0,ohlcv_proxy,,,,
2016-02-19,2550.0,190290.0,0.0,0.0,1e-06,0.0,0.004365,0.0,ohlcv_proxy,,,,
2016-02-22,2660.0,796146.0,0.0,0.0,2e-06,0.1,0.023421,0.0,ohlcv_proxy,,,,
2016-02-23,2680.0,758950.0,0.0,0.0,2e-06,0.2,0.036143,0.0,ohlcv_proxy,,,,
2016-02-24,2650.0,235720.0,0.0,0.0,2e-06,0.2,0.044476,0.0,ohlcv_proxy,,,,
2016-02-25,2630.0,482100.0,0.0,0.0,1e-06,0.2,0.048877,0.0,ohlcv_proxy,,,,
2016-02-26,2640.0,310246.0,0.0,0.0,1e-06,0.2,0.049645,0.0,ohlcv_proxy,,,,
2016-02-29,2640.0,286130.0,0.0,0.0,1e-06,0.2,0.046134,0.0,ohlcv_proxy,,,,
2016-03-02,2620.0,304876.0,0.0,0.0,1e-06,0.2,0.038387,0.0,ohlcv_proxy,,,,
2016-03-03,2670.0,382306.0,0.0,0.0,1e-06,0.2,0.037295,0.0,ohlcv_proxy,,,,
2016-03-04,2620.0,414836.0,0.0,0.0,1e-06,0.2,0.032929,0.0,ohlcv_proxy,,,,
2016-03-07,2530.0,674896.0,0.0,0.0,-1e-06,0.2,0.01828,0.0,ohlcv_proxy,,,,
2016-03-08,2550.0,858476.0,0.0,0.0,-0.0,0.2,0.009903,0.0,ohlcv_proxy,,,,
2016-03-09,2540.0,405050.0,0.0,0.0,-1e-06,0.1,0.004582,0.0,ohlcv_proxy,,,,
2016-03-10,2560.0,377790.0,0.0,0.0,-0.0,0.1,-0.002113,0.0,ohlcv_proxy,,,,
2016-03-11,2490.0,474960.0,0.0,0.0,-1e-06,0.1,-0.011607,0.0,ohlcv_proxy,,,,
2016-03-14,2460.0,480716.0,0.0,0.0,-2e-06,0.1,-0.019489,0.0,ohlcv_proxy,,,,
2016-03-15,2510.0,718076.0,0.0,0.0,-1e-06,0.1,-0.025727,0.0,ohlcv_proxy,,,,
2016-03-16,2580.0,515480.0,0.0,0.0,0.0,0.1,-0.023827,0.0,ohlcv_proxy,,,,
2016-03-17,2640.0,596620.0,0.0,0.0,1e-06,0.1,-0.018326,0.0,ohlcv_proxy,,,,
2016-03-18,2600.0,257010.0,0.0,0.0,1e-06,0.1,-0.013346,0.0,ohlcv_proxy,,,,
2016-03-21,2570.0,418056.0,0.0,0.0,0.0,0.1,-0.005332,0.0,ohlcv_proxy,,,,
2016-03-22,2520.0,384520.0,0.0,0.0,-1e-06,0.0,0.002642,0.0,ohlcv_proxy,,,,
2016-03-23,2600.0,579646.0,0.0,0.0,1e-06,0.0,0.007328,0.0,ohlcv_proxy,,,,
2016-03-24,2570.0,153726.0,0.0,0.0,0.0,0.0,0.001119,0.0,ohlcv_proxy,,,,
2016-03-25,2900.0,6612346.0,0.0,0.0,4e-06,0.1,0.046364,0.0,ohlcv_proxy,,,,
2016-03-28,2920.0,1376390.0,0.0,0.0,4e-06,0.2,0.048152,0.0,ohlcv_proxy,,,,
2016-03-29,2880.0,1023470.0,0.0,0.0,3e-06,0.2,0.04974,0.0,ohlcv_proxy,,,,
2016-03-30,2880.0,1760126.0,0.0,0.0,3e-06,0.2,0.049423,0.0,ohlcv_proxy,,,,
2016-03-31,2940.0,948640.0,0.0,0.0,3e-06,0.2,0.048207,0.0,ohlcv_proxy,,,,
2016-04-01,3000.0,973770.0,0.0,0.0,4e-06,0.2,0.048708,0.0,ohlcv_proxy,,,,
2016-04-04,3080.0,1387906.0,0.0,0.0,4e-06,0.2,0.05095,0.0,ohlcv_proxy,,,,
2016-04-05,3060.0,606560.0,0.0,0.0,4e-06,0.2,0.052721,0.0,ohlcv_proxy,,,,
2016-04-06,3000.0,1006260.0,0.0,0.0,3e-06,0.2,0.061487,0.0,ohlcv_proxy,,,,
2016-04-07,3000.0,521250.0,0.0,0.0,2e-06,0.2,0.063162,0.0,ohlcv_proxy,,,,
2016-04-08,2960.0,668066.0,0.0,0.0,2e-06,0.1,0.057456,0.0,ohlcv_proxy,,,,
2016-04-11,2950.0,457476.0,0.0,0.0,1e-06,0.0,0.041932,0.0,ohlcv_proxy,,,,
2016-04-12,2990.0,365406.0,0.0,0.0,2e-06,0.0,0.031908,0.0,ohlcv_proxy,,,,
2016-04-14,2980.0,370190.0,0.0,0.0,1e-06,0.0,0.025853,0.0,ohlcv_proxy,,,,
2016-04-15,3160.0,2644826.0,0.0,0.0,3e-06,0.1,0.048827,0.0,ohlcv_proxy,,,,
2016-04-18,3170.0,1578816.0,0.0,0.0,3e-06,0.1,0.055918,0.0,ohlcv_proxy,,,,
2016-04-19,3240.0,1145210.0,0.0,0.0,3e-06,0.1,0.060683,0.0,ohlcv_proxy,,,,
2016-04-20,3470.0,2079790.0,0.0,0.0,5e-06,0.2,0.074776,0.0,ohlcv_proxy,,,,
2016-04-21,3440.0,1534926.0,0.0,0.0,4e-06,0.2,0.077684,0.0,ohlcv_proxy,,,,
2016-04-22,3360.0,1622900.0,0.0,0.0,3e-06,0.2,0.089465,0.0,ohlcv_proxy,,,,
2016-04-25,3240.0,1585006.0,0.0,0.0,2e-06,0.2,0.073077,0.0,ohlcv_proxy,,,,
2016-04-26,3440.0,1932230.0,0.0,0.0,3e-06,0.3,0.071129,0.0,ohlcv_proxy,,,,
2016-04-27,3290.0,1023776.0,0.0,0.0,2e-06,0.3,0.054617,0.0,ohlcv_proxy,,,,
2016-04-28,3340.0,729676.0,0.0,0.0,2e-06,0.3,0.039258,0.0,ohlcv_proxy,,,,
2016-04-29,3400.0,755580.0,0.0,0.0,2e-06,0.2,0.034418,0.0,ohlcv_proxy,,,,
2016-05-02,3290.0,588126.0,0.0,0.0,1e-06,0.2,0.038945,0.0,ohlcv_proxy,,,,
2016-05-03,3340.0,719590.0,0.0,0.0,2e-06,0.2,0.022149,0.0,ohlcv_proxy,,,,
2016-05-04,3270.0,448220.0,0.0,0.0,1e-06,0.1,0.021713,0.0,ohlcv_proxy,,,,
2016-05-09,3190.0,617460.0,0.0,0.0,-0.0,0.1,0.009411,0.0,ohlcv_proxy,,,,
2016-05-10,3250.0,536486.0,0.0,0.0,1e-06,0.1,-0.003056,0.0,ohlcv_proxy,,,,
2016-05-11,3250.0,490846.0,0.0,0.0,0.0,0.1,-0.008224,0.0,ohlcv_proxy,,,,
2016-05-12,3230.0,358040.0,0.0,0.0,0.0,0.0,-0.018451,0.0,ohlcv_proxy,,,,
2016-05-13,3220.0,182460.0,0.0,0.0,0.0,0.0,-0.022374,0.0,ohlcv_proxy,,,,
2016-05-16,3190.0,222846.0,0.0,0.0,-0.0,0.0,-0.021228,0.0,ohlcv_proxy,,,,
2016-05-17,3270.0,505976.0,0.0,0.0,1e-06,0.0,-0.025367,0.0,ohlcv_proxy,,,,
2016-05-18,3180.0,411856.0,0.0,0.0,-0.0,0.0,-0.033732,0.0,ohlcv_proxy,,,,
2016-05-19,3090.0,398676.0,0.0,0.0,-1e-06,0.0,-0.043605,0.0,ohlcv_proxy,,,,
2016-05-20,3030.0,641966.0,0.0,0.0,-2e-06,0.0,-0.049718,0.0,ohlcv_proxy,,,,
2016-05-23,3060.0,512370.0,0.0,0.0,-1e-06,0.0,-0.049461,0.0,ohlcv_proxy,,,,
2016-05-24,3020.0,610146.0,0.0,0.0,-1e-06,0.0,-0.059485,0.0,ohlcv_proxy,,,,
2016-05-25,3060.0,462990.0,0.0,0.0,-1e-06,0.0,-0.063881,0.0,ohlcv_proxy,,,,
2016-05-26,2960.0,770000.0,0.0,0.0,-2e-06,0.0,-0.057157,0.0,ohlcv_proxy,,,,
2016-05-27,2990.0,332706.0,0.0,0.0,-1e-06,0.0,-0.054481,0.0,ohlcv_proxy,,,,
2016-05-30,2980.0,924276.0,0.0,0.0,-1e-06,-0.1,-0.051434,0.0,ohlcv_proxy,,,,
2016-05-31,3050.0,365280.0,0.0,0.0,-1e-06,-0.1,-0.044217,0.0,ohlcv_proxy,,,,
2016-06-01,3110.0,355576.0,0.0,0.0,0.0,-0.1,-0.039836,0.0,ohlcv_proxy,,,,
2016-06-02,3040.0,380206.0,0.0,0.0,-1e-06,-0.1,-0.027411,0.0,ohlcv_proxy,,,,
2016-06-03,3060.0,307770.0,0.0,0.0,-0.0,-0.1,-0.021392,0.0,ohlcv_proxy,,,,
2016-06-07,3110.0,561940.0,0.0,0.0,0.0,-0.1,-0.004666,0.0,ohlcv_proxy,,,,
2016-06-08,3050.0,560680.0,0.0,0.0,-0.0,-0.1,-0.001733,0.0,ohlcv_proxy,,,,
2016-06-09,3080.0,2080786.0,0.0,0.0,-0.0,0.0,0.000581,0.0,ohlcv_proxy,,,,
2016-06-10,3070.0,769786.0,0.0,0.0,-0.0,0.0,0.002993,0.0,ohlcv_proxy,,,,
2016-06-13,2890.0,762200.0,0.0,0.0,-2e-06,0.0,-0.002005,0.0,ohlcv_proxy,,,,
2016-06-14,2890.0,466740.0,0.0,0.0,-2e-06,0.1,-0.006817,0.0,ohlcv_proxy,,,,
2016-06-15,2890.0,216076.0,0.0,0.0,-2e-06,0.1,-0.006092,0.0,ohlcv_proxy,,,,
2016-06-16,2880.0,347716.0,0.0,0.0,-2e-06,0.1,-0.026606,0.0,ohlcv_proxy,,,,
2016-06-17,2960.0,679136.0,0.0,0.0,-1e-06,0.1,-0.036317,0.0,ohlcv_proxy,,,,
2016-06-20,2920.0,267880.0,0.0,0.0,-1e-06,0.1,-0.032559,0.0,ohlcv_proxy,,,,
2016-06-21,2890.0,258686.0,0.0,0.0,-1e-06,0.1,-0.029975,0.0,ohlcv_proxy,,,,
2016-06-22,2910.0,246760.0,0.0,0.0,-1e-06,0.1,-0.028334,0.0,ohlcv_proxy,,,,
2016-06-23,2860.0,263566.0,0.0,0.0,-1e-06,0.0,-0.026799,0.0,ohlcv_proxy,,,,
2016-06-24,2760.0,752030.0,0.0,0.0,-2e-06,0.0,-0.049933,0.0,ohlcv_proxy,,,,
2016-06-27,2760.0,236896.0,0.0,0.0,-2e-06,0.0,-0.056032,0.0,ohlcv_proxy,,,,
2016-06-28,2770.0,396150.0,0.0,0.0,-2e-06,0.0,-0.060108,0.0,ohlcv_proxy,,,,
2016-06-29,2800.0,658136.0,0.0,0.0,-1e-06,0.0,-0.059537,0.0,ohlcv_proxy,,,,
2016-06-30,2800.0,268420.0,0.0,0.0,-1e-06,0.0,-0.058919,0.0,ohlcv_proxy,,,,
2016-07-01,2850.0,547296.0,0.0,0.0,-0.0,0.0,-0.047711,0.0,ohlcv_proxy,,,,
2016-07-04,2780.0,594416.0,0.0,0.0,-1e-06,0.0,-0.044235,0.0,ohlcv_proxy,,,,
2016-07-05,2700.0,686240.0,0.0,0.0,-2e-06,0.0,-0.043671,0.0,ohlcv_proxy,,,,
2016-07-06,2710.0,292756.0,0.0,0.0,-2e-06,0.0,-0.044285,0.0,ohlcv_proxy,,,,
2016-07-07,2720.0,356450.0,0.0,0.0,-2e-06,0.0,-0.031341,0.0,ohlcv_proxy,,,,
2016-07-08,2670.0,204760.0,0.0,0.0,-2e-06,0.0,-0.034358,0.0,ohlcv_proxy,,,,
2016-07-11,2680.0,410736.0,0.0,0.0,-2e-06,0.0,-0.039068,0.0,ohlcv_proxy,,,,
2016-07-12,2820.0,1041390.0,0.0,0.0,0.0,0.1,-0.018625,0.0,ohlcv_proxy,,,,
2016-07-13,2980.0,1089030.0,0.0,0.0,2e-06,0.2,0.004854,0.0,ohlcv_proxy,,,,
2016-07-14,2940.0,460520.0,0.0,0.0,1e-06,0.2,0.01345,0.0,ohlcv_proxy,,,,
2016-07-15,2940.0,660556.0,0.0,0.0,1e-06,0.2,0.022722,0.0,ohlcv_proxy,,,,
2016-07-18,2910.0,351556.0,0.0,0.0,1e-06,0.2,0.031713,0.0,ohlcv_proxy,,,,
2016-07-19,2830.0,285800.0,0.0,0.0,-0.0,0.2,0.041522,0.0,ohlcv_proxy,,,,
2016-07-20,2920.0,397140.0,0.0,0.0,1e-06,0.2,0.032497,0.0,ohlcv_proxy,,,,
2016-07-21,2870.0,358786.0,0.0,0.0,0.0,0.2,0.027512,0.0,ohlcv_proxy,,,,
2016-07-22,2830.0,544040.0,0.0,0.0,-0.0,0.2,0.013916,0.0,ohlcv_proxy,,,,
2016-07-25,2880.0,352906.0,0.0,0.0,0.0,0.2,0.010773,0.0,ohlcv_proxy,,,,
2016-07-26,2910.0,633616.0,0.0,0.0,1e-06,0.1,0.014143,0.0,ohlcv_proxy,,,,
2016-07-27,3040.0,1831020.0,0.0,0.0,2e-06,0.1,0.02768,0.0,ohlcv_proxy,,,,
2016-07-28,2900.0,1458076.0,0.0,0.0,0.0,0.0,0.02248,0.1,ohlcv_proxy,,,,
2016-07-29,3010.0,696916.0,0.0,0.0,1e-06,0.0,0.027008,0.1,ohlcv_proxy,,,,
2016-08-01,3140.0,1755346.0,0.0,0.0,3e-06,0.1,0.032151,0.1,ohlcv_proxy,,,,
2016-08-02,3180.0,586510.0,0.0,0.0,3e-06,0.1,0.033186,0.1,ohlcv_proxy,,,,
2016-08-03,3190.0,698396.0,0.0,0.0,3e-06,0.1,0.034491,0.1,ohlcv_proxy,,,,
2016-08-04,3130.0,426716.0,0.0,0.0,2e-06,0.1,0.052418,0.1,ohlcv_proxy,,,,
2016-08-05,3170.0,463270.0,0.0,0.0,2e-06,0.1,0.057436,0.1,ohlcv_proxy,,,,
2016-08-08,3160.0,413416.0,0.0,0.0,2e-06,0.1,0.056689,0.1,ohlcv_proxy,,,,
2016-08-09,3060.0,772340.0,0.0,0.0,1e-06,0.1,0.040095,0.1,ohlcv_proxy,,,,
2016-08-10,3020.0,583450.0,0.0,0.0,0.0,0.0,0.025937,0.1,ohlcv_proxy,,,,
2016-08-11,2940.0,507146.0,0.0,0.0,-1e-06,0.1,0.014695,0.0,ohlcv_proxy,,,,
2016-08-12,2940.0,425670.0,0.0,0.0,-1e-06,0.1,0.001746,0.0,ohlcv_proxy,,,,
2016-08-16,2960.0,521390.0,0.0,0.0,-0.0,0.0,-0.009004,0.0,ohlcv_proxy,,,,
2016-08-17,2860.0,985630.0,0.0,0.0,-2e-06,0.0,-0.026713,0.0,ohlcv_proxy,,,,
2016-08-18,3080.0,1370726.0,0.0,0.0,1e-06,0.1,-0.016299,0.0,ohlcv_proxy,,,,
2016-08-19,3100.0,627246.0,0.0,0.0,1e-06,0.1,-0.010343,0.0,ohlcv_proxy,,,,
2016-08-22,3040.0,396810.0,0.0,0.0,0.0,0.1,-0.00922,0.0,ohlcv_proxy,,,,
2016-08-23,3160.0,570720.0,0.0,0.0,2e-06,0.1,-0.00253,0.0,ohlcv_proxy,,,,
2016-08-24,3140.0,376980.0,0.0,0.0,1e-06,0.1,0.015756,0.0,ohlcv_proxy,,,,
2016-08-25,3070.0,458910.0,0.0,0.0,0.0,0.1,0.016832,0.0,ohlcv_proxy,,,,
2016-08-26,3100.0,224780.0,0.0,0.0,1e-06,0.1,0.011117,0.0,ohlcv_proxy,,,,
2016-08-29,2960.0,403866.0,0.0,0.0,-1e-06,0.1,0.00593,0.0,ohlcv_proxy,,,,
2016-08-30,2960.0,283126.0,0.0,0.0,-1e-06,0.1,-0.003948,0.0,ohlcv_proxy,,,,
2016-08-31,2950.0,602816.0,0.0,0.0,-1e-06,0.1,-0.01544,0.0,ohlcv_proxy,,,,
2016-09-01,2910.0,350520.0,0.0,0.0,-1e-06,0.0,-0.022253,0.0,ohlcv_proxy,,,,
2016-09-02,2890.0,594526.0,0.0,0.0,-1e-06,0.0,-0.029577,0.0,ohlcv_proxy,,,,
2016-09-05,2910.0,310656.0,0.0,0.0,-1e-06,0.0,-0.029309,0.0,ohlcv_proxy,,,,
2016-09-06,2900.0,389560.0,0.0,0.0,-1e-06,0.0,-0.029026,0.0,ohlcv_proxy,,,,
2016-09-07,2880.0,351230.0,0.0,0.0,-1e-06,0.0,-0.031903,0.0,ohlcv_proxy,,,,
2016-09-08,2830.0,405070.0,0.0,0.0,-2e-06,0.0,-0.034464,0.0,ohlcv_proxy,,,,
2016-09-09,2790.0,267500.0,0.0,0.0,-2e-06,0.0,-0.039253,0.0,ohlcv_proxy,,,,
2016-09-12,2760.0,199670.0,0.0,0.0,-2e-06,0.0,-0.045659,0.0,ohlcv_proxy,,,,
2016-09-13,2740.0,325556.0,0.0,0.0,-2e-06,0.0,-0.055476,0.0,ohlcv_proxy,,,,
2016-09-19,2890.0,535680.0,0.0,0.0,-0.0,0.0,-0.054132,0.0,ohlcv_proxy,,,,
2016-09-20,2910.0,240430.0,0.0,0.0,0.0,0.0,-0.044158,0.0,ohlcv_proxy,,,,
2016-09-21,2870.0,248150.0,0.0,0.0,-0.0,0.0,-0.034883,0.0,ohlcv_proxy,,,,
2016-09-22,2920.0,160156.0,0.0,0.0,0.0,0.0,-0.026498,0.0,ohlcv_proxy,,,,
2016-09-23,2930.0,227050.0,0.0,0.0,0.0,0.0,-0.006997,0.0,ohlcv_proxy,,,,
2016-09-26,2900.0,222016.0,0.0,0.0,-0.0,0.0,-0.000958,0.0,ohlcv_proxy,,,,
2016-09-27,2850.0,242716.0,0.0,0.0,-1e-06,0.0,-0.000886,0.0,ohlcv_proxy,,,,
2016-09-28,2790.0,483540.0,0.0,0.0,-1e-06,0.0,-0.007353,0.0,ohlcv_proxy,,,,
2016-09-29,2770.0,301030.0,0.0,0.0,-1e-06,0.0,-0.01261,0.0,ohlcv_proxy,,,,
2016-09-30,2770.0,407796.0,0.0,0.0,-1e-06,0.0,-0.019377,0.0,ohlcv_proxy,,,,
2016-10-04,2790.0,234470.0,0.0,0.0,-1e-06,0.0,-0.020815,0.0,ohlcv_proxy,,,,
2016-10-05,2770.0,258336.0,0.0,0.0,-1e-06,0.0,-0.022689,0.0,ohlcv_proxy,,,,
2016-10-06,2800.0,512540.0,0.0,0.0,-1e-06,0.1,-0.018841,0.0,ohlcv_proxy,,,,
2016-10-07,2770.0,348236.0,0.0,0.0,-1e-06,0.1,-0.016446,0.0,ohlcv_proxy,,,,
2016-10-10,2720.0,263916.0,0.0,0.0,-1e-06,0.1,-0.015816,0.0,ohlcv_proxy,,,,
2016-10-11,2760.0,219890.0,0.0,0.0,-1e-06,0.1,-0.015357,0.0,ohlcv_proxy,,,,
2016-10-12,2760.0,186836.0,0.0,0.0,-1e-06,0.1,-0.014794,0.0,ohlcv_proxy,,,,
2016-10-13,2730.0,323030.0,0.0,0.0,-1e-06,0.1,-0.021157,0.0,ohlcv_proxy,,,,
2016-10-14,2760.0,235670.0,0.0,0.0,-1e-06,0.1,-0.022475,0.0,ohlcv_proxy,,,,
2016-10-17,2760.0,219606.0,0.0,0.0,-1e-06,0.1,-0.020202,0.0,ohlcv_proxy,,,,
2016-10-18,2790.0,247160.0,0.0,0.0,-0.0,0.1,-0.014929,0.0,ohlcv_proxy,,,,
2016-10-19,2870.0,684910.0,0.0,0.0,1e-06,0.2,-0.000277,0.0,ohlcv_proxy,,,,
2016-10-20,2870.0,303716.0,0.0,0.0,1e-06,0.1,0.008769,0.0,ohlcv_proxy,,,,
2016-10-21,3000.0,710346.0,0.0,0.0,2e-06,0.2,0.024828,0.0,ohlcv_proxy,,,,
2016-10-24,2910.0,522790.0,0.0,0.0,1e-06,0.1,0.029197,0.0,ohlcv_proxy,,,,
2016-10-25,2870.0,214140.0,0.0,0.0,0.0,0.1,0.032622,0.0,ohlcv_proxy,,,,
2016-10-26,2820.0,331290.0,0.0,0.0,-0.0,0.1,0.033001,0.0,ohlcv_proxy,,,,
2016-10-27,2870.0,283116.0,0.0,0.0,0.0,0.1,0.031592,0.0,ohlcv_proxy,,,,
2016-10-28,2780.0,281480.0,0.0,0.0,-1e-06,0.1,0.010252,0.0,ohlcv_proxy,,,,
2016-10-31,2770.0,265036.0,0.0,0.0,-1e-06,0.1,-0.003232,0.0,ohlcv_proxy,,,,
2016-11-01,2860.0,298650.0,0.0,0.0,0.0,0.1,-0.003901,0.0,ohlcv_proxy,,,,
2016-11-02,2810.0,293346.0,0.0,0.0,-0.0,0.0,-0.005118,0.0,ohlcv_proxy,,,,
2016-11-03,2840.0,191766.0,0.0,0.0,0.0,0.0,-0.008882,0.0,ohlcv_proxy,,,,
2016-11-04,2800.0,242336.0,0.0,0.0,-0.0,-0.1,-0.008016,0.0,ohlcv_proxy,,,,
2016-11-07,2830.0,142946.0,0.0,0.0,0.0,0.0,-0.005442,0.0,ohlcv_proxy,,,,
2016-11-08,2820.0,109116.0,0.0,0.0,-0.0,0.0,-0.010086,0.0,ohlcv_proxy,,,,
2016-11-09,2670.0,772346.0,0.0,0.0,-2e-06,-0.1,-0.030871,0.1,ohlcv_proxy,,,,
2016-11-10,2780.0,319116.0,0.0,0.0,-0.0,-0.1,-0.033163,0.1,ohlcv_proxy,,,,
2016-11-11,2880.0,403256.0,0.0,0.0,1e-06,-0.1,-0.026418,0.1,ohlcv_proxy,,,,
2016-11-14,2830.0,961516.0,0.0,0.0,0.0,-0.2,-0.019159,0.1,ohlcv_proxy,,,,
2016-11-15,2760.0,427200.0,0.0,0.0,-1e-06,-0.2,-0.019905,0.1,ohlcv_proxy,,,,
2016-11-16,2840.0,538780.0,0.0,0.0,0.0,-0.2,-0.00336,0.1,ohlcv_proxy,,,,
2016-11-17,2840.0,161410.0,0.0,0.0,0.0,-0.2,-0.000557,0.1,ohlcv_proxy,,,,
2016-11-18,2760.0,685620.0,0.0,0.0,-1e-06,-0.3,-0.001198,0.1,ohlcv_proxy,,,,
2016-11-21,2730.0,197410.0,0.0,0.0,-1e-06,-0.3,-0.00473,0.1,ohlcv_proxy,,,,
2016-11-22,2730.0,157650.0,0.0,0.0,-1e-06,-0.3,-0.003004,0.1,ohlcv_proxy,,,,
2016-11-23,2780.0,276500.0,0.0,0.0,-0.0,-0.2,-0.009813,0.0,ohlcv_proxy,,,,
2016-11-24,2780.0,266760.0,0.0,0.0,-0.0,-0.2,-0.010371,0.0,ohlcv_proxy,,,,
2016-11-25,2790.0,150180.0,0.0,0.0,-0.0,-0.2,-0.008945,0.0,ohlcv_proxy,,,,
2016-11-28,2710.0,288996.0,0.0,0.0,-1e-06,-0.1,-0.010839,0.0,ohlcv_proxy,,,,
2016-11-29,2650.0,536710.0,0.0,0.0,-2e-06,-0.2,-0.018657,0.0,ohlcv_proxy,,,,
2016-11-30,2620.0,265780.0,0.0,0.0,-2e-06,-0.2,-0.026422,0.0,ohlcv_proxy,,,,
2016-12-01,2600.0,417950.0,0.0,0.0,-2e-06,-0.2,-0.035969,0.0,ohlcv_proxy,,,,
2016-12-02,2520.0,357120.0,0.0,0.0,-3e-06,-0.1,-0.044896,0.0,ohlcv_proxy,,,,
2016-12-05,2490.0,346320.0,0.0,0.0,-3e-06,-0.1,-0.053839,0.0,ohlcv_proxy,,,,
2016-12-06,2530.0,306940.0,0.0,0.0,-2e-06,-0.1,-0.062069,0.0,ohlcv_proxy,,,,
2016-12-07,2470.0,349730.0,0.0,0.0,-3e-06,-0.1,-0.069466,0.0,ohlcv_proxy,,,,
2016-12-08,2600.0,484816.0,0.0,0.0,-1e-06,-0.1,-0.064998,0.0,ohlcv_proxy,,,,
2016-12-09,2630.0,679090.0,0.0,0.0,-0.0,0.0,-0.047232,0.0,ohlcv_proxy,,,,
2016-12-12,2630.0,198436.0,0.0,0.0,-0.0,0.0,-0.032665,0.0,ohlcv_proxy,,,,
2016-12-13,2660.0,302190.0,0.0,0.0,0.0,0.1,-0.023108,0.0,ohlcv_proxy,,,,
2016-12-14,2660.0,458230.0,0.0,0.0,0.0,0.1,-0.004922,0.0,ohlcv_proxy,,,,
2016-12-15,2680.0,607726.0,0.0,0.0,0.0,0.2,0.003128,0.0,ohlcv_proxy,,,,
2016-12-16,2820.0,836976.0,0.0,0.0,2e-06,0.3,0.024056,0.0,ohlcv_proxy,,,,
2016-12-19,2850.0,492990.0,0.0,0.0,2e-06,0.3,0.031499,0.0,ohlcv_proxy,,,,
2016-12-20,2910.0,631396.0,0.0,0.0,3e-06,0.4,0.040604,0.0,ohlcv_proxy,,,,
2016-12-21,2890.0,335366.0,0.0,0.0,2e-06,0.4,0.050567,0.0,ohlcv_proxy,,,,
2016-12-22,2870.0,345916.0,0.0,0.0,2e-06,0.4,0.063297,0.0,ohlcv_proxy,,,,
2016-12-23,2900.0,271666.0,0.0,0.0,2e-06,0.3,0.069533,0.0,ohlcv_proxy,,,,
2016-12-26,3020.0,904116.0,0.0,0.0,3e-06,0.4,0.0777,0.0,ohlcv_proxy,,,,
2016-12-27,3000.0,726786.0,0.0,0.0,3e-06,0.3,0.076428,0.0,ohlcv_proxy,,,,
2016-12-28,3090.0,1198640.0,0.0,0.0,3e-06,0.4,0.07815,0.0,ohlcv_proxy,,,,
2016-12-29,3090.0,456140.0,0.0,0.0,3e-06,0.3,0.078529,0.0,ohlcv_proxy,,,,
2017-01-02,3070.0,938010.0,0.0,0.0,2e-06,0.1,0.072131,0.0,ohlcv_proxy,,,,
