date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5,0.0725,0,1.1124,price_proxy,,,,
2016-08-24,0.5056,0.0725,0,0.4352,price_proxy,,,,
2016-08-25,0.5338,0.0605,0,0.4546,price_proxy,,,,
2016-08-26,0.5112,0.0605,0,0.543,price_proxy,,,,
2016-08-29,0.4661,0.069,0,1.3293,price_proxy,,,,
2016-08-30,0.4501,0.0604,0,0.5602,price_proxy,,,,
2016-08-31,0.4391,0.061,0,0.951,price_proxy,,,,
2016-09-01,0.4391,0.0605,0,0.3939,price_proxy,,,,
2016-09-02,0.4666,0.0607,0,0.4339,price_proxy,,,,
2016-09-05,0.569,0.0629,0,0.7086,price_proxy,,,,
2016-09-06,0.5284,0.0562,0,1.0162,price_proxy,,,,
2016-09-07,0.5286,0.0562,0,1.113,price_proxy,,,,
2016-09-08,0.54,0.0544,0,1.5016,price_proxy,,,,
2016-09-09,0.5057,0.0542,0,0.841,price_proxy,,,,
2016-09-12,0.4722,0.0543,0,0.7397,price_proxy,,,,
2016-09-13,0.472,0.0549,0,1.0661,price_proxy,,,,
2016-09-19,0.4775,0.0549,0,0.5631,price_proxy,,,,
2016-09-20,0.5448,0.0682,0,1.9825,price_proxy,,,,
2016-09-21,0.5847,0.0688,0,1.2263,price_proxy,,,,
2016-09-22,0.562,0.0688,0,0.6555,price_proxy,,,,
2016-09-23,0.6023,0.0667,0,0.8303,price_proxy,,,,
2016-09-26,0.614,0.0667,0,0.7477,price_proxy,,,,
2016-09-27,0.5493,0.067,0,0.8038,price_proxy,,,,
2016-09-28,0.5271,0.0665,0,0.6327,price_proxy,,,,
2016-09-29,0.5383,0.056,0,0.9745,price_proxy,,,,
2016-09-30,0.4622,0.0637,0,2.1913,price_proxy,,,,
2016-10-04,0.4623,0.0632,0,1.1233,price_proxy,,,,
2016-10-05,0.4305,0.0641,0,0.8268,price_proxy,,,,
2016-10-06,0.3663,0.0734,0,1.2794,price_proxy,,,,
2016-10-07,0.3231,0.0745,0,1.3702,price_proxy,,,,
2016-10-10,0.3898,0.0751,0,0.701,price_proxy,,,,
2016-10-11,0.3681,0.0754,0,0.8787,price_proxy,,,,
2016-10-12,0.3892,0.0751,0,0.8101,price_proxy,,,,
2016-10-13,0.3739,0.0856,0,2.5273,price_proxy,,,,
2016-10-14,0.3353,0.0961,0,2.9942,price_proxy,,,,
2016-10-17,0.3017,0.0961,0,1.0122,price_proxy,,,,
2016-10-18,0.3,0.0961,0,1.2707,price_proxy,,,,
2016-10-19,0.3299,0.0864,0,0.8079,price_proxy,,,,
2016-10-20,0.3532,0.0865,0,1.4267,price_proxy,,,,
2016-10-21,0.4487,0.0876,0,0.8574,price_proxy,,,,
2016-10-24,0.4547,0.0848,0,0.7375,price_proxy,,,,
2016-10-25,0.4085,0.087,0,1.3915,price_proxy,,,,
2016-10-26,0.3654,0.0847,0,1.0553,price_proxy,,,,
2016-10-27,0.4538,0.0895,0,1.0335,price_proxy,,,,
2016-10-28,0.4079,0.0894,0,0.8417,price_proxy,,,,
2016-10-31,0.3477,0.0922,0,1.4576,price_proxy,,,,
2016-11-01,0.4384,0.0953,0,1.2436,price_proxy,,,,
2016-11-02,0.3419,0.1044,0,1.1848,price_proxy,,,,
2016-11-03,0.4054,0.1239,0,1.011,price_proxy,,,,
2016-11-04,0.5069,0.1303,0,1.1755,price_proxy,,,,
2016-11-07,0.6004,0.13,0,0.962,price_proxy,,,,
2016-11-08,0.6131,0.1333,0,0.8814,price_proxy,,,,
2016-11-09,0.709,0.133,0,1.1207,price_proxy,,,,
2016-11-10,0.8262,0.1748,0,3.2343,price_proxy,,,,
2016-11-11,0.6993,0.1695,0,1.4524,price_proxy,,,,
2016-11-14,0.6843,0.169,0,0.6663,price_proxy,,,,
2016-11-15,0.6405,0.1685,0,0.6117,price_proxy,,,,
2016-11-16,0.6419,0.1679,0,0.8061,price_proxy,,,,
2016-11-17,0.3902,0.1666,0,0.7019,price_proxy,,,,
2016-11-18,0.4312,0.1666,0,0.5425,price_proxy,,,,
2016-11-21,0.3875,0.1684,0,0.5814,price_proxy,,,,
2016-11-22,0.3875,0.1642,0,0.4693,price_proxy,,,,
2016-11-23,0.2666,0.1825,0,3.0767,price_proxy,,,,
2016-11-24,0.2871,0.1816,0,1.3587,price_proxy,,,,
2016-11-25,0.3123,0.181,0,1.4887,price_proxy,,,,
2016-11-28,0.3543,0.1762,0,1.0088,price_proxy,,,,
2016-11-29,0.394,0.1771,0,1.1408,price_proxy,,,,
2016-11-30,0.5929,0.1678,0,0.7626,price_proxy,,,,
2016-12-01,0.5794,0.1607,0,0.6651,price_proxy,,,,
2016-12-02,0.5286,0.1578,0,0.537,price_proxy,,,,
2016-12-05,0.5286,0.1575,0,0.4999,price_proxy,,,,
2016-12-06,0.5,0.156,0,0.4023,price_proxy,,,,
2016-12-07,0.4044,0.1577,0,1.0889,price_proxy,,,,
2016-12-08,0.4653,0.101,0,0.8145,price_proxy,,,,
2016-12-09,0.5141,0.1007,0,0.5733,price_proxy,,,,
2016-12-12,0.5704,0.1067,0,0.9249,price_proxy,,,,
2016-12-13,0.6608,0.1216,0,1.3254,price_proxy,,,,
2016-12-14,0.7437,0.1222,0,1.0541,price_proxy,,,,
2016-12-15,0.7332,0.1201,0,0.7096,price_proxy,,,,
2016-12-16,0.6888,0.1206,0,0.3788,price_proxy,,,,
2016-12-19,0.5884,0.1198,0,0.2746,price_proxy,,,,
2016-12-20,0.5065,0.1202,0,0.4568,price_proxy,,,,
2016-12-21,0.4936,0.0868,0,0.4539,price_proxy,,,,
2016-12-22,0.443,0.0881,0,0.4351,price_proxy,,,,
2016-12-23,0.4681,0.0879,0,0.4612,price_proxy,,,,
2016-12-26,0.5261,0.0879,0,0.9449,price_proxy,,,,
2016-12-27,0.5323,0.0865,0,0.5512,price_proxy,,,,
2016-12-28,0.5513,0.0847,0,0.9381,price_proxy,,,,
2016-12-29,0.5456,0.0852,0,0.5108,price_proxy,,,,
2017-01-02,0.526,0.0836,0,0.4021,price_proxy,,,,
2017-01-03,0.5,0.0839,0,0.8397,price_proxy,,,,
2017-01-04,0.4937,0.084,0,1.2223,price_proxy,,,,
2017-01-05,0.5125,0.08,0,2.0542,price_proxy,,,,
2017-01-06,0.5255,0.0822,0,0.6703,price_proxy,,,,
2017-01-09,0.4808,0.0897,0,1.2079,price_proxy,,,,
2017-01-10,0.4486,0.0888,0,1.1021,price_proxy,,,,
2017-01-11,0.4363,0.0698,0,1.0974,price_proxy,,,,
2017-01-12,0.3261,0.0758,0,2.4996,price_proxy,,,,
2017-01-13,0.3805,0.0777,0,1.7064,price_proxy,,,,
2017-01-16,0.4094,0.0782,0,0.9294,price_proxy,,,,
2017-01-17,0.4538,0.0762,0,0.4301,price_proxy,,,,
2017-01-18,0.4474,0.0752,0,0.8058,price_proxy,,,,
2017-01-19,0.4864,0.0755,0,0.8479,price_proxy,,,,
2017-01-20,0.4398,0.0742,0,0.6705,price_proxy,,,,
2017-01-23,0.4593,0.0739,0,0.3468,price_proxy,,,,
2017-01-24,0.4054,0.0757,0,1.7923,price_proxy,,,,
2017-01-25,0.3649,0.075,0,1.1204,price_proxy,,,,
2017-01-26,0.4041,0.0724,0,0.78,price_proxy,,,,
2017-01-31,0.4034,0.0712,0,0.9151,price_proxy,,,,
2017-02-01,0.5,0.091,0,1.0023,price_proxy,,,,
2017-02-02,0.5142,0.0921,0,0.5078,price_proxy,,,,
2017-02-03,0.5652,0.0913,0,0.4811,price_proxy,,,,
2017-02-06,0.5216,0.0852,0,0.9293,price_proxy,,,,
2017-02-07,0.5652,0.0878,0,0.8327,price_proxy,,,,
2017-02-08,0.4792,0.0843,0,0.9561,price_proxy,,,,
2017-02-09,0.4789,0.0839,0,0.7273,price_proxy,,,,
2017-02-10,0.4789,0.0839,0,0.5314,price_proxy,,,,
2017-02-13,0.5214,0.0779,0,0.905,price_proxy,,,,
2017-02-14,0.507,0.0758,0,0.6353,price_proxy,,,,
2017-02-15,0.5559,0.081,0,2.4027,price_proxy,,,,
2017-02-16,0.5925,0.0809,0,0.8982,price_proxy,,,,
2017-02-17,0.5851,0.0809,0,0.9562,price_proxy,,,,
2017-02-20,0.5775,0.0796,0,0.8378,price_proxy,,,,
2017-02-21,0.5559,0.0793,0,0.881,price_proxy,,,,
2017-02-22,0.4864,0.0796,0,0.632,price_proxy,,,,
2017-02-23,0.534,0.0781,0,2.0655,price_proxy,,,,
2017-02-24,0.5748,0.0751,0,1.4728,price_proxy,,,,
2017-02-27,0.5814,0.0751,0,1.4845,price_proxy,,,,
2017-02-28,0.5612,0.0765,0,1.1046,price_proxy,,,,
2017-03-02,0.5274,0.066,0,1.1728,price_proxy,,,,
2017-03-03,0.5,0.0633,0,0.7709,price_proxy,,,,
2017-03-06,0.4541,0.0636,0,1.0306,price_proxy,,,,
2017-03-07,0.4479,0.0609,0,0.5847,price_proxy,,,,
