ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
86280,231000,14,231500,81,232000,103,232500,125,233000,431,230500,148,230000,185,229500,16,229000,55,228500,58,754,462,-0.2401315789453936,500,0.2169197396963029,0.3203463203393864,2026-03-25 09:02:48
86280,231500,224,232000,130,232500,280,233000,979,233500,1056,231000,121,230500,167,230000,146,229500,31,229000,43,2669,508,-0.6802014479046894,500,0.2164502164502071,0.238188976373264,2026-03-25 09:08:59
86280,235000,490,235500,418,236000,373,236500,183,237000,247,234500,73,234000,135,233500,91,233000,139,232500,63,1711,501,-0.5470162748619032,500,0.2132196162046817,0.145708582831423,2026-03-25 09:15:26
86280,233000,294,233500,90,234000,407,234500,812,235000,784,232500,139,232000,140,231500,103,231000,82,230500,90,2387,554,-0.6232573954416074,500,0.2150537634408509,0.2509025270712833,2026-03-25 09:21:54
86280,233500,149,234000,683,234500,899,235000,1384,235500,509,233000,358,232500,339,232000,117,231500,103,231000,152,3624,1069,-0.5444278712965174,500,0.2145922746781023,0.3348924228219374,2026-03-25 09:28:06
86280,233500,189,234000,702,234500,954,235000,1442,235500,498,233000,470,232500,178,232000,149,231500,105,231000,152,3785,1054,-0.5643728042972425,500,0.2145922746781023,0.4459203036010823,2026-03-25 09:34:22
86280,232000,182,232500,77,233000,68,233500,720,234000,680,231500,293,231000,222,230500,244,230000,246,229500,48,1727,1053,-0.2424460431645955,500,0.21598272138228,0.2782526115833024,2026-03-25 09:40:45
86280,233000,137,233500,566,234000,750,234500,1025,235000,1501,232500,327,232000,344,231500,207,231000,153,230500,193,3979,1224,-0.5295022102622919,500,0.2150537634408509,0.2671568627429154,2026-03-25 09:46:57
86280,232500,272,233000,120,233500,558,234000,741,234500,844,232000,299,231500,303,231000,253,230500,292,230000,257,2535,1404,-0.2871287128705582,500,0.215517241379301,0.2129629629614461,2026-03-25 09:53:25
86280,232000,394,232500,122,233000,236,233500,610,234000,803,231500,233,231000,417,230500,401,230000,279,229500,176,2165,1506,-0.1795151184958335,500,0.21598272138228,0.1547144754305796,2026-03-25 09:59:38
86280,232500,329,233000,253,233500,628,234000,802,234500,875,232000,1,231500,482,231000,393,230500,359,230000,347,2887,1582,-0.292011635712034,500,0.215517241379301,0.0006321112515762,2026-03-25 10:05:54
86280,232500,269,233000,389,233500,616,234000,752,234500,925,232000,121,231500,276,231000,406,230500,362,230000,490,2951,1655,-0.2813721233168011,500,0.215517241379301,0.0731117824768996,2026-03-25 10:12:05
