ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
86280,222000,63,222500,18,223000,13,223500,3,224000,4,221500,128,221000,594,220500,455,220000,93,219500,192,101,1462,0.8707613563603919,500,0.2257336343115022,0.0875512995890044,2026-03-24 09:02:55
86280,222000,223,222500,663,223000,35,223500,11,224000,110,221500,87,221000,295,220500,102,220000,217,219500,361,1042,1062,0.009505703422008,500,0.2257336343115022,0.0819209039540308,2026-03-24 09:09:11
86280,221500,181,222000,93,222500,560,223000,49,223500,11,221000,173,220500,8,220000,573,219500,270,219000,284,894,1308,0.1880108991817075,500,0.2262443438913924,0.1322629969408848,2026-03-24 09:15:29
86280,221000,30,221500,65,222000,104,222500,561,223000,54,220500,15,220000,38,219500,127,219000,290,218500,373,814,843,0.0175015087506487,500,0.2267573696145021,0.0177935943058387,2026-03-24 09:22:10
86280,221500,162,222000,98,222500,51,223000,90,223500,11,221000,127,220500,39,220000,295,219500,102,219000,387,412,950,0.3950073421410058,500,0.2262443438913924,0.1336842105249086,2026-03-24 09:28:31
86280,221500,187,222000,87,222500,51,223000,90,223500,31,221000,137,220500,24,220000,300,219500,121,219000,357,446,939,0.3559566786977909,500,0.2262443438913924,0.1458998935021735,2026-03-24 09:34:50
86280,220500,100,221000,211,221500,5,222000,73,222500,51,220000,88,219500,246,219000,250,218500,363,218000,483,440,1430,0.5294117647030513,500,0.2272727272727169,0.0615384615380312,2026-03-24 09:41:17
86280,220500,272,221000,209,221500,175,222000,432,222500,51,220000,171,219500,27,219000,255,218500,168,218000,497,1139,1118,-0.0093043863535254,500,0.2272727272727169,0.1529516994619593,2026-03-24 09:47:43
86280,220500,199,221000,179,221500,175,222000,433,222500,51,220000,9,219500,112,219000,212,218500,166,218000,476,1037,975,-0.0308151093437832,500,0.2272727272727169,0.0092307692306745,2026-03-24 09:54:11
86280,220500,298,221000,173,221500,275,222000,439,222500,51,219500,96,219000,251,218500,173,218000,490,217500,335,1236,1345,0.0422316931420293,1000,0.4555808656036239,0.0713754646834842,2026-03-24 10:00:38
86280,219500,327,220000,64,220500,34,221000,362,221500,278,219000,214,218500,182,218000,579,217500,327,217000,339,1065,1641,0.2128603104204994,500,0.2283105022830946,0.1304082876286995,2026-03-24 10:06:55
