ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
12450,1249000,1,1251000,34,1252000,137,1253000,190,1254000,51,1247000,45,1246000,33,1245000,14,1244000,8,1243000,2,413,102,-0.6038834951339052,2000,0.1603849238171599,0.4411764705449827,2026-05-18 09:04:24
12450,1218000,56,1219000,111,1220000,159,1221000,35,1223000,4,1217000,19,1216000,110,1215000,27,1214000,12,1213000,10,365,178,-0.3443830570838971,1000,0.0821692686935079,0.1067415730277111,2026-05-18 09:13:43
12450,1202000,28,1203000,24,1204000,38,1205000,18,1206000,6,1201000,32,1200000,247,1199000,92,1198000,43,1197000,13,114,427,0.5785582254976237,1000,0.0832639467110734,0.0749414519888772,2026-05-18 09:23:53
12450,1205000,19,1206000,1,1207000,48,1208000,1,1209000,1,1204000,54,1203000,30,1202000,31,1201000,421,1200000,811,70,1347,0.9011997177071194,1000,0.0830564784053149,0.0400890868593905,2026-05-18 09:35:13
12450,1228000,37,1229000,61,1230000,111,1231000,5,1232000,48,1227000,28,1226000,59,1225000,31,1223000,25,1221000,1,262,144,-0.2906403940815113,1000,0.0814995925020368,0.1944444444309413,2026-05-18 09:49:09
12450,1227000,93,1228000,16,1229000,1,1230000,51,1231000,17,1225000,21,1224000,10,1223000,22,1222000,36,1221000,1,178,90,-0.3283582089429717,2000,0.1632653061224476,0.2333333333074074,2026-05-18 10:02:31
12450,1226000,1,1227000,18,1228000,4,1230000,6,1231000,49,1223000,23,1222000,156,1221000,54,1220000,129,1219000,35,78,397,0.6715789473542826,3000,0.2452984464431705,0.0579345088146616,2026-05-18 10:17:53
12450,1236000,31,1237000,74,1238000,41,1239000,79,1240000,107,1235000,25,1234000,72,1233000,10,1232000,27,1231000,13,332,147,-0.3862212943551937,1000,0.0809716599190276,0.1700680271993151,2026-05-18 10:42:26
12450,1237000,108,1238000,157,1239000,225,1240000,131,1241000,55,1236000,135,1235000,20,1234000,133,1232000,45,1231000,64,676,397,-0.2600186393265609,1000,0.0809061488673132,0.3400503778251876,2026-05-18 10:52:27
12450,1226000,8,1227000,3,1229000,5,1230000,57,1232000,4,1224000,50,1223000,40,1222000,158,1221000,56,1220000,131,77,435,0.6992187499863434,2000,0.1633986928104562,0.1149425287329898,2026-05-18 11:02:24
