ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
9420,45200,29,45250,234,45300,757,45350,189,45400,189,45150,49,45100,26,45050,5,45000,387,44950,75,1398,542,-0.4412371133997874,50,0.1107419712070629,0.0904059040573725,2026-05-08 09:12:53
9420,45100,47,45150,166,45200,2030,45250,32,45300,726,45050,1,45000,485,44950,171,44900,860,44850,17,3001,1534,-0.3234840132297167,50,0.1109877913429276,0.0006518904823947,2026-05-08 09:21:19
9420,44400,104,44550,63,44600,14,44800,2,44850,98,44350,1,44300,174,44250,124,44200,526,44150,1245,281,2070,0.7609527860452533,50,0.1127395715896025,0.0004830917874372,2026-05-08 09:42:41
9420,44500,20,44550,62,44600,16,44650,10,44700,29,44450,42,44400,17,44350,98,44300,500,44250,1197,137,1854,0.8623807132051111,50,0.1124859392575675,0.0226537216827257,2026-05-08 09:52:07
9420,44100,287,44150,316,44200,56,44250,57,44300,3,44050,40,44000,103,43950,791,43900,1118,43850,1076,719,3128,0.6262022355065604,50,0.1135073779795429,0.0127877237851253,2026-05-08 10:08:59
9420,44500,622,44550,368,44600,110,44650,11,44700,25,44450,41,44400,16,44350,670,44300,149,44250,218,1136,1094,-0.0188340807174043,50,0.1124859392575675,0.0374771480800961,2026-05-08 10:19:33
9420,44300,175,44350,7,44400,142,44450,1159,44500,310,44200,307,44150,185,44100,238,44050,525,44000,393,1793,1648,-0.0421389131065325,100,0.2262443438913515,0.1862864077658599,2026-05-08 10:28:30
9420,44200,76,44250,163,44300,11,44350,20,44400,152,44050,489,44000,506,43950,1600,43900,865,43850,738,422,4198,0.8173160173142483,150,0.3405221339386287,0.1164840400187792,2026-05-08 10:38:23
9420,43900,121,43950,82,44000,158,44050,1,44100,3,43850,1341,43800,1250,43750,856,43700,504,43650,150,365,4101,0.8365427675753773,50,0.1140250855187881,0.3269934162391441,2026-05-08 10:49:26
9420,44300,185,44350,623,44400,552,44450,1324,44500,310,44200,264,44150,2836,44100,121,44050,705,44000,1421,2994,5347,0.2821004675694975,100,0.2262443438913515,0.0493734804562383,2026-05-08 11:00:37
9420,44350,431,44400,553,44450,1334,44500,315,44550,413,44300,172,44250,256,44200,1865,44150,2784,44100,192,3046,5269,0.2673481659648017,50,0.1128668171557307,0.0326437654203214,2026-05-08 11:11:40
9420,44250,393,44300,320,44350,158,44400,753,44450,1318,44200,1332,44150,2784,44100,212,44050,397,44000,1653,2942,6378,0.3686695278966001,50,0.1131221719456757,0.2088428974596913,2026-05-08 11:21:59
9420,44350,34,44400,16,44450,317,44500,317,44550,315,44300,289,44250,562,44200,1333,44150,117,44100,138,999,2439,0.4188481675380487,50,0.1128668171557307,0.1184911849113633,2026-05-08 11:31:49
